Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
29801.00 1495.06 0.344159 1.031451 -3499.879490 0.112601 0.538425 -0.115 41.5115 1.393 7.93717 0.392806 0.60783 13.216 0.0917233 20.8217 0.0582481 4.92092 9.04908
29701.00 1494.75 0.352465 1.056146 -3587.444238 0.115361 0.551485 -0.111 41.5212 1.3878 8.00051 0.393178 0.602556 13.192 0.090951 20.7969 0.0577437 4.9438 9.01331
29601.00 1494.44 0.360936 1.081320 -3676.824219 0.118176 0.564804 -0.107 41.531 1.38257 8.06395 0.393544 0.597239 13.168 0.0901809 20.7722 0.0572408 4.96691 8.97717
29501.00 1494.13 0.369572 1.106979 -3768.052560 0.121047 0.578386 -0.103 41.5409 1.37729 8.12749 0.393905 0.59188 13.1441 0.0894129 20.7474 0.0567394 4.99025 8.94066
29401.00 1493.82 0.378377 1.133132 -3861.163146 0.123975 0.592235 -0.099 41.5509 1.37197 8.19112 0.394259 0.586478 13.1202 0.0886471 20.7225 0.0562397 5.01382 8.90378
29301.00 1493.51 0.387355 1.159788 -3956.190631 0.126962 0.606357 -0.095 41.561 1.36661 8.25485 0.394607 0.581036 13.0964 0.0878836 20.6977 0.0557417 5.03763 8.86653
29201.00 1493.19 0.396507 1.186954 -4053.170461 0.130008 0.620755 -0.091 41.5712 1.3612 8.31867 0.394948 0.575554 13.0726 0.0871224 20.6728 0.0552453 5.06167 8.82892
29101.00 1492.88 0.405837 1.214639 -4152.138891 0.133114 0.635435 -0.086 41.5815 1.35576 8.38257 0.39528 0.570032 13.0489 0.0863636 20.648 0.0547507 5.08595 8.79094
29001.00 1492.56 0.415348 1.242853 -4253.133003 0.136283 0.650402 -0.082 41.5919 1.35027 8.44655 0.395605 0.564473 13.0252 0.0856072 20.623 0.0542579 5.11048 8.75259
28901.00 1492.25 0.425043 1.271603 -4356.190727 0.139513 0.665661 -0.078 41.6025 1.34475 8.5106 0.39592 0.558876 13.0015 0.0848533 20.5981 0.0537668 5.13524 8.71389
28801.00 1491.93 0.434926 1.300900 -4461.350861 0.142808 0.681216 -0.074 41.6131 1.33918 8.57473 0.396226 0.553243 12.9779 0.084102 20.5732 0.0532776 5.16025 8.67482
28701.00 1491.61 0.445000 1.330754 -4568.653087 0.146167 0.697074 -0.069 41.6238 1.33357 8.63892 0.396522 0.547574 12.9544 0.0833532 20.5482 0.0527902 5.1855 8.63539
28601.00 1491.28 0.455269 1.361172 -4678.137995 0.149593 0.713240 -0.065 41.6346 1.32792 8.70317 0.396807 0.541872 12.9309 0.0826071 20.5232 0.0523047 5.21101 8.5956
28501.00 1490.96 0.465735 1.392167 -4789.847103 0.153085 0.729718 -0.061 41.6456 1.32223 8.76749 0.397081 0.536136 12.9074 0.0818637 20.4982 0.0518211 5.23676 8.55545
28401.00 1490.64 0.476402 1.423746 -4903.822874 0.156647 0.746516 -0.056 41.6566 1.3165 8.83186 0.397343 0.530368 12.884 0.081123 20.4731 0.0513395 5.26277 8.51495
28301.00 1490.31 0.487275 1.455922 -5020.108737 0.160278 0.763639 -0.052 41.6678 1.31073 8.89628 0.397592 0.524569 12.8607 0.0803851 20.448 0.0508599 5.28903 8.4741
28201.00 1489.98 0.498356 1.488704 -5138.749116 0.163980 0.781092 -0.048 41.679 1.30492 8.96075 0.397828 0.51874 12.8374 0.0796501 20.4229 0.0503823 5.31554 8.43289
28101.00 1489.65 0.509650 1.522104 -5259.789443 0.167755 0.798882 -0.043 41.6904 1.29907 9.02526 0.39805 0.512882 12.8142 0.078918 20.3977 0.0499067 5.34232 8.39133
28001.00 1489.32 0.521160 1.556132 -5383.276178 0.171604 0.817015 -0.039 41.7018 1.29317 9.08981 0.398257 0.506997 12.791 0.0781888 20.3726 0.0494332 5.36935 8.34942
27901.00 1488.99 0.532891 1.590799 -5509.256837 0.175527 0.835497 -0.035 41.7134 1.28724 9.1544 0.398448 0.501085 12.7679 0.0774625 20.3473 0.0489618 5.39665 8.30717
27801.00 1488.66 0.544847 1.626118 -5637.780008 0.179528 0.854336 -0.030 41.7251 1.28126 9.21901 0.398623 0.495148 12.7448 0.0767394 20.3221 0.0484925 5.42421 8.26457
27701.00 1488.32 0.557031 1.662099 -5768.895376 0.183606 0.873536 -0.026 41.7369 1.27525 9.28365 0.398781 0.489187 12.7218 0.0760193 20.2968 0.0480254 5.45204 8.22163
27601.00 1487.98 0.569449 1.698756 -5902.653740 0.187764 0.893106 -0.021 41.7488 1.26919 9.34832 0.398921 0.483203 12.6988 0.0753023 20.2715 0.0475604 5.48014 8.17834
27501.00 1487.64 0.582104 1.736099 -6039.107037 0.192003 0.913052 -0.017 41.7608 1.2631 9.413 0.399043 0.477197 12.6759 0.0745885 20.2461 0.0470977 5.5085 8.13472
27401.00 1487.30 0.595001 1.774142 -6178.308365 0.196324 0.933381 -0.012 41.7729 1.25696 9.4777 0.399145 0.471172 12.653 0.0738779 20.2207 0.0466371 5.53714 8.09077
27301.00 1486.96 0.608144 1.812898 -6320.311997 0.200730 0.954100 -0.008 41.7851 1.25079 9.54241 0.399226 0.465127 12.6302 0.0731705 20.1952 0.0461789 5.56606 8.04647
27201.00 1486.62 0.621538 1.852379 -6465.173409 0.205221 0.975218 -0.003 41.7974 1.24457 9.60713 0.399286 0.459065 12.6075 0.0724665 20.1697 0.0457229 5.59524 8.00185
27101.00 1486.27 0.635189 1.892599 -6612.949295 0.209800 0.996740 0.002 41.8099 1.23831 9.67185 0.399324 0.452987 12.5848 0.0717658 20.1442 0.0452692 5.62471 7.9569
27001.00 1485.92 0.649100 1.933572 -6763.697586 0.214468 1.018676 0.006 41.8224 1.23201 9.73657 0.399338 0.446894 12.5622 0.0710685 20.1186 0.0448179 5.65446 7.91163
26901.00 1485.57 0.663277 1.975311 -6917.477473 0.219227 1.041033 0.011 41.8351 1.22568 9.80129 0.399329 0.440787 12.5397 0.0703745 20.0929 0.0443689 5.68448 7.86603
26801.00 1485.22 0.677724 2.017830 -7074.349422 0.224078 1.063818 0.015 41.8478 1.2193 9.866 0.399294 0.434668 12.5172 0.0696841 20.0672 0.0439223 5.71479 7.82011
26701.00 1484.87 0.692448 2.061145 -7234.375191 0.229024 1.087040 0.020 41.8607 1.21288 9.9307 0.399233 0.428539 12.4947 0.0689971 20.0415 0.0434782 5.74539 7.77387
26601.00 1484.51 0.707452 2.105270 -7397.617848 0.234066 1.110708 0.025 41.8737 1.20642 9.99538 0.399146 0.422401 12.4724 0.0683137 20.0156 0.0430364 5.77627 7.72732
26501.00 1484.15 0.722744 2.150220 -7564.141780 0.239206 1.134830 0.029 41.8868 1.19993 10.06 0.39903 0.416254 12.4501 0.0676339 19.9898 0.0425971 5.80744 7.68046
26401.00 1483.79 0.738327 2.196009 -7734.012720 0.244446 1.159415 0.034 41.9 1.19339 10.1247 0.398884 0.410102 12.4278 0.0669576 19.9638 0.0421602 5.8389 7.6333
26301.00 1483.43 0.754209 2.242655 -7907.297742 0.249788 1.184471 0.039 41.9133 1.18681 10.1893 0.398709 0.403945 12.4056 0.066285 19.9378 0.0417259 5.87066 7.58582
26201.00 1483.06 0.770393 2.290173 -8084.065285 0.255234 1.210007 0.044 41.9267 1.18019 10.2539 0.398502 0.397784 12.3835 0.0656161 19.9118 0.041294 5.9027 7.53805
26101.00 1482.70 0.786887 2.338579 -8264.385151 0.260786 1.236033 0.049 41.9402 1.17353 10.3184 0.398262 0.391622 12.3615 0.0649509 19.8856 0.0408647 5.93504 7.48998
26001.00 1482.33 0.803697 2.387889 -8448.328527 0.266446 1.262559 0.053 41.9539 1.16683 10.3829 0.397989 0.38546 12.3395 0.0642895 19.8594 0.040438 5.96768 7.44162
25901.00 1481.96 0.820827 2.438121 -8635.967963 0.272215 1.289593 0.058 41.9676 1.16009 10.4474 0.39768 0.379299 12.3176 0.0636318 19.8331 0.0400138 6.00061 7.39297
25801.00 1481.58 0.838285 2.489291 -8827.377393 0.278098 1.317145 0.063 41.9815 1.15332 10.5118 0.397336 0.373141 12.2957 0.062978 19.8067 0.0395922 6.03385 7.34403
25701.00 1481.21 0.856077 2.541417 -9022.632133 0.284094 1.345226 0.068 41.9955 1.1465 10.5762 0.396954 0.366988 12.2739 0.062328 19.7803 0.0391732 6.06738 7.29481
25601.00 1480.83 0.874209 2.594517 -9221.808862 0.290207 1.373845 0.073 42.0096 1.13964 10.6405 0.396533 0.36084 12.2522 0.0616819 19.7538 0.0387569 6.10122 7.24531
25501.00 1480.45 0.892687 2.648608 -9424.985621 0.296439 1.403012 0.078 42.0237 1.13274 10.7048 0.396073 0.3547 12.2305 0.0610398 19.7271 0.0383432 6.13536 7.19554
25401.00 1480.06 0.911518 2.703709 -9632.241798 0.302793 1.432739 0.083 42.038 1.1258 10.769 0.395571 0.34857 12.209 0.0604015 19.7004 0.0379322 6.1698 7.1455
25301.00 1479.68 0.930710 2.759838 -9843.658107 0.309269 1.463035 0.088 42.0525 1.11882 10.8331 0.395027 0.34245 12.1874 0.0597673 19.6736 0.0375238 6.20455 7.0952
25201.00 1479.29 0.950268 2.817015 -10059.316567 0.315872 1.493911 0.093 42.067 1.1118 10.8972 0.394438 0.336343 12.166 0.059137 19.6467 0.0371182 6.23961 7.04464
25101.00 1478.90 0.970199 2.875257 -10279.300465 0.322603 1.525378 0.098 42.0816 1.10474 10.9612 0.393805 0.33025 12.1446 0.0585108 19.6197 0.0367153 6.27497 6.99382
25001.00 1478.50 0.990511 2.934584 -10503.694329 0.329465 1.557447 0.103 42.0964 1.09764 11.0252 0.393125 0.324173 12.1233 0.0578887 19.5926 0.0363151 6.31064 6.94275
24901.00 1478.10 1.011211 2.995016 -10732.583874 0.336459 1.590129 0.108 42.1112 1.09049 11.0891 0.392396 0.318113 12.1021 0.0572707 19.5653 0.0359177 6.34662 6.89144
24801.00 1477.70 1.022320 3.027006 -10859.981276 0.340266 1.607732 0.113 42.1262 1.08331 11.1528 0.391621 0.312071 12.081 0.0566567 19.538 0.035523 6.38292 6.83986
24701.00 1477.30 1.022367 3.026225 -10869.976484 0.340393 1.607939 0.118 42.1412 1.07609 11.2165 0.390798 0.306047 12.06 0.0560468 19.5106 0.035131 6.41956 6.78799
24601.00 1476.89 1.022413 3.025433 -10879.963538 0.340518 1.608142 0.123 42.1564 1.06883 11.2801 0.389928 0.300042 12.039 0.055441 19.4831 0.0347419 6.45654 6.73583
24501.00 1476.49 1.022459 3.024629 -10889.940904 0.340643 1.608342 0.128 42.1716 1.06152 11.3436 0.389008 0.294059 12.0183 0.0548392 19.4555 0.0343555 6.49386 6.68338
24401.00 1476.08 1.022502 3.023813 -10899.906934 0.340767 1.608538 0.133 42.1869 1.05418 11.4069 0.388038 0.288099 11.9976 0.0542417 19.4279 0.0339718 6.53153 6.63065
24301.00 1475.66 1.022545 3.022985 -10909.859861 0.340890 1.608729 0.138 42.2023 1.04679 11.4702 0.387015 0.282164 11.977 0.0536483 19.4001 0.033591 6.56954 6.57764
24201.00 1475.25 1.022586 3.022143 -10919.797783 0.341012 1.608917 0.144 42.2178 1.03937 11.5333 0.385938 0.276255 11.9566 0.053059 19.3722 0.033213 6.60789 6.52435
24101.00 1474.83 1.022626 3.021288 -10929.718656 0.341134 1.609100 0.149 42.2333 1.0319 11.5963 0.384805 0.270374 11.9363 0.052474 19.3443 0.0328379 6.6466 6.47079
24001.00 1474.41 1.022664 3.020419 -10939.620275 0.341255 1.609278 0.154 42.249 1.02439 11.6592 0.383615 0.264523 11.9161 0.0518933 19.3162 0.0324655 6.68565 6.41697
23901.00 1473.98 1.022699 3.019536 -10949.500269 0.341374 1.609451 0.159 42.2647 1.01684 11.722 0.382367 0.258704 11.8961 0.0513168 19.288 0.0320961 6.72505 6.36289
23801.00 1473.55 1.022733 3.018637 -10959.356078 0.341493 1.609618 0.164 42.2805 1.00924 11.7846 0.381058 0.252918 11.8761 0.0507446 19.2597 0.0317295 6.76481 6.30855
23701.00 1473.12 1.022765 3.017722 -10969.184939 0.341610 1.609779 0.170 42.2964 1.00161 11.8471 0.379687 0.247167 11.8564 0.0501767 19.2313 0.0313658 6.80491 6.25395
23601.00 1472.69 1.022793 3.016791 -10978.983868 0.341727 1.609933 0.175 42.3124 0.993927 11.9094 0.378251 0.241453 11.8367 0.0496132 19.2027 0.031005 6.84538 6.19911
23501.00 1472.25 1.022819 3.015842 -10988.749642 0.341842 1.610081 0.180 42.3284 0.986206 11.9716 0.376751 0.235777 11.8172 0.049054 19.174 0.0306471 6.88619 6.14403
23401.00 1471.81 1.022842 3.014876 -10998.478768 0.341955 1.610222 0.186 42.3446 0.978443 12.0337 0.375182 0.230142 11.7979 0.0484992 19.1452 0.0302922 6.92737 6.08871
23301.00 1471.37 1.022862 3.013890 -11008.167476 0.342067 1.610354 0.191 42.3608 0.970636 12.0956 0.373545 0.224548 11.7787 0.0479489 19.1163 0.0299402 6.96889 6.03317
23201.00 1470.92 1.022878 3.012883 -11017.811673 0.342178 1.610478 0.196 42.3771 0.962786 12.1573 0.371836 0.218997 11.7597 0.047403 19.0872 0.0295911 7.01078 5.97739
23101.00 1470.47 1.022890 3.011856 -11027.406924 0.342287 1.610593 0.202 42.3934 0.954892 12.2189 0.370055 0.213492 11.7408 0.0468615 19.0579 0.0292451 7.05302 5.9214
23001.00 1470.02 1.022897 3.010806 -11036.948429 0.342394 1.610698 0.207 42.4099 0.946954 12.2803 0.368199 0.208033 11.7221 0.0463246 19.0285 0.028902 7.09562 5.86519
22901.00 1469.56 1.022900 3.009732 -11046.430955 0.342499 1.610793 0.213 42.4264 0.938972 12.3416 0.366266 0.202623 11.7036 0.0457922 18.9989 0.0285619 7.13858 5.80878
22801.00 1469.10 1.022897 3.008633 -11055.848844 0.342602 1.610876 0.218 42.443 0.930945 12.4027 0.364255 0.197263 11.6852 0.0452643 18.9691 0.0282248 7.18189 5.75216
22701.00 1468.63 1.022889 3.007508 -11065.195931 0.342702 1.610947 0.224 42.4597 0.922872 12.4636 0.362163 0.191954 11.667 0.044741 18.9392 0.0278908 7.22556 5.69535
22601.00 1468.16 1.022874 3.006354 -11074.465513 0.342801 1.611005 0.229 42.4764 0.914755 12.5243 0.359989 0.186698 11.649 0.0442223 18.9091 0.0275598 7.26958 5.63836
22501.00 1467.69 1.022853 3.005170 -11083.650303 0.342896 1.611049 0.235 42.4932 0.906591 12.5849 0.357731 0.181497 11.6312 0.0437082 18.8788 0.0272318 7.31396 5.58118
22401.00 1467.21 1.022824 3.003954 -11092.742354 0.342989 1.611077 0.240 42.5101 0.898381 12.6453 0.355387 0.176353 11.6136 0.0431988 18.8483 0.0269069 7.35869 5.52384
22301.00 1466.73 1.022786 3.002704 -11101.733012 0.343078 1.611089 0.246 42.5271 0.890124 12.7055 0.352954 0.171266 11.5962 0.042694 18.8175 0.0265851 7.40377 5.46632
22201.00 1466.29 1.036999 3.043515 -11264.727572 0.347969 1.633547 0.252 42.5567 0.887709 12.7378 0.353932 0.169343 11.5707 0.0423125 18.7905 0.0263399 7.44532 5.41936
22101.00 1465.87 1.041420 3.055639 -11321.254718 0.349582 1.640579 0.257 42.5902 0.887103 12.7616 0.356005 0.168385 11.5426 0.0419692 18.7646 0.0261183 7.48598 5.37548
22001.00 1465.44 1.041368 3.054631 -11329.203848 0.349695 1.640563 0.262 42.6238 0.88648 12.7852 0.3581 0.16742 11.5146 0.0416266 18.7386 0.0258972 7.52695 5.33133
21901.00 1465.01 1.041318 3.053623 -11337.185624 0.349808 1.640551 0.268 42.6575 0.885839 12.8087 0.360216 0.166448 11.4866 0.0412847 18.7126 0.0256768 7.56824 5.28691
21801.00 1464.57 1.041272 3.052617 -11345.201121 0.349922 1.640542 0.274 42.6913 0.885181 12.832 0.362355 0.165469 11.4586 0.0409437 18.6865 0.025457 7.60984 5.24223
21701.00 1464.14 1.041228 3.051613 -11353.251463 0.350037 1.640535 0.279 42.7252 0.884505 12.8553 0.364516 0.164482 11.4307 0.0406035 18.6604 0.0252378 7.65176 5.19729
21601.00 1463.70 1.041187 3.050610 -11361.337808 0.350152 1.640532 0.285 42.7591 0.883811 12.8785 0.3667 0.163489 11.4028 0.0402642 18.6343 0.0250192 7.694 5.15208
21501.00 1463.27 1.041149 3.049609 -11369.461367 0.350269 1.640532 0.290 42.7931 0.883098 12.9015 0.368905 0.16249 11.3749 0.0399257 18.6081 0.0248012 7.73657 5.10662
21401.00 1462.83 1.041115 3.048611 -11377.623399 0.350386 1.640536 0.296 42.8272 0.882367 12.9244 0.371134 0.161484 11.347 0.039588 18.5819 0.0245839 7.77945 5.06091
21301.00 1462.39 1.041084 3.047616 -11385.825206 0.350504 1.640543 0.301 42.8613 0.881617 12.9473 0.373384 0.160472 11.3192 0.0392512 18.5556 0.0243672 7.82267 5.01494
21201.00 1461.95 1.041056 3.046624 -11394.068145 0.350623 1.640554 0.307 42.8955 0.880848 12.97 0.375658 0.159454 11.2914 0.0389153 18.5292 0.0241512 7.8662 4.96872
21101.00 1461.50 1.041032 3.045635 -11402.353630 0.350743 1.640569 0.313 42.9298 0.880058 12.9926 0.377954 0.15843 11.2636 0.0385803 18.5028 0.0239358 7.91007 4.92226
21001.00 1461.06 1.041011 3.044650 -11410.683124 0.350864 1.640589 0.319 42.9641 0.879249 13.015 0.380273 0.1574 11.2358 0.0382463 18.4764 0.0237211 7.95427 4.87556
20901.00 1460.61 1.040995 3.043669 -11419.058152 0.350987 1.640613 0.324 42.9985 0.87842 13.0374 0.382615 0.156365 11.208 0.0379132 18.4498 0.0235071 7.9988 4.82861
20801.00 1460.16 1.040982 3.042692 -11427.480298 0.351110 1.640641 0.330 43.033 0.877569 13.0596 0.384979 0.155325 11.1803 0.037581 18.4233 0.0232938 8.04366 4.78143
20701.00 1459.71 1.040974 3.041720 -11435.951207 0.351235 1.640675 0.336 43.0675 0.876698 13.0818 0.387366 0.15428 11.1525 0.0372498 18.3966 0.0230812 8.08886 4.73402
20601.00 1459.26 1.040970 3.040753 -11444.472593 0.351361 1.640713 0.342 43.1021 0.875804 13.1038 0.389777 0.15323 11.1248 0.0369196 18.3699 0.0228693 8.13439 4.68638
20501.00 1458.80 1.040970 3.039792 -11453.046231 0.351488 1.640757 0.347 43.1368 0.874889 13.1257 0.39221 0.152175 11.0971 0.0365904 18.3431 0.0226581 8.18026 4.63851
20401.00 1458.35 1.040975 3.038837 -11461.673973 0.351617 1.640807 0.353 43.1715 0.873952 13.1474 0.394666 0.151117 11.0695 0.0362622 18.3163 0.0224477 8.22646 4.59042
20301.00 1457.89 1.040984 3.037889 -11470.357740 0.351747 1.640862 0.359 43.2062 0.872991 13.1691 0.397145 0.150053 11.0418 0.035935 18.2894 0.022238 8.27301 4.54211
20201.00 1457.43 1.040999 3.036947 -11479.099530 0.351879 1.640923 0.365 43.241 0.872007 13.1906 0.399646 0.148987 11.0141 0.0356089 18.2624 0.022029 8.3199 4.49359
20101.00 1456.96 1.041018 3.036013 -11487.901421 0.352012 1.640991 0.371 43.2759 0.870999 13.2121 0.40217 0.147916 10.9865 0.0352838 18.2353 0.0218208 8.36713 4.44486
20001.00 1456.50 1.041043 3.035087 -11496.765570 0.352147 1.641065 0.377 43.3109 0.869967 13.2334 0.404717 0.146842 10.9589 0.0349598 18.2082 0.0216134 8.4147 4.39592
19901.00 1456.03 1.041074 3.034169 -11505.694224 0.352283 1.641146 0.383 43.3458 0.868909 13.2545 0.407287 0.145764 10.9313 0.0346369 18.181 0.0214067 8.46261 4.34677
19801.00 1455.56 1.041110 3.033260 -11514.689714 0.352422 1.641234 0.388 43.3809 0.867826 13.2756 0.409878 0.144684 10.9036 0.0343151 18.1537 0.0212008 8.51087 4.29743
19701.00 1455.09 1.041152 3.032361 -11523.754467 0.352562 1.641330 0.394 43.416 0.866717 13.2966 0.412492 0.143601 10.876 0.0339944 18.1263 0.0209958 8.55947 4.2479
19601.00 1454.62 1.041200 3.031471 -11532.891005 0.352704 1.641433 0.400 43.4511 0.865581 13.3174 0.415128 0.142515 10.8484 0.0336749 18.0988 0.0207915 8.60842 4.19818
19501.00 1454.14 1.041254 3.030593 -11542.101948 0.352848 1.641545 0.406 43.4863 0.864418 13.3381 0.417786 0.141428 10.8208 0.0333565 18.0712 0.020588 8.65771 4.14828
19401.00 1453.66 1.041315 3.029725 -11551.390022 0.352995 1.641665 0.412 43.5216 0.863227 13.3587 0.420465 0.140338 10.7932 0.0330393 18.0435 0.0203854 8.70735 4.0982
19301.00 1453.18 1.041382 3.028870 -11560.758061 0.353143 1.641794 0.419 43.5569 0.862006 13.3791 0.423166 0.139246 10.7656 0.0327233 18.0157 0.0201836 8.75734 4.04794
19201.00 1452.70 1.041457 3.028026 -11570.209009 0.353294 1.641932 0.425 43.5923 0.860756 13.3995 0.425888 0.138153 10.738 0.0324085 17.9879 0.0199826 8.80767 3.99752
19101.00 1452.21 1.041539 3.027197 -11579.745927 0.353447 1.642080 0.431 43.6277 0.859476 13.4197 0.428631 0.137059 10.7103 0.0320949 17.9599 0.0197825 8.85835 3.94693
19001.00 1451.73 1.041628 3.026381 -11589.372000 0.353603 1.642237 0.437 43.6632 0.858165 13.4398 0.431394 0.135964 10.6827 0.0317825 17.9318 0.0195833 8.90938 3.89619
18901.00 1451.24 1.041726 3.025580 -11599.090534 0.353761 1.642405 0.443 43.6987 0.856822 13.4598 0.434177 0.134868 10.6551 0.0314714 17.9036 0.0193849 8.96075 3.8453
18801.00 1450.74 1.041831 3.024794 -11608.904970 0.353922 1.642584 0.449 43.7343 0.855446 13.4797 0.436981 0.133771 10.6274 0.0311615 17.8753 0.0191874 9.01246 3.79426
18701.00 1450.25 1.041945 3.024024 -11618.818884 0.354086 1.642774 0.455 43.77 0.854037 13.4994 0.439803 0.132675 10.5997 0.0308529 17.8468 0.0189907 9.06452 3.74308
18601.00 1449.75 1.042067 3.023272 -11628.835990 0.354253 1.642975 0.462 43.8057 0.852593 13.5191 0.442645 0.131578 10.5721 0.0305456 17.8183 0.018795 9.11693 3.69177
18501.00 1449.25 1.042198 3.022538 -11638.960152 0.354423 1.643189 0.468 43.8415 0.851114 13.5386 0.445505 0.130482 10.5443 0.0302397 17.7896 0.0186002 9.16968 3.64034
18401.00 1448.74 1.042339 3.021822 -11649.195385 0.354596 1.643415 0.474 43.8774 0.849598 13.558 0.448382 0.129387 10.5166 0.029935 17.7608 0.0184063 9.22277 3.58878
18301.00 1448.23 1.042489 3.021126 -11659.545862 0.354772 1.643654 0.480 43.9133 0.848045 13.5773 0.451278 0.128293 10.4889 0.0296317 17.7318 0.0182133 9.2762 3.53711
18201.00 1447.72 1.042649 3.020451 -11670.015919 0.354952 1.643907 0.487 43.9493 0.846453 13.5964 0.454189 0.1272 10.4611 0.0293298 17.7027 0.0180213 9.32998 3.48533
18101.00 1447.21 1.042820 3.019797 -11680.610064 0.355136 1.644174 0.493 43.9854 0.844822 13.6155 0.457117 0.126108 10.4332 0.0290292 17.6735 0.0178302 9.38409 3.43346
18001.00 1446.69 1.043001 3.019166 -11691.332978 0.355323 1.644456 0.499 44.0215 0.84315 13.6344 0.460061 0.125019 10.4054 0.02873 17.6441 0.01764 9.43853 3.38149
17901.00 1446.17 1.043194 3.018559 -11702.189527 0.355514 1.644753 0.506 44.0577 0.841436 13.6532 0.463019 0.123931 10.3775 0.0284322 17.6145 0.0174508 9.49332 3.32944
17801.00 1445.65 1.043398 3.017977 -11713.184775 0.355709 1.645066 0.512 44.094 0.839679 13.6719 0.465991 0.122846 10.3495 0.0281359 17.5848 0.0172626 9.54843 3.27732
17701.00 1445.12 1.043613 3.017421 -11724.323958 0.355908 1.645395 0.519 44.1304 0.837878 13.6905 0.468976 0.121764 10.3215 0.027841 17.555 0.0170754 9.60388 3.22512
17601.00 1444.59 1.043842 3.016892 -11735.612542 0.356112 1.645742 0.525 44.1669 0.836031 13.709 0.471973 0.120685 10.2935 0.0275475 17.5249 0.0168891 9.65965 3.17286
17501.00 1444.06 1.044083 3.016392 -11747.056189 0.356320 1.646107 0.532 44.2035 0.834137 13.7274 0.474982 0.119609 10.2654 0.0272555 17.4947 0.0167039 9.71574 3.12055
17401.00 1443.52 1.044337 3.015921 -11758.660782 0.356533 1.646490 0.538 44.2402 0.832194 13.7456 0.478001 0.118537 10.2372 0.026965 17.4644 0.0165196 9.77216 3.0682
17301.00 1442.98 1.044605 3.015482 -11770.432426 0.356751 1.646892 0.545 44.277 0.830202 13.7637 0.481029 0.117469 10.209 0.026676 17.4338 0.0163364 9.8289 3.01582
17201.00 1442.44 1.044887 3.015075 -11782.377463 0.356975 1.647314 0.552 44.3139 0.828158 13.7818 0.484066 0.116406 10.1807 0.0263885 17.403 0.0161542 9.88594 2.9634
17101.00 1441.89 1.045184 3.014702 -11794.502468 0.357203 1.647757 0.558 44.351 0.826061 13.7997 0.487109 0.115347 10.1524 0.0261026 17.3721 0.0159731 9.9433 2.91097
17001.00 1441.34 1.045496 3.014364 -11806.814267 0.357437 1.648222 0.565 44.3881 0.82391 13.8175 0.490159 0.114293 10.1239 0.0258182 17.341 0.015793 10.001 2.85854
