Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
14601.00 1230.19 24.077655 59.359432 -308500.230955 7.507169 31.000433 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5105 0.21785 3.9707 0.216827 0 6.02648 0 32.3972 0 1.46136 0.19913
14501.00 1230.01 24.075586 59.353675 -308543.716385 7.506998 30.998607 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5106 0.217645 3.96962 0.216816 0 6.02864 0 32.3961 0 1.46157 0.199032
14401.00 1229.84 24.073508 59.347896 -308587.073712 7.506824 30.996768 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5108 0.21744 3.96854 0.216804 0 6.0308 0 32.395 0 1.46177 0.198933
14301.00 1229.66 24.071421 59.342093 -308630.301391 7.506647 30.994917 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5109 0.217235 3.96746 0.216793 0 6.03296 0 32.3939 0 1.46197 0.198834
14201.00 1229.49 24.069326 59.336268 -308673.397849 7.506467 30.993054 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.511 0.21703 3.96638 0.216783 0 6.03513 0 32.3927 0 1.46217 0.198736
14101.00 1229.31 24.067221 59.330420 -308716.361486 7.506284 30.991177 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5112 0.216826 3.96531 0.216772 0 6.0373 0 32.3916 0 1.46237 0.198637
14001.00 1229.14 24.065106 59.324548 -308759.190675 7.506098 30.989288 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5113 0.216621 3.96424 0.216761 0 6.03948 0 32.3905 0 1.46257 0.198538
13901.00 1228.96 24.062983 59.318652 -308801.883759 7.505910 30.987385 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5114 0.216416 3.96317 0.21675 0 6.04165 0 32.3894 0 1.46277 0.19844
13801.00 1228.79 24.060850 59.312732 -308844.439055 7.505718 30.985469 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5115 0.216211 3.96211 0.216739 0 6.04384 0 32.3882 0 1.46297 0.198341
13701.00 1228.62 24.058707 59.306787 -308886.854846 7.505523 30.983540 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5117 0.216006 3.96105 0.216728 0 6.04602 0 32.3871 0 1.46317 0.198243
13601.00 1228.44 24.056554 59.300817 -308929.129389 7.505324 30.981597 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5118 0.215802 3.95999 0.216717 0 6.04821 0 32.386 0 1.46336 0.198144
13501.00 1228.27 24.054392 59.294823 -308971.260909 7.505123 30.979641 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5119 0.215597 3.95893 0.216707 0 6.0504 0 32.3848 0 1.46356 0.198046
13401.00 1228.09 24.052219 59.288803 -309013.247598 7.504918 30.977670 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.512 0.215393 3.95787 0.216696 0 6.05259 0 32.3837 0 1.46375 0.197948
13301.00 1227.92 24.050036 59.282757 -309055.087619 7.504710 30.975685 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5122 0.215188 3.95682 0.216685 0 6.05479 0 32.3826 0 1.46394 0.197849
13201.00 1227.74 24.047843 59.276684 -309096.779099 7.504499 30.973686 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5123 0.214984 3.95577 0.216675 0 6.05699 0 32.3814 0 1.46414 0.197751
13101.00 1227.57 24.045639 59.270585 -309138.320133 7.504284 30.971673 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5124 0.214779 3.95472 0.216664 0 6.0592 0 32.3803 0 1.46433 0.197653
13001.00 1227.39 24.043425 59.264460 -309179.708789 7.504066 30.969645 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5125 0.214575 3.95368 0.216653 0 6.06141 0 32.3791 0 1.46452 0.197554
12901.00 1227.22 24.041200 59.258307 -309220.943080 7.503844 30.967602 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5126 0.214371 3.95263 0.216643 0 6.06362 0 32.378 0 1.46471 0.197456
12801.00 1227.04 24.038964 59.252126 -309262.021006 7.503619 30.965544 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5127 0.214166 3.95159 0.216632 0 6.06583 0 32.3768 0 1.4649 0.197358
12701.00 1226.87 24.036716 59.245917 -309302.940520 7.503390 30.963471 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5128 0.213962 3.95055 0.216622 0 6.06805 0 32.3757 0 1.46509 0.19726
12601.00 1226.69 24.034458 59.239680 -309343.699543 7.503158 30.961382 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5129 0.213758 3.94952 0.216612 0 6.07027 0 32.3745 0 1.46528 0.197162
12501.00 1226.52 24.032188 59.233414 -309384.295944 7.502922 30.959278 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.513 0.213554 3.94848 0.216601 0 6.07249 0 32.3733 0 1.46546 0.197064
12401.00 1226.35 24.029907 59.227119 -309424.727573 7.502682 30.957157 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5131 0.21335 3.94745 0.216591 0 6.07472 0 32.3722 0 1.46565 0.196965
12301.00 1226.17 24.027614 59.220794 -309464.992234 7.502438 30.955021 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5132 0.213146 3.94642 0.21658 0 6.07695 0 32.371 0 1.46583 0.196867
12201.00 1226.00 24.025309 59.214439 -309505.087674 7.502191 30.952868 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5133 0.212942 3.9454 0.21657 0 6.07919 0 32.3698 0 1.46602 0.196769
12101.00 1225.82 24.022992 59.208054 -309545.011626 7.501939 30.950699 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5134 0.212738 3.94437 0.21656 0 6.08142 0 32.3687 0 1.4662 0.196671
12001.00 1225.65 24.020662 59.201637 -309584.761764 7.501684 30.948513 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5135 0.212534 3.94335 0.21655 0 6.08366 0 32.3675 0 1.46638 0.196573
11901.00 1225.47 24.018320 59.195190 -309624.335721 7.501425 30.946310 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5136 0.21233 3.94233 0.21654 0 6.08591 0 32.3663 0 1.46656 0.196475
11801.00 1225.30 24.015966 59.188710 -309663.731089 7.501162 30.944090 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5136 0.212127 3.94132 0.21653 0 6.08815 0 32.3651 0 1.46674 0.196377
11701.00 1225.12 24.013599 59.182199 -309702.945417 7.500894 30.941853 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5137 0.211923 3.9403 0.216519 0 6.0904 0 32.3639 0 1.46692 0.19628
11601.00 1224.95 24.011219 59.175654 -309741.976193 7.500622 30.939598 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5138 0.21172 3.93929 0.216509 0 6.09266 0 32.3627 0 1.4671 0.196182
11501.00 1224.77 24.008825 59.169077 -309780.820882 7.500347 30.937325 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5139 0.211516 3.93828 0.216499 0 6.09491 0 32.3616 0 1.46728 0.196084
11401.00 1224.60 24.006419 59.162465 -309819.476884 7.500066 30.935033 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5139 0.211313 3.93728 0.216489 0 6.09717 0 32.3604 0 1.46745 0.195986
11301.00 1224.42 24.003998 59.155820 -309857.941555 7.499782 30.932723 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.514 0.21111 3.93627 0.21648 0 6.09944 0 32.3592 0 1.46763 0.195888
11201.00 1224.25 24.001564 59.149140 -309896.212200 7.499493 30.930395 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5141 0.210906 3.93527 0.21647 0 6.1017 0 32.358 0 1.4678 0.195791
11101.00 1224.08 23.999116 59.142425 -309934.286074 7.499200 30.928048 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5142 0.210703 3.93427 0.21646 0 6.10397 0 32.3568 0 1.46798 0.195693
11001.00 1223.90 23.996654 59.135674 -309972.160378 7.498902 30.925681 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5142 0.2105 3.93328 0.21645 0 6.10625 0 32.3556 0 1.46815 0.195595
10901.00 1223.73 23.994178 59.128887 -310009.832260 7.498599 30.923295 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5143 0.210297 3.93228 0.21644 0 6.10852 0 32.3544 0 1.46832 0.195497
10801.00 1223.55 23.991687 59.122063 -310047.298813 7.498292 30.920889 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5143 0.210094 3.93129 0.216431 0 6.1108 0 32.3532 0 1.46849 0.1954
10701.00 1223.38 23.989181 59.115202 -310084.557073 7.497980 30.918463 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5144 0.209891 3.93031 0.216421 0 6.11308 0 32.3519 0 1.46866 0.195302
10601.00 1223.20 23.986659 59.108303 -310121.604020 7.497663 30.916016 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5145 0.209688 3.92932 0.216411 0 6.11537 0 32.3507 0 1.46883 0.195205
10501.00 1223.03 23.984123 59.101365 -310158.436574 7.497341 30.913549 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5145 0.209486 3.92834 0.216402 0 6.11765 0 32.3495 0 1.46899 0.195107
10401.00 1222.85 23.981571 59.094389 -310195.051596 7.497014 30.911061 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5146 0.209283 3.92736 0.216392 0 6.11995 0 32.3483 0 1.46916 0.19501
10301.00 1222.57 23.996349 59.127510 -310456.208342 7.502099 30.930401 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.514 0.208826 3.92342 0.21662 0 6.12319 0 32.3493 0 1.47175 0.192979
10201.00 1222.24 24.017509 59.175172 -310800.238855 7.509178 30.957740 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5131 0.208262 3.91815 0.216956 0 6.12686 0 32.3512 0 1.47542 0.1901
10101.00 1221.92 24.037096 59.218916 -311124.076363 7.515765 30.983047 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5122 0.207705 3.91284 0.217294 0 6.13052 0 32.3531 0 1.47908 0.187229
10001.00 1221.58 24.055077 59.258664 -311427.287302 7.521851 31.006280 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5114 0.207153 3.9075 0.217636 0 6.13416 0 32.355 0 1.48274 0.184367
9901.00 1221.25 24.071418 59.294328 -311709.417431 7.527424 31.027395 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5106 0.206608 3.90213 0.217982 0 6.1378 0 32.357 0 1.4864 0.181514
9801.00 1220.92 24.086084 59.325821 -311969.990464 7.532474 31.046346 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5098 0.206069 3.89672 0.218331 0 6.14143 0 32.3589 0 1.49005 0.178671
9701.00 1220.58 24.099035 59.353048 -312208.506578 7.536988 31.063084 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5091 0.205536 3.89127 0.218684 0 6.14505 0 32.3609 0 1.4937 0.175837
9601.00 1220.24 24.110234 59.375910 -312424.440838 7.540955 31.077557 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5083 0.205008 3.88578 0.219041 0 6.14866 0 32.3628 0 1.49735 0.173013
9501.00 1219.90 24.119638 59.394305 -312617.241461 7.544360 31.089712 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5076 0.204486 3.88025 0.219401 0 6.15226 0 32.3648 0 1.50099 0.170199
9401.00 1219.56 24.127203 59.408123 -312786.327981 7.547191 31.099492 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.507 0.203969 3.87468 0.219766 0 6.15585 0 32.3667 0 1.50463 0.167395
9301.00 1219.22 24.132883 59.417248 -312931.089248 7.549432 31.106837 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5064 0.203457 3.86906 0.220136 0 6.15942 0 32.3687 0 1.50827 0.164601
9201.00 1218.87 24.136629 59.421561 -313050.881282 7.551068 31.111685 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5058 0.20295 3.8634 0.220509 0 6.16299 0 32.3707 0 1.5119 0.161818
9101.00 1218.52 24.138391 59.420932 -313145.024951 7.552084 31.113969 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5052 0.202448 3.85768 0.220888 0 6.16654 0 32.3727 0 1.51552 0.159046
9001.00 1218.17 24.138114 59.415227 -313212.803467 7.552461 31.113618 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5047 0.201949 3.85192 0.221271 0 6.17008 0 32.3747 0 1.51914 0.156284
8901.00 1217.82 24.135740 59.404304 -313253.459693 7.552182 31.110559 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5042 0.201455 3.8461 0.221659 0 6.1736 0 32.3767 0 1.52275 0.153534
8801.00 1217.81 24.021783 59.125799 -311829.205105 7.517046 30.964201 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5028 0.20254 3.83747 0.222867 0 6.17756 0 32.3782 0 1.52798 0.150494
8701.00 1218.25 23.780604 58.542974 -308731.967526 7.442163 30.654508 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5003 0.205682 3.82534 0.22511 0 6.18212 0 32.3791 0 1.53525 0.147091
8601.00 1218.65 23.565790 58.024117 -305977.824684 7.375510 30.378712 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.4977 0.208744 3.81348 0.227275 0 6.18666 0 32.3801 0 1.54234 0.143741
8501.00 1218.75 23.443565 57.726953 -304438.545276 7.337779 30.221742 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.496 0.210466 3.80319 0.228828 0 6.191 0 32.3817 0 1.54851 0.140344
8401.00 1218.52 23.406117 57.632074 -304013.727052 7.326533 30.173516 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4951 0.210726 3.79445 0.229745 0 6.19509 0 32.3842 0 1.55375 0.136894
8301.00 1218.29 23.368612 57.537074 -303587.983079 7.315268 30.125223 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4944 0.211001 3.78566 0.230667 0 6.19915 0 32.3867 0 1.55894 0.133506
8201.00 1218.06 23.331018 57.441872 -303160.880133 7.303975 30.076820 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4938 0.211289 3.77683 0.231595 0 6.20319 0 32.3891 0 1.56407 0.130179
8101.00 1217.83 23.293302 57.346381 -302731.970102 7.292641 30.028262 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4932 0.211593 3.76793 0.232529 0 6.20721 0 32.3915 0 1.56915 0.126913
8001.00 1217.61 23.255427 57.250515 -302300.789178 7.281257 29.979504 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4928 0.211911 3.75897 0.233471 0 6.2112 0 32.3938 0 1.57418 0.123707
7901.00 1217.38 23.217357 57.154181 -301866.857071 7.269810 29.930497 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4924 0.212244 3.74992 0.234421 0 6.21517 0 32.3961 0 1.57917 0.12056
7801.00 1217.15 23.179055 57.057287 -301429.676246 7.258290 29.881194 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4922 0.212593 3.74079 0.235381 0 6.21913 0 32.3984 0 1.5841 0.117472
7701.00 1216.92 23.140481 56.959735 -300988.731282 7.246683 29.831544 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.492 0.212959 3.73155 0.236351 0 6.22306 0 32.4006 0 1.58899 0.114441
7601.00 1216.69 23.101596 56.861424 -300543.488321 7.234978 29.781493 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.492 0.21334 3.72221 0.237332 0 6.22698 0 32.4028 0 1.59384 0.111468
7501.00 1216.47 23.062356 56.762250 -300093.394676 7.223161 29.730988 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4921 0.213739 3.71274 0.238326 0 6.23087 0 32.4051 0 1.59865 0.108552
7401.00 1216.24 23.022720 56.662105 -299637.878648 7.211219 29.679972 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4923 0.214155 3.70313 0.239334 0 6.23475 0 32.4072 0 1.60342 0.105691
7301.00 1216.01 22.982642 56.560879 -299176.349605 7.199138 29.628388 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4926 0.214589 3.69336 0.240356 0 6.23862 0 32.4094 0 1.60816 0.102886
7201.00 1215.78 22.942077 56.458458 -298708.198373 7.186904 29.576176 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4931 0.215042 3.68343 0.241396 0 6.24246 0 32.4116 0 1.61287 0.100136
7101.00 1215.55 22.900977 56.354724 -298232.798074 7.174501 29.523275 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4937 0.215514 3.67332 0.242453 0 6.2463 0 32.4137 0 1.61754 0.0974397
7001.00 1215.32 22.859294 56.249557 -297749.505454 7.161915 29.469621 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4945 0.216006 3.663 0.243529 0 6.25011 0 32.4159 0 1.62219 0.0947977
6901.00 1215.09 22.816978 56.142833 -297257.662825 7.149130 29.415151 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4954 0.216519 3.65246 0.244625 0 6.25392 0 32.418 0 1.62682 0.0922091
6801.00 1214.86 22.773980 56.034429 -296756.600797 7.136131 29.359800 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4965 0.217052 3.64168 0.245744 0 6.25771 0 32.4202 0 1.63142 0.0896736
6701.00 1214.63 22.730248 55.924217 -296245.641820 7.122902 29.303500 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4978 0.217608 3.63064 0.246886 0 6.2615 0 32.4224 0 1.63601 0.0871908
6601.00 1214.39 22.685731 55.812072 -295724.104855 7.109426 29.246187 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.4993 0.218187 3.61932 0.248054 0 6.26527 0 32.4246 0 1.64059 0.0847603
6501.00 1214.16 22.640379 55.697868 -295191.311177 7.095689 29.187794 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5009 0.218788 3.60769 0.249248 0 6.26903 0 32.4268 0 1.64516 0.0823819
6401.00 1213.93 22.594142 55.581480 -294646.591582 7.081675 29.128257 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5028 0.219415 3.59573 0.250471 0 6.27278 0 32.429 0 1.64972 0.0800555
6301.00 1213.69 22.546970 55.462788 -294089.295098 7.067368 29.067512 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5049 0.220065 3.58341 0.251724 0 6.27653 0 32.4313 0 1.65429 0.0777806
6201.00 1213.46 22.498819 55.341678 -293518.799368 7.052754 29.005499 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5072 0.220742 3.57071 0.253008 0 6.28027 0 32.4336 0 1.65886 0.0755574
6101.00 1213.22 22.449644 55.218044 -292934.522826 7.037820 28.942163 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5098 0.221444 3.55759 0.254326 0 6.284 0 32.436 0 1.66343 0.0733855
6001.00 1212.98 22.399408 55.091789 -292335.938693 7.022553 28.877453 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5127 0.222173 3.54403 0.255678 0 6.28773 0 32.4384 0 1.66803 0.0712651
5901.00 1212.75 22.348076 54.962832 -291722.590756 7.006945 28.811325 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5159 0.222929 3.53 0.257066 0 6.29146 0 32.4408 0 1.67264 0.069196
5801.00 1212.51 22.295623 54.831106 -291094.110887 6.990985 28.743746 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5193 0.223712 3.51546 0.25849 0 6.29519 0 32.4434 0 1.67729 0.0671783
5701.00 1212.27 22.242030 54.696566 -290450.237911 6.974670 28.674691 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5231 0.224522 3.50039 0.259952 0 6.29891 0 32.446 0 1.68196 0.065212
5601.00 1212.03 22.187288 54.559192 -289790.837491 6.957996 28.604148 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5272 0.225359 3.48475 0.261453 0 6.30264 0 32.4487 0 1.68667 0.0632972
5501.00 1211.79 22.131399 54.418990 -289115.922459 6.940964 28.532122 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5316 0.226223 3.46851 0.262993 0 6.30637 0 32.4514 0 1.69143 0.061434
5401.00 1211.55 22.074380 54.275998 -288425.672620 6.923580 28.458630 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5365 0.227112 3.45164 0.26457 0 6.3101 0 32.4543 0 1.69624 0.0596224
5301.00 1211.31 22.016259 54.130289 -287720.453258 6.905852 28.383712 opx Na0.00Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5417 0.228025 3.43412 0.266186 0 6.31384 0 32.4572 0 1.70111 0.0578625
5201.00 1211.06 21.957082 53.981975 -287000.831119 6.887796 28.307425 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5473 0.228962 3.41591 0.267839 0 6.31759 0 32.4602 0 1.70605 0.0561544
5101.00 1210.25 21.837435 53.674334 -285514.156564 6.850747 28.152352 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5567 0.226981 3.39735 0.268553 0 6.32015 0 32.4661 0 1.70985 0.0543432
5001.00 1209.36 21.698644 53.318355 -283779.176499 6.807690 27.972494 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5671 0.22465 3.37797 0.269169 0 6.32253 0 32.4725 0 1.71358 0.0525666
4901.00 1208.43 21.544008 52.922959 -281837.079299 6.759662 27.772167 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5782 0.222181 3.3577 0.269753 0 6.32482 0 32.4792 0 1.71732 0.0508359
4801.00 1207.46 21.372983 52.486859 -279680.523417 6.706491 27.550670 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.59 0.219577 3.33653 0.2703 0 6.32703 0 32.4863 0 1.7211 0.0491514
4701.00 1206.46 21.186252 52.011802 -277318.190207 6.648389 27.308890 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.6026 0.216838 3.3145 0.270805 0 6.32916 0 32.4937 0 1.7249 0.0475112
4601.00 1205.44 20.990086 51.513345 -274831.902967 6.587320 27.054924 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6157 0.213956 3.29199 0.271252 0 6.33124 0 32.5013 0 1.7287 0.0459038
4501.00 1204.38 20.784296 50.991067 -272219.012613 6.523226 26.788531 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6292 0.210935 3.26902 0.27164 0 6.33329 0 32.509 0 1.73251 0.0443286
