Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
5301.00 1297.95 1.089179 2.952591 -13588.750619 0.400923 1.681013 2.203 53.127 0.293332 15.3138 0.605302 0.077764 5.39106 0.00565289 10.9649 0.00311124 14.2124 0.00564011
5201.00 1297.16 0.992113 2.689465 -12386.517859 0.365570 1.531062 2.221 53.2947 0.28466 15.2717 0.606416 0.0789245 5.36566 0.00564487 10.979 0.00310414 14.1053 0.00491369
5101.00 1296.62 0.927136 2.513892 -11583.341554 0.341990 1.430852 2.238 53.4734 0.277359 15.2451 0.609009 0.0802868 5.35201 0.00564386 11.0326 0.00310119 13.917 0.00446991
5001.00 1296.09 0.925368 2.509675 -11569.268102 0.341702 1.428190 2.255 53.6536 0.270317 15.2171 0.611687 0.0816748 5.33863 0.00564439 11.0875 0.00309908 13.7267 0.00406398
4901.00 1295.56 0.923660 2.505630 -11555.891493 0.341437 1.425623 2.271 53.8353 0.26352 15.1877 0.614445 0.0830885 5.32552 0.00564649 11.1438 0.00309783 13.5343 0.00369278
4801.00 1295.03 0.922007 2.501743 -11543.157969 0.341193 1.423145 2.288 54.0184 0.256956 15.1567 0.617277 0.0845281 5.31266 0.00565021 11.2013 0.00309746 13.34 0.00335343
4701.00 1294.50 0.920406 2.498001 -11531.011919 0.340970 1.420747 2.304 54.203 0.250615 15.1243 0.62018 0.0859933 5.30005 0.00565557 11.2601 0.00309798 13.144 0.00304332
4601.00 1293.97 0.918852 2.494391 -11519.395742 0.340764 1.418424 2.321 54.3891 0.244485 15.0901 0.623145 0.0874842 5.28768 0.00566262 11.3201 0.00309942 12.9464 0.00276005
4501.00 1293.45 0.917340 2.490900 -11508.249853 0.340575 1.416168 2.337 54.5766 0.238557 15.0543 0.626169 0.0890005 5.27555 0.0056714 11.3812 0.00310181 12.7473 0.00250143
4401.00 1292.92 0.915865 2.487514 -11497.512610 0.340401 1.413969 2.354 54.7656 0.232822 15.0166 0.629243 0.0905417 5.26364 0.00568198 11.4435 0.00310516 12.547 0.00226544
4301.00 1292.40 0.914423 2.484218 -11487.120312 0.340239 1.411822 2.370 54.9561 0.227271 14.9771 0.632361 0.0921076 5.25197 0.00569441 11.5068 0.00310951 12.3455 0.00205023
4201.00 1291.88 0.913007 2.480998 -11477.007220 0.340089 1.409716 2.387 55.1481 0.221895 14.9355 0.635516 0.0936973 5.24051 0.00570874 11.5711 0.0031149 12.143 0.00185411
4101.00 1291.35 0.911614 2.477838 -11467.105647 0.339947 1.407644 2.403 55.3415 0.216688 14.8919 0.638701 0.0953103 5.22926 0.00572506 11.6363 0.00312135 11.9397 0.00167551
4001.00 1290.83 0.910236 2.474723 -11457.346098 0.339813 1.405597 2.420 55.5364 0.211642 14.8461 0.641908 0.0969455 5.21822 0.00574344 11.7025 0.0031289 11.7359 0.00151299
3901.00 1290.31 0.908870 2.471638 -11447.657506 0.339683 1.403567 2.436 55.7328 0.206751 14.798 0.645127 0.0986019 5.20739 0.00576394 11.7694 0.0031376 11.5316 0.00136523
3801.00 1289.79 0.907510 2.468567 -11437.967544 0.339556 1.401544 2.452 55.9306 0.202008 14.7475 0.648352 0.100278 5.19676 0.00578667 11.8371 0.00314749 11.3272 0.00123099
3701.00 1289.27 0.906149 2.465494 -11428.203057 0.339430 1.399519 2.469 56.1298 0.197407 14.6945 0.651572 0.101973 5.18632 0.00581171 11.9055 0.00315863 11.1228 0.00110916
3601.00 1288.75 0.904783 2.462402 -11418.290583 0.339303 1.397483 2.485 56.3304 0.192943 14.639 0.65478 0.103685 5.17608 0.00583916 11.9745 0.00317105 10.9186 0.000998679
3501.00 1288.23 0.903406 2.459276 -11408.157010 0.339171 1.395427 2.501 56.5324 0.18861 14.5807 0.657965 0.105412 5.16603 0.00586913 12.0441 0.00318481 10.7148 0.000898598
3401.00 1287.71 0.902012 2.456101 -11397.730329 0.339035 1.393343 2.517 56.7358 0.184404 14.5196 0.661118 0.107152 5.15617 0.00590173 12.1141 0.00319998 10.5117 0.000808024
3301.00 1287.19 0.900597 2.452862 -11386.940499 0.338890 1.391221 2.533 56.9406 0.180319 14.4556 0.664229 0.108903 5.14651 0.00593707 12.1844 0.00321662 10.3095 0.000726136
3201.00 1286.67 0.899155 2.449544 -11375.720426 0.338736 1.389054 2.548 57.1466 0.176351 14.3886 0.667289 0.110663 5.13704 0.00597529 12.2551 0.00323479 10.1085 0.000652176
3101.00 1286.15 0.897681 2.446134 -11364.006992 0.338570 1.386834 2.564 57.354 0.172495 14.3184 0.670288 0.112428 5.12776 0.00601652 12.326 0.00325456 9.90879 0.000585444
3001.00 1285.64 0.896173 2.442620 -11351.742169 0.338390 1.384554 2.580 57.5626 0.168747 14.245 0.673215 0.114197 5.11868 0.0060609 12.3971 0.00327601 9.71067 0.000525294
2901.00 1285.12 0.894625 2.438990 -11338.874128 0.338196 1.382209 2.595 57.7724 0.165103 14.1682 0.676062 0.115967 5.10981 0.00610858 12.4683 0.00329921 9.51436 0.000471131
2801.00 1284.60 0.893035 2.435237 -11325.358351 0.337986 1.379792 2.610 57.9834 0.16156 14.0879 0.67882 0.117733 5.10115 0.00615973 12.5394 0.00332426 9.32007 0.000422406
2701.00 1284.09 0.891400 2.431353 -11311.158689 0.337758 1.377299 2.625 58.1956 0.158112 14.0041 0.681478 0.119494 5.09271 0.00621452 12.6106 0.00335123 9.12801 0.000378614
2601.00 1283.58 0.792385 2.161784 -10060.444298 0.300588 1.224341 2.640 58.4085 0.154704 13.9172 0.684207 0.121241 5.08488 0.00627281 12.6828 0.00338007 8.93687 0
2501.00 1283.07 0.888064 2.423373 -11281.538716 0.337276 1.372198 2.655 58.6229 0.151437 13.826 0.686636 0.122983 5.0769 0.00633545 12.7536 0.0034112 8.74979 0
2401.00 1282.56 0.886284 2.419064 -11265.120762 0.336991 1.369461 2.669 58.8384 0.148255 13.7309 0.688942 0.12471 5.06917 0.00640229 12.8243 0.00344457 8.56552 0
2301.00 1282.05 0.884458 2.414617 -11247.977992 0.336688 1.366644 2.684 59.0548 0.145155 13.6319 0.691117 0.126418 5.06171 0.00647355 12.8947 0.00348027 8.38421 0
2201.00 1281.54 0.882587 2.410037 -11230.126638 0.336367 1.363751 2.698 59.2722 0.142132 13.5288 0.693154 0.128105 5.05455 0.00654946 12.9649 0.00351842 8.20602 0
2101.00 1281.03 0.880675 2.405331 -11211.594257 0.336029 1.360784 2.712 59.4906 0.139183 13.4217 0.695047 0.129767 5.04769 0.00663026 13.0348 0.00355916 8.03107 0
2001.00 1280.53 0.878723 2.400507 -11192.419405 0.335674 1.357750 2.725 59.7098 0.136305 13.3105 0.696791 0.131402 5.04117 0.0067162 13.1043 0.00360261 7.85946 0
1901.00 1280.03 0.876737 2.395577 -11172.651084 0.335305 1.354655 2.738 59.9298 0.133494 13.1949 0.698381 0.133006 5.035 0.00680756 13.1736 0.00364892 7.69129 0
1801.00 1279.53 0.874721 2.390555 -11152.347967 0.334922 1.351506 2.751 60.1506 0.130748 13.0751 0.699813 0.134578 5.02921 0.00690462 13.2426 0.00369823 7.52663 0
1701.00 1279.03 0.872682 2.385456 -11131.577451 0.334528 1.348312 2.764 60.3722 0.128062 12.951 0.701083 0.136114 5.02383 0.0070077 13.3114 0.00375071 7.36553 0
1601.00 1278.53 0.870624 2.380297 -11110.414580 0.334126 1.345083 2.776 60.5946 0.125434 12.8224 0.702188 0.137614 5.01889 0.00711713 13.3799 0.00380654 7.20802 0
1501.00 1278.04 0.868555 2.375096 -11088.940885 0.333717 1.341829 2.788 60.8177 0.122861 12.6894 0.703125 0.139075 5.0144 0.00723327 13.4482 0.00386588 7.05413 0
1401.00 1277.55 0.866482 2.369873 -11067.243193 0.333304 1.338562 2.799 61.0415 0.120339 12.5518 0.703893 0.140496 5.01042 0.00735649 13.5164 0.00392895 6.90383 0
1301.00 1277.06 0.864411 2.364648 -11045.412449 0.332890 1.335293 2.811 61.2659 0.117865 12.4097 0.704491 0.141876 5.00697 0.00748722 13.5846 0.00399596 6.75713 0
1201.00 1276.58 0.862352 2.359442 -11023.542643 0.332477 1.332034 2.821 61.4911 0.115437 12.2629 0.704916 0.143214 5.00408 0.00762589 13.6527 0.00406713 6.61397 0
1101.00 1276.09 0.860310 2.354276 -11001.729782 0.332069 1.328797 2.831 61.7168 0.113052 12.1115 0.705169 0.144509 5.0018 0.00777299 13.7209 0.00414272 6.47431 0
1001.00 1275.61 0.858295 2.349173 -10980.071106 0.331669 1.325595 2.841 61.9433 0.110707 11.9553 0.705248 0.145762 5.00015 0.00792905 13.7894 0.004223 6.33808 0
901.00 1275.13 0.856314 2.344153 -10958.664390 0.331278 1.322440 2.850 62.1703 0.1084 11.7943 0.705153 0.146972 4.99919 0.00809462 13.8581 0.00430825 6.2052 0
801.00 1274.66 0.854374 2.339239 -10937.607546 0.330901 1.319345 2.859 62.398 0.106127 11.6285 0.704884 0.148139 4.99894 0.00827033 13.9271 0.00439881 6.0756 0
701.00 1274.18 0.852483 2.334453 -10916.998357 0.330541 1.316322 2.867 62.6264 0.103887 11.4577 0.704439 0.149266 4.99946 0.00845685 13.9968 0.00449502 5.94917 0
601.00 1273.71 0.850650 2.329817 -10896.934529 0.330199 1.313385 2.875 62.8555 0.101678 11.2818 0.703819 0.150352 5.00078 0.00865492 14.067 0.00459725 5.82581 0
501.00 1273.24 0.848882 2.325351 -10877.513947 0.329880 1.310545 2.882 63.0852 0.0994958 11.1009 0.703023 0.1514 5.00296 0.00886536 14.138 0.00470594 5.7054 0
401.00 1272.77 0.847186 2.321079 -10858.835213 0.329586 1.307815 2.888 63.3156 0.0973394 10.9148 0.702048 0.15241 5.00603 0.00908904 14.21 0.00482154 5.58782 0
301.00 1272.30 0.845571 2.317023 -10840.998462 0.329321 1.305209 2.893 63.5468 0.0952063 10.7234 0.700894 0.153385 5.01006 0.00932696 14.283 0.00494456 5.47296 0
201.00 1271.83 0.844046 2.313205 -10824.106463 0.329087 1.302739 2.898 63.7788 0.0930942 10.5266 0.699558 0.154327 5.0151 0.00958019 14.3572 0.00507555 5.36068 0
101.00 1271.36 0.842617 2.309650 -10808.266059 0.328888 1.300419 2.902 64.0116 0.0910009 10.3242 0.698038 0.155239 5.0212 0.00984993 14.4328 0.00521513 5.25085 0
1.00 1270.90 0.841296 2.306383 -10793.589796 0.328729 1.298264 2.906 64.2452 0.0889242 10.1161 0.696328 0.156122 5.02841 0.0101375 14.51 0.005364 5.14334 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1456.43 13.559448 35.331513 -159032.968011 4.204603 17.459385 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0333 0.272223 1.82115 0.29408 0 5.0152 0 33.0479 0 2.13078 0.385351
43901.00 1456.21 13.567240 35.351579 -159165.502784 4.207218 17.470167 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0292 0.272237 1.82674 0.294178 0 5.01682 0 33.0454 0 2.1305 0.385002
43801.00 1455.98 13.575079 35.371768 -159298.643329 4.209847 17.481009 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.025 0.272251 1.83235 0.294275 0 5.01845 0 33.0428 0 2.13022 0.384652
43701.00 1455.76 13.582966 35.392080 -159432.395739 4.212491 17.491914 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0208 0.272265 1.838 0.294373 0 5.02008 0 33.0402 0 2.12993 0.384301
43601.00 1455.54 13.590901 35.412517 -159566.766194 4.215150 17.502881 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0167 0.27228 1.84368 0.294471 0 5.02172 0 33.0376 0 2.12963 0.383948
43501.00 1455.32 13.598885 35.433080 -159701.760970 4.217824 17.513912 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0124 0.272295 1.84939 0.294569 0 5.02336 0 33.035 0 2.12933 0.383594
43401.00 1455.10 13.606918 35.453771 -159837.386435 4.220513 17.525006 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0082 0.27231 1.85513 0.294667 0 5.025 0 33.0324 0 2.12903 0.383239
43301.00 1454.87 13.615001 35.474589 -159973.649054 4.223217 17.536165 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.004 0.272326 1.86091 0.294765 0 5.02665 0 33.0298 0 2.12871 0.382882
43201.00 1454.65 13.623134 35.495538 -160110.555388 4.225938 17.547390 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9997 0.272342 1.86671 0.294863 0 5.0283 0 33.0272 0 2.12839 0.382525
43101.00 1454.43 13.631318 35.516618 -160248.112102 4.228674 17.558680 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9954 0.272358 1.87255 0.294961 0 5.02996 0 33.0245 0 2.12807 0.382165
43001.00 1454.21 13.639553 35.537831 -160386.325960 4.231425 17.570037 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9911 0.272375 1.87842 0.295059 0 5.03161 0 33.0219 0 2.12774 0.381805
42901.00 1453.99 13.647840 35.559178 -160525.203829 4.234193 17.581461 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9868 0.272391 1.88433 0.295156 0 5.03328 0 33.0192 0 2.1274 0.381443
42801.00 1453.76 13.656179 35.580660 -160664.752684 4.236978 17.592953 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9824 0.272408 1.89026 0.295254 0 5.03494 0 33.0166 0 2.12706 0.38108
42701.00 1453.54 13.664572 35.602279 -160804.979608 4.239778 17.604513 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.978 0.272425 1.89624 0.295352 0 5.03661 0 33.0139 0 2.12671 0.380715
42601.00 1453.32 13.673017 35.624036 -160945.891794 4.242595 17.616144 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9736 0.272443 1.90224 0.295449 0 5.03829 0 33.0113 0 2.12635 0.380349
42501.00 1453.10 13.681517 35.645934 -161087.496547 4.245429 17.627844 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9692 0.272461 1.90828 0.295547 0 5.03997 0 33.0086 0 2.12599 0.379982
42401.00 1452.87 13.690072 35.667972 -161229.801285 4.248280 17.639615 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9648 0.272479 1.91435 0.295644 0 5.04165 0 33.0059 0 2.12562 0.379613
42301.00 1452.65 13.698681 35.690154 -161372.813548 4.251148 17.651459 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9603 0.272497 1.92045 0.295741 0 5.04334 0 33.0032 0 2.12524 0.379243
42201.00 1452.43 13.707347 35.712480 -161516.540991 4.254034 17.663374 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9558 0.272515 1.92659 0.295838 0 5.04503 0 33.0005 0 2.12486 0.378871
42101.00 1452.20 13.716069 35.734952 -161660.991393 4.256936 17.675363 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9513 0.272534 1.93277 0.295935 0 5.04672 0 32.9978 0 2.12447 0.378498
42001.00 1451.98 13.724848 35.757571 -161806.172656 4.259857 17.687427 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9468 0.272552 1.93898 0.296032 0 5.04842 0 32.995 0 2.12408 0.378123
41901.00 1451.76 13.733685 35.780340 -161952.092810 4.262795 17.699565 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9422 0.272571 1.94522 0.296129 0 5.05012 0 32.9923 0 2.12368 0.377747
41801.00 1451.54 13.742580 35.803260 -162098.760014 4.265752 17.711779 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9377 0.272591 1.9515 0.296225 0 5.05183 0 32.9896 0 2.12327 0.37737
41701.00 1451.31 13.751534 35.826332 -162246.182560 4.268727 17.724069 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9331 0.27261 1.95782 0.296321 0 5.05354 0 32.9868 0 2.12285 0.376991
41601.00 1451.09 13.760547 35.849559 -162394.368874 4.271720 17.736438 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9284 0.27263 1.96417 0.296418 0 5.05525 0 32.9841 0 2.12243 0.37661
41501.00 1450.87 13.769621 35.872941 -162543.327521 4.274733 17.748884 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9238 0.272649 1.97055 0.296513 0 5.05697 0 32.9813 0 2.122 0.376228
41401.00 1450.64 13.778757 35.896482 -162693.067206 4.277764 17.761410 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9191 0.272669 1.97697 0.296609 0 5.0587 0 32.9785 0 2.12157 0.375845
41301.00 1450.42 13.787953 35.920182 -162843.596777 4.280814 17.774016 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9144 0.272689 1.98343 0.296705 0 5.06042 0 32.9757 0 2.12113 0.37546
41201.00 1450.20 13.797213 35.944043 -162994.925229 4.283883 17.786703 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9097 0.27271 1.98993 0.2968 0 5.06215 0 32.9729 0 2.12068 0.375073
41101.00 1449.97 13.806535 35.968068 -163147.061708 4.286973 17.799472 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.905 0.27273 1.99646 0.296895 0 5.06389 0 32.9701 0 2.12022 0.374685
41001.00 1449.75 13.815921 35.992258 -163300.015512 4.290082 17.812325 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9002 0.27275 2.00303 0.296989 0 5.06563 0 32.9673 0 2.11976 0.374295
40901.00 1449.53 13.825372 36.016615 -163453.796094 4.293211 17.825261 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8954 0.272771 2.00964 0.297084 0 5.06737 0 32.9645 0 2.11929 0.373904
40801.00 1449.30 13.834888 36.041141 -163608.413073 4.296360 17.838282 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8906 0.272792 2.01628 0.297178 0 5.06912 0 32.9617 0 2.11882 0.373511
40701.00 1449.08 13.844471 36.065839 -163763.876213 4.299530 17.851389 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8858 0.272813 2.02296 0.297272 0 5.07087 0 32.9588 0 2.11833 0.373117
40601.00 1448.86 13.854120 36.090709 -163920.195468 4.302721 17.864583 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8809 0.272834 2.02968 0.297365 0 5.07263 0 32.956 0 2.11784 0.37272
40501.00 1448.63 13.863837 36.115754 -164077.380950 4.305932 17.877865 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8761 0.272855 2.03644 0.297458 0 5.07439 0 32.9531 0 2.11734 0.372323
40401.00 1448.41 13.873623 36.140977 -164235.442943 4.309165 17.891236 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8712 0.272876 2.04324 0.297551 0 5.07615 0 32.9503 0 2.11684 0.371923
40301.00 1448.18 13.883478 36.166379 -164394.391913 4.312420 17.904698 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8662 0.272898 2.05007 0.297643 0 5.07792 0 32.9474 0 2.11633 0.371522
40201.00 1447.96 13.893403 36.191963 -164554.238504 4.315696 17.918250 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8613 0.272919 2.05695 0.297735 0 5.07969 0 32.9445 0 2.11581 0.371119
40101.00 1447.74 13.903399 36.217730 -164714.993549 4.318994 17.931895 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8563 0.27294 2.06386 0.297827 0 5.08147 0 32.9416 0 2.11528 0.370715
40001.00 1447.51 13.913468 36.243683 -164876.668066 4.322315 17.945634 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8513 0.272962 2.07082 0.297918 0 5.08325 0 32.9387 0 2.11475 0.370309
39901.00 1447.29 13.923609 36.269825 -165039.273270 4.325658 17.959467 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8463 0.272983 2.07781 0.298009 0 5.08504 0 32.9358 0 2.1142 0.369901
39801.00 1447.06 13.933823 36.296157 -165202.820575 4.329024 17.973396 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8412 0.273005 2.08484 0.298099 0 5.08683 0 32.9329 0 2.11365 0.369492
39701.00 1446.84 13.944113 36.322682 -165367.321589 4.332414 17.987422 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8361 0.273027 2.09192 0.298189 0 5.08863 0 32.9299 0 2.1131 0.36908
39601.00 1446.61 13.954477 36.349402 -165532.788137 4.335826 18.001546 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.831 0.273048 2.09903 0.298279 0 5.09043 0 32.927 0 2.11253 0.368667
39501.00 1446.39 13.964919 36.376320 -165699.232249 4.339263 18.015770 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8259 0.27307 2.10619 0.298367 0 5.09223 0 32.924 0 2.11196 0.368252
39401.00 1446.16 13.975438 36.403439 -165866.666174 4.342723 18.030094 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8207 0.273092 2.11338 0.298456 0 5.09404 0 32.9211 0 2.11138 0.367836
39301.00 1445.94 13.986035 36.430760 -166035.102379 4.346208 18.044520 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8156 0.273113 2.12062 0.298544 0 5.09585 0 32.9181 0 2.1108 0.367417
39201.00 1445.72 13.996712 36.458287 -166204.553559 4.349718 18.059050 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8104 0.273135 2.1279 0.298631 0 5.09767 0 32.9151 0 2.1102 0.366997
39101.00 1445.49 14.007469 36.486022 -166375.032639 4.353253 18.073684 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8051 0.273157 2.13522 0.298717 0 5.09949 0 32.9121 0 2.1096 0.366575
39001.00 1445.27 14.018308 36.513967 -166546.552781 4.356813 18.088424 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7999 0.273178 2.14258 0.298804 0 5.10132 0 32.9091 0 2.10899 0.366151
38901.00 1445.04 14.029229 36.542126 -166719.127386 4.360398 18.103272 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7946 0.2732 2.14999 0.298889 0 5.10315 0 32.9061 0 2.10837 0.365726
38801.00 1444.82 14.040234 36.570501 -166892.770106 4.364010 18.118228 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7893 0.273221 2.15744 0.298974 0 5.10499 0 32.9031 0 2.10775 0.365298
38701.00 1444.59 14.051324 36.599096 -167067.494842 4.367647 18.133294 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7839 0.273243 2.16493 0.299058 0 5.10683 0 32.9 0 2.10711 0.364868
38601.00 1444.36 14.062499 36.627912 -167243.315756 4.371312 18.148472 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7785 0.273264 2.17246 0.299142 0 5.10867 0 32.897 0 2.10647 0.364437
38501.00 1444.14 14.073762 36.656953 -167420.247272 4.375004 18.163764 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7731 0.273285 2.18004 0.299224 0 5.11052 0 32.8939 0 2.10582 0.364004
38401.00 1443.91 14.085113 36.686222 -167598.304085 4.378722 18.179170 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7677 0.273306 2.18766 0.299306 0 5.11238 0 32.8909 0 2.10517 0.363569
38301.00 1443.69 14.096553 36.715723 -167777.501167 4.382469 18.194692 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7623 0.273327 2.19533 0.299388 0 5.11424 0 32.8878 0 2.1045 0.363131
38201.00 1443.46 14.108084 36.745457 -167957.853774 4.386244 18.210331 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7568 0.273348 2.20304 0.299468 0 5.1161 0 32.8847 0 2.10383 0.362692
