Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
41101.00 1439.22 13.666686 34.557849 -160026.719570 4.207868 16.641805 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6599 0.585837 4.05361 0.681239 0 3.29113 0 19.8154 0 15.2426 1.6703
41001.00 1439.00 13.671707 34.570911 -160127.624058 4.209624 16.648995 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.655 0.585346 4.06238 0.68068 0 3.29343 0 19.8146 0 15.2388 1.66981
40901.00 1438.78 13.676777 34.584096 -160229.133963 4.211395 16.656245 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6501 0.584851 4.0712 0.680119 0 3.29574 0 19.8137 0 15.2349 1.66932
40801.00 1438.56 13.681896 34.597406 -160331.255903 4.213182 16.663555 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6451 0.584355 4.08006 0.679556 0 3.29806 0 19.8129 0 15.2311 1.66883
40701.00 1438.34 13.687065 34.610841 -160433.996588 4.214983 16.670926 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6401 0.583855 4.08897 0.678991 0 3.30039 0 19.8121 0 15.2272 1.66832
40601.00 1438.12 13.692284 34.624404 -160537.362824 4.216800 16.678359 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6351 0.583353 4.09793 0.678425 0 3.30273 0 19.8113 0 15.2234 1.66782
40501.00 1437.90 13.697555 34.638095 -160641.361510 4.218633 16.685855 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6301 0.582848 4.10693 0.677856 0 3.30507 0 19.8104 0 15.2195 1.66731
40401.00 1437.67 13.702876 34.651916 -160745.999646 4.220482 16.693413 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.625 0.58234 4.11597 0.677286 0 3.30743 0 19.8096 0 15.2156 1.66679
40301.00 1437.45 13.708250 34.665869 -160851.284331 4.222346 16.701036 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6199 0.58183 4.12507 0.676714 0 3.3098 0 19.8087 0 15.2118 1.66626
40201.00 1437.23 13.713676 34.679954 -160957.222764 4.224227 16.708723 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6147 0.581317 4.13421 0.67614 0 3.31217 0 19.8078 0 15.2079 1.66573
40101.00 1437.01 13.719156 34.694174 -161063.822250 4.226124 16.716475 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6096 0.580801 4.14339 0.675564 0 3.31456 0 19.8069 0 15.204 1.6652
40001.00 1436.79 13.724689 34.708529 -161171.090197 4.228038 16.724294 cpx Na0.12Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6044 0.580282 4.15262 0.674986 0 3.31696 0 19.806 0 15.2001 1.66466
39901.00 1436.57 13.730277 34.723022 -161279.034121 4.229969 16.732179 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5991 0.579761 4.1619 0.674406 0 3.31936 0 19.8052 0 15.1962 1.66411
39801.00 1436.34 13.735919 34.737653 -161387.661651 4.231916 16.740131 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5939 0.579236 4.17123 0.673823 0 3.32178 0 19.8042 0 15.1923 1.66356
39701.00 1436.12 13.741618 34.752424 -161496.980522 4.233881 16.748152 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5886 0.578709 4.18061 0.673239 0 3.3242 0 19.8033 0 15.1884 1.663
39601.00 1435.90 13.747372 34.767338 -161606.998587 4.235863 16.756242 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5832 0.578179 4.19003 0.672653 0 3.32664 0 19.8024 0 15.1844 1.66243
39501.00 1435.68 13.753183 34.782395 -161717.723814 4.237862 16.764401 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5779 0.577646 4.1995 0.672064 0 3.32909 0 19.8015 0 15.1805 1.66186
39401.00 1435.46 13.759052 34.797596 -161829.164289 4.239880 16.772631 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5725 0.57711 4.20902 0.671473 0 3.33154 0 19.8005 0 15.1766 1.66129
39301.00 1435.23 13.764978 34.812945 -161941.328217 4.241915 16.780933 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.567 0.576571 4.21859 0.67088 0 3.33401 0 19.7996 0 15.1726 1.6607
39201.00 1435.01 13.770964 34.828442 -162054.223929 4.243968 16.789306 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5616 0.576029 4.22821 0.670285 0 3.33649 0 19.7986 0 15.1687 1.66011
39101.00 1434.79 13.777009 34.844088 -162167.859880 4.246040 16.797753 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5561 0.575484 4.23788 0.669687 0 3.33897 0 19.7977 0 15.1647 1.65952
39001.00 1434.57 13.783114 34.859887 -162282.244652 4.248130 16.806274 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5505 0.574936 4.2476 0.669087 0 3.34147 0 19.7967 0 15.1607 1.65892
38901.00 1434.35 13.789279 34.875839 -162397.386960 4.250238 16.814869 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.545 0.574385 4.25736 0.668485 0 3.34398 0 19.7957 0 15.1568 1.65831
38801.00 1434.12 13.795507 34.891946 -162513.295647 4.252366 16.823540 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5394 0.573831 4.26718 0.66788 0 3.3465 0 19.7947 0 15.1528 1.65769
38701.00 1433.90 13.801796 34.908210 -162629.979699 4.254513 16.832287 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5338 0.573274 4.27705 0.667273 0 3.34903 0 19.7938 0 15.1488 1.65707
38601.00 1433.68 13.808149 34.924633 -162747.448234 4.256680 16.841111 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5281 0.572714 4.28697 0.666663 0 3.35157 0 19.7927 0 15.1448 1.65644
38501.00 1433.45 13.814565 34.941216 -162865.710514 4.258866 16.850014 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5224 0.57215 4.29694 0.66605 0 3.35412 0 19.7917 0 15.1408 1.65581
38401.00 1433.23 13.821046 34.957962 -162984.775946 4.261072 16.858996 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5167 0.571584 4.30696 0.665435 0 3.35669 0 19.7907 0 15.1368 1.65517
38301.00 1433.01 13.827591 34.974873 -163104.654082 4.263298 16.868058 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5109 0.571014 4.31703 0.664818 0 3.35926 0 19.7897 0 15.1328 1.65452
38201.00 1432.79 13.834203 34.991949 -163225.354627 4.265544 16.877201 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5051 0.570441 4.32715 0.664198 0 3.36185 0 19.7886 0 15.1288 1.65386
38101.00 1432.56 13.840881 35.009194 -163346.887436 4.267811 16.886427 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4992 0.569864 4.33733 0.663574 0 3.36444 0 19.7876 0 15.1247 1.6532
38001.00 1432.34 13.847627 35.026609 -163469.262524 4.270099 16.895735 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4934 0.569285 4.34755 0.662949 0 3.36705 0 19.7865 0 15.1207 1.65253
37901.00 1432.12 13.854442 35.044197 -163592.490062 4.272407 16.905127 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4875 0.568702 4.35783 0.66232 0 3.36967 0 19.7855 0 15.1167 1.65185
37801.00 1431.89 13.861325 35.061958 -163716.580387 4.274738 16.914604 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4815 0.568115 4.36816 0.661689 0 3.3723 0 19.7844 0 15.1126 1.65116
37701.00 1431.67 13.868278 35.079897 -163841.544001 4.277089 16.924167 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4755 0.567526 4.37855 0.661054 0 3.37494 0 19.7833 0 15.1086 1.65047
37601.00 1431.44 13.875303 35.098013 -163967.391578 4.279463 16.933818 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4695 0.566932 4.38899 0.660417 0 3.3776 0 19.7822 0 15.1045 1.64977
37501.00 1431.22 13.882399 35.116311 -164094.133965 4.281859 16.943556 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4635 0.566336 4.39948 0.659777 0 3.38026 0 19.7812 0 15.1005 1.64907
37401.00 1431.00 13.889567 35.134791 -164221.782183 4.284277 16.953383 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4574 0.565736 4.41002 0.659133 0 3.38294 0 19.78 0 15.0964 1.64835
37301.00 1430.77 13.896809 35.153456 -164350.347442 4.286718 16.963301 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4513 0.565132 4.42062 0.658487 0 3.38563 0 19.7789 0 15.0923 1.64763
37201.00 1430.55 13.904125 35.172309 -164479.841128 4.289181 16.973311 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4451 0.564525 4.43128 0.657837 0 3.38833 0 19.7778 0 15.0882 1.6469
37101.00 1430.32 13.911516 35.191352 -164610.274824 4.291668 16.983413 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4389 0.563914 4.44199 0.657184 0 3.39105 0 19.7767 0 15.0841 1.64616
37001.00 1430.10 13.918984 35.210586 -164741.660302 4.294179 16.993608 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4327 0.5633 4.45275 0.656528 0 3.39377 0 19.7755 0 15.08 1.64542
36901.00 1429.88 13.926529 35.230015 -164874.009532 4.296713 17.003899 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4264 0.562682 4.46357 0.655869 0 3.39651 0 19.7744 0 15.0759 1.64466
36801.00 1429.65 13.934151 35.249640 -165007.334690 4.299271 17.014285 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4201 0.56206 4.47444 0.655206 0 3.39926 0 19.7732 0 15.0718 1.6439
36701.00 1429.43 13.941853 35.269465 -165141.648152 4.301854 17.024769 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4137 0.561435 4.48537 0.65454 0 3.40203 0 19.7721 0 15.0677 1.64313
36601.00 1429.20 13.949635 35.289492 -165276.962511 4.304462 17.035351 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4073 0.560806 4.49635 0.65387 0 3.4048 0 19.7709 0 15.0636 1.64235
36501.00 1428.98 13.957498 35.309723 -165413.290572 4.307094 17.046034 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4009 0.560173 4.50739 0.653197 0 3.40759 0 19.7697 0 15.0594 1.64156
36401.00 1428.75 13.965444 35.330160 -165550.645364 4.309752 17.056817 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3944 0.559536 4.51849 0.65252 0 3.41039 0 19.7686 0 15.0553 1.64077
36301.00 1428.53 13.973472 35.350808 -165689.040138 4.312436 17.067702 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3879 0.558896 4.52964 0.651839 0 3.41321 0 19.7674 0 15.0512 1.63996
36201.00 1428.30 13.981584 35.371667 -165828.488377 4.315145 17.078691 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3814 0.558251 4.54085 0.651155 0 3.41604 0 19.7662 0 15.047 1.63915
36101.00 1428.08 13.989782 35.392741 -165969.003801 4.317881 17.089785 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3748 0.557603 4.55212 0.650467 0 3.41888 0 19.7649 0 15.0429 1.63833
36001.00 1427.85 13.998067 35.414033 -166110.600373 4.320644 17.100986 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3682 0.556951 4.56344 0.649774 0 3.42173 0 19.7637 0 15.0387 1.6375
35901.00 1427.62 14.006438 35.435546 -166253.292299 4.323434 17.112294 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3615 0.556294 4.57483 0.649079 0 3.4246 0 19.7625 0 15.0345 1.63666
35801.00 1427.40 14.014899 35.457282 -166397.094043 4.326251 17.123712 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3548 0.555634 4.58627 0.648379 0 3.42748 0 19.7613 0 15.0303 1.63581
35701.00 1427.17 14.023449 35.479244 -166542.020321 4.329096 17.135240 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3481 0.554969 4.59777 0.647675 0 3.43037 0 19.76 0 15.0262 1.63495
35601.00 1426.95 14.032091 35.501435 -166688.086118 4.331969 17.146880 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3413 0.554301 4.60932 0.646966 0 3.43328 0 19.7588 0 15.022 1.63408
35501.00 1426.72 14.040825 35.523859 -166835.306691 4.334871 17.158633 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3345 0.553628 4.62094 0.646254 0 3.4362 0 19.7575 0 15.0178 1.6332
35401.00 1426.49 14.049652 35.546518 -166983.697570 4.337801 17.170502 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3276 0.552951 4.63261 0.645537 0 3.43914 0 19.7563 0 15.0136 1.63232
35301.00 1426.27 14.058574 35.569415 -167133.274574 4.340761 17.182488 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.94O6 54.3207 0.552269 4.64434 0.644816 0 3.44209 0 19.755 0 15.0094 1.63142
35201.00 1426.04 14.067591 35.592554 -167284.053808 4.343750 17.194591 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.94O6 54.3138 0.551584 4.65614 0.644091 0 3.44506 0 19.7537 0 15.0052 1.63051
35101.00 1425.81 14.076707 35.615938 -167436.051679 4.346770 17.206815 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3068 0.550894 4.66799 0.643361 0 3.44803 0 19.7524 0 15.0009 1.6296
35001.00 1425.59 14.085921 35.639571 -167589.284894 4.349819 17.219159 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2998 0.550199 4.6799 0.642626 0 3.45103 0 19.7511 0 14.9967 1.62867
34901.00 1425.36 14.095234 35.663454 -167743.770474 4.352900 17.231627 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2927 0.5495 4.69187 0.641887 0 3.45403 0 19.7498 0 14.9925 1.62773
34801.00 1425.13 14.104650 35.687594 -167899.525763 4.356013 17.244220 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2856 0.548797 4.70391 0.641143 0 3.45706 0 19.7485 0 14.9882 1.62679
34701.00 1424.91 14.114167 35.711991 -168056.568427 4.359157 17.256939 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2784 0.548089 4.716 0.640394 0 3.46009 0 19.7472 0 14.984 1.62583
34601.00 1424.68 14.123790 35.736651 -168214.916469 4.362333 17.269787 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2712 0.547377 4.72815 0.63964 0 3.46315 0 19.7459 0 14.9797 1.62486
34501.00 1424.45 14.133517 35.761576 -168374.588242 4.365542 17.282765 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.264 0.546659 4.74037 0.638881 0 3.46621 0 19.7445 0 14.9755 1.62388
34401.00 1424.22 14.143352 35.786771 -168535.602440 4.368784 17.295874 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2567 0.545937 4.75264 0.638118 0 3.4693 0 19.7432 0 14.9712 1.62289
34301.00 1423.99 14.153296 35.812240 -168697.978127 4.372059 17.309118 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2494 0.545211 4.76498 0.637348 0 3.4724 0 19.7418 0 14.967 1.62189
34201.00 1423.77 14.163349 35.837985 -168861.734736 4.375369 17.322497 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.242 0.544479 4.77738 0.636574 0 3.47551 0 19.7405 0 14.9627 1.62088
34101.00 1423.54 14.173515 35.864012 -169026.892074 4.378713 17.336013 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2346 0.543743 4.78984 0.635794 0 3.47864 0 19.7391 0 14.9584 1.61986
34001.00 1423.31 14.183793 35.890323 -169193.470341 4.382092 17.349670 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2271 0.543002 4.80237 0.635009 0 3.48178 0 19.7378 0 14.9541 1.61882
33901.00 1423.08 14.194187 35.916924 -169361.490135 4.385507 17.363468 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2196 0.542256 4.81495 0.634218 0 3.48494 0 19.7364 0 14.9498 1.61778
33801.00 1422.85 14.204697 35.943818 -169530.972463 4.388958 17.377409 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2121 0.541505 4.8276 0.633422 0 3.48812 0 19.735 0 14.9455 1.61672
33701.00 1422.62 14.215326 35.971009 -169701.938752 4.392446 17.391497 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2045 0.540748 4.84031 0.63262 0 3.49131 0 19.7336 0 14.9412 1.61565
33601.00 1422.39 14.226074 35.998503 -169874.410856 4.395970 17.405732 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.1969 0.539987 4.85309 0.631812 0 3.49452 0 19.7322 0 14.9369 1.61457
33501.00 1422.16 14.236945 36.026303 -170048.411074 4.399533 17.420117 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.1892 0.53922 4.86592 0.630997 0 3.49775 0 19.7308 0 14.9326 1.61347
33401.00 1421.93 14.247939 36.054413 -170223.962153 4.403134 17.434655 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.1815 0.538448 4.87883 0.630177 0 3.50099 0 19.7294 0 14.9283 1.61236
33301.00 1421.70 14.259059 36.082839 -170401.087312 4.406773 17.449347 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1737 0.537671 4.89179 0.629351 0 3.50425 0 19.728 0 14.924 1.61125
33201.00 1421.47 14.270305 36.111586 -170579.810239 4.410452 17.464196 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1659 0.536889 4.90482 0.628518 0 3.50753 0 19.7266 0 14.9196 1.61011
33101.00 1421.24 14.281682 36.140657 -170760.155117 4.414171 17.479205 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1581 0.5361 4.91791 0.627679 0 3.51082 0 19.7252 0 14.9153 1.60897
33001.00 1421.01 14.293189 36.170058 -170942.146621 4.417931 17.494375 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1501 0.535307 4.93107 0.626834 0 3.51414 0 19.7237 0 14.911 1.60781
32901.00 1420.78 14.304830 36.199793 -171125.809955 4.421731 17.509709 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1422 0.534508 4.94429 0.625981 0 3.51747 0 19.7223 0 14.9066 1.60664
32801.00 1420.55 14.316605 36.229869 -171311.170846 4.425574 17.525210 cpx Na0.11Ca0.57Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1342 0.533703 4.95758 0.625122 0 3.52081 0 19.7208 0 14.9023 1.60546
32701.00 1420.32 14.328518 36.260290 -171498.255556 4.429459 17.540880 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1262 0.532892 4.97093 0.624256 0 3.52418 0 19.7194 0 14.8979 1.60426
32601.00 1420.09 14.340571 36.291061 -171687.090924 4.433388 17.556722 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1181 0.532076 4.98435 0.623383 0 3.52756 0 19.7179 0 14.8936 1.60305
32501.00 1419.86 14.352765 36.322188 -171877.704343 4.437360 17.572738 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1099 0.531254 4.99783 0.622503 0 3.53096 0 19.7165 0 14.8892 1.60182
32401.00 1419.63 14.365103 36.353676 -172070.123803 4.441377 17.588932 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1018 0.530426 5.01138 0.621616 0 3.53438 0 19.715 0 14.8848 1.60058
32301.00 1419.39 14.377588 36.385532 -172264.377904 4.445439 17.605306 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0935 0.529591 5.02499 0.620721 0 3.53782 0 19.7136 0 14.8805 1.59933
32201.00 1419.16 14.390220 36.417761 -172460.495863 4.449547 17.621863 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0852 0.528751 5.03867 0.619819 0 3.54128 0 19.7121 0 14.8761 1.59806
32101.00 1418.93 14.403004 36.450368 -172658.507529 4.453702 17.638606 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0769 0.527905 5.05242 0.618909 0 3.54475 0 19.7106 0 14.8717 1.59677
32001.00 1418.70 14.415940 36.483360 -172858.443419 4.457905 17.655537 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0685 0.527052 5.06623 0.617991 0 3.54825 0 19.7091 0 14.8673 1.59548
31901.00 1418.46 14.429032 36.516743 -173060.334718 4.462155 17.672661 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0601 0.526193 5.0801 0.617065 0 3.55176 0 19.7076 0 14.863 1.59416
31801.00 1418.23 14.442283 36.550524 -173264.213308 4.466455 17.689979 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0517 0.525328 5.09404 0.616132 0 3.5553 0 19.7062 0 14.8586 1.59283
31701.00 1418.00 14.455694 36.584708 -173470.111783 4.470804 17.707496 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0431 0.524456 5.10805 0.615189 0 3.55885 0 19.7047 0 14.8542 1.59149
31601.00 1417.76 14.469269 36.619303 -173678.063472 4.475205 17.725214 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.22Si1.93O6 54.0346 0.523578 5.12213 0.614239 0 3.56243 0 19.7032 0 14.8498 1.59013
31501.00 1417.53 14.483010 36.654315 -173888.102459 4.479656 17.743137 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0259 0.522692 5.13627 0.61328 0 3.56602 0 19.7017 0 14.8454 1.58875
31401.00 1417.29 14.496920 36.689752 -174100.263605 4.484160 17.761268 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0173 0.521801 5.15048 0.612312 0 3.56964 0 19.7002 0 14.841 1.58736
31301.00 1417.06 14.511001 36.725619 -174314.582570 4.488718 17.779611 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0086 0.520902 5.16476 0.611335 0 3.57327 0 19.6986 0 14.8366 1.58595
31201.00 1416.83 14.525258 36.761925 -174531.095835 4.493329 17.798169 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9998 0.519996 5.1791 0.61035 0 3.57693 0 19.6971 0 14.8322 1.58452
31101.00 1416.59 14.539692 36.798676 -174749.840730 4.497996 17.816946 cpx Na0.11Ca0.57Fe''0.11Mg1.05Fe'''0.02Ti0.01Al0.22Si1.92O6 53.991 0.519084 5.19351 0.609355 0 3.58061 0 19.6956 0 14.8278 1.58308
