Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1401.00 1234.06 0.878237 2.342315 -11295.210499 0.336353 1.342478 3.134 58.8824 0.211716 14.3338 0.691137 0.0840399 4.26311 0.00422551 9.99161 0.00219897 11.5353 0.000471693
1301.00 1233.65 0.876366 2.338002 -11277.020724 0.336055 1.339583 3.151 59.1075 0.207299 14.2387 0.694985 0.0851201 4.25849 0.00427382 10.0602 0.00222251 11.3408 0.00043102
1201.00 1233.24 0.874509 2.333720 -11258.879238 0.335761 1.336707 3.168 59.3336 0.20303 14.14 0.698784 0.0861892 4.25424 0.00432534 10.1293 0.00224768 11.1479 0.000394012
1101.00 1232.84 0.793554 2.118283 -10221.736286 0.305058 1.212932 3.185 59.5602 0.198848 14.0382 0.702685 0.0872383 4.25064 0.00437986 10.1995 0.0022744 10.9561 0
1001.00 1232.44 0.870883 2.325364 -11223.317412 0.335203 1.331084 3.201 59.7882 0.194849 13.9319 0.706356 0.0882817 4.24715 0.00443834 10.2695 0.00230313 10.767 0
901.00 1232.04 0.869062 2.321159 -11205.238182 0.334920 1.328253 3.217 60.0171 0.190974 13.8218 0.709953 0.0893093 4.24406 0.00450055 10.3399 0.00233376 10.5801 0
801.00 1231.64 0.867255 2.316982 -11187.196961 0.334640 1.325440 3.233 60.2468 0.187216 13.7077 0.713467 0.0903194 4.2414 0.00456668 10.4107 0.00236639 10.3954 0
701.00 1231.24 0.865463 2.312838 -11169.206527 0.334366 1.322647 3.248 60.4774 0.183568 13.5896 0.716891 0.0913106 4.23917 0.00463696 10.4819 0.00240114 10.2131 0
601.00 1230.85 0.863688 2.308730 -11151.285476 0.334095 1.319875 3.263 60.7088 0.180025 13.4674 0.720218 0.0922818 4.23738 0.00471161 10.5535 0.00243811 10.0333 0
501.00 1230.45 0.861932 2.304663 -11133.457747 0.333831 1.317129 3.278 60.941 0.17658 13.341 0.723442 0.0932317 4.23607 0.00479088 10.6255 0.00247742 9.85599 0
401.00 1230.06 0.860197 2.300644 -11115.752160 0.333573 1.314411 3.292 61.1739 0.173227 13.2103 0.726557 0.0941592 4.23525 0.00487502 10.6979 0.00251921 9.68127 0
301.00 1229.67 0.858485 2.296680 -11098.201924 0.333322 1.311727 3.306 61.4077 0.169961 13.0754 0.729558 0.0950636 4.23493 0.00496431 10.7707 0.00256361 9.50919 0
201.00 1229.29 0.856800 2.292780 -11080.844168 0.333080 1.309080 3.319 61.6422 0.166777 12.936 0.732439 0.0959441 4.23516 0.00505908 10.8441 0.00261079 9.33979 0
101.00 1228.90 0.855146 2.288952 -11063.719488 0.332848 1.306476 3.332 61.8774 0.163669 12.7922 0.735198 0.0968001 4.23594 0.00515964 10.9179 0.00266091 9.17307 0
1.00 1228.52 0.853525 2.285206 -11046.871387 0.332629 1.303921 3.344 62.1134 0.160633 12.6438 0.73783 0.0976313 4.23731 0.00526636 10.9924 0.00271415 9.00904 0

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1396.04 1.058391 2.311746 -7098.526798 0.236085 1.070181 Fe''0.42Mg0.60Fe'''0.14Al0.44Cr1.38Ti0.03O4 0 1.03271 11.4045 5.60686 53.8553 15.6128 0 12.4878 0 0 0
43901.00 1395.83 1.059339 2.314282 -7114.116430 0.236368 1.071534 Fe''0.42Mg0.60Fe'''0.14Al0.44Cr1.38Ti0.03O4 0 1.03291 11.4581 5.60281 53.8071 15.5921 0 12.507 0 0 0
43801.00 1395.63 1.060296 2.316840 -7129.823369 0.236655 1.072899 Fe''0.42Mg0.60Fe'''0.14Al0.44Cr1.37Ti0.03O4 0 1.03309 11.5121 5.59869 53.7586 15.5712 0 12.5264 0 0 0
43701.00 1395.42 1.061260 2.319420 -7145.649140 0.236943 1.074275 Fe''0.42Mg0.60Fe'''0.14Al0.44Cr1.37Ti0.03O4 0 1.03325 11.5665 5.59452 53.7097 15.5503 0 12.5458 0 0 0
43601.00 1395.21 1.062233 2.322022 -7161.595296 0.237234 1.075663 Fe''0.42Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.03O4 0 1.0334 11.6213 5.59029 53.6605 15.5292 0 12.5653 0 0 0
43501.00 1395.00 1.063214 2.324646 -7177.663416 0.237527 1.077062 Fe''0.42Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.03O4 0 1.03354 11.6765 5.586 53.611 15.5081 0 12.5849 0 0 0
43401.00 1394.79 1.064204 2.327294 -7193.855106 0.237823 1.078474 Fe''0.42Mg0.61Fe'''0.14Al0.45Cr1.37Ti0.03O4 0 1.03366 11.7321 5.58165 53.5612 15.4869 0 12.6046 0 0 0
43301.00 1394.58 1.065202 2.329964 -7210.172002 0.238122 1.079897 Fe''0.42Mg0.61Fe'''0.14Al0.45Cr1.37Ti0.03O4 0 1.03377 11.7881 5.57724 53.511 15.4655 0 12.6244 0 0 0
43201.00 1394.37 1.066210 2.332657 -7226.615766 0.238423 1.081332 Fe''0.42Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.03O4 0 1.03386 11.8446 5.57276 53.4604 15.4441 0 12.6443 0 0 0
43101.00 1394.16 1.067226 2.335375 -7243.188091 0.238726 1.082780 Fe''0.42Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.03O4 0 1.03394 11.9015 5.56823 53.4095 15.4226 0 12.6643 0 0 0
43001.00 1393.95 1.068251 2.338116 -7259.890700 0.239033 1.084240 Fe''0.42Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.03O4 0 1.034 11.9588 5.56363 53.3582 15.401 0 12.6844 0 0 0
42901.00 1393.74 1.069286 2.340882 -7276.725345 0.239341 1.085714 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.36Ti0.03O4 0 1.03405 12.0166 5.55897 53.3066 15.3793 0 12.7046 0 0 0
42801.00 1393.53 1.070330 2.343672 -7293.693810 0.239653 1.087199 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.36Ti0.03O4 0 1.03408 12.0748 5.55424 53.2546 15.3574 0 12.7248 0 0 0
42701.00 1393.32 1.071383 2.346488 -7310.797910 0.239967 1.088698 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.35Ti0.03O4 0 1.0341 12.1334 5.54946 53.2023 15.3355 0 12.7452 0 0 0
42601.00 1393.11 1.072446 2.349328 -7328.039494 0.240285 1.090210 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.35Ti0.03O4 0 1.0341 12.1925 5.5446 53.1495 15.3135 0 12.7657 0 0 0
42501.00 1392.91 1.073519 2.352195 -7345.420444 0.240605 1.091736 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.35Ti0.03O4 0 1.03408 12.252 5.53969 53.0964 15.2914 0 12.7864 0 0 0
42401.00 1392.70 1.074601 2.355088 -7362.942674 0.240927 1.093275 Fe''0.41Mg0.61Fe'''0.13Al0.47Cr1.35Ti0.03O4 0 1.03405 12.3121 5.53471 53.0429 15.2692 0 12.8071 0 0 0
42301.00 1392.49 1.075694 2.358007 -7380.608134 0.241253 1.094828 Fe''0.41Mg0.61Fe'''0.13Al0.47Cr1.35Ti0.03O4 0 1.034 12.3725 5.52966 52.9891 15.2469 0 12.8279 0 0 0
42201.00 1392.28 1.076797 2.360953 -7398.418809 0.241582 1.096395 Fe''0.41Mg0.62Fe'''0.13Al0.47Cr1.35Ti0.02O4 0 1.03394 12.4335 5.52455 52.9348 15.2245 0 12.8488 0 0 0
42101.00 1392.07 1.077910 2.363927 -7416.376722 0.241914 1.097976 Fe''0.41Mg0.62Fe'''0.13Al0.47Cr1.34Ti0.02O4 0 1.03386 12.4949 5.51937 52.8801 15.202 0 12.8698 0 0 0
42001.00 1391.86 1.079034 2.366928 -7434.483930 0.242248 1.099572 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.02O4 0 1.03376 12.5568 5.51413 52.825 15.1793 0 12.8909 0 0 0
41901.00 1391.65 1.080168 2.369957 -7452.742530 0.242586 1.101182 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.02O4 0 1.03365 12.6192 5.50882 52.7696 15.1566 0 12.9122 0 0 0
41801.00 1391.44 1.081313 2.373015 -7471.154656 0.242927 1.102807 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.02O4 0 1.03352 12.682 5.50344 52.7137 15.1338 0 12.9335 0 0 0
41701.00 1391.23 1.082469 2.376102 -7489.722482 0.243271 1.104447 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.02O4 0 1.03337 12.7454 5.49799 52.6574 15.1109 0 12.955 0 0 0
41601.00 1391.02 1.083636 2.379218 -7508.448223 0.243618 1.106102 Fe''0.40Mg0.62Fe'''0.13Al0.48Cr1.33Ti0.02O4 0 1.03321 12.8092 5.49248 52.6007 15.0879 0 12.9765 0 0 0
41501.00 1390.81 1.084815 2.382364 -7527.334135 0.243969 1.107773 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.02O4 0 1.03303 12.8736 5.48689 52.5435 15.0647 0 12.9982 0 0 0
41401.00 1390.60 1.086005 2.385540 -7546.382516 0.244323 1.109459 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.02O4 0 1.03283 12.9385 5.48124 52.486 15.0415 0 13.02 0 0 0
41301.00 1390.39 1.087207 2.388746 -7565.595706 0.244680 1.111161 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.02O4 0 1.03261 13.0039 5.47551 52.4279 15.0182 0 13.0419 0 0 0
41201.00 1390.18 1.088420 2.391984 -7584.976091 0.245041 1.112880 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.02O4 0 1.03237 13.0698 5.46972 52.3695 14.9947 0 13.0639 0 0 0
41101.00 1389.97 1.089646 2.395254 -7604.526101 0.245405 1.114614 Fe''0.40Mg0.62Fe'''0.13Al0.50Cr1.32Ti0.02O4 0 1.03212 13.1363 5.46385 52.3106 14.9712 0 13.086 0 0 0
41001.00 1389.76 1.090883 2.398555 -7624.248212 0.245773 1.116366 Fe''0.40Mg0.63Fe'''0.13Al0.50Cr1.32Ti0.02O4 0 1.03185 13.2032 5.45791 52.2512 14.9475 0 13.1083 0 0 0
40901.00 1389.55 1.092133 2.401889 -7644.144947 0.246144 1.118134 Fe''0.40Mg0.63Fe'''0.13Al0.50Cr1.32Ti0.02O4 0 1.03156 13.2708 5.4519 52.1914 14.9237 0 13.1306 0 0 0
40801.00 1389.34 1.093396 2.405256 -7664.218879 0.246519 1.119920 Fe''0.40Mg0.63Fe'''0.13Al0.50Cr1.32Ti0.02O4 0 1.03125 13.3388 5.44582 52.1312 14.8999 0 13.1531 0 0 0
40701.00 1389.13 1.094672 2.408657 -7684.472628 0.246897 1.121723 Fe''0.40Mg0.63Fe'''0.13Al0.50Cr1.31Ti0.02O4 0 1.03093 13.4074 5.43967 52.0704 14.8759 0 13.1757 0 0 0
40601.00 1388.92 1.095960 2.412092 -7704.908865 0.247279 1.123543 Fe''0.40Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.02O4 0 1.03058 13.4766 5.43344 52.0092 14.8518 0 13.1984 0 0 0
40501.00 1388.71 1.097262 2.415561 -7725.530314 0.247665 1.125382 Fe''0.40Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.02O4 0 1.03021 13.5463 5.42714 51.9475 14.8276 0 13.2212 0 0 0
40401.00 1388.50 1.098577 2.419066 -7746.339749 0.248055 1.127238 Fe''0.39Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.02O4 0 1.02983 13.6167 5.42076 51.8853 14.8033 0 13.2441 0 0 0
40301.00 1388.29 1.099905 2.422606 -7767.340001 0.248449 1.129113 Fe''0.39Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.02O4 0 1.02943 13.6875 5.41431 51.8226 14.7789 0 13.2672 0 0 0
40201.00 1388.07 1.101248 2.426182 -7788.533955 0.248847 1.131007 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.02O4 0 1.029 13.759 5.40778 51.7595 14.7544 0 13.2904 0 0 0
40101.00 1387.86 1.102604 2.429796 -7809.924552 0.249249 1.132920 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.02O4 0 1.02856 13.8311 5.40118 51.6958 14.7298 0 13.3136 0 0 0
40001.00 1387.65 1.103975 2.433446 -7831.514792 0.249655 1.134853 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.02O4 0 1.0281 13.9037 5.39449 51.6316 14.705 0 13.3371 0 0 0
39901.00 1387.44 1.105360 2.437135 -7853.307733 0.250065 1.136805 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.02O4 0 1.02761 13.977 5.38774 51.5669 14.6802 0 13.3606 0 0 0
39801.00 1387.23 1.106760 2.440862 -7875.306495 0.250479 1.138777 Fe''0.39Mg0.63Fe'''0.13Al0.53Cr1.30Ti0.02O4 0 1.02711 14.0508 5.3809 51.5017 14.6552 0 13.3843 0 0 0
39701.00 1387.02 1.108176 2.444629 -7897.514259 0.250897 1.140769 Fe''0.39Mg0.64Fe'''0.13Al0.53Cr1.29Ti0.02O4 0 1.02659 14.1253 5.37399 51.4359 14.6302 0 13.4081 0 0 0
39601.00 1386.81 1.109606 2.448435 -7919.934269 0.251320 1.142782 Fe''0.39Mg0.64Fe'''0.13Al0.53Cr1.29Ti0.02O4 0 1.02604 14.2004 5.36699 51.3696 14.605 0 13.432 0 0 0
39501.00 1386.60 1.111051 2.452282 -7942.569837 0.251748 1.144816 Fe''0.39Mg0.64Fe'''0.13Al0.53Cr1.29Ti0.02O4 0 1.02548 14.2761 5.35992 51.3028 14.5797 0 13.456 0 0 0
39401.00 1386.39 1.112513 2.456169 -7965.424337 0.252180 1.146871 Fe''0.39Mg0.64Fe'''0.13Al0.54Cr1.29Ti0.02O4 0 1.02489 14.3525 5.35277 51.2354 14.5543 0 13.4802 0 0 0
39301.00 1386.18 1.113990 2.460099 -7988.501215 0.252616 1.148948 Fe''0.39Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.02O4 0 1.02428 14.4295 5.34553 51.1674 14.5288 0 13.5045 0 0 0
39201.00 1385.97 1.115484 2.464071 -8011.803985 0.253057 1.151046 Fe''0.38Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.02O4 0 1.02365 14.5072 5.33822 51.0989 14.5031 0 13.5289 0 0 0
39101.00 1385.76 1.116994 2.468086 -8035.336233 0.253503 1.153167 Fe''0.38Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.02O4 0 1.023 14.5855 5.33082 51.0298 14.4774 0 13.5535 0 0 0
39001.00 1385.54 1.118521 2.472145 -8059.101618 0.253953 1.155311 Fe''0.38Mg0.64Fe'''0.13Al0.55Cr1.28Ti0.02O4 0 1.02233 14.6645 5.32334 50.9601 14.4515 0 13.5782 0 0 0
38901.00 1385.33 1.120065 2.476249 -8083.103873 0.254409 1.157478 Fe''0.38Mg0.64Fe'''0.13Al0.55Cr1.27Ti0.02O4 0 1.02164 14.7442 5.31578 50.8899 14.4255 0 13.603 0 0 0
38801.00 1385.12 1.121627 2.480398 -8107.346810 0.254869 1.159668 Fe''0.38Mg0.64Fe'''0.13Al0.55Cr1.27Ti0.02O4 0 1.02092 14.8245 5.30813 50.819 14.3995 0 13.628 0 0 0
38701.00 1384.91 1.123206 2.484593 -8131.834318 0.255335 1.161882 Fe''0.38Mg0.64Fe'''0.13Al0.56Cr1.27Ti0.02O4 0 1.02018 14.9055 5.3004 50.7476 14.3733 0 13.653 0 0 0
38601.00 1384.70 1.124803 2.488835 -8156.570367 0.255805 1.164120 Fe''0.38Mg0.64Fe'''0.13Al0.56Cr1.27Ti0.02O4 0 1.01942 14.9873 5.29258 50.6755 14.3469 0 13.6783 0 0 0
38501.00 1384.49 1.126419 2.493125 -8181.559008 0.256281 1.166383 Fe''0.38Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 1.01863 15.0697 5.28468 50.6029 14.3205 0 13.7036 0 0 0
38401.00 1384.27 1.128053 2.497462 -8206.804380 0.256762 1.168671 Fe''0.38Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 1.01783 15.1529 5.27669 50.5296 14.294 0 13.7291 0 0 0
38301.00 1384.06 1.129706 2.501850 -8232.310705 0.257249 1.170984 Fe''0.38Mg0.65Fe'''0.13Al0.57Cr1.26Ti0.02O4 0 1.017 15.2367 5.26862 50.4556 14.2673 0 13.7547 0 0 0
38201.00 1383.85 1.131378 2.506287 -8258.082296 0.257741 1.173323 Fe''0.38Mg0.65Fe'''0.12Al0.57Cr1.26Ti0.02O4 0 1.01614 15.3213 5.26045 50.3811 14.2405 0 13.7805 0 0 0
38101.00 1383.64 1.133069 2.510775 -8284.123555 0.258238 1.175688 Fe''0.37Mg0.65Fe'''0.12Al0.57Cr1.25Ti0.02O4 0 1.01527 15.4067 5.2522 50.3058 14.2136 0 13.8064 0 0 0
38001.00 1383.43 1.134781 2.515315 -8310.438979 0.258741 1.178080 Fe''0.37Mg0.65Fe'''0.12Al0.58Cr1.25Ti0.02O4 0 1.01436 15.4927 5.24387 50.23 14.1866 0 13.8325 0 0 0
37901.00 1383.22 1.136513 2.519908 -8337.033160 0.259250 1.180499 Fe''0.37Mg0.65Fe'''0.12Al0.58Cr1.25Ti0.02O4 0 1.01344 15.5796 5.23544 50.1534 14.1595 0 13.8587 0 0 0
37801.00 1383.00 1.138265 2.524554 -8363.910787 0.259765 1.182946 Fe''0.37Mg0.65Fe'''0.12Al0.58Cr1.25Ti0.02O4 0 1.01249 15.6672 5.22692 50.0762 14.1322 0 13.885 0 0 0
37701.00 1382.79 1.140039 2.529255 -8391.076651 0.260286 1.185421 Fe''0.37Mg0.65Fe'''0.12Al0.58Cr1.24Ti0.02O4 0 1.01152 15.7556 5.21831 49.9983 14.1048 0 13.9115 0 0 0
37601.00 1382.58 1.141834 2.534011 -8418.535644 0.260813 1.187925 Fe''0.37Mg0.65Fe'''0.12Al0.59Cr1.24Ti0.02O4 0 1.01052 15.8447 5.20961 49.9197 14.0774 0 13.9381 0 0 0
37501.00 1382.37 1.143650 2.538823 -8446.292763 0.261346 1.190458 Fe''0.37Mg0.65Fe'''0.12Al0.59Cr1.24Ti0.02O4 0 1.00949 15.9347 5.20082 49.8404 14.0497 0 13.9649 0 0 0
37401.00 1382.15 1.145489 2.543693 -8474.353116 0.261885 1.193020 Fe''0.37Mg0.66Fe'''0.12Al0.59Cr1.24Ti0.02O4 0 1.00845 16.0254 5.19193 49.7604 14.022 0 13.9918 0 0 0
37301.00 1381.94 1.147350 2.548622 -8502.721920 0.262431 1.195613 Fe''0.37Mg0.66Fe'''0.12Al0.60Cr1.23Ti0.02O4 0 1.00737 16.117 5.18295 49.6797 13.9942 0 14.0188 0 0 0
37201.00 1381.73 1.149234 2.553610 -8531.404502 0.262983 1.198236 Fe''0.37Mg0.66Fe'''0.12Al0.60Cr1.23Ti0.02O4 0 1.00627 16.2093 5.17388 49.5983 13.9662 0 14.046 0 0 0
37101.00 1381.52 1.151141 2.558658 -8560.406314 0.263542 1.200890 Fe''0.37Mg0.66Fe'''0.12Al0.60Cr1.23Ti0.02O4 0 1.00515 16.3026 5.16471 49.5161 13.9381 0 14.0734 0 0 0
37001.00 1381.30 1.153073 2.563768 -8589.732918 0.264107 1.203576 Fe''0.36Mg0.66Fe'''0.12Al0.61Cr1.23Ti0.02O4 0 1.004 16.3966 5.15545 49.4331 13.9099 0 14.1009 0 0 0
36901.00 1381.09 1.155028 2.568941 -8619.390005 0.264679 1.206295 Fe''0.36Mg0.66Fe'''0.12Al0.61Cr1.22Ti0.02O4 0 1.00282 16.4915 5.14609 49.3495 13.8816 0 14.1286 0 0 0
36801.00 1380.88 1.157008 2.574177 -8649.383388 0.265259 1.209046 Fe''0.36Mg0.66Fe'''0.12Al0.61Cr1.22Ti0.02O4 0 1.00162 16.5872 5.13663 49.265 13.8532 0 14.1564 0 0 0
36701.00 1380.66 1.159013 2.579479 -8679.719011 0.265845 1.211831 Fe''0.36Mg0.66Fe'''0.12Al0.62Cr1.22Ti0.02O4 0 1.00039 16.6838 5.12708 49.1798 13.8246 0 14.1843 0 0 0
36601.00 1380.45 1.161043 2.584846 -8710.402949 0.266439 1.214650 Fe''0.36Mg0.66Fe'''0.12Al0.62Cr1.21Ti0.02O4 0 0.999136 16.7813 5.11743 49.0938 13.7959 0 14.2124 0 0 0
36501.00 1380.24 1.163100 2.590281 -8741.441413 0.267040 1.217503 Fe''0.36Mg0.66Fe'''0.12Al0.62Cr1.21Ti0.02O4 0 0.997853 16.8797 5.10768 49.007 13.7671 0 14.2407 0 0 0
36401.00 1380.02 1.165183 2.595784 -8772.840752 0.267649 1.220392 Fe''0.36Mg0.66Fe'''0.12Al0.63Cr1.21Ti0.02O4 0 0.996543 16.979 5.09782 48.9194 13.7382 0 14.2691 0 0 0
36301.00 1379.81 1.167293 2.601357 -8804.607457 0.268265 1.223317 Fe''0.36Mg0.67Fe'''0.12Al0.63Cr1.21Ti0.02O4 0 0.995206 17.0791 5.08787 48.8309 13.7091 0 14.2977 0 0 0
36201.00 1379.60 1.169431 2.607002 -8836.748169 0.268889 1.226278 Fe''0.36Mg0.67Fe'''0.12Al0.63Cr1.20Ti0.02O4 0 0.993842 17.1802 5.07782 48.7417 13.6799 0 14.3265 0 0 0
36101.00 1379.38 1.171596 2.612718 -8869.269674 0.269521 1.229277 Fe''0.36Mg0.67Fe'''0.12Al0.64Cr1.20Ti0.02O4 0 0.99245 17.2823 5.06767 48.6516 13.6507 0 14.3554 0 0 0
36001.00 1379.17 1.173790 2.618509 -8902.178916 0.270160 1.232314 Fe''0.35Mg0.67Fe'''0.12Al0.64Cr1.20Ti0.02O4 0 0.991029 17.3852 5.05741 48.5606 13.6212 0 14.3845 0 0 0
35901.00 1378.96 1.176013 2.624374 -8935.482996 0.270809 1.235389 Fe''0.35Mg0.67Fe'''0.12Al0.64Cr1.19Ti0.02O4 0 0.989581 17.4892 5.04705 48.4688 13.5917 0 14.4137 0 0 0
35801.00 1378.74 1.178266 2.630316 -8969.189174 0.271465 1.238504 Fe''0.35Mg0.67Fe'''0.12Al0.65Cr1.19Ti0.02O4 0 0.988104 17.594 5.03658 48.3762 13.562 0 14.4431 0 0 0
35701.00 1378.53 1.180549 2.636336 -9003.304881 0.272130 1.241659 Fe''0.35Mg0.67Fe'''0.12Al0.65Cr1.19Ti0.02O4 0 0.986599 17.6999 5.02601 48.2826 13.5323 0 14.4726 0 0 0
35601.00 1378.31 1.182863 2.642435 -9037.837716 0.272804 1.244855 Fe''0.35Mg0.67Fe'''0.12Al0.65Cr1.18Ti0.02O4 0 0.985065 17.8067 5.01534 48.1882 13.5024 0 14.5023 0 0 0
35501.00 1378.10 1.185208 2.648615 -9072.795453 0.273486 1.248092 Fe''0.35Mg0.67Fe'''0.12Al0.66Cr1.18Ti0.02O4 0 0.983501 17.9146 5.00456 48.0928 13.4723 0 14.5322 0 0 0
35401.00 1377.88 1.187585 2.654878 -9108.186050 0.274178 1.251372 Fe''0.35Mg0.67Fe'''0.12Al0.66Cr1.18Ti0.02O4 0 0.981909 18.0234 4.99367 47.9966 13.4422 0 14.5623 0 0 0
35301.00 1377.67 1.189995 2.661225 -9144.017643 0.274879 1.254696 Fe''0.35Mg0.67Fe'''0.12Al0.66Cr1.17Ti0.02O4 0 0.980287 18.1333 4.98267 47.8994 13.4119 0 14.5925 0 0 0
35201.00 1377.46 1.192438 2.667657 -9180.298562 0.275589 1.258063 Fe''0.35Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.978635 18.2441 4.97156 47.8012 13.3815 0 14.6229 0 0 0
35101.00 1377.24 1.194914 2.674176 -9217.037329 0.276309 1.261475 Fe''0.35Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.976954 18.3561 4.96035 47.7022 13.351 0 14.6535 0 0 0
35001.00 1377.03 1.197426 2.680785 -9254.242669 0.277038 1.264933 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.975242 18.4691 4.94902 47.6021 13.3204 0 14.6842 0 0 0
34901.00 1376.81 1.199972 2.687484 -9291.923508 0.277777 1.268438 Fe''0.34Mg0.68Fe'''0.11Al0.68Cr1.16Ti0.02O4 0 0.9735 18.5831 4.93759 47.5011 13.2896 0 14.7151 0 0 0
34801.00 1376.60 1.202555 2.694276 -9330.088986 0.278527 1.271990 Fe''0.34Mg0.68Fe'''0.11Al0.68Cr1.16Ti0.02O4 0 0.971727 18.6982 4.92604 47.3991 13.2587 0 14.7462 0 0 0
34701.00 1376.38 1.205174 2.701161 -9368.748457 0.279287 1.275591 Fe''0.34Mg0.68Fe'''0.11Al0.69Cr1.16Ti0.02O4 0 0.969924 18.8145 4.91438 47.2961 13.2277 0 14.7774 0 0 0
34601.00 1376.17 1.207830 2.708143 -9407.911498 0.280057 1.279241 Fe''0.34Mg0.68Fe'''0.11Al0.69Cr1.15Ti0.02O4 0 0.968089 18.9318 4.9026 47.1921 13.1966 0 14.8089 0 0 0
34501.00 1375.95 1.210525 2.715223 -9447.587913 0.280838 1.282942 Fe''0.34Mg0.68Fe'''0.11Al0.69Cr1.15Ti0.02O4 0 0.966223 19.0502 4.89071 47.087 13.1654 0 14.8405 0 0 0
34401.00 1375.73 1.213258 2.722403 -9487.787739 0.281630 1.286694 Fe''0.34Mg0.68Fe'''0.11Al0.70Cr1.15Ti0.02O4 0 0.964326 19.1698 4.87871 46.9809 13.134 0 14.8722 0 0 0
34301.00 1375.52 1.216031 2.729684 -9528.521256 0.282433 1.290498 Fe''0.34Mg0.68Fe'''0.11Al0.70Cr1.14Ti0.02O4 0 0.962398 19.2905 4.86659 46.8738 13.1025 0 14.9042 0 0 0
34201.00 1375.30 1.218844 2.737070 -9569.798990 0.283247 1.294356 Fe''0.34Mg0.69Fe'''0.11Al0.70Cr1.14Ti0.02O4 0 0.960437 19.4123 4.85435 46.7656 13.0709 0 14.9364 0 0 0
34101.00 1375.09 1.221699 2.744561 -9611.631719 0.284073 1.298269 Fe''0.34Mg0.69Fe'''0.11Al0.71Cr1.14Ti0.02O4 0 0.958444 19.5354 4.842 46.6563 13.0392 0 14.9687 0 0 0
34001.00 1374.87 1.224596 2.752161 -9654.030480 0.284911 1.302237 Fe''0.33Mg0.69Fe'''0.11Al0.71Cr1.13Ti0.02O4 0 0.956419 19.6596 4.82953 46.546 13.0073 0 15.0012 0 0 0
33901.00 1374.65 1.227536 2.759871 -9697.006583 0.285761 1.306262 Fe''0.33Mg0.69Fe'''0.11Al0.72Cr1.13Ti0.02O4 0 0.954362 19.785 4.81694 46.4345 12.9754 0 15.0339 0 0 0
33801.00 1374.44 1.230519 2.767693 -9740.571608 0.286623 1.310344 Fe''0.33Mg0.69Fe'''0.11Al0.72Cr1.12Ti0.02O4 0 0.952272 19.9116 4.80423 46.3219 12.9433 0 15.0668 0 0 0
33701.00 1374.22 1.233548 2.775630 -9784.737419 0.287498 1.314486 Fe''0.33Mg0.69Fe'''0.11Al0.72Cr1.12Ti0.02O4 0 0.950149 20.0394 4.7914 46.2082 12.9111 0 15.0998 0 0 0
33601.00 1374.00 1.236622 2.783685 -9829.516167 0.288386 1.318688 Fe''0.33Mg0.69Fe'''0.11Al0.73Cr1.12Ti0.02O4 0 0.947993 20.1685 4.77845 46.0933 12.8787 0 15.1331 0 0 0
