Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
3801.00 1274.11 0.913730 2.462644 -11539.738031 0.341268 1.405650 2.540 55.2045 0.251378 15.1641 0.636216 0.0822482 4.93459 0.0049121 10.5897 0.00264806 13.1276 0.00206124
3701.00 1273.61 0.911974 2.458564 -11525.129817 0.341001 1.402998 2.558 55.402 0.245195 15.1198 0.639641 0.0836471 4.92398 0.00492587 10.6521 0.00265341 12.9241 0.00186784
3601.00 1273.12 0.910258 2.454593 -11510.944676 0.340749 1.400408 2.575 55.6009 0.239231 15.0735 0.64312 0.0850647 4.91364 0.00494152 10.7156 0.00265977 12.7196 0.00169189
3501.00 1272.62 0.908575 2.450714 -11497.105609 0.340511 1.397870 2.593 55.8013 0.233476 15.025 0.646644 0.0865003 4.90356 0.00495912 10.7801 0.00266716 12.5142 0.00153187
3401.00 1272.13 0.906919 2.446910 -11483.535715 0.340283 1.395374 2.610 56.0031 0.227919 14.9741 0.650206 0.0879528 4.89374 0.00497874 10.8456 0.00267562 12.3083 0.00138641
3301.00 1271.64 0.905286 2.443165 -11470.158493 0.340064 1.392911 2.627 56.2063 0.222552 14.9208 0.653796 0.0894212 4.88418 0.00500045 10.912 0.0026852 12.102 0.00125423
3201.00 1271.15 0.903668 2.439462 -11456.898214 0.339851 1.390471 2.645 56.4108 0.217365 14.8651 0.657405 0.0909041 4.87486 0.00502435 10.9793 0.00269593 11.8954 0.00113419
3101.00 1270.66 0.902060 2.435785 -11443.680375 0.339643 1.388046 2.662 56.6168 0.212351 14.8067 0.661024 0.0924001 4.86579 0.00505052 11.0473 0.00270787 11.6889 0.00102523
3001.00 1270.18 0.900458 2.432118 -11430.432261 0.339436 1.385627 2.679 56.8241 0.2075 14.7455 0.664644 0.0939076 4.85697 0.00507906 11.116 0.00272105 11.4827 0.000926395
2901.00 1269.69 0.898854 2.428447 -11417.083576 0.339230 1.383204 2.696 57.0327 0.202808 14.6815 0.668253 0.0954249 4.8484 0.00511007 11.1854 0.00273555 11.2769 0.000836788
2801.00 1269.21 0.897245 2.424756 -11403.567155 0.339021 1.380771 2.712 57.2426 0.198265 14.6146 0.671843 0.0969498 4.84007 0.00514367 11.2553 0.0027514 11.0718 0.000755603
2701.00 1268.72 0.895626 2.421033 -11389.819757 0.338809 1.378318 2.729 57.4538 0.193866 14.5446 0.675402 0.0984805 4.83198 0.00517998 11.3257 0.00276868 10.8676 0.000682096
2601.00 1268.24 0.893993 2.417265 -11375.782881 0.338591 1.375840 2.746 57.6662 0.189604 14.4714 0.67892 0.100015 4.82414 0.00521911 11.3965 0.00278745 10.6646 0.000615584
2501.00 1267.76 0.892341 2.413441 -11361.403630 0.338366 1.373329 2.762 57.8798 0.185474 14.395 0.682388 0.10155 4.81656 0.00526121 11.4677 0.00280777 10.4629 0.000555442
2401.00 1267.28 0.890667 2.409552 -11346.635557 0.338132 1.370781 2.778 58.0946 0.18147 14.3151 0.685794 0.103084 4.80923 0.0053064 11.5392 0.00282973 10.2629 0.000501094
2301.00 1266.80 0.888969 2.405589 -11331.439492 0.337889 1.368191 2.794 58.3106 0.177585 14.2318 0.689129 0.104614 4.80216 0.00535485 11.6109 0.00285339 10.0646 0.000452015
2201.00 1266.33 0.887245 2.401545 -11315.784271 0.337635 1.365554 2.810 58.5277 0.173816 14.1448 0.692383 0.106137 4.79535 0.00540671 11.6827 0.00287883 9.8684 0.00040772
2101.00 1265.86 0.793802 2.149167 -10129.584402 0.302435 1.221753 2.825 58.7454 0.170103 14.0548 0.695724 0.107644 4.78918 0.00546178 11.7557 0.00290596 9.6731 0
2001.00 1265.39 0.883779 2.393384 -11283.868189 0.337118 1.360245 2.841 58.9647 0.166548 13.9604 0.698781 0.109147 4.78292 0.00552101 11.8277 0.00293526 9.48142 0
1901.00 1264.91 0.881966 2.389074 -11266.695220 0.336828 1.357455 2.856 59.1849 0.163093 13.8621 0.701729 0.110636 4.77697 0.00558418 11.8997 0.00296663 9.29233 0
1801.00 1264.44 0.880125 2.384680 -11249.032863 0.336527 1.354617 2.871 59.4061 0.159733 13.7598 0.70456 0.112108 4.77132 0.0056515 11.9717 0.00300016 9.106 0
1701.00 1263.98 0.878259 2.380205 -11230.896601 0.336214 1.351732 2.885 59.6283 0.156464 13.6535 0.707265 0.113559 4.76601 0.00572317 12.0436 0.00303596 8.92257 0
1601.00 1263.51 0.876369 2.375656 -11212.311533 0.335891 1.348804 2.900 59.8513 0.153282 13.5431 0.709838 0.114988 4.76105 0.00579944 12.1154 0.00307416 8.74217 0
1501.00 1263.05 0.874458 2.371039 -11193.311964 0.335558 1.345838 2.914 60.0751 0.150181 13.4285 0.712271 0.116392 4.75645 0.00588053 12.1872 0.00311487 8.56491 0
1401.00 1262.58 0.872530 2.366365 -11173.940865 0.335218 1.342839 2.927 60.2998 0.147158 13.3096 0.714559 0.117769 4.75224 0.00596671 12.2589 0.00315823 8.39089 0
1301.00 1262.12 0.870589 2.361645 -11154.249149 0.334870 1.339813 2.941 60.5252 0.144209 13.1865 0.716696 0.119116 4.74844 0.00605825 12.3304 0.00320438 8.22017 0
1201.00 1261.67 0.868640 2.356892 -11134.294847 0.334517 1.336769 2.954 60.7514 0.141329 13.0589 0.718678 0.120433 4.74507 0.00615546 12.402 0.00325348 8.05282 0
1101.00 1261.21 0.866689 2.352120 -11114.142205 0.334162 1.333713 2.966 60.9784 0.138515 12.9269 0.7205 0.121717 4.74217 0.00625865 12.4734 0.00330568 7.88887 0
1001.00 1260.76 0.864740 2.347346 -11093.860738 0.333805 1.330656 2.979 61.206 0.135763 12.7904 0.72216 0.122967 4.73975 0.00636816 12.5449 0.00336116 7.72834 0
901.00 1260.31 0.862799 2.342585 -11073.524279 0.333449 1.327607 2.990 61.4343 0.13307 12.6493 0.723653 0.124182 4.73785 0.00648437 12.6165 0.00342011 7.57124 0
801.00 1259.86 0.860874 2.337854 -11053.210082 0.333097 1.324575 3.002 61.6634 0.130431 12.5036 0.724978 0.125361 4.7365 0.00660767 12.6881 0.00348274 7.41755 0
701.00 1259.41 0.858970 2.333172 -11032.997995 0.332751 1.321570 3.013 61.8931 0.127843 12.3532 0.726132 0.126504 4.73574 0.00673849 12.76 0.00354926 7.26724 0
601.00 1258.97 0.857094 2.328556 -11012.969747 0.332413 1.318603 3.023 62.1234 0.125304 12.1981 0.727115 0.12761 4.73559 0.00687732 12.8321 0.00361993 7.12027 0
501.00 1258.52 0.855252 2.324024 -10993.208376 0.332086 1.315685 3.033 62.3544 0.12281 12.0382 0.727924 0.12868 4.7361 0.00702465 12.9046 0.00369498 6.97658 0
401.00 1258.08 0.853451 2.319595 -10973.797826 0.331772 1.312826 3.042 62.5861 0.120357 11.8734 0.72856 0.129713 4.73731 0.00718104 12.9775 0.00377473 6.83609 0
301.00 1257.64 0.851698 2.315288 -10954.822728 0.331474 1.310037 3.051 62.8185 0.117944 11.7037 0.72902 0.13071 4.73925 0.00734711 13.051 0.00385947 6.69873 0
201.00 1257.20 0.850000 2.311122 -10936.368367 0.331194 1.307329 3.059 63.0516 0.115566 11.5289 0.729304 0.131672 4.74197 0.00752352 13.1251 0.00394954 6.56441 0
101.00 1256.77 0.848363 2.307117 -10918.520905 0.330936 1.304713 3.066 63.2854 0.113222 11.349 0.729411 0.132601 4.7455 0.00771101 13.2001 0.00404532 6.43302 0
1.00 1256.33 0.846795 2.303290 -10901.367634 0.330704 1.302201 3.073 63.5199 0.110908 11.164 0.72934 0.133496 4.74991 0.00791037 13.276 0.00414723 6.30446 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1434.79 13.660965 35.374789 -160601.489770 4.232225 17.574477 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0773 0.270757 1.76032 0.288098 0 5.03271 0 33.1227 0 2.06644 0.381656
43901.00 1434.57 13.668999 35.395361 -160737.279786 4.234916 17.585546 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0733 0.270775 1.76571 0.288203 0 5.03433 0 33.1202 0 2.06621 0.381319
43801.00 1434.35 13.677081 35.416058 -160873.693005 4.237623 17.596677 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0692 0.270794 1.77114 0.288308 0 5.03596 0 33.1176 0 2.06598 0.38098
43701.00 1434.14 13.685213 35.436882 -161010.735601 4.240344 17.607872 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0652 0.270813 1.7766 0.288413 0 5.03758 0 33.115 0 2.06574 0.380641
43601.00 1433.92 13.693394 35.457832 -161148.413836 4.243081 17.619131 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0611 0.270833 1.78209 0.288519 0 5.03921 0 33.1125 0 2.0655 0.3803
43501.00 1433.70 13.701625 35.478911 -161286.734065 4.245833 17.630455 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.057 0.270853 1.78761 0.288624 0 5.04085 0 33.1099 0 2.06525 0.379958
43401.00 1433.48 13.709906 35.500120 -161425.702736 4.248602 17.641845 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0529 0.270873 1.79316 0.288729 0 5.04249 0 33.1073 0 2.06499 0.379615
43301.00 1433.27 13.718239 35.521461 -161565.326392 4.251385 17.653301 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0487 0.270893 1.79875 0.288835 0 5.04413 0 33.1047 0 2.06473 0.37927
43201.00 1433.05 13.726623 35.542934 -161705.611673 4.254185 17.664823 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0446 0.270914 1.80436 0.288941 0 5.04577 0 33.1021 0 2.06446 0.378925
43101.00 1432.83 13.735059 35.564541 -161846.565318 4.257001 17.676413 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0404 0.270935 1.81 0.289046 0 5.04742 0 33.0994 0 2.06419 0.378578
43001.00 1432.61 13.743548 35.586283 -161988.194167 4.259834 17.688071 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0362 0.270957 1.81568 0.289152 0 5.04908 0 33.0968 0 2.06391 0.378229
42901.00 1432.40 13.752090 35.608162 -162130.505162 4.262682 17.699799 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.032 0.270979 1.82139 0.289258 0 5.05074 0 33.0942 0 2.06363 0.37788
42801.00 1432.18 13.760686 35.630180 -162273.505351 4.265548 17.711595 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0277 0.271001 1.82713 0.289364 0 5.0524 0 33.0915 0 2.06334 0.377529
42701.00 1431.96 13.769336 35.652336 -162417.201894 4.268430 17.723463 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0235 0.271023 1.83291 0.28947 0 5.05406 0 33.0889 0 2.06304 0.377177
42601.00 1431.74 13.778041 35.674634 -162561.602041 4.271330 17.735401 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0192 0.271046 1.83871 0.289575 0 5.05573 0 33.0862 0 2.06274 0.376823
42501.00 1431.53 13.786802 35.697075 -162706.713179 4.274246 17.747411 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0149 0.271069 1.84455 0.289681 0 5.05741 0 33.0835 0 2.06243 0.376468
42401.00 1431.31 13.795618 35.719659 -162852.542790 4.277180 17.759494 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0105 0.271092 1.85042 0.289787 0 5.05909 0 33.0808 0 2.06212 0.376112
42301.00 1431.09 13.804491 35.742389 -162999.098481 4.280131 17.771650 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0062 0.271116 1.85633 0.289893 0 5.06077 0 33.0782 0 2.0618 0.375755
42201.00 1430.87 13.813421 35.765267 -163146.387970 4.283101 17.783881 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0018 0.271139 1.86227 0.289999 0 5.06246 0 33.0755 0 2.06147 0.375396
42101.00 1430.65 13.822409 35.788293 -163294.419101 4.286088 17.796186 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9974 0.271164 1.86824 0.290105 0 5.06415 0 33.0728 0 2.06114 0.375036
42001.00 1430.44 13.831456 35.811469 -163443.199838 4.289093 17.808568 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.993 0.271188 1.87425 0.290211 0 5.06584 0 33.07 0 2.0608 0.374674
41901.00 1430.22 13.840561 35.834797 -163592.738270 4.292117 17.821026 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9886 0.271213 1.88029 0.290316 0 5.06754 0 33.0673 0 2.06046 0.374311
41801.00 1430.00 13.849727 35.858279 -163743.042615 4.295159 17.833561 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9841 0.271237 1.88636 0.290422 0 5.06924 0 33.0646 0 2.06011 0.373947
41701.00 1429.78 13.858953 35.881916 -163894.121222 4.298220 17.846175 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9796 0.271263 1.89247 0.290528 0 5.07095 0 33.0618 0 2.05975 0.373581
41601.00 1429.56 13.868239 35.905711 -164045.982570 4.301299 17.858868 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9751 0.271288 1.89862 0.290633 0 5.07266 0 33.0591 0 2.05938 0.373214
41501.00 1429.35 13.877588 35.929664 -164198.635277 4.304398 17.871641 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9706 0.271314 1.9048 0.290739 0 5.07438 0 33.0563 0 2.05901 0.372846
41401.00 1429.13 13.886999 35.953777 -164352.088097 4.307517 17.884495 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.966 0.271339 1.91101 0.290844 0 5.07609 0 33.0536 0 2.05864 0.372476
41301.00 1428.91 13.896473 35.978053 -164506.349927 4.310655 17.897431 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9615 0.271365 1.91726 0.29095 0 5.07782 0 33.0508 0 2.05825 0.372104
41201.00 1428.69 13.906011 36.002493 -164661.429809 4.313812 17.910449 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9569 0.271392 1.92355 0.291055 0 5.07955 0 33.048 0 2.05787 0.371731
41101.00 1428.47 13.915613 36.027099 -164817.336931 4.316990 17.923552 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9523 0.271418 1.92987 0.29116 0 5.08128 0 33.0452 0 2.05747 0.371357
41001.00 1428.25 13.925281 36.051872 -164974.080628 4.320188 17.936739 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9476 0.271445 1.93623 0.291265 0 5.08302 0 33.0424 0 2.05707 0.370981
40901.00 1428.03 13.935015 36.076816 -165131.670398 4.323406 17.950012 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.943 0.271472 1.94262 0.291369 0 5.08476 0 33.0396 0 2.05666 0.370604
40801.00 1427.82 13.944816 36.101931 -165290.115886 4.326646 17.963371 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9383 0.271499 1.94905 0.291474 0 5.0865 0 33.0367 0 2.05624 0.370225
40701.00 1427.60 13.954684 36.127220 -165449.426904 4.329906 17.976818 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9336 0.271526 1.95552 0.291578 0 5.08825 0 33.0339 0 2.05582 0.369845
40601.00 1427.38 13.964620 36.152685 -165609.613424 4.333187 17.990354 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9288 0.271554 1.96202 0.291683 0 5.09001 0 33.0311 0 2.05539 0.369463
40501.00 1427.16 13.974626 36.178327 -165770.685586 4.336490 18.003980 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9241 0.271581 1.96856 0.291786 0 5.09176 0 33.0282 0 2.05495 0.369079
40401.00 1426.94 13.984701 36.204150 -165932.653699 4.339815 18.017696 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9193 0.271609 1.97514 0.29189 0 5.09353 0 33.0253 0 2.05451 0.368694
40301.00 1426.72 13.994848 36.230154 -166095.528251 4.343161 18.031504 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9145 0.271637 1.98176 0.291994 0 5.09529 0 33.0225 0 2.05406 0.368308
40201.00 1426.50 14.005066 36.256342 -166259.319900 4.346530 18.045405 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9096 0.271665 1.98842 0.292097 0 5.09707 0 33.0196 0 2.0536 0.36792
40101.00 1426.28 14.015356 36.282717 -166424.039494 4.349921 18.059400 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9048 0.271693 1.99511 0.2922 0 5.09884 0 33.0167 0 2.05314 0.36753
40001.00 1426.06 14.025720 36.309280 -166589.698063 4.353335 18.073490 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8999 0.271722 2.00184 0.292303 0 5.10062 0 33.0138 0 2.05267 0.367138
39901.00 1425.85 14.036158 36.336034 -166756.306826 4.356772 18.087677 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.895 0.27175 2.00861 0.292405 0 5.10241 0 33.0109 0 2.05219 0.366746
39801.00 1425.63 14.046671 36.362981 -166923.877197 4.360232 18.101961 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8901 0.271779 2.01542 0.292507 0 5.1042 0 33.008 0 2.05171 0.366351
39701.00 1425.41 14.057260 36.390123 -167092.420790 4.363716 18.116343 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8851 0.271808 2.02227 0.292609 0 5.10599 0 33.005 0 2.05121 0.365955
39601.00 1425.19 14.067926 36.417464 -167261.949419 4.367224 18.130826 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8801 0.271836 2.02916 0.292711 0 5.10779 0 33.0021 0 2.05071 0.365557
39501.00 1424.97 14.078670 36.445004 -167432.475105 4.370756 18.145410 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8751 0.271865 2.03609 0.292812 0 5.10959 0 32.9991 0 2.05021 0.365157
39401.00 1424.75 14.089493 36.472748 -167604.010082 4.374312 18.160096 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8701 0.271894 2.04306 0.292913 0 5.1114 0 32.9962 0 2.04969 0.364756
39301.00 1424.53 14.100396 36.500696 -167776.566800 4.377894 18.174885 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.865 0.271923 2.05007 0.293013 0 5.11321 0 32.9932 0 2.04917 0.364353
39201.00 1424.31 14.111380 36.528853 -167950.157928 4.381500 18.189780 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.86 0.271952 2.05712 0.293113 0 5.11503 0 32.9902 0 2.04865 0.363949
39101.00 1424.09 14.122445 36.557219 -168124.796364 4.385132 18.204780 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8549 0.271982 2.06421 0.293213 0 5.11685 0 32.9872 0 2.04811 0.363542
39001.00 1423.87 14.133593 36.585799 -168300.495237 4.388789 18.219889 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8497 0.272011 2.07135 0.293312 0 5.11868 0 32.9842 0 2.04757 0.363134
38901.00 1423.65 14.144825 36.614595 -168477.267910 4.392473 18.235106 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8446 0.27204 2.07852 0.29341 0 5.12051 0 32.9812 0 2.04702 0.362724
38801.00 1423.43 14.156143 36.643609 -168655.127988 4.396182 18.250434 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8394 0.272069 2.08574 0.293509 0 5.12235 0 32.9782 0 2.04646 0.362313
38701.00 1423.21 14.167546 36.672844 -168834.089325 4.399919 18.265873 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8342 0.272098 2.09299 0.293606 0 5.12419 0 32.9752 0 2.04589 0.361899
38601.00 1422.99 14.179037 36.702304 -169014.166024 4.403683 18.281426 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8289 0.272128 2.10029 0.293703 0 5.12603 0 32.9721 0 2.04532 0.361484
38501.00 1422.77 14.190616 36.731991 -169195.372453 4.407474 18.297093 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8237 0.272157 2.10764 0.2938 0 5.12788 0 32.9691 0 2.04474 0.361067
38401.00 1422.55 14.202284 36.761907 -169377.723236 4.411293 18.312877 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8184 0.272186 2.11502 0.293896 0 5.12974 0 32.966 0 2.04415 0.360648
38301.00 1422.33 14.214043 36.792057 -169561.233274 4.415140 18.328778 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.813 0.272215 2.12245 0.293992 0 5.1316 0 32.9629 0 2.04356 0.360227
38201.00 1422.11 14.225894 36.822443 -169745.917742 4.419016 18.344798 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8077 0.272244 2.12992 0.294087 0 5.13346 0 32.9598 0 2.04295 0.359805
38101.00 1421.89 14.237838 36.853068 -169931.792097 4.422920 18.360940 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8023 0.272273 2.13744 0.294181 0 5.13533 0 32.9567 0 2.04234 0.359381
38001.00 1421.66 14.249877 36.883936 -170118.872087 4.426854 18.377203 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7969 0.272302 2.145 0.294275 0 5.13721 0 32.9536 0 2.04172 0.358954
37901.00 1421.44 14.262011 36.915049 -170307.173756 4.430817 18.393591 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7915 0.272331 2.1526 0.294368 0 5.13909 0 32.9505 0 2.0411 0.358526
37801.00 1421.22 14.274241 36.946411 -170496.713451 4.434811 18.410105 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.786 0.272359 2.16025 0.29446 0 5.14097 0 32.9474 0 2.04046 0.358096
37701.00 1421.00 14.286570 36.978026 -170687.507829 4.438835 18.426746 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7805 0.272388 2.16794 0.294552 0 5.14286 0 32.9442 0 2.03982 0.357664
37601.00 1420.78 14.298999 37.009896 -170879.573867 4.442890 18.443516 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.775 0.272416 2.17568 0.294643 0 5.14476 0 32.9411 0 2.03917 0.35723
37501.00 1420.56 14.311528 37.042025 -171072.928856 4.446976 18.460417 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7695 0.272445 2.18346 0.294733 0 5.14666 0 32.9379 0 2.03851 0.356794
37401.00 1420.34 14.324160 37.074418 -171267.590438 4.451094 18.477451 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7639 0.272473 2.19129 0.294823 0 5.14857 0 32.9347 0 2.03784 0.356356
37301.00 1420.12 14.336896 37.107077 -171463.576581 4.455245 18.494620 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7583 0.272501 2.19917 0.294911 0 5.15048 0 32.9316 0 2.03717 0.355916
37201.00 1419.90 14.349736 37.140006 -171660.905604 4.459428 18.511925 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7527 0.272529 2.20709 0.294999 0 5.15239 0 32.9284 0 2.03649 0.355474
37101.00 1419.67 14.362683 37.173209 -171859.596190 4.463644 18.529369 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.747 0.272556 2.21506 0.295086 0 5.15431 0 32.9252 0 2.0358 0.35503
37001.00 1419.45 14.375739 37.206690 -172059.667377 4.467893 18.546953 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7413 0.272583 2.22307 0.295172 0 5.15624 0 32.9219 0 2.0351 0.354584
36901.00 1419.23 14.388904 37.240453 -172261.138584 4.472177 18.564679 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7356 0.27261 2.23114 0.295257 0 5.15817 0 32.9187 0 2.03439 0.354136
