Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
11901.00 1344.14 56.516636 143.969732 -697741.204433 17.604877 72.182029 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6835 0 0 0 0 9.89489 0.2291 48.422 0.424123 0.346347 0
11801.00 1343.65 56.527132 143.984522 -698093.353909 17.609413 72.198412 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6842 0 0 0 0 9.89046 0.229041 48.4243 0.424034 0.348035 0
11701.00 1343.16 56.538415 144.001111 -698456.159649 17.614197 72.215794 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6848 0 0 0 0 9.88596 0.228978 48.4266 0.42394 0.349727 0
11601.00 1342.66 56.550509 144.019559 -698829.985868 17.619238 72.234208 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6855 0 0 0 0 9.88137 0.228911 48.4289 0.423839 0.351421 0
11501.00 1342.16 56.563444 144.039927 -699215.216161 17.624543 72.253690 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6862 0 0 0 0 9.87672 0.228842 48.4314 0.423732 0.353118 0
11401.00 1341.65 56.577247 144.062280 -699612.254713 17.630123 72.274277 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6869 0 0 0 0 9.87197 0.228768 48.4339 0.423619 0.354816 0
11301.00 1341.14 56.591950 144.086688 -700021.527591 17.635986 72.296008 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6877 0 0 0 0 9.86715 0.228691 48.4365 0.423499 0.356516 0
11201.00 1340.62 56.607585 144.113222 -700443.484115 17.642143 72.318924 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6884 0 0 0 0 9.86223 0.22861 48.4391 0.423372 0.358218 0
11101.00 1340.09 56.624186 144.141960 -700878.598320 17.648605 72.343069 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6892 0 0 0 0 9.85723 0.228525 48.4419 0.423237 0.35992 0
11001.00 1339.56 56.641789 144.172983 -701327.370525 17.655383 72.368490 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.69 0 0 0 0 9.85213 0.228436 48.4447 0.423096 0.361623 0
10901.00 1339.03 56.660433 144.206376 -701790.328990 17.662489 72.395234 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6908 0 0 0 0 9.84693 0.228343 48.4476 0.422946 0.363326 0
10801.00 1338.48 56.680157 144.242230 -702268.031693 17.669936 72.423353 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6917 0 0 0 0 9.84164 0.228245 48.4506 0.422789 0.365028 0
10701.00 1337.93 56.701005 144.280641 -702761.068218 17.677737 72.452901 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6925 0 0 0 0 9.83623 0.228143 48.4538 0.422623 0.36673 0
10601.00 1337.37 56.723021 144.321709 -703270.061761 17.685906 72.483937 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6934 0 0 0 0 9.83072 0.228036 48.457 0.422448 0.36843 0
10501.00 1336.81 56.746253 144.365543 -703795.671269 17.694459 72.516520 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6943 0 0 0 0 9.82509 0.227924 48.4603 0.422265 0.370128 0
10401.00 1336.24 56.770752 144.412256 -704338.593710 17.703411 72.550715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6952 0 0 0 0 9.81935 0.227806 48.4637 0.422072 0.371824 0
10301.00 1335.66 56.796570 144.461967 -704899.566479 17.712779 72.586590 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6962 0 0 0 0 9.81349 0.227684 48.4672 0.421869 0.373517 0
10201.00 1335.07 56.823765 144.514805 -705479.369950 17.722581 72.624218 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6972 0 0 0 0 9.8075 0.227556 48.4709 0.421656 0.375206 0
10101.00 1334.47 56.852396 144.570903 -706078.830172 17.732835 72.663674 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6982 0 0 0 0 9.80137 0.227422 48.4747 0.421433 0.376891 0
10001.00 1333.87 56.882527 144.630406 -706698.821722 17.743562 72.705039 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6992 0 0 0 0 9.79511 0.227282 48.4786 0.421198 0.37857 0
9901.00 1333.25 56.914225 144.693464 -707340.270691 17.754783 72.748400 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7003 0 0 0 0 9.78871 0.227135 48.4826 0.420953 0.380243 0
9801.00 1332.63 56.947560 144.760238 -708004.157836 17.766520 72.793846 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7014 0 0 0 0 9.78216 0.226982 48.4868 0.420695 0.38191 0
9701.00 1331.99 56.982609 144.830897 -708691.521857 17.778796 72.841474 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7026 0 0 0 0 9.77545 0.226822 48.4912 0.420425 0.383569 0
9601.00 1331.35 57.019451 144.905623 -709403.462810 17.791638 72.891386 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7037 0 0 0 0 9.76858 0.226655 48.4957 0.420141 0.385219 0
9501.00 1330.69 57.058172 144.984606 -710141.145633 17.805071 72.943689 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.705 0 0 0 0 9.76155 0.226481 48.5003 0.419845 0.386859 0
9401.00 1330.02 57.098859 145.068048 -710905.803761 17.819123 72.998498 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7062 0 0 0 0 9.75434 0.226298 48.5051 0.419534 0.388489 0
9301.00 1329.34 57.141609 145.156163 -711698.742793 17.833825 73.055934 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7075 0 0 0 0 9.74695 0.226108 48.5101 0.419208 0.390107 0
9201.00 1328.65 57.186522 145.249178 -712521.344174 17.849208 73.116124 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7088 0 0 0 0 9.73938 0.225909 48.5153 0.418866 0.391713 0
9101.00 1327.94 57.233704 145.347333 -713375.068820 17.865306 73.179204 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7102 0 0 0 0 9.73161 0.225701 48.5207 0.418509 0.393303 0
9001.00 1327.22 57.283268 145.450883 -714261.460619 17.882153 73.245317 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7116 0 0 0 0 9.72363 0.225483 48.5263 0.418134 0.394879 0
8901.00 1326.49 57.335332 145.560093 -715182.149694 17.899787 73.314615 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7131 0 0 0 0 9.71544 0.225256 48.532 0.417742 0.396437 0
8801.00 1325.74 57.390021 145.675249 -716138.855311 17.918248 73.387256 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7146 0 0 0 0 9.70703 0.225019 48.538 0.417331 0.397977 0
8701.00 1324.97 57.447467 145.796646 -717133.388258 17.937576 73.463408 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7162 0 0 0 0 9.69839 0.224771 48.5443 0.416901 0.399497 0
8601.00 1324.19 57.507810 145.924599 -718167.652493 17.957815 73.543248 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7178 0 0 0 0 9.68952 0.224512 48.5507 0.41645 0.400995 0
8501.00 1323.39 57.571194 146.059436 -719243.645824 17.979012 73.626962 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7195 0 0 0 0 9.68039 0.224241 48.5575 0.415979 0.40247 0
8401.00 1322.57 57.637772 146.201502 -720363.459279 18.001213 73.714743 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7212 0 0 0 0 9.67101 0.223958 48.5644 0.415485 0.40392 0
8301.00 1321.73 57.707704 146.351156 -721529.274841 18.024469 73.806794 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.723 0 0 0 0 9.66136 0.223662 48.5717 0.414967 0.405343 0
8201.00 1320.87 57.781155 146.508773 -722743.361060 18.048832 73.903325 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7249 0 0 0 0 9.65144 0.223353 48.5792 0.414426 0.406738 0
8101.00 1320.00 57.858296 146.674739 -724008.066039 18.074356 74.004554 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7268 0 0 0 0 9.64124 0.22303 48.587 0.413859 0.408102 0
8001.00 1319.10 57.939305 146.849452 -725325.807191 18.101095 74.110706 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7288 0 0 0 0 9.63074 0.222693 48.5951 0.413266 0.409433 0
7901.00 1318.18 58.024361 147.033322 -726699.057038 18.129108 74.222010 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.61993 0.22234 48.6035 0.412646 0.41073 0
7801.00 1317.23 58.113649 147.226762 -728130.324366 18.158450 74.338698 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7329 0 0 0 0 9.60882 0.221973 48.6123 0.411997 0.41199 0
7701.00 1316.26 58.207353 147.430188 -729622.129786 18.189180 74.461005 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7351 0 0 0 0 9.5974 0.221588 48.6213 0.411319 0.413212 0
7601.00 1315.27 58.305656 147.644014 -731176.975005 18.221356 74.589164 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7374 0 0 0 0 9.58565 0.221188 48.6307 0.410611 0.414394 0
7501.00 1314.25 58.408737 147.868645 -732797.304876 18.255033 74.723401 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7398 0 0 0 0 9.57357 0.22077 48.6405 0.409871 0.415533 0
7401.00 1313.20 58.516769 148.104468 -734485.461599 18.290265 74.863933 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7422 0 0 0 0 9.56116 0.220334 48.6506 0.409098 0.416629 0
7301.00 1312.13 58.629912 148.351846 -736243.630570 18.327103 75.010963 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7447 0 0 0 0 9.54842 0.219881 48.661 0.408293 0.41768 0
7201.00 1311.03 58.748310 148.611105 -738073.777769 18.365591 75.164675 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7473 0 0 0 0 9.53535 0.219409 48.6718 0.407454 0.418685 0
7101.00 1309.91 58.872088 148.882524 -739977.579099 18.405769 75.325223 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7499 0 0 0 0 9.52196 0.218919 48.683 0.406582 0.419642 0
7001.00 1308.76 59.001342 149.166323 -741956.342760 18.447667 75.492730 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7527 0 0 0 0 9.50824 0.21841 48.6945 0.405675 0.420552 0
6901.00 1307.57 59.136138 149.462648 -744010.926600 18.491304 75.667274 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7555 0 0 0 0 9.49421 0.217882 48.7063 0.404733 0.421415 0
6801.00 1306.37 59.276499 149.771554 -746141.653402 18.536688 75.848886 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7584 0 0 0 0 9.47989 0.217336 48.7184 0.403758 0.422231 0
6701.00 1305.13 59.422407 150.093000 -748348.227932 18.583813 76.037538 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7613 0 0 0 0 9.46529 0.216772 48.7309 0.40275 0.423001 0
6601.00 1303.88 59.573792 150.426828 -750629.660669 18.632657 76.233138 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7643 0 0 0 0 9.45043 0.216191 48.7436 0.40171 0.423727 0
6501.00 1302.60 59.730526 150.772755 -752984.203519 18.683180 76.435524 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7674 0 0 0 0 9.43535 0.215593 48.7566 0.400639 0.424412 0
6401.00 1301.29 59.892427 151.130368 -755409.303162 18.735324 76.644458 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7705 0 0 0 0 9.42006 0.214979 48.7699 0.399539 0.425058 0
6301.00 1299.97 60.059247 151.499115 -757901.577101 18.789011 76.859626 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7737 0 0 0 0 9.40461 0.214352 48.7833 0.398412 0.425669 0
6201.00 1298.63 60.230683 151.878310 -760456.816436 18.844147 77.080637 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7769 0 0 0 0 9.38903 0.213711 48.7969 0.397261 0.426251 0
6101.00 1297.27 60.406368 152.267137 -763070.017513 18.900615 77.307025 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7801 0 0 0 0 9.37337 0.213059 48.8106 0.396089 0.426807 0
6001.00 1295.91 60.585885 152.664656 -765735.442376 18.958286 77.538257 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7833 0 0 0 0 9.35766 0.212397 48.8244 0.394899 0.427344 0
5901.00 1294.53 60.768768 153.069824 -768446.705516 19.017013 77.773740 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7866 0 0 0 0 9.34195 0.211728 48.8382 0.393694 0.427867 0
5801.00 1293.15 60.954511 153.481506 -771196.882140 19.076638 78.012829 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7898 0 0 0 0 9.32628 0.211053 48.852 0.392478 0.428383 0
5701.00 1291.76 61.142578 153.898500 -773978.631537 19.136993 78.254843 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.793 0 0 0 0 9.3107 0.210374 48.8657 0.391255 0.428898 0
5601.00 1290.38 61.332410 154.319556 -776784.328176 19.197903 78.499073 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7962 0 0 0 0 9.29524 0.209694 48.8794 0.390028 0.429419 0
5501.00 1289.00 61.523438 154.743399 -779606.193326 19.259190 78.744794 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7994 0 0 0 0 9.27996 0.209015 48.8929 0.388801 0.429952 0
5401.00 1287.63 61.715090 155.168749 -782436.420655 19.320675 78.991283 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8025 0 0 0 0 9.26487 0.208338 48.9062 0.387579 0.430504 0
5301.00 1286.28 61.906800 155.594339 -785267.290898 19.382182 79.237820 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8056 0 0 0 0 9.25002 0.207665 48.9193 0.386364 0.431079 0
5201.00 1284.93 62.098016 156.018934 -788091.272457 19.443536 79.483707 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8086 0 0 0 0 9.23545 0.206999 48.9321 0.38516 0.431685 0
5101.00 1283.60 62.288204 156.441341 -790901.106494 19.504573 79.728268 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8116 0 0 0 0 9.22116 0.206341 48.9446 0.38397 0.432327 0
5001.00 1282.29 62.476857 156.860426 -793689.876753 19.565133 79.970861 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8145 0 0 0 0 9.2072 0.205693 48.9568 0.382796 0.433008 0
4901.00 1281.01 62.663494 157.275117 -796451.065473 19.625066 80.210880 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8173 0 0 0 0 9.19358 0.205056 48.9687 0.381643 0.433735 0
4801.00 1279.74 62.847670 157.684416 -799178.597395 19.684234 80.447760 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.82 0 0 0 0 9.18031 0.204431 48.9802 0.380512 0.434509 0
4701.00 1278.51 63.028973 158.087402 -801866.874209 19.742507 80.680982 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8227 0 0 0 0 9.1674 0.20382 48.9914 0.379405 0.435337 0
4601.00 1277.30 63.207026 158.483237 -804510.801504 19.799769 80.910072 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8252 0 0 0 0 9.15488 0.203224 49.0021 0.378324 0.436219 0
4501.00 1276.12 63.381494 158.871170 -807105.809892 19.855914 81.134605 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8277 0 0 0 0 9.14274 0.202643 49.0125 0.377271 0.437159 0
4401.00 1274.96 63.552080 159.250535 -809647.871406 19.910850 81.354207 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8301 0 0 0 0 9.13098 0.202078 49.0224 0.376247 0.438158 0
4301.00 1273.84 63.718527 159.620760 -812133.511533 19.964497 81.568557 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8324 0 0 0 0 9.11962 0.201531 49.032 0.375254 0.439219 0
4201.00 1272.75 63.880619 159.981362 -814559.816691 20.016788 81.777382 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8346 0 0 0 0 9.10864 0.201 49.0411 0.374291 0.440343 0
4101.00 1271.69 64.038184 160.331951 -816924.436504 20.067668 81.980466 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8367 0 0 0 0 9.09805 0.200487 49.0499 0.37336 0.44153 0
4001.00 1271.09 64.130407 160.540849 -818373.580434 20.097630 82.101660 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8379 0 0 0 0 9.09449 0.200188 49.056 0.372818 0.438602 0
3901.00 1270.59 64.208028 160.718178 -819618.464138 20.122917 82.204596 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8389 0 0 0 0 9.0925 0.199938 49.0616 0.372363 0.434677 0
3801.00 1270.10 64.285793 160.895954 -820865.808588 20.148253 82.307752 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8399 0 0 0 0 9.09049 0.199688 49.0673 0.371908 0.430723 0
3701.00 1269.60 64.363726 161.074223 -822115.929651 20.173647 82.411156 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8409 0 0 0 0 9.08846 0.199438 49.073 0.371453 0.426744 0
3601.00 1269.11 64.441845 161.253025 -823369.098154 20.199105 82.514832 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8419 0 0 0 0 9.0864 0.199188 49.0788 0.370998 0.422744 0
3501.00 1268.62 64.520166 161.432395 -824625.537842 20.224633 82.618798 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8429 0 0 0 0 9.08431 0.198938 49.0846 0.370544 0.418728 0
3401.00 1268.13 64.598703 161.612355 -825885.423407 20.250234 82.723070 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8439 0 0 0 0 9.0822 0.198688 49.0904 0.370089 0.4147 0
3301.00 1267.65 64.677463 161.792923 -827148.878644 20.275912 82.827656 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8449 0 0 0 0 9.08006 0.198438 49.0963 0.369634 0.410664 0
3201.00 1267.17 64.756452 161.974106 -828415.974805 20.301667 82.932562 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8459 0 0 0 0 9.0779 0.198188 49.1022 0.369179 0.406625 0
3101.00 1266.68 64.835670 162.155903 -829686.729210 20.327502 83.037786 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.847 0 0 0 0 9.0757 0.197937 49.1081 0.368723 0.402589 0
3001.00 1266.20 64.915115 162.338302 -830961.104208 20.353416 83.143324 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.848 0 0 0 0 9.07347 0.197687 49.114 0.368268 0.398558 0
2901.00 1265.72 64.994779 162.521283 -832239.006564 20.379405 83.249165 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.849 0 0 0 0 9.07122 0.197436 49.1199 0.367812 0.39454 0
2801.00 1265.25 65.074651 162.704819 -833520.287376 20.405468 83.355293 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8501 0 0 0 0 9.06893 0.197186 49.1259 0.367356 0.390538 0
2701.00 1264.77 65.154716 162.888869 -834804.742577 20.431600 83.461687 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8511 0 0 0 0 9.06661 0.196935 49.1319 0.3669 0.386557 0
2601.00 1264.30 65.234955 163.073386 -836092.114143 20.457794 83.568321 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8522 0 0 0 0 9.06427 0.196685 49.1378 0.366445 0.382603 0
2501.00 1263.82 65.315344 163.258314 -837382.092038 20.484045 83.675163 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8532 0 0 0 0 9.0619 0.196434 49.1438 0.365989 0.37868 0
2401.00 1263.35 65.395857 163.443589 -838674.316973 20.510344 83.782179 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8543 0 0 0 0 9.05949 0.196184 49.1497 0.365534 0.374794 0
2301.00 1262.88 65.476464 163.629137 -839968.384011 20.536681 83.889328 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8553 0 0 0 0 9.05707 0.195934 49.1556 0.36508 0.370948 0
2201.00 1262.41 65.557131 163.814881 -841263.847019 20.563048 83.996567 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8564 0 0 0 0 9.05462 0.195685 49.1615 0.364626 0.367148 0
2101.00 1261.95 65.637824 164.000733 -842560.223959 20.589432 84.103849 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8575 0 0 0 0 9.05214 0.195436 49.1674 0.364173 0.363398 0
2001.00 1261.48 65.718505 164.186605 -843857.002974 20.615822 84.211124 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8585 0 0 0 0 9.04964 0.195187 49.1733 0.363722 0.359702 0
1901.00 1261.02 65.797382 164.368290 -845130.296699 20.641654 84.316121 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8595 0 0 0 0 9.04717 0.194945 49.179 0.363281 0.356025 0
1801.00 1260.56 65.877957 164.554006 -846426.784442 20.668032 84.423277 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8606 0 0 0 0 9.04463 0.194698 49.1848 0.362832 0.352448 0
1701.00 1260.10 65.958397 164.739448 -847722.005754 20.694379 84.530264 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8616 0 0 0 0 9.04208 0.194452 49.1905 0.362385 0.348937 0
1601.00 1259.64 66.038661 164.924518 -849015.404676 20.720681 84.637031 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8626 0 0 0 0 9.03951 0.194206 49.1962 0.36194 0.345495 0
1501.00 1259.18 66.118708 165.109119 -850306.434040 20.746926 84.743523 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8637 0 0 0 0 9.03692 0.193963 49.2018 0.361497 0.342124 0
1401.00 1258.73 66.198500 165.293159 -851594.563947 20.773102 84.849691 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8647 0 0 0 0 9.03433 0.19372 49.2074 0.361057 0.338827 0
1301.00 1258.28 66.277999 165.476549 -852879.290113 20.799197 84.955485 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8657 0 0 0 0 9.03172 0.193478 49.2129 0.360619 0.335606 0
1201.00 1257.83 66.357171 165.659205 -854160.141935 20.825201 85.060861 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8667 0 0 0 0 9.02911 0.193239 49.2183 0.360184 0.332462 0
1101.00 1257.38 66.435985 165.841051 -855436.690143 20.851103 85.165778 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8677 0 0 0 0 9.02649 0.193 49.2237 0.359752 0.329397 0
1001.00 1256.93 66.514412 166.022019 -856708.553941 20.876895 85.270198 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8686 0 0 0 0 9.02386 0.192763 49.229 0.359323 0.326411 0
901.00 1256.49 66.592428 166.202050 -857975.407564 20.902568 85.374092 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8696 0 0 0 0 9.02123 0.192528 49.2342 0.358897 0.323505 0
801.00 1256.05 66.670014 166.381095 -859236.986201 20.928118 85.477432 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8706 0 0 0 0 9.0186 0.192295 49.2394 0.358474 0.320679 0
701.00 1255.61 66.747156 166.559117 -860493.091292 20.953539 85.580201 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8715 0 0 0 0 9.01597 0.192063 49.2445 0.358055 0.317931 0
601.00 1255.17 66.823843 166.736091 -861743.595209 20.978827 85.682384 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8725 0 0 0 0 9.01334 0.191832 49.2495 0.357639 0.315262 0
