Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
4201.00 1280.11 0.918789 2.479508 -11566.958771 0.341777 1.414538 2.450 54.6109 0.26263 15.2303 0.626628 0.0807246 5.04495 0.00506694 10.6478 0.00274631 13.4855 0.00270329
4101.00 1279.60 0.917000 2.475313 -11552.179741 0.341493 1.411838 2.467 54.8031 0.256042 15.1921 0.629832 0.0821128 5.03343 0.00507591 10.7076 0.00274903 13.2855 0.00245163
4001.00 1279.09 0.915261 2.471258 -11537.965824 0.341229 1.409217 2.485 54.9967 0.24969 15.1521 0.633103 0.0835225 5.02218 0.00508663 10.7686 0.00275268 13.084 0.00222237
3901.00 1278.59 0.913567 2.467327 -11524.244411 0.340982 1.406666 2.502 55.1917 0.243561 15.1101 0.636435 0.0849534 5.01119 0.00509913 10.8308 0.0027573 12.8813 0.00201358
3801.00 1278.09 0.911912 2.463504 -11510.942048 0.340750 1.404175 2.519 55.3882 0.237646 15.0662 0.639821 0.0864047 5.00046 0.00511349 10.8941 0.0027629 12.6775 0.00182351
3701.00 1277.58 0.910290 2.459772 -11497.984547 0.340532 1.401736 2.536 55.5861 0.231933 15.02 0.643252 0.0878758 4.98999 0.00512977 10.9584 0.00276953 12.4728 0.00165055
3601.00 1277.08 0.908695 2.456115 -11485.297155 0.340324 1.399339 2.553 55.7855 0.226413 14.9717 0.646721 0.0893658 4.97976 0.00514804 11.0237 0.00277723 12.2674 0.00149325
3501.00 1276.59 0.907121 2.452517 -11472.804793 0.340124 1.396975 2.570 55.9862 0.221077 14.921 0.65022 0.0908736 4.96978 0.00516838 11.0899 0.00278602 12.0615 0.00135025
3401.00 1276.09 0.905563 2.448961 -11460.432387 0.339931 1.394634 2.588 56.1884 0.215918 14.8679 0.653738 0.0923981 4.96003 0.00519086 11.157 0.00279595 11.8553 0.00122034
3301.00 1275.59 0.904016 2.445431 -11448.105271 0.339742 1.392307 2.604 56.392 0.210927 14.8123 0.657267 0.0939378 4.95053 0.00521558 11.2249 0.00280707 11.649 0.00110238
3201.00 1275.10 0.902473 2.441911 -11435.749707 0.339556 1.389986 2.621 56.5969 0.206096 14.754 0.660799 0.0954912 4.94126 0.00524263 11.2935 0.00281943 11.4428 0.000995362
3101.00 1274.60 0.900929 2.438385 -11423.293480 0.339369 1.387661 2.638 56.8033 0.201419 14.693 0.664322 0.0970567 4.93222 0.00527212 11.3627 0.00283308 11.237 0.000898325
3001.00 1274.11 0.899379 2.434839 -11410.666603 0.339181 1.385325 2.655 57.0109 0.196889 14.6291 0.667827 0.0986324 4.92341 0.00530414 11.4325 0.00284807 11.0317 0.000810403
2901.00 1273.61 0.897817 2.431259 -11397.802092 0.338988 1.382968 2.671 57.2198 0.192501 14.5622 0.671304 0.100216 4.91483 0.00533882 11.5028 0.00286446 10.8273 0.000730801
2801.00 1273.12 0.896240 2.427630 -11384.636821 0.338789 1.380583 2.688 57.4301 0.188247 14.4923 0.674743 0.101806 4.90649 0.00537627 11.5736 0.00288232 10.6239 0.000658784
2701.00 1272.63 0.894643 2.423940 -11371.112425 0.338583 1.378163 2.704 57.6415 0.184123 14.4191 0.678133 0.103399 4.89838 0.00541663 11.6447 0.00290171 10.4217 0.000593678
2601.00 1272.14 0.893022 2.420179 -11357.176227 0.338368 1.375703 2.720 57.8542 0.180122 14.3426 0.681465 0.104994 4.89052 0.00546004 11.7161 0.00292271 10.221 0.000534866
2501.00 1271.65 0.891374 2.416337 -11342.782162 0.338142 1.373195 2.736 58.0681 0.17624 14.2628 0.684727 0.106586 4.88289 0.00550663 11.7877 0.00294538 10.0221 0.000481777
2401.00 1271.17 0.889696 2.412406 -11327.891668 0.337904 1.370637 2.752 58.2832 0.172472 14.1794 0.687911 0.108175 4.87551 0.00555657 11.8594 0.00296982 9.825 0.000433888
2301.00 1270.68 0.887986 2.408381 -11312.474497 0.337654 1.368024 2.767 58.4993 0.168812 14.0924 0.691005 0.109757 4.8684 0.00561001 11.9313 0.0029961 9.63008 0.000390721
2201.00 1270.20 0.793228 2.151914 -10110.875334 0.301978 1.222060 2.782 58.7161 0.165203 14.0023 0.694181 0.111322 4.8619 0.00566678 12.0042 0.00302412 9.4361 0
2101.00 1269.72 0.884535 2.400213 -11280.847767 0.337138 1.362738 2.798 58.9345 0.161747 13.9077 0.697066 0.112883 4.85531 0.0057278 12.0761 0.00305438 9.24593 0
2001.00 1269.24 0.882721 2.395878 -11263.719010 0.336846 1.359947 2.812 59.1538 0.158386 13.8093 0.699835 0.114428 4.84902 0.00579288 12.1479 0.00308676 9.05846 0
1901.00 1268.76 0.880876 2.391445 -11246.040678 0.336541 1.357099 2.827 59.3741 0.155115 13.7069 0.70248 0.115955 4.84303 0.00586222 12.2196 0.00312138 8.87385 0
1801.00 1268.28 0.879000 2.386919 -11227.831147 0.336222 1.354198 2.842 59.5952 0.151931 13.6005 0.704995 0.117461 4.83736 0.00593604 12.2912 0.00315834 8.69223 0
1701.00 1267.81 0.877096 2.382305 -11209.118771 0.335892 1.351247 2.856 59.8173 0.148828 13.4899 0.707371 0.118943 4.83204 0.00601459 12.3627 0.00319777 8.51373 0
1601.00 1267.33 0.875167 2.377614 -11189.941516 0.335550 1.348251 2.869 60.0402 0.145804 13.3751 0.709604 0.120399 4.82707 0.0060981 12.434 0.0032398 8.33846 0
1501.00 1266.86 0.873218 2.372856 -11170.346274 0.335199 1.345217 2.883 60.264 0.142854 13.256 0.711686 0.121826 4.82249 0.00618685 12.5052 0.00328457 8.16651 0
1401.00 1266.39 0.871252 2.368043 -11150.388168 0.334840 1.342150 2.896 60.4885 0.139973 13.1326 0.713614 0.123223 4.81832 0.00628112 12.5762 0.00333221 7.99794 0
1301.00 1265.93 0.869276 2.363189 -11130.129602 0.334475 1.339060 2.909 60.7137 0.13716 13.0048 0.715382 0.124588 4.81458 0.00638122 12.6471 0.00338289 7.83281 0
1201.00 1265.46 0.867294 2.358310 -11109.639357 0.334106 1.335955 2.921 60.9397 0.134409 12.8726 0.716988 0.125918 4.81131 0.00648747 12.718 0.00343677 7.67116 0
1101.00 1265.00 0.865313 2.353421 -11088.991506 0.333735 1.332845 2.933 61.1664 0.131717 12.7358 0.718427 0.127213 4.80852 0.00660022 12.7888 0.00349404 7.51298 0
1001.00 1264.54 0.863339 2.348541 -11068.264451 0.333364 1.329739 2.945 61.3938 0.129081 12.5945 0.719698 0.128471 4.80625 0.00671986 12.8596 0.0035549 7.35829 0
901.00 1264.08 0.861378 2.343688 -11047.539954 0.332996 1.326649 2.956 61.6219 0.126497 12.4485 0.720799 0.129692 4.80453 0.0068468 12.9305 0.00361954 7.20707 0
801.00 1263.62 0.859438 2.338880 -11026.902254 0.332634 1.323584 2.967 61.8506 0.123963 12.2979 0.721727 0.130875 4.8034 0.00698148 13.0016 0.0036882 7.05927 0
701.00 1263.17 0.857525 2.334137 -11006.437319 0.332279 1.320555 2.977 62.08 0.121474 12.1425 0.722482 0.13202 4.8029 0.00712438 13.0729 0.00376113 6.91484 0
601.00 1262.72 0.855645 2.329477 -10986.232249 0.331935 1.317575 2.987 62.31 0.119029 11.9823 0.723061 0.133126 4.80305 0.00727603 13.1445 0.0038386 6.77374 0
501.00 1262.27 0.853807 2.324920 -10966.374842 0.331604 1.314653 2.996 62.5408 0.116623 11.8173 0.723466 0.134195 4.8039 0.00743699 13.2166 0.0039209 6.63587 0
401.00 1261.82 0.852017 2.320486 -10946.953369 0.331289 1.311802 3.004 62.7721 0.114255 11.6473 0.723694 0.135226 4.8055 0.00760791 13.2892 0.00400834 6.50116 0
301.00 1261.37 0.850282 2.316195 -10928.056562 0.330993 1.309032 3.012 63.0042 0.111921 11.4722 0.723745 0.136221 4.80787 0.00778945 13.3624 0.00410129 6.3695 0
201.00 1260.93 0.848609 2.312066 -10909.773815 0.330718 1.306356 3.020 63.237 0.109619 11.2921 0.723618 0.13718 4.81108 0.00798237 13.4364 0.00420012 6.2408 0
101.00 1260.49 0.847005 2.308119 -10892.195635 0.330468 1.303784 3.026 63.4705 0.107346 11.1067 0.723312 0.138106 4.81516 0.00818749 13.5114 0.00430526 6.11494 0
1.00 1260.04 0.845479 2.304376 -10875.414191 0.330246 1.301329 3.032 63.7048 0.105099 10.9161 0.722825 0.138999 4.82017 0.00840573 13.5874 0.00441717 5.99181 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1440.20 59.089510 151.831216 -670310.830694 18.087381 74.415019 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7455 0 0 0 0 9.75509 0.220005 48.7812 0.406163 0.0920334 0
43901.00 1439.98 59.088481 151.828634 -670478.150124 18.088062 74.417925 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7454 0 0 0 0 9.75526 0.220009 48.7808 0.406171 0.092389 0
43801.00 1439.76 59.087443 151.826024 -670645.357720 18.088741 74.420817 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7453 0 0 0 0 9.75543 0.220013 48.7803 0.406178 0.092746 0
43701.00 1439.54 59.086395 151.823386 -670812.451804 18.089417 74.423694 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7452 0 0 0 0 9.7556 0.220017 48.7799 0.406185 0.0931046 0
43601.00 1439.32 59.085338 151.820720 -670979.430671 18.090091 74.426557 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7452 0 0 0 0 9.75578 0.220021 48.7794 0.406192 0.0934647 0
43501.00 1439.11 59.084271 151.818025 -671146.292581 18.090762 74.429404 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7451 0 0 0 0 9.75596 0.220025 48.7789 0.406199 0.0938263 0
43401.00 1438.89 59.083195 151.815301 -671313.035769 18.091430 74.432236 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.745 0 0 0 0 9.75614 0.220029 48.7784 0.406207 0.0941894 0
43301.00 1438.67 59.082109 151.812547 -671479.658434 18.092096 74.435053 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7449 0 0 0 0 9.75632 0.220033 48.778 0.406214 0.0945541 0
43201.00 1438.45 59.081013 151.809764 -671646.158744 18.092759 74.437854 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7448 0 0 0 0 9.75651 0.220037 48.7775 0.406222 0.0949203 0
43101.00 1438.23 59.079908 151.806950 -671812.534833 18.093419 74.440640 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7448 0 0 0 0 9.7567 0.220041 48.777 0.406229 0.0952881 0
43001.00 1438.01 59.078791 151.804105 -671978.784805 18.094076 74.443409 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7447 0 0 0 0 9.75689 0.220045 48.7765 0.406237 0.0956574 0
42901.00 1437.79 59.077665 151.801229 -672144.906725 18.094730 74.446163 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7446 0 0 0 0 9.75709 0.220049 48.776 0.406245 0.0960282 0
42801.00 1437.58 59.076528 151.798322 -672310.898625 18.095381 74.448900 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7445 0 0 0 0 9.75728 0.220054 48.7755 0.406253 0.0964006 0
42701.00 1437.36 59.075381 151.795382 -672476.758500 18.096030 74.451620 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7444 0 0 0 0 9.75748 0.220058 48.775 0.406261 0.0967746 0
42601.00 1437.14 59.074222 151.792410 -672642.484309 18.096675 74.454324 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7443 0 0 0 0 9.75769 0.220062 48.7745 0.406269 0.0971502 0
42501.00 1436.92 59.073053 151.789405 -672808.073974 18.097317 74.457010 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7442 0 0 0 0 9.75789 0.220066 48.774 0.406277 0.0975274 0
42401.00 1436.70 59.071872 151.786367 -672973.525378 18.097956 74.459680 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7442 0 0 0 0 9.7581 0.220071 48.7735 0.406285 0.0979061 0
42301.00 1436.48 59.070681 151.783295 -673138.836364 18.098591 74.462332 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7441 0 0 0 0 9.75831 0.220075 48.773 0.406293 0.0982865 0
42201.00 1436.26 59.069477 151.780189 -673304.004736 18.099224 74.464966 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.744 0 0 0 0 9.75853 0.22008 48.7724 0.406301 0.0986685 0
42101.00 1436.04 59.068263 151.777047 -673469.028258 18.099853 74.467582 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7439 0 0 0 0 9.75875 0.220084 48.7719 0.40631 0.0990521 0
42001.00 1435.82 59.067036 151.773871 -673633.904650 18.100478 74.470180 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7438 0 0 0 0 9.75897 0.220089 48.7714 0.406318 0.0994373 0
41901.00 1435.60 59.065797 151.770658 -673798.631591 18.101100 74.472759 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7437 0 0 0 0 9.75919 0.220094 48.7709 0.406327 0.0998241 0
41801.00 1435.38 59.064546 151.767410 -673963.206715 18.101719 74.475320 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7436 0 0 0 0 9.75942 0.220098 48.7703 0.406335 0.100213 0
41701.00 1435.16 59.063283 151.764124 -674127.627611 18.102334 74.477862 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7435 0 0 0 0 9.75965 0.220103 48.7698 0.406344 0.100603 0
41601.00 1434.95 59.062007 151.760801 -674291.891825 18.102946 74.480385 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7434 0 0 0 0 9.75988 0.220108 48.7692 0.406353 0.100994 0
41501.00 1434.73 59.060719 151.757440 -674455.996854 18.103553 74.482888 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7433 0 0 0 0 9.76012 0.220112 48.7687 0.406361 0.101388 0
41401.00 1434.51 59.059417 151.754041 -674619.940146 18.104157 74.485372 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7432 0 0 0 0 9.76036 0.220117 48.7681 0.40637 0.101783 0
41301.00 1434.29 59.058102 151.750602 -674783.719105 18.104757 74.487836 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7432 0 0 0 0 9.7606 0.220122 48.7676 0.406379 0.10218 0
41201.00 1434.07 59.056774 151.747124 -674947.331081 18.105354 74.490279 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7431 0 0 0 0 9.76084 0.220127 48.767 0.406389 0.102578 0
41101.00 1433.85 59.055433 151.743606 -675110.773373 18.105946 74.492702 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.743 0 0 0 0 9.76109 0.220132 48.7664 0.406398 0.102978 0
41001.00 1433.63 59.054077 151.740046 -675274.043229 18.106534 74.495104 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7429 0 0 0 0 9.76135 0.220137 48.7659 0.406407 0.10338 0
40901.00 1433.41 59.052708 151.736446 -675437.137845 18.107118 74.497484 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7428 0 0 0 0 9.7616 0.220142 48.7653 0.406417 0.103784 0
40801.00 1433.19 59.051324 151.732803 -675600.054360 18.107698 74.499844 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7427 0 0 0 0 9.76186 0.220147 48.7647 0.406426 0.104189 0
40701.00 1432.97 59.049926 151.729118 -675762.789858 18.108274 74.502181 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7426 0 0 0 0 9.76212 0.220153 48.7641 0.406436 0.104596 0
40601.00 1432.75 59.048513 151.725389 -675925.341364 18.108845 74.504497 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7425 0 0 0 0 9.76239 0.220158 48.7635 0.406445 0.105004 0
40501.00 1432.53 59.047085 151.721616 -676087.705850 18.109412 74.506790 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7424 0 0 0 0 9.76266 0.220163 48.763 0.406455 0.105415 0
40401.00 1432.31 59.045642 151.717799 -676249.880223 18.109974 74.509060 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7422 0 0 0 0 9.76293 0.220169 48.7624 0.406465 0.105827 0
40301.00 1432.09 59.044184 151.713937 -676411.861330 18.110532 74.511307 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7421 0 0 0 0 9.76321 0.220174 48.7618 0.406475 0.106241 0
40201.00 1431.87 59.042710 151.710028 -676573.645957 18.111085 74.513531 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.742 0 0 0 0 9.76349 0.22018 48.7612 0.406485 0.106657 0
40101.00 1431.65 59.041220 151.706073 -676735.230823 18.111634 74.515731 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7419 0 0 0 0 9.76377 0.220185 48.7605 0.406496 0.107074 0
40001.00 1431.43 59.039714 151.702070 -676896.612586 18.112178 74.517907 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7418 0 0 0 0 9.76406 0.220191 48.7599 0.406506 0.107493 0
39901.00 1431.21 59.038192 151.698019 -677057.787832 18.112716 74.520059 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7417 0 0 0 0 9.76435 0.220196 48.7593 0.406517 0.107914 0
39801.00 1430.99 59.036653 151.693919 -677218.753080 18.113250 74.522186 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7416 0 0 0 0 9.76465 0.220202 48.7587 0.406527 0.108337 0
39701.00 1430.76 59.035096 151.689769 -677379.504781 18.113779 74.524288 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7415 0 0 0 0 9.76494 0.220208 48.758 0.406538 0.108761 0
39601.00 1430.54 59.033523 151.685569 -677540.039314 18.114302 74.526364 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7414 0 0 0 0 9.76525 0.220214 48.7574 0.406549 0.109188 0
39501.00 1430.32 59.031932 151.681318 -677700.352979 18.114821 74.528414 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7413 0 0 0 0 9.76555 0.22022 48.7568 0.40656 0.109616 0
39401.00 1430.10 59.030323 151.677014 -677860.442006 18.115334 74.530438 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7412 0 0 0 0 9.76587 0.220226 48.7561 0.406571 0.110046 0
39301.00 1429.88 59.028696 151.672658 -678020.302546 18.115841 74.532435 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.741 0 0 0 0 9.76618 0.220232 48.7555 0.406582 0.110478 0
39201.00 1429.66 59.027051 151.668248 -678179.930673 18.116343 74.534405 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7409 0 0 0 0 9.7665 0.220238 48.7548 0.406593 0.110911 0
39101.00 1429.44 59.025386 151.663783 -678339.322375 18.116839 74.536347 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7408 0 0 0 0 9.76682 0.220244 48.7542 0.406605 0.111347 0
39001.00 1429.22 59.023703 151.659262 -678498.473563 18.117330 74.538261 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7407 0 0 0 0 9.76715 0.22025 48.7535 0.406616 0.111784 0
38901.00 1429.00 59.022000 151.654685 -678657.380060 18.117815 74.540147 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7406 0 0 0 0 9.76748 0.220257 48.7528 0.406628 0.112224 0
38801.00 1428.78 59.020278 151.650051 -678816.037602 18.118293 74.542004 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7405 0 0 0 0 9.76781 0.220263 48.7522 0.40664 0.112665 0
38701.00 1428.55 59.018535 151.645359 -678974.441838 18.118766 74.543831 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7403 0 0 0 0 9.76815 0.22027 48.7515 0.406652 0.113108 0
38601.00 1428.33 59.016772 151.640607 -679132.588324 18.119232 74.545629 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7402 0 0 0 0 9.7685 0.220276 48.7508 0.406664 0.113552 0
38501.00 1428.11 59.014989 151.635795 -679290.472523 18.119692 74.547396 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7401 0 0 0 0 9.76885 0.220283 48.7501 0.406676 0.113999 0
38401.00 1427.89 59.013184 151.630922 -679448.089804 18.120146 74.549133 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.74 0 0 0 0 9.7692 0.22029 48.7494 0.406689 0.114448 0
38301.00 1427.67 59.011357 151.625987 -679605.435436 18.120593 74.550838 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7398 0 0 0 0 9.76956 0.220297 48.7487 0.406701 0.114898 0
38201.00 1427.45 59.009509 151.620988 -679762.504589 18.121034 74.552512 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7397 0 0 0 0 9.76992 0.220303 48.748 0.406714 0.115351 0
38101.00 1427.22 59.007638 151.615925 -679919.292330 18.121468 74.554153 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7396 0 0 0 0 9.77029 0.22031 48.7473 0.406727 0.115805 0
38001.00 1427.00 59.005745 151.610797 -680075.793619 18.121894 74.555762 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7395 0 0 0 0 9.77066 0.220318 48.7466 0.40674 0.116261 0
37901.00 1426.78 59.003829 151.605602 -680232.003310 18.122314 74.557337 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7393 0 0 0 0 9.77103 0.220325 48.7458 0.406753 0.11672 0
37801.00 1426.56 59.001889 151.600340 -680387.916146 18.122727 74.558878 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7392 0 0 0 0 9.77141 0.220332 48.7451 0.406767 0.11718 0
37701.00 1426.34 58.999926 151.595009 -680543.526758 18.123132 74.560384 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7391 0 0 0 0 9.7718 0.220339 48.7444 0.40678 0.117642 0
37601.00 1426.11 58.997938 151.589608 -680698.829657 18.123530 74.561856 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7389 0 0 0 0 9.77219 0.220347 48.7436 0.406794 0.118106 0
37501.00 1425.89 58.995925 151.584135 -680853.819240 18.123920 74.563292 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7388 0 0 0 0 9.77259 0.220354 48.7429 0.406808 0.118572 0
37401.00 1425.67 58.993887 151.578590 -681008.489776 18.124302 74.564691 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7387 0 0 0 0 9.77299 0.220362 48.7421 0.406822 0.119041 0
37301.00 1425.44 58.991823 151.572972 -681162.835416 18.124677 74.566054 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7385 0 0 0 0 9.77339 0.22037 48.7414 0.406836 0.119511 0
37201.00 1425.22 58.989733 151.567279 -681316.850177 18.125044 74.567379 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7384 0 0 0 0 9.7738 0.220377 48.7406 0.40685 0.119983 0
37101.00 1425.00 58.987617 151.561509 -681470.527947 18.125402 74.568666 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7383 0 0 0 0 9.77422 0.220385 48.7398 0.406865 0.120457 0
37001.00 1424.78 58.985474 151.555662 -681623.862480 18.125752 74.569915 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7381 0 0 0 0 9.77464 0.220393 48.739 0.40688 0.120933 0
36901.00 1424.55 58.983303 151.549736 -681776.847390 18.126093 74.571123 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.738 0 0 0 0 9.77507 0.220401 48.7382 0.406895 0.121411 0
36801.00 1424.33 58.981103 151.543730 -681929.476149 18.126426 74.572292 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7378 0 0 0 0 9.7755 0.22041 48.7375 0.40691 0.121892 0
36701.00 1424.11 58.978876 151.537642 -682081.742090 18.126750 74.573420 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7377 0 0 0 0 9.77594 0.220418 48.7367 0.406925 0.122374 0
36601.00 1423.88 58.976619 151.531470 -682233.638387 18.127065 74.574506 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7375 0 0 0 0 9.77638 0.220426 48.7359 0.406941 0.122858 0
36501.00 1423.66 58.974332 151.525214 -682385.158069 18.127371 74.575550 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7374 0 0 0 0 9.77683 0.220435 48.735 0.406957 0.123345 0
36401.00 1423.44 58.972015 151.518872 -682536.294005 18.127668 74.576551 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7372 0 0 0 0 9.77729 0.220444 48.7342 0.406973 0.123833 0
