Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
23501.00 1455.81 2.773524 6.908705 -30164.586480 0.721452 3.362447 Fe''0.20Mg0.81Fe'''0.04Al1.50Cr0.43Ti0.01O4 0 0.524169 47.6109 2.15155 20.5004 8.84842 0 20.3645 0 0 0
23401.00 1455.41 2.808784 7.000013 -30630.404078 0.731311 3.408760 Fe''0.20Mg0.81Fe'''0.04Al1.51Cr0.43Ti0.01O4 0 0.518617 47.8798 2.13122 20.2425 8.82052 0 20.4073 0 0 0
23301.00 1455.01 2.845037 7.093865 -31109.290009 0.741446 3.456372 Fe''0.20Mg0.81Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.513062 48.1492 2.1108 19.9841 8.79278 0 20.4501 0 0 0
23201.00 1454.61 2.882322 7.190360 -31601.755233 0.751869 3.505333 Fe''0.20Mg0.81Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.507504 48.4191 2.09029 19.7251 8.7652 0 20.4928 0 0 0
23101.00 1454.20 2.920679 7.289602 -32108.336923 0.762591 3.555696 Fe''0.19Mg0.82Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.501945 48.6895 2.06968 19.4657 8.7378 0 20.5354 0 0 0
23001.00 1453.79 2.960153 7.391701 -32629.600099 0.773624 3.607518 Fe''0.19Mg0.82Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.496384 48.9603 2.04899 19.2057 8.71056 0 20.578 0 0 0
22901.00 1453.38 3.000787 7.496770 -33166.139416 0.784981 3.660857 Fe''0.19Mg0.82Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.490821 49.2316 2.02821 18.9454 8.68351 0 20.6205 0 0 0
22801.00 1452.96 3.042629 7.604931 -33718.581063 0.796674 3.715776 Fe''0.19Mg0.82Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.485258 49.5032 2.00734 18.6846 8.65663 0 20.6629 0 0 0
22701.00 1452.54 3.085729 7.716312 -34287.584821 0.808718 3.772340 Fe''0.19Mg0.82Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.479694 49.7753 1.98637 18.4234 8.62995 0 20.7053 0 0 0
22601.00 1452.12 3.130140 7.831046 -34873.846262 0.821127 3.830618 Fe''0.19Mg0.82Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.474129 50.0477 1.96532 18.1619 8.60345 0 20.7475 0 0 0
22501.00 1451.69 3.175918 7.949275 -35478.099133 0.833916 3.890682 Fe''0.19Mg0.82Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.468565 50.3204 1.94417 17.9 8.57715 0 20.7897 0 0 0
22401.00 1451.25 3.223120 8.071148 -36101.117911 0.847103 3.952609 Fe''0.19Mg0.82Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.463001 50.5934 1.92293 17.6378 8.55105 0 20.8318 0 0 0
22301.00 1450.82 3.271810 8.196824 -36743.720563 0.860705 4.016480 Fe''0.19Mg0.82Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457438 50.8668 1.9016 17.3753 8.52516 0 20.8737 0 0 0
22201.00 1450.38 3.322052 8.326469 -37406.771527 0.874738 4.082380 Fe''0.19Mg0.82Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.451875 51.1403 1.88018 17.1126 8.49947 0 20.9156 0 0 0
22101.00 1449.93 3.373915 8.460258 -38091.184923 0.889224 4.150401 Fe''0.19Mg0.82Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.446314 51.4141 1.85866 16.8496 8.47401 0 20.9573 0 0 0
22001.00 1449.53 3.381734 8.479970 -38206.657046 0.891474 4.160866 Fe''0.19Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.445775 51.4577 1.85691 16.8088 8.46037 0 20.9704 0 0 0
21901.00 1449.13 3.380883 8.477229 -38210.107193 0.891315 4.160002 Fe''0.19Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.44619 51.457 1.85896 16.8109 8.44895 0 20.978 0 0 0
21801.00 1448.73 3.379956 8.474287 -38212.600499 0.891135 4.159038 Fe''0.19Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.446598 51.4559 1.86103 16.8133 8.43753 0 20.9856 0 0 0
21701.00 1448.33 3.378952 8.471138 -38214.111555 0.890933 4.157974 Fe''0.19Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.447 51.4545 1.86312 16.8161 8.4261 0 20.9931 0 0 0
21601.00 1447.92 3.377868 8.467779 -38214.614261 0.890709 4.156806 Fe''0.19Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.447394 51.4528 1.86523 16.8193 8.41467 0 21.0006 0 0 0
21501.00 1447.51 3.376702 8.464203 -38214.081808 0.890463 4.155531 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.447781 51.4506 1.86737 16.823 8.40323 0 21.0081 0 0 0
21401.00 1447.10 3.375453 8.460405 -38212.486658 0.890194 4.154147 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.44816 51.4481 1.86952 16.827 8.39178 0 21.0155 0 0 0
21301.00 1446.69 3.374135 8.456425 -38210.016238 0.889905 4.152673 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.448532 51.4453 1.87169 16.8313 8.38033 0 21.0229 0 0 0
21201.00 1446.28 3.372772 8.452326 -38206.971669 0.889604 4.151140 Fe''0.18Mg0.82Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.448901 51.4422 1.87388 16.8359 8.36887 0 21.0302 0 0 0
21101.00 1445.87 3.371364 8.448106 -38203.341219 0.889291 4.149548 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.449265 51.439 1.87608 16.8407 8.3574 0 21.0376 0 0 0
21001.00 1445.45 3.369909 8.443762 -38199.112872 0.888964 4.147895 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.449624 51.4355 1.87829 16.8458 8.34593 0 21.0449 0 0 0
20901.00 1445.04 3.368406 8.439293 -38194.274319 0.888624 4.146179 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.449978 51.4318 1.88052 16.8511 8.33446 0 21.0522 0 0 0
20801.00 1444.62 3.366855 8.434695 -38188.812943 0.888271 4.144400 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.450328 51.4279 1.88277 16.8566 8.32297 0 21.0595 0 0 0
20701.00 1444.20 3.365255 8.429966 -38182.715819 0.887904 4.142557 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.450672 51.4237 1.88503 16.8624 8.31148 0 21.0667 0 0 0
20601.00 1443.78 3.363604 8.425103 -38175.969694 0.887523 4.140647 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.45101 51.4193 1.8873 16.8684 8.29999 0 21.074 0 0 0
20501.00 1443.36 3.361901 8.420104 -38168.560983 0.887128 4.138670 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.451344 51.4147 1.88959 16.8747 8.28849 0 21.0812 0 0 0
20401.00 1442.93 3.360147 8.414966 -38160.475757 0.886718 4.136624 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.451671 51.4098 1.89189 16.8813 8.27698 0 21.0883 0 0 0
20301.00 1442.51 3.358338 8.409686 -38151.699727 0.886293 4.134508 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.451992 51.4047 1.89421 16.8881 8.26547 0 21.0955 0 0 0
20201.00 1442.08 3.356475 8.404261 -38142.218241 0.885853 4.132321 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.452307 51.3993 1.89655 16.8952 8.25395 0 21.1026 0 0 0
20101.00 1441.65 3.354556 8.398688 -38132.016262 0.885397 4.130060 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.452616 51.3937 1.8989 16.9026 8.24242 0 21.1097 0 0 0
20001.00 1441.22 3.352580 8.392965 -38121.078363 0.884926 4.127725 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.452918 51.3878 1.90126 16.9103 8.23089 0 21.1168 0 0 0
19901.00 1440.79 3.350545 8.387088 -38109.388710 0.884438 4.125314 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.453213 51.3816 1.90364 16.9183 8.21935 0 21.1239 0 0 0
19801.00 1440.36 3.348452 8.381053 -38096.931049 0.883934 4.122824 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.4535 51.3751 1.90604 16.9266 8.20781 0 21.1309 0 0 0
19701.00 1439.92 3.346297 8.374858 -38083.688692 0.883413 4.120256 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.453781 51.3684 1.90845 16.9353 8.19626 0 21.1379 0 0 0
19601.00 1439.48 3.344081 8.368499 -38069.644503 0.882875 4.117606 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.454053 51.3613 1.91088 16.9442 8.18471 0 21.1448 0 0 0
19501.00 1439.04 3.341801 8.361972 -38054.780880 0.882319 4.114873 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.454317 51.354 1.91333 16.9535 8.17314 0 21.1517 0 0 0
19401.00 1438.60 3.339457 8.355275 -38039.079743 0.881745 4.112055 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.454573 51.3463 1.91579 16.9631 8.16158 0 21.1586 0 0 0
19301.00 1438.16 3.337046 8.348403 -38022.522513 0.881152 4.109151 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.454821 51.3384 1.91826 16.973 8.15 0 21.1655 0 0 0
19201.00 1437.72 3.334568 8.341353 -38005.090100 0.880541 4.106158 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.455059 51.3301 1.92076 16.9833 8.13843 0 21.1723 0 0 0
19101.00 1437.27 3.332021 8.334120 -37986.762878 0.879911 4.103075 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.455288 51.3215 1.92327 16.994 8.12684 0 21.1791 0 0 0
19001.00 1436.82 3.329403 8.326701 -37967.520675 0.879261 4.099900 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.455508 51.3125 1.92579 17.0051 8.11525 0 21.1859 0 0 0
18901.00 1436.37 3.326713 8.319092 -37947.342744 0.878590 4.096630 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.455717 51.3032 1.92833 17.0165 8.10365 0 21.1926 0 0 0
18801.00 1435.92 3.323949 8.311288 -37926.207752 0.877900 4.093264 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.455916 51.2936 1.93089 17.0283 8.09205 0 21.1993 0 0 0
18701.00 1435.47 3.321111 8.303285 -37904.093753 0.877188 4.089799 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.456105 51.2836 1.93347 17.0405 8.08045 0 21.2059 0 0 0
18601.00 1435.01 3.318194 8.295079 -37880.978166 0.876455 4.086233 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.456282 51.2732 1.93606 17.0531 8.06883 0 21.2125 0 0 0
18501.00 1434.55 3.315200 8.286666 -37856.837757 0.875699 4.082564 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.456448 51.2625 1.93867 17.0662 8.05721 0 21.219 0 0 0
18401.00 1434.09 3.312124 8.278039 -37831.648612 0.874922 4.078789 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.456602 51.2513 1.94129 17.0797 8.04559 0 21.2255 0 0 0
18301.00 1433.63 3.308966 8.269195 -37805.386110 0.874121 4.074906 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.456744 51.2397 1.94394 17.0936 8.03396 0 21.232 0 0 0
18201.00 1433.16 3.305724 8.260128 -37778.024903 0.873297 4.070912 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.456872 51.2278 1.9466 17.108 8.02233 0 21.2384 0 0 0
18101.00 1432.70 3.302395 8.250834 -37749.538886 0.872449 4.066805 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.456988 51.2154 1.94928 17.1229 8.01069 0 21.2448 0 0 0
18001.00 1432.22 3.298977 8.241307 -37719.901167 0.871576 4.062583 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.45709 51.2026 1.95197 17.1382 7.99905 0 21.2511 0 0 0
17901.00 1431.75 3.295470 8.231542 -37689.084044 0.870677 4.058242 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.457178 51.1893 1.95469 17.154 7.9874 0 21.2574 0 0 0
17801.00 1431.28 3.291869 8.221533 -37657.058969 0.869753 4.053779 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.457251 51.1756 1.95742 17.1704 7.97575 0 21.2636 0 0 0
17701.00 1430.80 3.288174 8.211273 -37623.796519 0.868803 4.049193 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.457309 51.1614 1.96017 17.1873 7.96409 0 21.2697 0 0 0
17601.00 1430.32 3.284381 8.200759 -37589.266366 0.867825 4.044479 Fe''0.17Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.457352 51.1468 1.96294 17.2047 7.95243 0 21.2758 0 0 0
17501.00 1429.84 3.280489 8.189982 -37553.437237 0.866819 4.039634 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457378 51.1316 1.96573 17.2226 7.94077 0 21.2819 0 0 0
17401.00 1429.35 3.276496 8.178937 -37516.276883 0.865786 4.034657 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457387 51.1159 1.96853 17.2412 7.9291 0 21.2879 0 0 0
17301.00 1428.86 3.272397 8.167617 -37477.752043 0.864722 4.029542 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457379 51.0997 1.97136 17.2603 7.91743 0 21.2938 0 0 0
17201.00 1428.37 3.268192 8.156016 -37437.828400 0.863630 4.024287 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457353 51.083 1.9742 17.2801 7.90575 0 21.2997 0 0 0
17101.00 1427.88 3.263877 8.144127 -37396.470547 0.862506 4.018888 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457308 51.0657 1.97706 17.3004 7.89407 0 21.3054 0 0 0
17001.00 1427.38 3.259449 8.131941 -37353.641944 0.861351 4.013342 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457243 51.0478 1.97994 17.3214 7.88239 0 21.3112 0 0 0
16901.00 1426.88 3.254906 8.119453 -37309.304870 0.860164 4.007645 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457159 51.0294 1.98284 17.3431 7.87071 0 21.3168 0 0 0
16801.00 1426.37 3.250245 8.106655 -37263.420385 0.858944 4.001793 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.457054 51.0103 1.98577 17.3654 7.85903 0 21.3224 0 0 0
16701.00 1425.87 3.245463 8.093538 -37215.948279 0.857690 3.995783 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.456928 50.9906 1.98871 17.3885 7.84735 0 21.3279 0 0 0
16601.00 1425.36 3.240557 8.080094 -37166.847024 0.856401 3.989609 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.45678 50.9703 1.99167 17.4123 7.83566 0 21.3333 0 0 0
16501.00 1424.84 3.235522 8.066315 -37116.073722 0.855076 3.983268 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.456608 50.9493 1.99465 17.4368 7.82397 0 21.3387 0 0 0
16401.00 1424.33 3.230357 8.052193 -37063.584057 0.853715 3.976756 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.456413 50.9276 1.99765 17.4621 7.81229 0 21.3439 0 0 0
16301.00 1423.81 3.225058 8.037718 -37009.332234 0.852317 3.970068 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.456193 50.9053 2.00068 17.4882 7.8006 0 21.3491 0 0 0
16201.00 1423.28 3.219621 8.022882 -36953.270927 0.850880 3.963199 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.455948 50.8821 2.00372 17.5151 7.78892 0 21.3542 0 0 0
16101.00 1422.75 3.214042 8.007674 -36895.351218 0.849403 3.956144 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.455677 50.8583 2.00679 17.5429 7.77724 0 21.3591 0 0 0
16001.00 1422.22 3.208318 7.992085 -36835.522535 0.847886 3.948899 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.455378 50.8336 2.00988 17.5715 7.76556 0 21.364 0 0 0
15901.00 1421.69 3.202444 7.976104 -36773.732592 0.846327 3.941458 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.455051 50.8082 2.013 17.6011 7.75388 0 21.3688 0 0 0
15801.00 1421.15 3.196418 7.959722 -36709.927321 0.844725 3.933817 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.454696 50.7819 2.01613 17.6316 7.74221 0 21.3735 0 0 0
15701.00 1420.60 3.190233 7.942926 -36644.050802 0.843079 3.925969 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.45431 50.7547 2.01929 17.6631 7.73054 0 21.3781 0 0 0
15601.00 1420.05 3.183887 7.925707 -36576.045199 0.841388 3.917909 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.453893 50.7267 2.02248 17.6955 7.71888 0 21.3825 0 0 0
15501.00 1419.50 3.177375 7.908052 -36505.850681 0.839650 3.909631 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.453443 50.6977 2.02568 17.7291 7.70723 0 21.3868 0 0 0
15401.00 1418.94 3.170692 7.889949 -36433.405353 0.837864 3.901129 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.452961 50.6678 2.02892 17.7637 7.69558 0 21.3911 0 0 0
15301.00 1418.38 3.163833 7.871386 -36358.645174 0.836030 3.892396 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.452444 50.6369 2.03217 17.7994 7.68394 0 21.3951 0 0 0
15201.00 1417.82 3.156793 7.852350 -36281.503883 0.834144 3.883427 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.451891 50.605 2.03546 17.8363 7.67232 0 21.3991 0 0 0
15101.00 1417.24 3.149567 7.832828 -36201.912917 0.832207 3.874214 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.451302 50.572 2.03877 17.8744 7.6607 0 21.4029 0 0 0
15001.00 1416.67 3.142151 7.812806 -36119.801325 0.830216 3.864750 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.450674 50.5379 2.04211 17.9137 7.64909 0 21.4066 0 0 0
14901.00 1416.09 3.134538 7.792269 -36035.095691 0.828171 3.855029 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.450008 50.5026 2.04548 17.9543 7.6375 0 21.4101 0 0 0
14801.00 1415.50 3.126722 7.771204 -35947.720041 0.826068 3.845043 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.4493 50.4662 2.04888 17.9963 7.62593 0 21.4135 0 0 0
14701.00 1414.91 3.118698 7.749594 -35857.595763 0.823907 3.834783 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.38Ti0.01O4 0 0.448551 50.4285 2.0523 18.0396 7.61437 0 21.4167 0 0 0
14601.00 1414.31 3.110461 7.727424 -35764.641516 0.821687 3.824243 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.447758 50.3895 2.05576 18.0844 7.60283 0 21.4197 0 0 0
14501.00 1413.71 3.102003 7.704679 -35668.773146 0.819405 3.813414 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.44692 50.3493 2.05925 18.1307 7.59131 0 21.4225 0 0 0
14401.00 1413.10 3.093317 7.681340 -35569.903596 0.817059 3.802288 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.446035 50.3076 2.06278 18.1786 7.57981 0 21.4252 0 0 0
14301.00 1412.48 3.084399 7.657392 -35467.942826 0.814647 3.790855 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.445103 50.2645 2.06633 18.2281 7.56834 0 21.4277 0 0 0
14201.00 1411.86 3.075239 7.632815 -35362.797723 0.812169 3.779106 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.444122 50.2198 2.06993 18.2793 7.55689 0 21.4299 0 0 0
14101.00 1411.23 3.065832 7.607591 -35254.372028 0.809621 3.767033 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.443089 50.1737 2.07356 18.3322 7.54547 0 21.432 0 0 0
14001.00 1410.60 3.056170 7.581702 -35142.566252 0.807001 3.754625 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.442004 50.1258 2.07723 18.387 7.53408 0 21.4339 0 0 0
13901.00 1409.96 3.046245 7.555127 -35027.277609 0.804308 3.741873 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.440864 50.0763 2.08094 18.4437 7.52272 0 21.4355 0 0 0
13801.00 1409.31 3.036050 7.527847 -34908.399949 0.801539 3.728765 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.439669 50.025 2.08469 18.5023 7.5114 0 21.4368 0 0 0
13701.00 1408.65 3.025576 7.499839 -34785.823705 0.798692 3.715292 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.438415 49.9719 2.08849 18.5631 7.50012 0 21.438 0 0 0
13601.00 1407.99 3.014814 7.471083 -34659.435840 0.795764 3.701443 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.437102 49.9169 2.09233 18.626 7.48888 0 21.4388 0 0 0
13501.00 1407.32 3.003757 7.441556 -34529.119816 0.792754 3.687205 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.435728 49.8598 2.09622 18.6912 7.47769 0 21.4394 0 0 0
13401.00 1406.64 2.992396 7.411235 -34394.755574 0.789658 3.672568 Fe''0.16Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.43429 49.8006 2.10016 18.7587 7.46654 0 21.4397 0 0 0
13301.00 1405.95 2.980720 7.380098 -34256.219526 0.786474 3.657519 Fe''0.16Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.432787 49.7392 2.10415 18.8286 7.45544 0 21.4398 0 0 0
13201.00 1405.26 2.968722 7.348118 -34113.384573 0.783200 3.642047 Fe''0.16Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.431218 49.6755 2.1082 18.9012 7.4444 0 21.4395 0 0 0
13101.00 1404.55 2.956391 7.315273 -33966.120141 0.779832 3.626137 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.429579 49.6095 2.11231 18.9764 7.43341 0 21.4388 0 0 0
13001.00 1403.84 2.943717 7.281535 -33814.292243 0.776369 3.609779 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.427869 49.5409 2.11648 19.0544 7.42249 0 21.4379 0 0 0
12901.00 1403.12 2.930690 7.246880 -33657.763571 0.772806 3.592957 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.426087 49.4696 2.12072 19.1354 7.41164 0 21.4365 0 0 0
12801.00 1402.39 2.917300 7.211281 -33496.393617 0.769141 3.575659 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.424231 49.3956 2.12502 19.2194 7.40085 0 21.4348 0 0 0
12701.00 1401.65 2.903537 7.174710 -33330.038837 0.765372 3.557870 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.422297 49.3187 2.12941 19.3067 7.39015 0 21.4327 0 0 0
12601.00 1400.90 2.889389 7.137139 -33158.552846 0.761495 3.539577 Fe''0.16Mg0.85Fe'''0.04Al1.54Cr0.41Ti0.01O4 0 0.420286 49.2388 2.13387 19.3973 7.37952 0 21.4302 0 0 0
12501.00 1400.14 2.874846 7.098542 -32981.786667 0.757507 3.520766 Fe''0.16Mg0.85Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.418194 49.1557 2.13841 19.4914 7.36898 0 21.4273 0 0 0
12401.00 1399.36 2.859896 7.058890 -32799.589023 0.753405 3.501421 Fe''0.16Mg0.85Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.41602 49.0693 2.14304 19.5892 7.35854 0 21.4239 0 0 0
12301.00 1398.58 2.844529 7.018153 -32611.806688 0.749185 3.481528 Fe''0.16Mg0.85Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.413762 48.9794 2.14777 19.6908 7.34819 0 21.42 0 0 0
12201.00 1397.79 2.828734 6.976304 -32418.284903 0.744846 3.461072 Fe''0.16Mg0.85Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.411418 48.8858 2.1526 19.7965 7.33795 0 21.4157 0 0 0
12101.00 1396.98 2.812498 6.933312 -32218.867847 0.740383 3.440038 Fe''0.16Mg0.85Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.408987 48.7884 2.15754 19.9065 7.32782 0 21.4108 0 0 0
12001.00 1396.16 2.795811 6.889150 -32013.399200 0.735793 3.418412 Fe''0.16Mg0.85Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.406467 48.6869 2.1626 20.0209 7.31782 0 21.4053 0 0 0
11901.00 1395.33 2.778661 6.843788 -31801.722778 0.731073 3.396178 Fe''0.16Mg0.85Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.403857 48.5812 2.16778 20.1399 7.30794 0 21.3993 0 0 0
