Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
22401.00 1358.07 15.910162 39.725181 -196396.941089 4.931418 19.489844 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0272 0.427618 6.61482 0.489194 0 3.7652 0 18.879 0 15.3505 1.44653
22301.00 1357.79 15.956757 39.840324 -197023.251911 4.946070 19.547626 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0136 0.425541 6.63362 0.486418 0 3.77123 0 18.8763 0 15.3512 1.44211
22201.00 1357.50 16.004488 39.958256 -197663.887602 4.961076 19.606794 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9998 0.423437 6.65238 0.483597 0 3.77733 0 18.8737 0 15.3521 1.43762
22101.00 1357.22 16.053397 40.079080 -198319.380074 4.976448 19.667399 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9861 0.421306 6.67109 0.480731 0 3.78352 0 18.8711 0 15.3531 1.43303
22001.00 1356.93 16.103528 40.202904 -198990.287954 4.992200 19.729495 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9723 0.419146 6.68975 0.477819 0 3.78978 0 18.8686 0 15.3543 1.42836
21901.00 1356.64 16.154928 40.329843 -199677.198208 5.008348 19.793139 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9585 0.416957 6.70836 0.474861 0 3.79612 0 18.8661 0 15.3555 1.42359
21801.00 1356.35 16.207647 40.460019 -200380.727880 5.024906 19.858390 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9446 0.41474 6.7269 0.471855 0 3.80255 0 18.8637 0 15.3569 1.41873
21701.00 1356.06 16.261736 40.593556 -201101.525936 5.041890 19.925313 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9306 0.412492 6.74537 0.4688 0 3.80907 0 18.8614 0 15.3585 1.41378
21601.00 1355.76 16.317249 40.730588 -201840.275251 5.059318 19.993972 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9167 0.410213 6.76377 0.465696 0 3.81567 0 18.8591 0 15.3602 1.40872
21501.00 1355.46 16.374244 40.871256 -202597.694716 5.077206 20.064438 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.9027 0.407904 6.78208 0.462542 0 3.82237 0 18.8569 0 15.362 1.40356
21401.00 1355.16 16.432780 41.015707 -203374.541507 5.095575 20.136785 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8886 0.405563 6.8003 0.459337 0 3.82917 0 18.8547 0 15.364 1.3983
21301.00 1354.86 16.492922 41.164097 -204171.613494 5.114443 20.211088 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8746 0.403189 6.81841 0.456079 0 3.83606 0 18.8527 0 15.3661 1.39292
21201.00 1354.56 16.554735 41.316589 -204989.751832 5.133832 20.287431 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8604 0.400782 6.83642 0.452769 0 3.84306 0 18.8507 0 15.3684 1.38744
21101.00 1354.25 16.618292 41.473357 -205829.843716 5.153764 20.365899 cpx Na0.10Ca0.59Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8463 0.398341 6.85431 0.449405 0 3.85017 0 18.8488 0 15.3709 1.38184
21001.00 1353.94 16.683667 41.634584 -206692.825343 5.174261 20.446584 cpx Na0.10Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8321 0.395866 6.87208 0.445986 0 3.85738 0 18.8469 0 15.3735 1.37612
20901.00 1353.63 16.750938 41.800462 -207579.685066 5.195348 20.529580 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8179 0.393355 6.88971 0.442512 0 3.86471 0 18.8452 0 15.3763 1.37028
20801.00 1353.31 16.820188 41.971195 -208491.466772 5.217052 20.614989 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8037 0.390808 6.90719 0.438981 0 3.87216 0 18.8435 0 15.3793 1.36431
20701.00 1352.99 16.891505 42.146998 -209429.273500 5.239398 20.702918 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7894 0.388225 6.92451 0.435392 0 3.87973 0 18.842 0 15.3825 1.35822
20601.00 1352.67 16.964983 42.328099 -210394.271289 5.262418 20.793481 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7751 0.385604 6.94166 0.431745 0 3.88743 0 18.8405 0 15.3859 1.35199
20501.00 1352.35 17.040719 42.514737 -211387.693320 5.286140 20.886796 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7608 0.382945 6.95864 0.428039 0 3.89526 0 18.8392 0 15.3895 1.34563
20401.00 1352.02 17.118818 42.707169 -212410.844316 5.310597 20.982992 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7465 0.380247 6.97542 0.424273 0 3.90324 0 18.8379 0 15.3933 1.33912
20301.00 1351.69 17.199390 42.905662 -213465.105254 5.335824 21.082201 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7321 0.377509 6.992 0.420446 0 3.91135 0 18.8368 0 15.3973 1.33247
20201.00 1351.47 17.218789 42.954621 -213755.095057 5.342159 21.107457 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7301 0.377094 6.99481 0.420033 0 3.91642 0 18.8425 0 15.3879 1.33117
20101.00 1351.27 17.229134 42.981457 -213931.962885 5.345698 21.121772 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7298 0.377021 6.99561 0.420122 0 3.92106 0 18.8492 0 15.3765 1.33065
20001.00 1351.07 17.239584 43.008562 -214110.167483 5.349270 21.136223 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7296 0.376945 6.9964 0.420211 0 3.92573 0 18.856 0 15.365 1.33013
19901.00 1350.88 17.250140 43.035943 -214289.733420 5.352876 21.150812 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7293 0.376868 6.99717 0.420298 0 3.93043 0 18.8629 0 15.3534 1.32961
19801.00 1350.68 17.260805 43.063603 -214470.685936 5.356515 21.165541 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7291 0.376788 6.99793 0.420385 0 3.93515 0 18.8698 0 15.3417 1.32908
19701.00 1350.48 17.271581 43.091548 -214653.050918 5.360190 21.180413 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7289 0.376707 6.99867 0.420469 0 3.93991 0 18.8768 0 15.33 1.32854
19601.00 1350.28 17.282470 43.119784 -214836.854941 5.363901 21.195430 cpx Na0.09Ca0.59Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7287 0.376624 6.99939 0.420553 0 3.9447 0 18.8839 0 15.3181 1.32799
19501.00 1350.08 17.293473 43.148315 -215022.125301 5.367648 21.210596 cpx Na0.09Ca0.59Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7285 0.376538 7.0001 0.420635 0 3.94951 0 18.891 0 15.3062 1.32744
19401.00 1349.88 17.304593 43.177148 -215208.890024 5.371431 21.225914 cpx Na0.09Ca0.59Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7284 0.376451 7.00079 0.420716 0 3.95436 0 18.8982 0 15.2942 1.32689
19301.00 1349.69 17.315833 43.206289 -215397.177900 5.375253 21.241385 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7282 0.376362 7.00147 0.420796 0 3.95924 0 18.9055 0 15.2821 1.32632
19201.00 1349.49 17.327195 43.235743 -215587.018514 5.379113 21.257014 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7281 0.37627 7.00212 0.420874 0 3.96415 0 18.9129 0 15.2699 1.32575
19101.00 1349.29 17.338680 43.265517 -215778.442265 5.383012 21.272803 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.728 0.376177 7.00276 0.42095 0 3.96909 0 18.9203 0 15.2576 1.32517
19001.00 1349.09 17.350293 43.295617 -215971.480404 5.386951 21.288756 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7278 0.376081 7.00338 0.421025 0 3.97406 0 18.9278 0 15.2452 1.32458
18901.00 1348.89 17.362034 43.326049 -216166.165062 5.390931 21.304875 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7277 0.375983 7.00399 0.421099 0 3.97907 0 18.9354 0 15.2327 1.32399
18801.00 1348.69 17.373907 43.356820 -216362.529284 5.394952 21.321165 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7277 0.375883 7.00457 0.421171 0 3.98411 0 18.9431 0 15.2202 1.32339
18701.00 1348.50 17.385914 43.387938 -216560.607060 5.399016 21.337628 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7276 0.375781 7.00514 0.421242 0 3.98918 0 18.9508 0 15.2075 1.32278
18601.00 1348.30 17.398059 43.419408 -216760.433364 5.403124 21.354268 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.375677 7.00568 0.421311 0 3.99429 0 18.9586 0 15.1947 1.32217
18501.00 1348.10 17.410343 43.451239 -216962.044192 5.407275 21.371089 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.37557 7.0062 0.421378 0 3.99944 0 18.9666 0 15.1818 1.32154
18401.00 1347.90 17.422771 43.483438 -217165.476598 5.411471 21.388095 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.375461 7.00671 0.421444 0 4.00462 0 18.9746 0 15.1688 1.32091
18301.00 1347.70 17.435344 43.516012 -217370.768738 5.415714 21.405289 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.37535 7.00719 0.421508 0 4.00984 0 18.9826 0 15.1557 1.32027
18201.00 1347.50 17.448066 43.548970 -217577.959911 5.420003 21.422675 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.375237 7.00765 0.421571 0 4.01509 0 18.9908 0 15.1425 1.31962
18101.00 1347.30 17.460941 43.582320 -217787.090611 5.424341 21.440258 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.375121 7.00809 0.421632 0 4.02038 0 18.9991 0 15.1292 1.31897
18001.00 1347.10 17.473970 43.616069 -217998.202561 5.428728 21.458041 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7275 0.375003 7.00851 0.421691 0 4.02571 0 19.0074 0 15.1158 1.3183
17901.00 1346.91 17.487159 43.650228 -218211.338778 5.433164 21.476030 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7276 0.374882 7.00891 0.421748 0 4.03108 0 19.0159 0 15.1023 1.31763
17801.00 1346.71 17.500510 43.684805 -218426.543616 5.437652 21.494228 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7277 0.374759 7.00928 0.421803 0 4.03649 0 19.0244 0 15.0886 1.31695
17701.00 1346.51 17.514027 43.719808 -218643.862826 5.442193 21.512641 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7278 0.374633 7.00962 0.421857 0 4.04193 0 19.0331 0 15.0748 1.31625
17601.00 1346.31 17.527714 43.755249 -218863.343611 5.446787 21.531273 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7279 0.374505 7.00995 0.421908 0 4.04742 0 19.0418 0 15.0609 1.31555
17501.00 1346.11 17.541574 43.791136 -219085.034687 5.451435 21.550129 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.728 0.374374 7.01025 0.421958 0 4.05295 0 19.0507 0 15.0469 1.31484
17401.00 1345.91 17.555612 43.827479 -219308.986356 5.456140 21.569213 cpx Na0.09Ca0.57Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7282 0.37424 7.01052 0.422005 0 4.05852 0 19.0596 0 15.0328 1.31412
17301.00 1345.71 17.569831 43.864290 -219535.250557 5.460902 21.588533 cpx Na0.09Ca0.57Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7284 0.374104 7.01077 0.422051 0 4.06414 0 19.0687 0 15.0185 1.31339
17201.00 1345.51 17.584236 43.901579 -219763.880955 5.465722 21.608092 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7286 0.373965 7.01099 0.422094 0 4.0698 0 19.0779 0 15.0041 1.31265
17101.00 1345.31 17.598831 43.939357 -219994.933006 5.470602 21.627896 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7288 0.373824 7.01118 0.422136 0 4.0755 0 19.0871 0 14.9896 1.3119
17001.00 1345.11 17.613620 43.977637 -220228.464041 5.475544 21.647952 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.729 0.373679 7.01134 0.422175 0 4.08125 0 19.0965 0 14.9749 1.31113
16901.00 1344.91 17.628609 44.016429 -220464.533349 5.480549 21.668266 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7293 0.373532 7.01148 0.422212 0 4.08704 0 19.106 0 14.9601 1.31036
16801.00 1344.71 17.643803 44.055746 -220703.202262 5.485618 21.688842 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7295 0.373382 7.01159 0.422247 0 4.09288 0 19.1156 0 14.9451 1.30958
16701.00 1344.51 17.659205 44.095602 -220944.534257 5.490753 21.709689 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7298 0.373229 7.01167 0.422279 0 4.09877 0 19.1254 0 14.9301 1.30878
16601.00 1344.32 17.674822 44.136009 -221188.595050 5.495956 21.730813 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7302 0.373073 7.01171 0.422309 0 4.10471 0 19.1352 0 14.9148 1.30798
16501.00 1344.12 17.690658 44.176981 -221435.452699 5.501227 21.752220 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7305 0.372914 7.01173 0.422337 0 4.1107 0 19.1452 0 14.8994 1.30716
16401.00 1343.92 17.706720 44.218533 -221685.177731 5.506570 21.773918 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7309 0.372752 7.01171 0.422362 0 4.11674 0 19.1553 0 14.8839 1.30633
16301.00 1343.72 17.723012 44.260679 -221937.843228 5.511986 21.795914 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7313 0.372587 7.01166 0.422384 0 4.12283 0 19.1656 0 14.8682 1.30548
16201.00 1343.52 17.739542 44.303435 -222193.524991 5.517476 21.818216 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7317 0.372419 7.01158 0.422404 0 4.12897 0 19.1759 0 14.8523 1.30463
16101.00 1343.26 17.729299 44.276886 -222115.873487 5.514691 21.806583 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7298 0.372222 7.00462 0.422253 0 4.13352 0 19.187 0 14.8515 1.29908
16001.00 1342.92 17.672917 44.130923 -221463.476192 5.497639 21.736470 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7238 0.371976 6.98597 0.421812 0 4.13527 0 19.1991 0 14.8765 1.28556
15901.00 1342.58 17.616265 43.984285 -220807.406547 5.480501 21.666026 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7179 0.371724 6.96728 0.421371 0 4.137 0 19.2111 0 14.9016 1.27204
15801.00 1342.23 17.559329 43.836939 -220147.494438 5.463271 21.595235 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7119 0.371466 6.94856 0.42093 0 4.1387 0 19.2232 0 14.9267 1.25852
15701.00 1341.89 17.502096 43.688848 -219483.561492 5.445946 21.524079 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.706 0.371201 6.92979 0.420489 0 4.14039 0 19.2352 0 14.9519 1.245
15601.00 1341.54 17.444550 43.539976 -218815.420703 5.428521 21.452540 cpx Na0.09Ca0.57Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7001 0.370929 6.91099 0.420049 0 4.14205 0 19.2472 0 14.9772 1.23148
15501.00 1341.19 17.386675 43.390282 -218142.875972 5.410991 21.380600 cpx Na0.08Ca0.57Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6943 0.37065 6.89214 0.419609 0 4.14369 0 19.2592 0 15.0025 1.21796
15401.00 1340.83 17.328456 43.239727 -217465.721732 5.393351 21.308237 cpx Na0.08Ca0.57Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6885 0.370363 6.87326 0.41917 0 4.14531 0 19.2712 0 15.0278 1.20445
15301.00 1340.48 17.269876 43.088266 -216783.742463 5.375595 21.235430 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6827 0.370069 6.85434 0.418731 0 4.1469 0 19.2831 0 15.0532 1.19093
15201.00 1340.12 17.210916 42.935855 -216096.712251 5.357719 21.162159 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6769 0.369766 6.83538 0.418294 0 4.14846 0 19.2951 0 15.0787 1.17742
15101.00 1339.76 17.151558 42.782447 -215404.394254 5.339715 21.088399 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6712 0.369455 6.81638 0.417857 0 4.14999 0 19.307 0 15.1042 1.16392
15001.00 1339.40 17.091782 42.627991 -214706.540229 5.321579 21.014126 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6655 0.369134 6.79733 0.417421 0 4.1515 0 19.3189 0 15.1298 1.15041
14901.00 1339.04 17.031567 42.472437 -214002.889982 5.303303 20.939315 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6598 0.368805 6.77825 0.416986 0 4.15298 0 19.3308 0 15.1555 1.13692
14801.00 1338.68 16.970893 42.315730 -213293.170806 5.284880 20.863939 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6542 0.368465 6.75913 0.416553 0 4.15442 0 19.3426 0 15.1812 1.12343
14701.00 1338.31 16.909736 42.157813 -212577.096907 5.266304 20.787972 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6486 0.368116 6.73996 0.416121 0 4.15583 0 19.3545 0 15.207 1.10995
14601.00 1337.94 16.848073 41.998627 -211854.368798 5.247568 20.711382 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.643 0.367755 6.72075 0.415691 0 4.15721 0 19.3663 0 15.2328 1.09647
14501.00 1337.57 16.785878 41.838109 -211124.672668 5.228663 20.634140 cpx Na0.08Ca0.58Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6375 0.367384 6.7015 0.415262 0 4.15855 0 19.378 0 15.2587 1.08301
14401.00 1337.19 16.723127 41.676194 -210387.679744 5.209581 20.556214 cpx Na0.07Ca0.59Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6321 0.367001 6.6822 0.414836 0 4.15986 0 19.3897 0 15.2847 1.06956
14301.00 1336.81 16.659791 41.512813 -209643.045590 5.190314 20.477570 cpx Na0.07Ca0.59Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6267 0.366607 6.66286 0.414411 0 4.16113 0 19.4014 0 15.3108 1.05611
14201.00 1336.43 16.595843 41.347896 -208890.409438 5.170853 20.398173 cpx Na0.07Ca0.59Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6213 0.3662 6.64348 0.413988 0 4.16235 0 19.4131 0 15.337 1.04268
14101.00 1336.05 16.531253 41.181367 -208129.393449 5.151189 20.317987 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.28Si1.88O6 52.616 0.36578 6.62404 0.413567 0 4.16354 0 19.4247 0 15.3632 1.02927
14001.00 1335.66 16.465989 41.013149 -207359.601979 5.131311 20.236973 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6107 0.365346 6.60457 0.413149 0 4.16468 0 19.4362 0 15.3895 1.01586
13901.00 1335.27 16.400018 40.843158 -206580.620804 5.111210 20.155091 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6055 0.364899 6.58504 0.412734 0 4.16577 0 19.4477 0 15.4159 1.00248
13801.00 1334.88 16.333308 40.671310 -205792.016354 5.090874 20.072298 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6003 0.364437 6.56546 0.412321 0 4.16682 0 19.4592 0 15.4424 0.989106
13701.00 1334.48 16.265842 40.497571 -204993.605889 5.070300 19.988578 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5952 0.36396 6.54583 0.411911 0 4.16782 0 19.4706 0 15.4689 0.975752
13601.00 1334.08 16.198033 40.322989 -204190.502986 5.049616 19.904440 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5901 0.363471 6.52616 0.411498 0 4.16879 0 19.482 0 15.4956 0.962395
13501.00 1333.68 16.129868 40.147530 -203382.537435 5.028817 19.819866 cpx Na0.07Ca0.59Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5851 0.362971 6.50644 0.411082 0 4.16974 0 19.4934 0 15.5222 0.949035
13401.00 1333.28 16.061331 39.971161 -202569.531824 5.007899 19.734841 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5801 0.362458 6.48668 0.410663 0 4.17066 0 19.5048 0 15.549 0.935673
13301.00 1332.88 15.992408 39.793845 -201751.301196 4.986858 19.649345 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5751 0.361933 6.46687 0.410242 0 4.17156 0 19.5162 0 15.5758 0.922309
13201.00 1332.47 15.923085 39.615545 -200927.652717 4.965689 19.563362 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5701 0.361395 6.44701 0.409818 0 4.17243 0 19.5276 0 15.6027 0.908943
13101.00 1332.06 15.853346 39.436221 -200098.385308 4.944386 19.476870 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5652 0.360843 6.4271 0.409391 0 4.17328 0 19.5389 0 15.6296 0.895576
13001.00 1331.65 15.783175 39.255833 -199263.289287 4.922945 19.389851 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5604 0.360278 6.40715 0.408961 0 4.17409 0 19.5503 0 15.6566 0.882208
12901.00 1331.24 15.712553 39.074337 -198422.145928 4.901360 19.302283 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5556 0.359699 6.38714 0.408528 0 4.17488 0 19.5616 0 15.6837 0.868839
12801.00 1330.83 15.641464 38.891690 -197574.727107 4.879626 19.214144 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5508 0.359104 6.36708 0.408092 0 4.17563 0 19.573 0 15.7109 0.85547
12701.00 1330.41 15.569889 38.707845 -196720.794807 4.857737 19.125411 cpx Na0.06Ca0.60Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.27Si1.88O6 52.546 0.358495 6.34696 0.407653 0 4.17635 0 19.5843 0 15.7381 0.842102
12601.00 1329.99 15.497808 38.522754 -195860.100680 4.835687 19.036061 cpx Na0.06Ca0.60Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5414 0.357871 6.3268 0.407211 0 4.17704 0 19.5956 0 15.7654 0.828734
12501.00 1329.57 15.425201 38.336367 -194992.385563 4.813469 18.946068 cpx Na0.06Ca0.61Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5367 0.35723 6.30657 0.406766 0 4.1777 0 19.6069 0 15.7928 0.815368
12401.00 1329.15 15.352048 38.148630 -194117.378949 4.791077 18.855407 cpx Na0.06Ca0.61Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5321 0.356572 6.28629 0.406318 0 4.17832 0 19.6182 0 15.8202 0.802004
