Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
29001.00 1240.29 12.950285 30.832604 -159446.665312 3.978680 15.586867 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.21Si1.93O6 53.9352 0.60476 5.05819 0.651532 0 2.92559 0 17.6857 0 17.3315 1.80749
28901.00 1240.09 12.956508 30.847434 -159564.002933 3.980784 15.594962 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.21Si1.93O6 53.9264 0.603885 5.073 0.650766 0 2.92774 0 17.6806 0 17.3309 1.8067
28801.00 1239.90 12.962831 30.862495 -159682.610526 3.982917 15.603174 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.21Si1.93O6 53.9175 0.603002 5.08789 0.649993 0 2.92991 0 17.6755 0 17.3304 1.80589
28701.00 1239.70 12.969254 30.877792 -159802.512466 3.985082 15.611505 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.9085 0.602113 5.10286 0.649212 0 2.93209 0 17.6703 0 17.3299 1.80506
28601.00 1239.51 12.975780 30.893328 -159923.733760 3.987278 15.619958 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8995 0.601216 5.11792 0.648424 0 2.93428 0 17.6651 0 17.3294 1.80422
28501.00 1239.31 12.982411 30.909110 -160046.300066 3.989507 15.628536 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8904 0.600313 5.13306 0.647628 0 2.93648 0 17.6599 0 17.3289 1.80337
28401.00 1239.12 12.989149 30.925140 -160170.237718 3.991768 15.637240 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8812 0.599402 5.14828 0.646824 0 2.93869 0 17.6546 0 17.3284 1.8025
28301.00 1238.92 12.995995 30.941425 -160295.573736 3.994062 15.646074 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.872 0.598483 5.16358 0.646012 0 2.94092 0 17.6493 0 17.328 1.80162
28201.00 1238.72 13.002953 30.957968 -160422.335860 3.996390 15.655039 cpx Na0.13Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8628 0.597557 5.17897 0.645192 0 2.94315 0 17.644 0 17.3276 1.80072
28101.00 1238.53 13.010023 30.974776 -160550.552563 3.998754 15.664139 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8534 0.596623 5.19444 0.644364 0 2.9454 0 17.6387 0 17.3272 1.7998
28001.00 1238.33 13.017210 30.991854 -160680.253080 4.001152 15.673376 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8441 0.595682 5.20999 0.643526 0 2.94767 0 17.6333 0 17.3269 1.79887
27901.00 1238.13 13.024514 31.009207 -160811.467428 4.003587 15.682752 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8346 0.594733 5.22563 0.642679 0 2.94994 0 17.6279 0 17.3266 1.79792
27801.00 1237.93 13.031938 31.026840 -160944.226430 4.006059 15.692272 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8251 0.593775 5.24135 0.641824 0 2.95223 0 17.6225 0 17.3263 1.79696
27701.00 1237.74 13.039485 31.044760 -161078.561744 4.008568 15.701937 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8155 0.59281 5.25716 0.640958 0 2.95453 0 17.617 0 17.326 1.79598
27601.00 1237.54 13.047157 31.062971 -161214.505888 4.011116 15.711751 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.8059 0.591836 5.27305 0.640083 0 2.95685 0 17.6115 0 17.3258 1.79498
27501.00 1237.34 13.054957 31.081481 -161352.092258 4.013703 15.721717 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.7962 0.590854 5.28902 0.639198 0 2.95918 0 17.606 0 17.3256 1.79396
27401.00 1237.14 13.062887 31.100296 -161491.355176 4.016330 15.731838 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.7864 0.589863 5.30508 0.638303 0 2.96152 0 17.6005 0 17.3254 1.79292
27301.00 1236.94 13.070951 31.119421 -161632.329898 4.018998 15.742117 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.22Si1.93O6 53.7766 0.588864 5.32122 0.637398 0 2.96388 0 17.5949 0 17.3253 1.79187
27201.00 1236.74 13.079150 31.138863 -161775.052655 4.021707 15.752558 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.93O6 53.7667 0.587856 5.33745 0.636481 0 2.96625 0 17.5893 0 17.3252 1.79079
27101.00 1236.55 13.087489 31.158630 -161919.560683 4.024460 15.763164 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.7567 0.586839 5.35376 0.635553 0 2.96863 0 17.5837 0 17.3251 1.7897
27001.00 1236.35 13.095969 31.178727 -162065.892253 4.027255 15.773939 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.7467 0.585813 5.37015 0.634615 0 2.97103 0 17.578 0 17.325 1.78859
26901.00 1236.15 13.104594 31.199162 -162214.086698 4.030096 15.784886 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.7367 0.584778 5.38663 0.633664 0 2.97345 0 17.5723 0 17.325 1.78746
26801.00 1235.95 13.113367 31.219943 -162364.184465 4.032982 15.796009 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.7265 0.583734 5.4032 0.632702 0 2.97588 0 17.5666 0 17.325 1.7863
26701.00 1235.75 13.122291 31.241077 -162516.227131 4.035914 15.807312 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.7163 0.58268 5.41984 0.631727 0 2.97832 0 17.5609 0 17.3251 1.78513
26601.00 1235.55 13.131370 31.262571 -162670.257451 4.038894 15.818798 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.706 0.581616 5.43658 0.63074 0 2.98078 0 17.5551 0 17.3252 1.78393
26501.00 1235.34 13.140607 31.284434 -162826.319393 4.041923 15.830473 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6957 0.580542 5.45339 0.62974 0 2.98326 0 17.5493 0 17.3253 1.78271
26401.00 1235.14 13.150005 31.306674 -162984.458176 4.045001 15.842340 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6853 0.579459 5.47029 0.628726 0 2.98575 0 17.5435 0 17.3255 1.78147
26301.00 1234.94 13.159568 31.329299 -163144.720314 4.048130 15.854404 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6748 0.578365 5.48728 0.627699 0 2.98826 0 17.5377 0 17.3257 1.78021
26201.00 1234.74 13.169300 31.352317 -163307.153658 4.051311 15.866669 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6643 0.577261 5.50434 0.626659 0 2.99078 0 17.5318 0 17.3259 1.77893
26101.00 1234.54 13.179205 31.375739 -163471.807438 4.054546 15.879139 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6537 0.576147 5.52149 0.625604 0 2.99332 0 17.5259 0 17.3262 1.77762
26001.00 1234.33 13.189286 31.399572 -163638.732311 4.057834 15.891819 cpx Na0.12Ca0.66Fe''0.09Mg0.94Fe'''0.02Ti0.02Al0.23Si1.92O6 53.643 0.575022 5.53873 0.624534 0 2.99588 0 17.52 0 17.3266 1.77628
25901.00 1234.13 13.199547 31.423826 -163807.980410 4.061178 15.904715 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6323 0.573886 5.55605 0.62345 0 2.99846 0 17.514 0 17.3269 1.77492
25801.00 1233.93 13.209994 31.448512 -163979.605389 4.064579 15.917830 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.6215 0.572739 5.57345 0.62235 0 3.00105 0 17.5081 0 17.3273 1.77354
25701.00 1233.72 13.220629 31.473638 -164153.662481 4.068039 15.931171 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.6106 0.571581 5.59093 0.621234 0 3.00367 0 17.5021 0 17.3278 1.77213
25601.00 1233.52 13.231458 31.499216 -164330.208549 4.071557 15.944742 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5997 0.570411 5.60849 0.620103 0 3.0063 0 17.496 0 17.3283 1.7707
25501.00 1233.32 13.242485 31.525255 -164509.302141 4.075137 15.958550 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5887 0.56923 5.62614 0.618955 0 3.00895 0 17.49 0 17.3288 1.76923
25401.00 1233.11 13.253714 31.551767 -164691.003552 4.078780 15.972598 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5776 0.568037 5.64387 0.617789 0 3.01162 0 17.4839 0 17.3294 1.76774
25301.00 1232.91 13.265151 31.578764 -164875.374887 4.082486 15.986895 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5665 0.566832 5.66168 0.616607 0 3.01431 0 17.4778 0 17.33 1.76623
25201.00 1232.70 13.276800 31.606256 -165062.480113 4.086258 16.001444 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5553 0.565615 5.67957 0.615407 0 3.01701 0 17.4717 0 17.3307 1.76468
25101.00 1232.50 13.288667 31.634255 -165252.385149 4.090097 16.016253 cpx Na0.12Ca0.66Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.544 0.564386 5.69754 0.614188 0 3.01974 0 17.4656 0 17.3315 1.7631
25001.00 1232.29 13.300757 31.662774 -165445.157914 4.094004 16.031328 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5327 0.563143 5.71559 0.612951 0 3.02249 0 17.4594 0 17.3322 1.7615
24901.00 1232.08 13.313075 31.691826 -165640.868414 4.097982 16.046674 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5213 0.561888 5.73372 0.611695 0 3.02526 0 17.4532 0 17.3331 1.75986
24801.00 1231.87 13.325626 31.721423 -165839.588815 4.102032 16.062300 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5098 0.56062 5.75193 0.610419 0 3.02805 0 17.447 0 17.334 1.75819
24701.00 1231.67 13.338418 31.751579 -166041.393526 4.106156 16.078212 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.4982 0.559339 5.77021 0.609124 0 3.03086 0 17.4408 0 17.3349 1.75649
24601.00 1231.46 13.351455 31.782308 -166246.359283 4.110356 16.094417 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.02Al0.24Si1.92O6 53.4866 0.558044 5.78858 0.607807 0 3.0337 0 17.4346 0 17.3359 1.75476
24501.00 1231.25 13.364743 31.813625 -166454.565237 4.114634 16.110922 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.92O6 53.475 0.556735 5.80702 0.60647 0 3.03656 0 17.4283 0 17.3369 1.753
24401.00 1231.04 13.378290 31.845543 -166666.093059 4.118991 16.127735 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4632 0.555413 5.82553 0.605111 0 3.03944 0 17.4221 0 17.338 1.7512
24301.00 1230.83 13.392101 31.878079 -166881.027022 4.123430 16.144864 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4514 0.554076 5.84412 0.60373 0 3.04234 0 17.4158 0 17.3392 1.74937
24201.00 1230.62 13.406183 31.911248 -167099.454124 4.127953 16.162317 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4395 0.552724 5.86279 0.602327 0 3.04527 0 17.4094 0 17.3404 1.7475
24101.00 1230.41 13.420544 31.945066 -167321.464182 4.132561 16.180103 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4276 0.551358 5.88152 0.6009 0 3.04822 0 17.4031 0 17.3417 1.74559
24001.00 1230.20 13.435191 31.979550 -167547.149961 4.137258 16.198229 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4156 0.549977 5.90033 0.59945 0 3.0512 0 17.3968 0 17.3431 1.74365
23901.00 1229.99 13.450130 32.014718 -167776.607292 4.142046 16.216705 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4035 0.54858 5.91922 0.597975 0 3.05421 0 17.3904 0 17.3445 1.74167
23801.00 1229.78 13.465370 32.050587 -168009.935201 4.146926 16.235541 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.3913 0.547168 5.93817 0.596476 0 3.05724 0 17.384 0 17.3459 1.73965
23701.00 1229.56 13.480918 32.087176 -168247.236048 4.151901 16.254744 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.3791 0.54574 5.95719 0.594952 0 3.06029 0 17.3777 0 17.3475 1.73759
23601.00 1229.35 13.496784 32.124504 -168488.615671 4.156975 16.274327 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.3668 0.544297 5.97628 0.593402 0 3.06338 0 17.3713 0 17.3491 1.73549
23501.00 1229.14 13.512974 32.162592 -168734.183542 4.162149 16.294298 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.3544 0.542836 5.99543 0.591825 0 3.06649 0 17.3648 0 17.3508 1.73335
23401.00 1228.92 13.529499 32.201459 -168984.052924 4.167426 16.314668 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.342 0.541359 6.01465 0.590221 0 3.06963 0 17.3584 0 17.3525 1.73117
23301.00 1228.71 13.546367 32.241126 -169238.341048 4.172810 16.335449 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.25Si1.91O6 53.3295 0.539865 6.03394 0.588589 0 3.0728 0 17.352 0 17.3543 1.72894
23201.00 1228.49 13.563588 32.281617 -169497.169293 4.178303 16.356651 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.26Si1.91O6 53.317 0.538354 6.05329 0.586929 0 3.076 0 17.3456 0 17.3562 1.72667
23101.00 1228.28 13.581171 32.322953 -169760.663378 4.183907 16.378286 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.26Si1.91O6 53.3043 0.536825 6.0727 0.585241 0 3.07923 0 17.3391 0 17.3582 1.72435
23001.00 1228.06 13.599127 32.365159 -170028.953567 4.189627 16.400367 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2916 0.535279 6.09216 0.583522 0 3.0825 0 17.3327 0 17.3603 1.72199
22901.00 1227.84 13.617465 32.408258 -170302.174885 4.195465 16.422906 cpx Na0.12Ca0.67Fe''0.09Mg0.93Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2789 0.533714 6.11169 0.581774 0 3.08579 0 17.3262 0 17.3624 1.71958
22801.00 1227.63 13.636198 32.452277 -170580.467348 4.201426 16.445915 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.266 0.53213 6.13127 0.579994 0 3.08912 0 17.3197 0 17.3646 1.71712
22701.00 1227.41 13.655336 32.497241 -170863.976206 4.207511 16.469409 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2531 0.530528 6.15091 0.578183 0 3.09248 0 17.3133 0 17.3669 1.71461
22601.00 1227.19 13.674891 32.543177 -171152.852203 4.213726 16.493402 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2402 0.528907 6.1706 0.576339 0 3.09588 0 17.3068 0 17.3693 1.71205
22501.00 1226.97 13.694875 32.590116 -171447.251846 4.220073 16.517908 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2271 0.527266 6.19034 0.574463 0 3.09931 0 17.3003 0 17.3717 1.70944
22401.00 1226.75 13.715300 32.638085 -171747.337702 4.226558 16.542942 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.214 0.525605 6.21012 0.572553 0 3.10278 0 17.2939 0 17.3743 1.70677
22301.00 1226.53 13.736181 32.687115 -172053.278702 4.233183 16.568521 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2009 0.523924 6.22996 0.570608 0 3.10628 0 17.2874 0 17.3769 1.70405
22201.00 1226.30 13.757530 32.737239 -172365.250471 4.239953 16.594660 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.91O6 53.1876 0.522222 6.24983 0.568629 0 3.10983 0 17.2809 0 17.3796 1.70128
22101.00 1226.08 13.779363 32.788490 -172683.435679 4.246872 16.621376 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.26Si1.90O6 53.1744 0.5205 6.26975 0.566613 0 3.11341 0 17.2745 0 17.3825 1.69844
22001.00 1225.86 13.801692 32.840901 -173008.024400 4.253946 16.648688 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.27Si1.90O6 53.161 0.518756 6.2897 0.564561 0 3.11703 0 17.268 0 17.3854 1.69555
21901.00 1225.63 13.824535 32.894510 -173339.214518 4.261178 16.676614 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.27Si1.90O6 53.1476 0.51699 6.30969 0.562471 0 3.1207 0 17.2616 0 17.3884 1.6926
21801.00 1225.41 13.847907 32.949353 -173677.212136 4.268574 16.705173 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.27Si1.90O6 53.1341 0.515202 6.32972 0.560344 0 3.1244 0 17.2551 0 17.3916 1.68958
21701.00 1225.18 13.871824 33.005470 -174022.232023 4.276140 16.734385 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.02Ti0.01Al0.27Si1.90O6 53.1205 0.513392 6.34977 0.558177 0 3.12815 0 17.2487 0 17.3948 1.68651
21601.00 1224.95 13.896305 33.062901 -174374.498084 4.283879 16.764270 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.1069 0.511558 6.36985 0.55597 0 3.13195 0 17.2423 0 17.3981 1.68336
21501.00 1224.72 13.921368 33.121688 -174734.243864 4.291799 16.794852 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0932 0.509702 6.38995 0.553723 0 3.13579 0 17.2359 0 17.4016 1.68015
21401.00 1224.49 13.947030 33.181877 -175101.713075 4.299905 16.826152 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0795 0.507821 6.41008 0.551434 0 3.13968 0 17.2295 0 17.4051 1.67687
21301.00 1224.26 13.973313 33.243513 -175477.160172 4.308203 16.858195 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0657 0.505916 6.43022 0.549103 0 3.14362 0 17.2231 0 17.4088 1.67353
21201.00 1224.03 14.000237 33.306645 -175860.850953 4.316699 16.891004 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0518 0.503987 6.45037 0.546729 0 3.14761 0 17.2168 0 17.4126 1.67011
21101.00 1223.80 14.027824 33.371322 -176253.063194 4.325401 16.924607 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0379 0.502032 6.47053 0.544311 0 3.15165 0 17.2105 0 17.4165 1.66661
21001.00 1223.57 14.056096 33.437599 -176654.087345 4.334315 16.959030 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0239 0.500052 6.49069 0.541847 0 3.15575 0 17.2042 0 17.4206 1.66304
20901.00 1223.33 14.085076 33.505530 -177064.227248 4.343449 16.994302 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0098 0.498045 6.51085 0.539338 0 3.1599 0 17.1979 0 17.4247 1.65939
20801.00 1223.10 14.114791 33.575173 -177483.800917 4.352810 17.030452 cpx Na0.12Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9957 0.496012 6.53101 0.536782 0 3.16411 0 17.1917 0 17.429 1.65566
20701.00 1222.86 14.145265 33.646589 -177913.141361 4.362406 17.067512 cpx Na0.11Ca0.67Fe''0.09Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9816 0.493952 6.55116 0.534179 0 3.16837 0 17.1855 0 17.4334 1.65185
20601.00 1222.62 14.176527 33.719841 -178352.597461 4.372247 17.105514 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9673 0.491864 6.57129 0.531526 0 3.1727 0 17.1793 0 17.438 1.64796
20501.00 1222.38 14.208603 33.794997 -178802.534909 4.382340 17.144492 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9531 0.489748 6.59141 0.528825 0 3.17709 0 17.1732 0 17.4427 1.64398
20401.00 1222.14 14.241526 33.872124 -179263.337212 4.392695 17.184483 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9387 0.487603 6.61149 0.526072 0 3.18155 0 17.1671 0 17.4476 1.6399
20301.00 1221.90 14.275325 33.951298 -179735.406738 4.403322 17.225523 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9243 0.485429 6.63155 0.523268 0 3.18607 0 17.161 0 17.4526 1.63574
20201.00 1221.66 14.310034 34.032595 -180219.165868 4.414231 17.267653 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9099 0.483225 6.65157 0.520411 0 3.19066 0 17.155 0 17.4577 1.63148
20101.00 1221.41 14.345687 34.116095 -180715.058194 4.425433 17.310913 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8954 0.480991 6.67154 0.517501 0 3.19533 0 17.1491 0 17.463 1.62713
20001.00 1221.17 14.382321 34.201884 -181223.549818 4.436939 17.355348 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8809 0.478725 6.69146 0.514536 0 3.20007 0 17.1432 0 17.4685 1.62267
19901.00 1220.92 14.419975 34.290051 -181745.130705 4.448760 17.401004 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.89O6 52.8663 0.476428 6.71133 0.511516 0 3.20488 0 17.1374 0 17.4741 1.61812
19801.00 1220.67 14.458688 34.380689 -182280.316177 4.460910 17.447928 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.28Si1.89O6 52.8516 0.474098 6.73113 0.508438 0 3.20978 0 17.1316 0 17.4799 1.61345
19701.00 1220.42 14.498503 34.473898 -182829.648459 4.473402 17.496171 cpx Na0.11Ca0.67Fe''0.10Mg0.92Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8369 0.471735 6.75085 0.505303 0 3.21476 0 17.1259 0 17.4859 1.60868
19601.00 1220.17 14.539464 34.569782 -183393.698345 4.486249 17.545787 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8222 0.469339 6.77049 0.502109 0 3.21982 0 17.1202 0 17.492 1.60379
19501.00 1219.91 14.581618 34.668450 -183973.066987 4.499466 17.596832 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8074 0.466908 6.79005 0.498855 0 3.22498 0 17.1147 0 17.4983 1.59879
19401.00 1219.66 14.625015 34.770017 -184568.387783 4.513068 17.649366 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7926 0.464442 6.8095 0.495541 0 3.23022 0 17.1092 0 17.5049 1.59367
19301.00 1219.40 14.669708 34.874606 -185180.328409 4.527072 17.703450 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7777 0.461941 6.82885 0.492163 0 3.23556 0 17.1037 0 17.5116 1.58843
19201.00 1219.14 14.715751 34.982344 -185809.592962 4.541494 17.759151 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7628 0.459402 6.84807 0.488723 0 3.24101 0 17.0984 0 17.5185 1.58306
19101.00 1218.88 14.763201 35.093368 -186456.924283 4.556353 17.816538 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7479 0.456827 6.86717 0.485218 0 3.24656 0 17.0932 0 17.5256 1.57756
19001.00 1218.61 14.812122 35.207819 -187123.106380 4.571667 17.875686 cpx Na0.11Ca0.67Fe''0.10Mg0.91Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7329 0.454213 6.88613 0.481648 0 3.25221 0 17.088 0 17.5329 1.57193
