Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
8201.00 1347.37 1.158307 3.191964 -14080.152443 0.415644 1.802945 1.596 49.8123 0.458943 15.4284 0.606729 0.0706574 6.7382 0.00814479 12.7964 0.00465932 13.974 0.101573
8101.00 1346.09 1.157210 3.187387 -14079.941760 0.415607 1.800855 1.614 49.9272 0.446998 15.418 0.605253 0.07123 6.68506 0.00805037 12.7424 0.00460068 14.0025 0.0887541
8001.00 1344.80 1.155629 3.181508 -14073.794201 0.415401 1.798003 1.632 50.0446 0.435054 15.4059 0.603695 0.0718481 6.63169 0.00795963 12.6884 0.00454422 14.0291 0.0772367
7901.00 1343.51 1.153552 3.174300 -14061.537928 0.415021 1.794372 1.650 50.1644 0.423133 15.392 0.602071 0.0725096 6.5782 0.00787259 12.6343 0.00448996 14.0541 0.0669416
7801.00 1342.21 1.150972 3.165747 -14043.065154 0.414464 1.789954 1.669 50.2865 0.411261 15.3762 0.600395 0.0732118 6.52467 0.00778929 12.5804 0.00443791 14.0774 0.0577859
7701.00 1340.92 1.147889 3.155848 -14018.333027 0.413729 1.784748 1.687 50.4108 0.399459 15.3583 0.598683 0.0739519 6.47121 0.00770974 12.5266 0.00438808 14.0991 0.0496848
7601.00 1339.62 1.144307 3.144619 -13987.362354 0.412815 1.778761 1.706 50.5373 0.387749 15.3383 0.596947 0.0747271 6.41792 0.00763395 12.4732 0.00434048 14.1194 0.0425532
7501.00 1338.33 1.140235 3.132085 -13950.234385 0.411727 1.772009 1.725 50.6658 0.376151 15.316 0.595201 0.0755341 6.36488 0.00756196 12.42 0.00429512 14.1383 0.0363067
7401.00 1337.03 1.135688 3.118286 -13907.086029 0.410467 1.764514 1.744 50.7961 0.364685 15.2915 0.593455 0.0763698 6.31218 0.00749379 12.3673 0.00425202 14.1558 0.0308624
7301.00 1335.75 1.130682 3.103270 -13858.103890 0.409041 1.756304 1.763 50.9283 0.353368 15.2645 0.591722 0.0772306 6.25992 0.00742945 12.3151 0.0042112 14.1722 0.0261405
7201.00 1334.47 1.125239 3.087097 -13803.517654 0.407456 1.747413 1.782 51.0621 0.342216 15.2349 0.59001 0.0781132 6.20818 0.00736899 12.2634 0.00417265 14.1875 0.0220647
7101.00 1333.20 1.119382 3.069833 -13743.593206 0.405719 1.737878 1.801 51.1975 0.331245 15.2028 0.588328 0.079014 6.15703 0.00731242 12.2124 0.0041364 14.2017 0.0185629
7001.00 1331.95 1.113137 3.051549 -13678.625949 0.403840 1.727741 1.820 51.3345 0.320468 15.168 0.586683 0.0799296 6.10655 0.00725978 12.1621 0.00410247 14.2149 0.0155679
6901.00 1330.70 1.106531 3.032322 -13608.934627 0.401826 1.717045 1.839 51.4729 0.309897 15.1304 0.585081 0.0808564 6.05681 0.00721112 12.1125 0.00407086 14.2273 0.0130176
6801.00 1329.47 1.099595 3.012231 -13534.855904 0.399690 1.705836 1.859 51.6126 0.299541 15.0899 0.583527 0.0817909 6.00786 0.00716645 12.0639 0.00404161 14.2388 0.0108549
6701.00 1328.32 1.074487 2.942600 -13236.458323 0.390938 1.666507 1.877 51.7556 0.289739 15.05 0.58239 0.0827784 5.96337 0.00712879 12.0268 0.0040165 14.229 0.00912591
6601.00 1327.76 0.932713 2.554808 -11498.218323 0.339686 1.446704 1.892 51.9153 0.28265 15.0343 0.584182 0.084156 5.94706 0.00711636 12.0735 0.0040065 14.0593 0.00835763
6501.00 1327.19 0.931178 2.551083 -11487.516257 0.339459 1.444410 1.907 52.0764 0.275784 15.0176 0.586048 0.0855624 5.93099 0.00710538 12.1216 0.00399731 13.8872 0.00764855
6401.00 1326.63 0.929695 2.547511 -11477.422891 0.339252 1.442201 1.922 52.239 0.26913 15 0.587987 0.086998 5.91514 0.00709587 12.1709 0.00398896 13.7128 0.00699438
6301.00 1326.06 0.928263 2.544087 -11467.916535 0.339065 1.440072 1.937 52.403 0.262679 14.9813 0.589994 0.0884633 5.8995 0.00708785 12.2215 0.00398144 13.5362 0.00639112
6201.00 1325.50 0.926879 2.540803 -11458.973442 0.338897 1.438021 1.952 52.5684 0.256422 14.9614 0.592066 0.0899586 5.88407 0.00708132 12.2733 0.00397476 13.3574 0.0058351
6101.00 1324.94 0.925541 2.537654 -11450.567741 0.338746 1.436045 1.967 52.7353 0.250351 14.9405 0.5942 0.0914842 5.86884 0.00707633 12.3264 0.00396893 13.1766 0.00532291
6001.00 1324.38 0.924248 2.534633 -11442.671368 0.338613 1.434139 1.981 52.9036 0.244458 14.9183 0.596391 0.0930406 5.85381 0.00707287 12.3807 0.00396396 12.9938 0.00485136
5901.00 1323.82 0.922996 2.531731 -11435.253957 0.338496 1.432299 1.996 53.0734 0.238736 14.8948 0.598636 0.0946278 5.83897 0.007071 12.4362 0.00395988 12.8092 0.00441753
5801.00 1323.26 0.921783 2.528942 -11428.282724 0.338395 1.430522 2.011 53.2447 0.233177 14.87 0.600931 0.0962461 5.82431 0.00707075 12.4927 0.0039567 12.6228 0.00401867
5701.00 1322.70 0.920606 2.526257 -11421.722333 0.338308 1.428802 2.027 53.4175 0.227776 14.8438 0.60327 0.0978956 5.80983 0.00707214 12.5504 0.00395442 12.4348 0.00365224
5601.00 1322.14 0.919461 2.523666 -11415.534752 0.338235 1.427134 2.042 53.5918 0.222526 14.8162 0.60565 0.0995765 5.79553 0.00707522 12.6092 0.00395309 12.2453 0.00331589
5501.00 1321.58 0.918347 2.521161 -11409.679108 0.338173 1.425514 2.057 53.7675 0.217422 14.787 0.608064 0.101288 5.78138 0.00708004 12.6689 0.00395272 12.0543 0.00300741
5401.00 1321.02 0.917259 2.518730 -11404.111550 0.338123 1.423935 2.072 53.9448 0.212457 14.7563 0.610508 0.103032 5.7674 0.00708665 12.7296 0.00395333 11.8621 0.00272475
5301.00 1320.45 0.916194 2.516364 -11398.785114 0.338082 1.422391 2.087 54.1235 0.207626 14.7238 0.612976 0.104806 5.75357 0.00709509 12.7913 0.00395495 11.6688 0.002466
5201.00 1319.89 0.915147 2.514050 -11393.649629 0.338050 1.420877 2.102 54.3038 0.202925 14.6897 0.615461 0.10661 5.73988 0.00710544 12.8538 0.00395763 11.4745 0.0022294
5101.00 1319.33 0.914114 2.511776 -11388.651641 0.338024 1.419384 2.117 54.4855 0.198349 14.6537 0.617958 0.108444 5.72634 0.00711776 12.9172 0.00396138 11.2794 0.00201326
5001.00 1318.76 0.913092 2.509530 -11383.734378 0.338003 1.417907 2.132 54.6688 0.193893 14.6157 0.62046 0.110308 5.71294 0.00713211 12.9813 0.00396624 11.0837 0.00181606
4901.00 1318.20 0.912075 2.507299 -11378.837794 0.337985 1.416437 2.147 54.8535 0.189554 14.5758 0.622961 0.1122 5.69967 0.00714857 13.0461 0.00397227 10.8874 0.00163634
4801.00 1317.63 0.911059 2.505067 -11373.898664 0.337969 1.414966 2.162 55.0397 0.185328 14.5338 0.625452 0.11412 5.68652 0.00716722 13.1116 0.00397949 10.6909 0.00147275
4701.00 1317.07 0.910038 2.502821 -11368.850766 0.337952 1.413486 2.177 55.2274 0.18121 14.4896 0.627927 0.116066 5.6735 0.00718814 13.1776 0.00398795 10.4942 0.00132403
4601.00 1316.50 0.909008 2.500544 -11363.625182 0.337933 1.411988 2.192 55.4166 0.177197 14.4431 0.630378 0.118036 5.6606 0.00721144 13.2441 0.00399771 10.2976 0.00118901
4501.00 1315.93 0.907963 2.498223 -11358.150675 0.337909 1.410464 2.207 55.6072 0.173286 14.3942 0.632797 0.120031 5.64781 0.00723721 13.3111 0.00400881 10.1013 0.00106659
4401.00 1315.36 0.906896 2.495839 -11352.354225 0.337878 1.408905 2.222 55.7993 0.169474 14.3429 0.635176 0.122046 5.63514 0.00726555 13.3784 0.00402132 9.9054 0.000955747
4301.00 1314.79 0.905804 2.493378 -11346.161676 0.337838 1.407300 2.237 55.9928 0.165757 14.2889 0.637507 0.124081 5.62259 0.00729658 13.446 0.00403529 9.71021 0.000855527
4201.00 1314.22 0.904679 2.490823 -11339.498521 0.337788 1.405642 2.252 56.1876 0.162132 14.2323 0.639783 0.126134 5.61015 0.00733042 13.5138 0.00405079 9.51592 0.000765038
4101.00 1313.65 0.903518 2.488158 -11332.290825 0.337724 1.403920 2.266 56.3839 0.158597 14.1729 0.641994 0.128201 5.59782 0.00736721 13.5817 0.00406788 9.32274 0.000683454
4001.00 1313.08 0.902313 2.485368 -11324.466275 0.337645 1.402127 2.281 56.5815 0.155149 14.1106 0.644133 0.130281 5.58561 0.00740707 13.6497 0.00408665 9.13088 0.000610003
3901.00 1312.50 0.901061 2.482438 -11315.955349 0.337548 1.400253 2.296 56.7805 0.151786 14.0453 0.646192 0.13237 5.57353 0.00745015 13.7177 0.00410716 8.94056 0.000543968
3801.00 1311.93 0.899756 2.479355 -11306.692554 0.337432 1.398291 2.310 56.9808 0.148503 13.9769 0.648162 0.134465 5.56157 0.00749661 13.7855 0.0041295 8.75199 0.000484685
3701.00 1311.36 0.898394 2.476105 -11296.617762 0.337295 1.396233 2.325 57.1823 0.145301 13.9053 0.650037 0.136563 5.54975 0.00754662 13.8533 0.00415376 8.56539 0.000431538
3601.00 1310.78 0.896971 2.472678 -11285.677530 0.337135 1.394074 2.339 57.3851 0.142174 13.8303 0.651809 0.13866 5.53807 0.00760033 13.9207 0.00418003 8.38095 0.000383956
3501.00 1310.22 0.790503 2.179603 -9952.126238 0.297448 1.228646 2.353 57.5887 0.139072 13.7525 0.65364 0.140748 5.52699 0.00765771 13.9892 0.00420828 8.19725 0
3401.00 1309.64 0.894018 2.465494 -11262.089273 0.336774 1.389571 2.367 57.7939 0.136092 13.6707 0.655178 0.142837 5.51561 0.00771946 14.0561 0.00423889 8.01766 0
3301.00 1309.07 0.892393 2.461478 -11248.262280 0.336537 1.387073 2.381 58.0003 0.133181 13.5852 0.656595 0.144914 5.50442 0.0077855 14.1225 0.00427182 7.84081 0
3201.00 1308.50 0.890699 2.457262 -11233.452228 0.336274 1.384459 2.395 58.2078 0.130337 13.4961 0.657883 0.146975 5.49342 0.00785605 14.1885 0.00430718 7.66687 0
3101.00 1307.93 0.888938 2.452848 -11217.656387 0.335985 1.381732 2.409 58.4163 0.127558 13.4031 0.659039 0.149018 5.48265 0.00793135 14.2541 0.0043451 7.49597 0
3001.00 1307.36 0.887110 2.448239 -11200.884648 0.335670 1.378892 2.422 58.6258 0.124841 13.3063 0.660057 0.151038 5.47211 0.00801163 14.3191 0.00438571 7.32827 0
2901.00 1306.79 0.885218 2.443440 -11183.159737 0.335330 1.375943 2.435 58.8363 0.122184 13.2056 0.660933 0.153031 5.46184 0.00809715 14.3837 0.00442913 7.16387 0
2801.00 1306.22 0.883265 2.438461 -11164.517121 0.334965 1.372889 2.448 59.0478 0.119584 13.1009 0.661665 0.154995 5.45185 0.00818818 14.4477 0.00447552 7.00288 0
2701.00 1305.66 0.881255 2.433313 -11145.004636 0.334577 1.369738 2.461 59.2601 0.117039 12.9921 0.662248 0.156926 5.44218 0.008285 14.5113 0.00452503 6.84538 0
2601.00 1305.10 0.879193 2.428011 -11124.681833 0.334168 1.366498 2.474 59.4733 0.114547 12.8791 0.662682 0.15882 5.43285 0.00838794 14.5743 0.00457782 6.69143 0
2501.00 1304.54 0.877085 2.422570 -11103.619073 0.333739 1.363177 2.486 59.6873 0.112105 12.7619 0.662963 0.160676 5.42388 0.0084973 14.6369 0.00463406 6.54108 0
2401.00 1303.98 0.874938 2.417011 -11081.896424 0.333294 1.359786 2.498 59.9021 0.109711 12.6405 0.663092 0.16249 5.41532 0.00861344 14.6991 0.00469393 6.39436 0
2301.00 1303.43 0.872759 2.411352 -11059.602406 0.332835 1.356337 2.510 60.1177 0.107362 12.5148 0.663066 0.16426 5.4072 0.00873673 14.7609 0.00475763 6.25127 0
2201.00 1302.87 0.870556 2.405616 -11036.832635 0.332364 1.352843 2.521 60.334 0.105058 12.3846 0.662885 0.165984 5.39954 0.00886755 14.8224 0.00482536 6.11182 0
2101.00 1302.32 0.868337 2.399827 -11013.688442 0.331885 1.349316 2.532 60.551 0.102794 12.2501 0.662549 0.167661 5.39238 0.00900633 14.8837 0.00489735 5.97597 0
2001.00 1301.78 0.866110 2.394008 -10990.275505 0.331400 1.345770 2.542 60.7687 0.100569 12.1111 0.662058 0.169289 5.38576 0.00915352 14.9447 0.00497384 5.84368 0
1901.00 1301.23 0.863885 2.388184 -10966.702571 0.330914 1.342220 2.553 60.9871 0.0983806 11.9675 0.661411 0.170867 5.37972 0.00930961 15.0057 0.00505508 5.71492 0
1801.00 1300.69 0.861670 2.382380 -10943.080297 0.330429 1.338679 2.563 61.2061 0.0962272 11.8194 0.660609 0.172395 5.37429 0.00947512 15.0667 0.00514135 5.5896 0
1701.00 1300.15 0.859474 2.376621 -10919.520264 0.329948 1.335163 2.572 61.4258 0.0941064 11.6667 0.659652 0.173873 5.36952 0.00965062 15.1278 0.00523294 5.46766 0
1601.00 1299.62 0.857307 2.370933 -10896.134196 0.329476 1.331685 2.581 61.6461 0.0920163 11.5092 0.65854 0.175301 5.36543 0.00983672 15.1892 0.00533018 5.34901 0
1501.00 1299.09 0.855177 2.365340 -10873.033394 0.329015 1.328260 2.589 61.8671 0.089955 11.3471 0.657272 0.17668 5.36209 0.0100341 15.2508 0.00543343 5.23355 0
1401.00 1298.56 0.853092 2.359867 -10850.328436 0.328569 1.324902 2.597 62.0887 0.0879206 11.1801 0.655849 0.178009 5.35952 0.0102435 15.313 0.00554305 5.12119 0
1301.00 1298.03 0.851062 2.354540 -10828.129110 0.328140 1.321625 2.605 62.3109 0.0859112 11.0082 0.654269 0.179291 5.35778 0.0104656 15.3757 0.00565948 5.0118 0
1201.00 1297.50 0.849096 2.349382 -10806.544634 0.327733 1.318444 2.611 62.5338 0.0839252 10.8314 0.652531 0.180528 5.3569 0.0107014 15.4391 0.00578315 4.90529 0
1101.00 1296.98 0.847202 2.344419 -10785.684143 0.327351 1.315372 2.618 62.7574 0.0819607 10.6495 0.650633 0.18172 5.35693 0.0109518 15.5034 0.00591457 4.80152 0
1001.00 1296.45 0.845388 2.339674 -10765.657468 0.326997 1.312424 2.623 62.9817 0.0800162 10.4625 0.648574 0.18287 5.35792 0.0112178 15.5687 0.00605428 4.70038 0
901.00 1295.93 0.843664 2.335174 -10746.576211 0.326674 1.309615 2.628 63.2067 0.07809 10.2702 0.64635 0.183981 5.35993 0.0115006 15.6352 0.00620288 4.60174 0
801.00 1295.41 0.842040 2.330943 -10728.555152 0.326387 1.306958 2.633 63.4325 0.0761803 10.0726 0.643958 0.185055 5.36299 0.0118014 15.7031 0.00636103 4.50547 0
701.00 1294.89 0.840523 2.327009 -10711.713997 0.326138 1.304470 2.636 63.6591 0.0742855 9.86949 0.641393 0.186096 5.36718 0.0121216 15.7724 0.00652947 4.41145 0
601.00 1294.38 0.839126 2.323401 -10696.179558 0.325932 1.302168 2.639 63.8864 0.072404 9.66073 0.638649 0.187107 5.37254 0.0124627 15.8434 0.00670899 4.31955 0
501.00 1293.86 0.837858 2.320148 -10682.088372 0.325773 1.300068 2.641 64.1147 0.070534 9.44617 0.635719 0.188091 5.37914 0.0128265 15.9163 0.00690049 4.22964 0
401.00 1293.34 0.836731 2.317285 -10669.589917 0.325666 1.298190 2.642 64.3439 0.0686738 9.22564 0.632596 0.189053 5.38703 0.0132148 15.9912 0.00710495 4.14158 0
301.00 1292.81 0.835760 2.314849 -10658.850486 0.325616 1.296556 2.642 64.5741 0.0668214 8.99895 0.62927 0.189997 5.39629 0.0136298 16.0684 0.00732349 4.05525 0
201.00 1292.29 0.834959 2.312882 -10650.057956 0.325629 1.295190 2.641 64.8053 0.0649749 8.76588 0.625729 0.190927 5.40698 0.0140737 16.148 0.00755734 3.97051 0
101.00 1291.76 0.834345 2.311431 -10643.427615 0.325711 1.294118 2.640 65.0377 0.0631322 8.52621 0.621959 0.191849 5.41918 0.0145491 16.2304 0.00780787 3.88722 0
1.00 1291.23 0.833939 2.310553 -10639.209212 0.325873 1.293374 2.637 65.2713 0.061291 8.27969 0.617945 0.192769 5.43298 0.0150591 16.3157 0.00807661 3.80527 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1488.89 59.084097 153.898292 -666198.437078 18.129089 74.588026 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7317 0 0 0 0 9.81571 0.220025 48.7142 0.406201 0.112247 0
43901.00 1488.66 59.082891 153.895159 -666364.733477 18.129711 74.590867 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7316 0 0 0 0 9.8158 0.22003 48.7137 0.406209 0.112663 0
43801.00 1488.44 59.081674 153.891992 -666530.898310 18.130329 74.593691 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7315 0 0 0 0 9.81589 0.220034 48.7133 0.406217 0.113082 0
43701.00 1488.21 59.080446 153.888791 -666696.929582 18.130944 74.596498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7315 0 0 0 0 9.81599 0.220039 48.7128 0.406226 0.113502 0
43601.00 1487.98 59.079206 153.885556 -666862.825265 18.131556 74.599287 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7314 0 0 0 0 9.81609 0.220044 48.7123 0.406234 0.113924 0
43501.00 1487.75 59.077955 153.882286 -667028.583296 18.132165 74.602059 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7313 0 0 0 0 9.81619 0.220048 48.7119 0.406243 0.114348 0
43401.00 1487.52 59.076692 153.878980 -667194.201571 18.132770 74.604812 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7312 0 0 0 0 9.81629 0.220053 48.7114 0.406252 0.114773 0
43301.00 1487.29 59.075417 153.875639 -667359.677952 18.133372 74.607548 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7312 0 0 0 0 9.8164 0.220058 48.7109 0.40626 0.1152 0
43201.00 1487.06 59.074130 153.872261 -667525.010259 18.133971 74.610265 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7311 0 0 0 0 9.8165 0.220062 48.7105 0.406269 0.115629 0
43101.00 1486.83 59.072831 153.868846 -667690.196273 18.134566 74.612963 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.731 0 0 0 0 9.81661 0.220067 48.71 0.406278 0.116059 0
43001.00 1486.60 59.071519 153.865393 -667855.233735 18.135158 74.615642 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7309 0 0 0 0 9.81673 0.220072 48.7095 0.406287 0.116491 0
42901.00 1486.37 59.070195 153.861902 -668020.120345 18.135746 74.618303 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7309 0 0 0 0 9.81684 0.220077 48.709 0.406296 0.116925 0
42801.00 1486.14 59.068858 153.858373 -668184.853760 18.136330 74.620944 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.81696 0.220082 48.7085 0.406305 0.117361 0
42701.00 1485.91 59.067508 153.854805 -668349.431594 18.136911 74.623565 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7307 0 0 0 0 9.81707 0.220087 48.708 0.406315 0.117799 0
42601.00 1485.68 59.066145 153.851197 -668513.851416 18.137488 74.626166 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7306 0 0 0 0 9.8172 0.220092 48.7075 0.406324 0.118238 0
42501.00 1485.45 59.064769 153.847550 -668678.110750 18.138061 74.628747 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7305 0 0 0 0 9.81732 0.220097 48.707 0.406334 0.118679 0
42401.00 1485.22 59.063379 153.843861 -668842.207076 18.138630 74.631308 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7305 0 0 0 0 9.81745 0.220103 48.7065 0.406343 0.119122 0
42301.00 1484.99 59.061975 153.840131 -669006.137825 18.139195 74.633848 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7304 0 0 0 0 9.81757 0.220108 48.706 0.406353 0.119567 0
42201.00 1484.76 59.060557 153.836359 -669169.900378 18.139756 74.636367 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7303 0 0 0 0 9.81771 0.220113 48.7055 0.406363 0.120013 0
42101.00 1484.53 59.059125 153.832544 -669333.492072 18.140313 74.638864 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7302 0 0 0 0 9.81784 0.220118 48.705 0.406372 0.120462 0
42001.00 1484.30 59.057679 153.828686 -669496.910188 18.140865 74.641340 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7301 0 0 0 0 9.81798 0.220124 48.7045 0.406382 0.120912 0
41901.00 1484.07 59.056218 153.824785 -669660.151959 18.141414 74.643794 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7301 0 0 0 0 9.81812 0.220129 48.7039 0.406392 0.121364 0
41801.00 1483.84 59.054742 153.820839 -669823.214565 18.141958 74.646226 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.73 0 0 0 0 9.81826 0.220135 48.7034 0.406403 0.121817 0
41701.00 1483.61 59.053251 153.816848 -669986.095131 18.142498 74.648635 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7299 0 0 0 0 9.8184 0.22014 48.7029 0.406413 0.122273 0
41601.00 1483.38 59.051744 153.812811 -670148.790729 18.143033 74.651022 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7298 0 0 0 0 9.81855 0.220146 48.7023 0.406423 0.122731 0
41501.00 1483.15 59.050222 153.808728 -670311.298372 18.143564 74.653385 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7297 0 0 0 0 9.8187 0.220152 48.7018 0.406434 0.12319 0
41401.00 1482.91 59.048684 153.804598 -670473.615019 18.144090 74.655725 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7296 0 0 0 0 9.81885 0.220157 48.7013 0.406444 0.123651 0
41301.00 1482.68 59.047131 153.800420 -670635.737567 18.144611 74.658041 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.81901 0.220163 48.7007 0.406455 0.124114 0
41201.00 1482.45 59.045560 153.796193 -670797.662856 18.145128 74.660332 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.81916 0.220169 48.7002 0.406466 0.124579 0
41101.00 1482.22 59.043974 153.791918 -670959.387662 18.145639 74.662600 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7294 0 0 0 0 9.81932 0.220175 48.6996 0.406477 0.125046 0
41001.00 1481.99 59.042370 153.787592 -671120.908700 18.146146 74.664842 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7293 0 0 0 0 9.81949 0.220181 48.6991 0.406488 0.125515 0
40901.00 1481.76 59.040749 153.783215 -671282.222619 18.146648 74.667059 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7292 0 0 0 0 9.81965 0.220187 48.6985 0.406499 0.125986 0
40801.00 1481.53 59.039111 153.778787 -671443.326005 18.147144 74.669251 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7291 0 0 0 0 9.81982 0.220193 48.6979 0.40651 0.126458 0
40701.00 1481.30 59.037456 153.774307 -671604.215374 18.147635 74.671416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.729 0 0 0 0 9.82 0.220199 48.6974 0.406522 0.126933 0
40601.00 1481.07 59.035782 153.769774 -671764.887176 18.148121 74.673556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7289 0 0 0 0 9.82017 0.220205 48.6968 0.406533 0.127409 0
40501.00 1480.83 59.034090 153.765186 -671925.337787 18.148602 74.675668 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7288 0 0 0 0 9.82035 0.220212 48.6962 0.406545 0.127888 0
40401.00 1480.60 59.032379 153.760544 -672085.563514 18.149077 74.677754 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7287 0 0 0 0 9.82053 0.220218 48.6956 0.406557 0.128368 0
40301.00 1480.37 59.030650 153.755847 -672245.560591 18.149546 74.679811 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7286 0 0 0 0 9.82072 0.220225 48.695 0.406568 0.128851 0
40201.00 1480.14 59.028902 153.751092 -672405.325174 18.150010 74.681841 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7285 0 0 0 0 9.8209 0.220231 48.6944 0.40658 0.129335 0
40101.00 1479.91 59.027134 153.746281 -672564.853344 18.150468 74.683843 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7284 0 0 0 0 9.82109 0.220238 48.6938 0.406593 0.129821 0
40001.00 1479.68 59.025346 153.741411 -672724.141102 18.150920 74.685816 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7283 0 0 0 0 9.82129 0.220244 48.6932 0.406605 0.130309 0
