Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
41901.00 1313.14 13.214509 32.128078 -157970.512499 3.628092 16.038917 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3886 0 23.9774 0 0 8.30826 0 19.807 0 5.51881 0
41801.00 1312.94 13.204125 32.102004 -157884.373488 3.625421 16.026622 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3884 0 23.9773 0 0 8.30737 0 19.8057 0 5.52121 0
41701.00 1312.75 13.193664 32.075744 -157797.260587 3.622730 16.014233 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3883 0 23.9772 0 0 8.30648 0 19.8044 0 5.52361 0
41601.00 1312.56 13.183125 32.049297 -157709.163852 3.620016 16.001750 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3882 0 23.9772 0 0 8.30559 0 19.8031 0 5.52601 0
41501.00 1312.36 13.172508 32.022661 -157620.073202 3.617281 15.989171 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3881 0 23.9771 0 0 8.30471 0 19.8017 0 5.52841 0
41401.00 1312.17 13.161813 31.995834 -157529.978416 3.614524 15.976496 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3879 0 23.977 0 0 8.30382 0 19.8004 0 5.53081 0
41301.00 1311.97 13.151037 31.968813 -157438.869125 3.611745 15.963723 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3878 0 23.9769 0 0 8.30293 0 19.7991 0 5.53321 0
41201.00 1311.78 13.140181 31.941598 -157346.734816 3.608943 15.950851 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3877 0 23.9769 0 0 8.30205 0 19.7978 0 5.53561 0
41101.00 1311.59 13.129244 31.914185 -157253.564824 3.606119 15.937880 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3875 0 23.9768 0 0 8.30116 0 19.7965 0 5.53801 0
41001.00 1311.39 13.118224 31.886572 -157159.348338 3.603272 15.924809 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3874 0 23.9767 0 0 8.30028 0 19.7952 0 5.54041 0
40901.00 1311.20 13.107122 31.858759 -157064.074380 3.600402 15.911636 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3873 0 23.9767 0 0 8.2994 0 19.7939 0 5.54281 0
40801.00 1311.00 13.095935 31.830742 -156967.731828 3.597508 15.898360 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3872 0 23.9766 0 0 8.29852 0 19.7925 0 5.54521 0
40701.00 1310.81 13.084664 31.802520 -156870.309386 3.594591 15.884981 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.387 0 23.9765 0 0 8.29764 0 19.7912 0 5.54761 0
40601.00 1310.62 13.073307 31.774090 -156771.795599 3.591650 15.871497 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3869 0 23.9764 0 0 8.29676 0 19.7899 0 5.55001 0
40501.00 1310.42 13.061863 31.745450 -156672.178846 3.588685 15.857906 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3868 0 23.9764 0 0 8.29588 0 19.7886 0 5.5524 0
40401.00 1310.23 13.050332 31.716598 -156571.447331 3.585696 15.844209 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3866 0 23.9763 0 0 8.295 0 19.7873 0 5.5548 0
40301.00 1310.03 13.038712 31.687532 -156469.589089 3.582682 15.830404 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3865 0 23.9762 0 0 8.29413 0 19.7859 0 5.5572 0
40201.00 1309.84 13.027003 31.658249 -156366.591971 3.579643 15.816489 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3864 0 23.9761 0 0 8.29325 0 19.7846 0 5.5596 0
40101.00 1309.64 13.015203 31.628747 -156262.443651 3.576579 15.802464 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3862 0 23.9761 0 0 8.29238 0 19.7833 0 5.562 0
40001.00 1309.45 13.003312 31.599024 -156157.131616 3.573490 15.788327 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3861 0 23.976 0 0 8.29151 0 19.782 0 5.5644 0
39901.00 1309.26 12.991329 31.569078 -156050.643166 3.570375 15.774077 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.386 0 23.9759 0 0 8.29064 0 19.7807 0 5.5668 0
39801.00 1309.06 12.979253 31.538905 -155942.965408 3.567234 15.759713 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3859 0 23.9758 0 0 8.28977 0 19.7793 0 5.5692 0
39701.00 1308.87 12.967082 31.508504 -155834.085254 3.564067 15.745234 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3857 0 23.9758 0 0 8.2889 0 19.778 0 5.57159 0
39601.00 1308.67 12.954815 31.477871 -155723.989413 3.560873 15.730638 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3856 0 23.9757 0 0 8.28803 0 19.7767 0 5.57399 0
39501.00 1308.48 12.942453 31.447005 -155612.664392 3.557652 15.715924 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3855 0 23.9756 0 0 8.28717 0 19.7754 0 5.57639 0
39401.00 1308.28 12.929992 31.415903 -155500.096488 3.554405 15.701091 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3853 0 23.9755 0 0 8.2863 0 19.774 0 5.57879 0
39301.00 1308.09 12.917434 31.384562 -155386.271790 3.551130 15.686138 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3852 0 23.9755 0 0 8.28544 0 19.7727 0 5.58119 0
39201.00 1307.89 12.904775 31.352980 -155271.176162 3.547827 15.671062 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3851 0 23.9754 0 0 8.28458 0 19.7714 0 5.58358 0
39101.00 1307.70 12.892016 31.321153 -155154.795253 3.544496 15.655863 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3849 0 23.9753 0 0 8.28372 0 19.77 0 5.58598 0
39001.00 1307.50 12.879155 31.289079 -155037.114482 3.541136 15.640540 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3848 0 23.9752 0 0 8.28286 0 19.7687 0 5.58838 0
38901.00 1307.31 12.866190 31.256756 -154918.119040 3.537748 15.625090 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3847 0 23.9752 0 0 8.28201 0 19.7674 0 5.59078 0
38801.00 1307.11 12.853122 31.224180 -154797.793879 3.534331 15.609513 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3845 0 23.9751 0 0 8.28115 0 19.766 0 5.59317 0
38701.00 1306.92 12.839947 31.191349 -154676.123713 3.530885 15.593807 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3844 0 23.975 0 0 8.2803 0 19.7647 0 5.59557 0
38601.00 1306.72 12.826667 31.158260 -154553.093009 3.527409 15.577971 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3843 0 23.9749 0 0 8.27945 0 19.7634 0 5.59797 0
38501.00 1306.53 12.813278 31.124909 -154428.685983 3.523903 15.562002 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3841 0 23.9749 0 0 8.2786 0 19.762 0 5.60036 0
38401.00 1306.33 12.799780 31.091294 -154302.886593 3.520366 15.545901 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.384 0 23.9748 0 0 8.27775 0 19.7607 0 5.60276 0
38301.00 1306.14 12.786172 31.057411 -154175.678539 3.516799 15.529664 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3839 0 23.9747 0 0 8.27691 0 19.7594 0 5.60516 0
38201.00 1305.94 12.772452 31.023258 -154047.045247 3.513201 15.513290 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3837 0 23.9746 0 0 8.27607 0 19.758 0 5.60755 0
38101.00 1305.75 12.758619 30.988831 -153916.969876 3.509571 15.496779 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3836 0 23.9746 0 0 8.27522 0 19.7567 0 5.60995 0
38001.00 1305.55 12.744672 30.954127 -153785.435301 3.505910 15.480127 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3834 0 23.9745 0 0 8.27438 0 19.7553 0 5.61234 0
37901.00 1305.36 12.730609 30.919144 -153652.424114 3.502216 15.463334 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3833 0 23.9744 0 0 8.27355 0 19.754 0 5.61474 0
37801.00 1305.16 12.716429 30.883876 -153517.918611 3.498490 15.446398 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3832 0 23.9743 0 0 8.27271 0 19.7527 0 5.61713 0
37701.00 1304.97 12.702130 30.848322 -153381.900797 3.494730 15.429317 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.383 0 23.9743 0 0 8.27188 0 19.7513 0 5.61953 0
37601.00 1304.77 12.687712 30.812477 -153244.352370 3.490938 15.412090 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3829 0 23.9742 0 0 8.27105 0 19.75 0 5.62192 0
37501.00 1304.57 12.673172 30.776338 -153105.254707 3.487111 15.394714 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3828 0 23.9741 0 0 8.27022 0 19.7486 0 5.62432 0
37401.00 1304.38 12.658509 30.739902 -152964.588875 3.483250 15.377187 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3826 0 23.974 0 0 8.26939 0 19.7473 0 5.62671 0
37301.00 1304.18 12.643722 30.703165 -152822.335614 3.479355 15.359509 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3825 0 23.9739 0 0 8.26857 0 19.7459 0 5.6291 0
37201.00 1303.99 12.628809 30.666123 -152678.475329 3.475425 15.341677 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3823 0 23.9739 0 0 8.26775 0 19.7446 0 5.6315 0
37101.00 1303.79 12.613769 30.628772 -152532.988085 3.471459 15.323689 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3822 0 23.9738 0 0 8.26693 0 19.7432 0 5.63389 0
37001.00 1303.60 12.598599 30.591109 -152385.853597 3.467457 15.305543 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3821 0 23.9737 0 0 8.26612 0 19.7418 0 5.63628 0
36901.00 1303.40 12.583299 30.553130 -152237.051224 3.463419 15.287237 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3819 0 23.9736 0 0 8.2653 0 19.7405 0 5.63868 0
36801.00 1303.20 12.567867 30.514830 -152086.559963 3.459344 15.268770 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3818 0 23.9735 0 0 8.26449 0 19.7391 0 5.64107 0
36701.00 1303.01 12.552301 30.476207 -151934.358432 3.455231 15.250139 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3816 0 23.9735 0 0 8.26368 0 19.7378 0 5.64346 0
36601.00 1302.81 12.536599 30.437255 -151780.424868 3.451081 15.231343 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3815 0 23.9734 0 0 8.26288 0 19.7364 0 5.64585 0
36501.00 1302.61 12.520760 30.397970 -151624.737120 3.446893 15.212378 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3813 0 23.9733 0 0 8.26207 0 19.735 0 5.64825 0
36401.00 1302.42 12.504782 30.358349 -151467.272635 3.442666 15.193243 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3812 0 23.9732 0 0 8.26127 0 19.7337 0 5.65064 0
36301.00 1302.22 12.488663 30.318386 -151308.008449 3.438400 15.173936 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3811 0 23.9731 0 0 8.26048 0 19.7323 0 5.65303 0
36201.00 1302.03 12.472401 30.278078 -151146.921183 3.434094 15.154454 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3809 0 23.9731 0 0 8.25968 0 19.7309 0 5.65542 0
36101.00 1301.83 12.455994 30.237420 -150983.987022 3.429748 15.134796 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3808 0 23.973 0 0 8.25889 0 19.7296 0 5.65781 0
36001.00 1301.63 12.439441 30.196408 -150819.181717 3.425361 15.114958 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3806 0 23.9729 0 0 8.25811 0 19.7282 0 5.6602 0
35901.00 1301.44 12.422740 30.155036 -150652.480565 3.420932 15.094939 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3805 0 23.9728 0 0 8.25732 0 19.7268 0 5.66259 0
35801.00 1301.24 12.405888 30.113300 -150483.858402 3.416462 15.074737 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3803 0 23.9727 0 0 8.25654 0 19.7254 0 5.66498 0
35701.00 1301.04 12.388884 30.071195 -150313.289598 3.411949 15.054347 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3802 0 23.9726 0 0 8.25576 0 19.724 0 5.66738 0
35601.00 1300.84 12.371726 30.028717 -150140.748029 3.407393 15.033770 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.38 0 23.9726 0 0 8.25499 0 19.7227 0 5.66977 0
35501.00 1300.65 12.354411 29.985860 -149966.207086 3.402794 15.013000 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3799 0 23.9725 0 0 8.25422 0 19.7213 0 5.67216 0
35401.00 1300.45 12.336937 29.942618 -149789.639644 3.398151 14.992037 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3797 0 23.9724 0 0 8.25345 0 19.7199 0 5.67455 0
35301.00 1300.25 12.319303 29.898988 -149611.018060 3.393462 14.970877 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3796 0 23.9723 0 0 8.25269 0 19.7185 0 5.67694 0
35201.00 1300.06 12.301506 29.854963 -149430.314166 3.388729 14.949519 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3794 0 23.9722 0 0 8.25192 0 19.7171 0 5.67933 0
35101.00 1299.86 12.283544 29.810539 -149247.499233 3.383949 14.927958 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3793 0 23.9721 0 0 8.25117 0 19.7157 0 5.68172 0
35001.00 1299.66 12.265414 29.765709 -149062.543989 3.379123 14.906192 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3791 0 23.972 0 0 8.25042 0 19.7143 0 5.68411 0
34901.00 1299.46 12.247114 29.720468 -148875.418571 3.374249 14.884219 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.379 0 23.972 0 0 8.24967 0 19.7129 0 5.6865 0
34801.00 1299.27 12.228642 29.674810 -148686.092537 3.369327 14.862035 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3788 0 23.9719 0 0 8.24892 0 19.7115 0 5.68888 0
34701.00 1299.07 12.209996 29.628730 -148494.534846 3.364357 14.839637 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3787 0 23.9718 0 0 8.24818 0 19.7101 0 5.69127 0
34601.00 1298.87 12.191172 29.582221 -148300.713836 3.359338 14.817024 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3785 0 23.9717 0 0 8.24744 0 19.7087 0 5.69366 0
34501.00 1298.67 12.172169 29.535277 -148104.597202 3.354268 14.794190 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3783 0 23.9716 0 0 8.24671 0 19.7073 0 5.69605 0
34401.00 1298.47 12.152984 29.487893 -147906.151994 3.349148 14.771134 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3782 0 23.9715 0 0 8.24598 0 19.7059 0 5.69844 0
34301.00 1298.28 12.133613 29.440061 -147705.344602 3.343976 14.747852 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.378 0 23.9714 0 0 8.24526 0 19.7045 0 5.70083 0
34201.00 1298.08 12.114056 29.391775 -147502.140731 3.338752 14.724341 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3779 0 23.9713 0 0 8.24454 0 19.703 0 5.70322 0
34101.00 1297.88 12.094308 29.343029 -147296.505375 3.333475 14.700597 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3777 0 23.9712 0 0 8.24382 0 19.7016 0 5.70561 0
34001.00 1297.68 12.074367 29.293816 -147088.402812 3.328144 14.676617 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3776 0 23.9712 0 0 8.24311 0 19.7002 0 5.708 0
33901.00 1297.48 12.054230 29.244129 -146877.796583 3.322758 14.652397 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3774 0 23.9711 0 0 8.24241 0 19.6988 0 5.71039 0
33801.00 1297.28 12.033895 29.193961 -146664.649477 3.317318 14.627935 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3772 0 23.971 0 0 8.2417 0 19.6973 0 5.71278 0
33701.00 1297.09 12.013358 29.143305 -146448.923499 3.311821 14.603226 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3771 0 23.9709 0 0 8.24101 0 19.6959 0 5.71517 0
33601.00 1296.89 11.992616 29.092153 -146230.579858 3.306266 14.578267 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3769 0 23.9708 0 0 8.24032 0 19.6944 0 5.71756 0
33501.00 1296.69 11.971666 29.040499 -146009.578937 3.300654 14.553053 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3767 0 23.9707 0 0 8.23963 0 19.693 0 5.71995 0
33401.00 1296.49 11.950505 28.988333 -145785.880293 3.294984 14.527582 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3766 0 23.9706 0 0 8.23895 0 19.6915 0 5.72234 0
33301.00 1296.29 11.929130 28.935649 -145559.442614 3.289253 14.501848 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3764 0 23.9705 0 0 8.23827 0 19.6901 0 5.72474 0
33201.00 1296.09 11.907537 28.882439 -145330.223691 3.283462 14.475849 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3762 0 23.9704 0 0 8.2376 0 19.6886 0 5.72713 0
33101.00 1295.89 11.885724 28.828694 -145098.180429 3.277609 14.449579 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3761 0 23.9703 0 0 8.23694 0 19.6872 0 5.72952 0
33001.00 1295.69 11.863686 28.774407 -144863.268777 3.271694 14.423036 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3759 0 23.9702 0 0 8.23628 0 19.6857 0 5.73191 0
32901.00 1295.49 11.841420 28.719568 -144625.443737 3.265716 14.396213 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3757 0 23.9701 0 0 8.23562 0 19.6842 0 5.7343 0
32801.00 1295.29 11.818923 28.664169 -144384.659331 3.259673 14.369108 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3755 0 23.97 0 0 8.23497 0 19.6828 0 5.7367 0
32701.00 1295.09 11.796190 28.608201 -144140.868557 3.253564 14.341715 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3754 0 23.9699 0 0 8.23433 0 19.6813 0 5.73909 0
32601.00 1294.89 11.773219 28.551655 -143894.023381 3.247389 14.314030 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3752 0 23.9698 0 0 8.23369 0 19.6798 0 5.74149 0
32501.00 1294.69 11.750005 28.494521 -143644.074711 3.241146 14.286049 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.375 0 23.9697 0 0 8.23306 0 19.6783 0 5.74388 0
32401.00 1294.49 11.726544 28.436791 -143390.972351 3.234834 14.257766 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3748 0 23.9696 0 0 8.23244 0 19.6768 0 5.74628 0
32301.00 1294.29 11.702832 28.378455 -143134.664980 3.228453 14.229176 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3747 0 23.9695 0 0 8.23182 0 19.6753 0 5.74867 0
32201.00 1294.09 11.678866 28.319502 -142875.100123 3.222000 14.200275 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3745 0 23.9694 0 0 8.23121 0 19.6738 0 5.75107 0
32101.00 1293.89 11.654641 28.259922 -142612.224119 3.215475 14.171057 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3743 0 23.9693 0 0 8.23061 0 19.6723 0 5.75347 0
32001.00 1293.69 11.630153 28.199706 -142345.982091 3.208877 14.141518 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3741 0 23.9692 0 0 8.23001 0 19.6708 0 5.75587 0
31901.00 1293.49 11.605396 28.138842 -142076.317892 3.202205 14.111651 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3739 0 23.9691 0 0 8.22942 0 19.6693 0 5.75827 0
31801.00 1293.29 11.580368 28.077320 -141803.174101 3.195456 14.081452 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3737 0 23.969 0 0 8.22883 0 19.6678 0 5.76067 0
31701.00 1293.09 11.555063 28.015128 -141526.491975 3.188631 14.050914 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3735 0 23.9689 0 0 8.22825 0 19.6663 0 5.76307 0
31601.00 1292.88 11.529477 27.952255 -141246.211411 3.181727 14.020032 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3734 0 23.9688 0 0 8.22768 0 19.6647 0 5.76547 0
31501.00 1292.68 11.503604 27.888690 -140962.270893 3.174743 13.988801 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3732 0 23.9687 0 0 8.22712 0 19.6632 0 5.76788 0
31401.00 1292.48 11.477440 27.824421 -140674.607482 3.167678 13.957213 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.373 0 23.9686 0 0 8.22657 0 19.6616 0 5.77028 0
31301.00 1292.28 11.450980 27.759435 -140383.156761 3.160531 13.925263 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3728 0 23.9684 0 0 8.22602 0 19.6601 0 5.77269 0
31201.00 1292.08 11.424218 27.693720 -140087.852785 3.153299 13.892945 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3726 0 23.9683 0 0 8.22548 0 19.6585 0 5.7751 0
31101.00 1291.87 11.397150 27.627264 -139788.628070 3.145982 13.860252 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3724 0 23.9682 0 0 8.22495 0 19.6569 0 5.7775 0
31001.00 1291.67 11.369769 27.560052 -139485.413505 3.138578 13.827178 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3722 0 23.9681 0 0 8.22442 0 19.6554 0 5.77992 0
30901.00 1291.47 11.342071 27.492073 -139178.138345 3.131086 13.793716 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.372 0 23.968 0 0 8.22391 0 19.6538 0 5.78233 0
30801.00 1291.27 11.314050 27.423311 -138866.730138 3.123504 13.759858 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3718 0 23.9679 0 0 8.2234 0 19.6522 0 5.78474 0
30701.00 1291.06 11.285700 27.353754 -138551.114700 3.115829 13.725598 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3716 0 23.9678 0 0 8.2229 0 19.6506 0 5.78716 0
30601.00 1290.86 11.257015 27.283386 -138231.216041 3.108062 13.690928 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3714 0 23.9676 0 0 8.22241 0 19.649 0 5.78958 0
30501.00 1290.66 11.227988 27.212194 -137906.956341 3.100199 13.655842 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3711 0 23.9675 0 0 8.22193 0 19.6474 0 5.792 0
30401.00 1290.45 11.198614 27.140161 -137578.255887 3.092240 13.620331 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3709 0 23.9674 0 0 8.22146 0 19.6458 0 5.79442 0
30301.00 1290.25 11.168887 27.067273 -137245.033003 3.084182 13.584388 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3707 0 23.9673 0 0 8.221 0 19.6442 0 5.79684 0
30201.00 1290.05 11.138799 26.993514 -136907.204018 3.076024 13.548004 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3705 0 23.9672 0 0 8.22055 0 19.6425 0 5.79927 0
30101.00 1289.84 11.108344 26.918867 -136564.683203 3.067763 13.511172 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3703 0 23.967 0 0 8.2201 0 19.6409 0 5.8017 0
30001.00 1289.64 11.077515 26.843317 -136217.382705 3.059398 13.473883 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3701 0 23.9669 0 0 8.21967 0 19.6392 0 5.80413 0
29901.00 1289.43 11.046305 26.766845 -135865.212491 3.050927 13.436128 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3698 0 23.9668 0 0 8.21925 0 19.6376 0 5.80657 0
29801.00 1289.23 11.014708 26.689434 -135508.080295 3.042348 13.397899 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3696 0 23.9667 0 0 8.21884 0 19.6359 0 5.809 0
29701.00 1289.03 10.982714 26.611067 -135145.891532 3.033659 13.359187 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3694 0 23.9665 0 0 8.21843 0 19.6342 0 5.81144 0
29601.00 1288.82 10.950318 26.531726 -134778.549258 3.024857 13.319982 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3692 0 23.9664 0 0 8.21804 0 19.6325 0 5.81389 0
29501.00 1288.62 10.917510 26.451391 -134405.954081 3.015941 13.280275 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3689 0 23.9663 0 0 8.21766 0 19.6308 0 5.81633 0
29401.00 1288.41 10.884284 26.370043 -134028.004103 3.006908 13.240056 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3687 0 23.9661 0 0 8.21729 0 19.6291 0 5.81878 0
29301.00 1288.20 10.850630 26.287663 -133644.594842 2.997756 13.199314 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3684 0 23.966 0 0 8.21694 0 19.6274 0 5.82124 0
29201.00 1288.00 10.816541 26.204230 -133255.619171 2.988482 13.158041 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3682 0 23.9659 0 0 8.21659 0 19.6256 0 5.82369 0
29101.00 1287.79 10.782008 26.119724 -132860.967214 2.979085 13.116226 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.368 0 23.9657 0 0 8.21626 0 19.6239 0 5.82615 0
29001.00 1287.59 10.747023 26.034122 -132460.526294 2.969562 13.073856 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3677 0 23.9656 0 0 8.21593 0 19.6221 0 5.82862 0
28901.00 1287.38 10.711575 25.947405 -132054.180844 2.959910 13.030923 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3675 0 23.9654 0 0 8.21563 0 19.6204 0 5.83109 0
28801.00 1287.17 10.675656 25.859548 -131641.812311 2.950127 12.987413 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3672 0 23.9653 0 0 8.21533 0 19.6186 0 5.83356 0
