Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
29901.00 1508.43 0.860785 2.576235 -8725.602596 0.279600 1.352756 -0.177 41.1606 1.35774 7.61887 0.484149 0.506891 13.7942 0.0897024 21.8234 0.0573964 5.44864 7.6584
29801.00 1508.11 0.872021 2.609377 -8847.016300 0.283354 1.370551 -0.173 41.1692 1.35258 7.68085 0.484239 0.502597 13.769 0.0889561 21.7964 0.0569046 5.47256 7.6267
29701.00 1507.78 0.883481 2.643172 -8970.910524 0.287183 1.388700 -0.169 41.178 1.34737 7.74295 0.484319 0.498267 13.7437 0.0882117 21.7693 0.0564143 5.49669 7.59468
29601.00 1507.46 0.895168 2.677629 -9097.331355 0.291089 1.407211 -0.165 41.1869 1.34212 7.80516 0.484387 0.493901 13.7185 0.0874693 21.7422 0.0559254 5.52106 7.56233
29501.00 1507.13 0.907087 2.712760 -9226.325938 0.295072 1.426088 -0.161 41.1959 1.33684 7.86749 0.484443 0.489501 13.6933 0.086729 21.7151 0.0554381 5.54565 7.52965
29401.00 1506.80 0.919242 2.748578 -9357.942500 0.299136 1.445340 -0.157 41.205 1.3315 7.92992 0.484487 0.485066 13.6681 0.0859907 21.6879 0.0549523 5.57047 7.49665
29301.00 1506.47 0.931636 2.785093 -9492.230369 0.303280 1.464972 -0.153 41.2142 1.32613 7.99246 0.484518 0.480599 13.643 0.0852547 21.6606 0.0544681 5.59552 7.46333
29201.00 1506.14 0.944275 2.822318 -9629.240005 0.307507 1.484991 -0.149 41.2235 1.32071 8.0551 0.484534 0.476098 13.6178 0.0845208 21.6333 0.0539855 5.6208 7.42969
29101.00 1505.80 0.957162 2.860265 -9769.023022 0.311817 1.505405 -0.145 41.2329 1.31526 8.11783 0.484536 0.471566 13.5927 0.0837892 21.6059 0.0535047 5.64632 7.39574
29001.00 1505.47 0.970303 2.898947 -9911.632218 0.316213 1.526220 -0.141 41.2424 1.30976 8.18066 0.484523 0.467002 13.5676 0.08306 21.5785 0.0530255 5.67207 7.36146
28901.00 1505.13 0.983701 2.938377 -10057.121593 0.320696 1.547443 -0.137 41.252 1.30421 8.24359 0.484494 0.462408 13.5425 0.0823331 21.551 0.052548 5.69805 7.32687
28801.00 1504.79 0.997361 2.978568 -10205.546386 0.325267 1.569083 -0.133 41.2618 1.29863 8.30659 0.484448 0.457785 13.5174 0.0816087 21.5234 0.0520723 5.72428 7.29197
28701.00 1504.45 1.011288 3.019534 -10356.963098 0.329929 1.591146 -0.129 41.2716 1.293 8.36968 0.484385 0.453133 13.4924 0.0808867 21.4958 0.0515984 5.75074 7.25675
28601.00 1504.11 1.015446 3.031313 -10408.502365 0.331406 1.597841 -0.125 41.2816 1.28734 8.43285 0.484306 0.448452 13.4674 0.0801672 21.4682 0.0511264 5.77746 7.22121
28501.00 1503.77 1.015517 3.030882 -10418.200255 0.331549 1.598104 -0.121 41.2916 1.28163 8.49608 0.484211 0.443742 13.4424 0.0794503 21.4405 0.0506561 5.80443 7.18533
28401.00 1503.42 1.015588 3.030445 -10427.915918 0.331692 1.598366 -0.116 41.3018 1.27587 8.55938 0.484099 0.439005 13.4175 0.0787359 21.4127 0.0501877 5.83165 7.14912
28301.00 1503.07 1.015659 3.030002 -10437.649230 0.331835 1.598628 -0.112 41.312 1.27008 8.62274 0.48397 0.43424 13.3926 0.078024 21.3849 0.0497212 5.85913 7.11257
28201.00 1502.72 1.015731 3.029554 -10447.400065 0.331978 1.598890 -0.108 41.3224 1.26424 8.68616 0.483823 0.429449 13.3677 0.0773149 21.3571 0.0492566 5.88687 7.0757
28101.00 1502.37 1.015802 3.029099 -10457.168293 0.332121 1.599151 -0.104 41.3329 1.25837 8.74963 0.483657 0.424632 13.3429 0.0766084 21.3292 0.0487939 5.91488 7.03849
28001.00 1502.02 1.015874 3.028639 -10466.953789 0.332263 1.599412 -0.100 41.3435 1.25245 8.81315 0.483472 0.419792 13.3181 0.0759047 21.3012 0.0483332 5.94315 7.00095
27901.00 1501.67 1.015946 3.028172 -10476.756408 0.332406 1.599673 -0.095 41.3541 1.24649 8.87672 0.483266 0.414928 13.2934 0.0752037 21.2732 0.0478745 5.97169 6.96309
27801.00 1501.31 1.016018 3.027700 -10486.576010 0.332549 1.599933 -0.091 41.3649 1.24048 8.94032 0.483039 0.410042 13.2687 0.0745056 21.2452 0.0474179 6.00049 6.9249
27701.00 1500.96 1.016091 3.027222 -10496.412452 0.332691 1.600192 -0.087 41.3758 1.23444 9.00397 0.48279 0.405134 13.244 0.0738104 21.2171 0.0469632 6.02957 6.88638
27601.00 1500.60 1.016163 3.026737 -10506.265582 0.332834 1.600451 -0.082 41.3868 1.22836 9.06765 0.482519 0.400206 13.2194 0.0731181 21.1889 0.0465107 6.05892 6.84754
27501.00 1500.24 1.016236 3.026247 -10516.135236 0.332976 1.600710 -0.078 41.398 1.22223 9.13135 0.482223 0.395259 13.1949 0.0724288 21.1607 0.0460603 6.08854 6.80838
27401.00 1499.88 1.016309 3.025751 -10526.021261 0.333118 1.600968 -0.074 41.4092 1.21606 9.19509 0.481904 0.390294 13.1704 0.0717426 21.1324 0.045612 6.11844 6.7689
27301.00 1499.51 1.016383 3.025248 -10535.923472 0.333260 1.601225 -0.069 41.4205 1.20985 9.25884 0.481558 0.385311 13.1459 0.0710593 21.1041 0.0451659 6.14862 6.72909
27201.00 1499.15 1.016457 3.024739 -10545.841692 0.333403 1.601482 -0.065 41.4319 1.2036 9.32261 0.481187 0.380313 13.1215 0.0703792 21.0757 0.044722 6.17909 6.68898
27101.00 1498.78 1.016530 3.024225 -10555.775738 0.333545 1.601738 -0.060 41.4435 1.19731 9.3864 0.480788 0.375299 13.0971 0.0697023 21.0473 0.0442803 6.20983 6.64854
27001.00 1498.41 1.016605 3.023704 -10565.725398 0.333687 1.601993 -0.056 41.4551 1.19098 9.4502 0.48036 0.370272 13.0728 0.0690285 21.0187 0.0438409 6.24087 6.6078
26901.00 1498.04 1.016679 3.023176 -10575.690466 0.333828 1.602248 -0.051 41.4669 1.1846 9.514 0.479904 0.365232 13.0485 0.0683579 20.9902 0.0434036 6.27219 6.56674
26801.00 1497.66 1.016754 3.022643 -10585.670717 0.333970 1.602503 -0.047 41.4788 1.17819 9.5778 0.479417 0.360181 13.0243 0.0676906 20.9615 0.0429687 6.3038 6.52537
26701.00 1497.29 1.016829 3.022103 -10595.665914 0.334112 1.602756 -0.042 41.4908 1.17174 9.64161 0.478898 0.355119 13.0001 0.0670267 20.9328 0.0425361 6.3357 6.4837
26601.00 1496.91 1.016904 3.021557 -10605.675799 0.334254 1.603009 -0.038 41.5028 1.16524 9.70541 0.478348 0.350049 12.976 0.0663661 20.904 0.0421059 6.3679 6.44172
26501.00 1496.53 1.016979 3.021004 -10615.700108 0.334395 1.603261 -0.033 41.515 1.1587 9.76919 0.477763 0.34497 12.952 0.0657088 20.8751 0.0416779 6.40039 6.39944
26401.00 1496.15 1.017055 3.020445 -10625.738549 0.334537 1.603512 -0.029 41.5273 1.15213 9.83297 0.477144 0.339885 12.928 0.065055 20.8462 0.0412524 6.43319 6.35686
26301.00 1495.77 1.017131 3.019879 -10635.790815 0.334678 1.603763 -0.024 41.5398 1.14551 9.89673 0.47649 0.334794 12.904 0.0644047 20.8172 0.0408293 6.46628 6.31398
26201.00 1495.38 1.017207 3.019307 -10645.856577 0.334820 1.604012 -0.020 41.5523 1.13885 9.96047 0.475798 0.329699 12.8802 0.0637578 20.7881 0.0404086 6.49967 6.27081
26101.00 1494.99 1.017284 3.018728 -10655.935479 0.334961 1.604260 -0.015 41.5649 1.13215 10.0242 0.475068 0.324601 12.8563 0.0631145 20.7589 0.0399903 6.53337 6.22734
26001.00 1494.60 1.017360 3.018142 -10666.027137 0.335102 1.604508 -0.010 41.5777 1.12541 10.0879 0.474299 0.319502 12.8326 0.0624748 20.7297 0.0395745 6.56738 6.18359
25901.00 1494.21 1.017437 3.017549 -10676.131156 0.335243 1.604754 -0.006 41.5905 1.11863 10.1515 0.47349 0.314402 12.8089 0.0618386 20.7003 0.0391612 6.60169 6.13954
25801.00 1493.81 1.017514 3.016949 -10686.247073 0.335384 1.605000 -0.001 41.6035 1.11181 10.2151 0.472639 0.309303 12.7853 0.0612061 20.6709 0.0387504 6.63631 6.09522
25701.00 1493.42 1.017591 3.016342 -10696.374426 0.335525 1.605244 0.004 41.6166 1.10494 10.2787 0.471744 0.304207 12.7617 0.0605773 20.6414 0.0383421 6.67124 6.05061
25601.00 1493.02 1.017669 3.015728 -10706.512697 0.335665 1.605486 0.008 41.6297 1.09804 10.3423 0.470805 0.299114 12.7382 0.0599522 20.6117 0.0379363 6.70649 6.00573
25501.00 1492.61 1.017746 3.015106 -10716.661330 0.335806 1.605728 0.013 41.643 1.0911 10.4057 0.469821 0.294026 12.7148 0.0593308 20.582 0.0375331 6.74205 5.96057
25401.00 1492.21 1.017824 3.014477 -10726.819724 0.335946 1.605968 0.018 41.6564 1.08411 10.4692 0.468789 0.288944 12.6914 0.0587132 20.5522 0.0371325 6.77793 5.91514
25301.00 1491.80 1.017901 3.013840 -10736.987225 0.336087 1.606206 0.023 41.67 1.07709 10.5326 0.467709 0.28387 12.6681 0.0580993 20.5223 0.0367345 6.81413 5.86944
25201.00 1491.39 1.017979 3.013195 -10747.163127 0.336227 1.606443 0.028 41.6836 1.07003 10.5959 0.466579 0.278805 12.6449 0.0574894 20.4923 0.0363391 6.85065 5.82348
25101.00 1490.98 1.018057 3.012543 -10757.346665 0.336366 1.606677 0.032 41.6973 1.06292 10.6592 0.465398 0.273751 12.6217 0.0568832 20.4621 0.0359463 6.88749 5.77725
25001.00 1490.56 1.018134 3.011881 -10767.537005 0.336506 1.606910 0.037 41.7112 1.05577 10.7224 0.464163 0.268708 12.5986 0.056281 20.4319 0.0355562 6.92465 5.73077
24901.00 1490.15 1.018212 3.011212 -10777.733244 0.336645 1.607141 0.042 41.7251 1.04859 10.7855 0.462875 0.263678 12.5756 0.0556827 20.4015 0.0351688 6.96214 5.68404
24801.00 1489.73 1.018289 3.010534 -10787.934400 0.336785 1.607370 0.047 41.7392 1.04136 10.8486 0.461531 0.258662 12.5527 0.0550883 20.3711 0.034784 6.99995 5.63706
24701.00 1489.30 1.018366 3.009846 -10798.139404 0.336924 1.607597 0.052 41.7534 1.03409 10.9116 0.460129 0.253663 12.5299 0.054498 20.3405 0.0344019 7.03809 5.58983
24601.00 1488.88 1.018442 3.009150 -10808.347095 0.337062 1.607820 0.057 41.7677 1.02678 10.9745 0.458669 0.248681 12.5071 0.0539116 20.3097 0.0340226 7.07656 5.54236
24501.00 1488.45 1.018518 3.008443 -10818.556207 0.337200 1.608041 0.062 41.7821 1.01943 11.0373 0.457148 0.243717 12.4844 0.0533293 20.2789 0.033646 7.11536 5.49466
24401.00 1488.02 1.018594 3.007727 -10828.765363 0.337338 1.608260 0.067 41.7966 1.01204 11.1001 0.455564 0.238774 12.4618 0.052751 20.2479 0.0332721 7.15449 5.44672
24301.00 1487.58 1.018668 3.007000 -10838.973064 0.337476 1.608475 0.072 41.8112 1.00461 11.1628 0.453917 0.233852 12.4393 0.0521768 20.2167 0.032901 7.19395 5.39856
24201.00 1487.14 1.018742 3.006263 -10849.177670 0.337613 1.608686 0.077 41.826 0.997137 11.2253 0.452205 0.228953 12.4169 0.0516067 20.1855 0.0325327 7.23374 5.35017
24101.00 1486.70 1.018816 3.005514 -10859.377406 0.337749 1.608894 0.082 41.8408 0.989623 11.2878 0.450425 0.224078 12.3946 0.0510408 20.154 0.0321672 7.27387 5.30157
24001.00 1486.26 1.018888 3.004754 -10869.570322 0.337885 1.609098 0.087 41.8558 0.982067 11.3502 0.448577 0.219228 12.3723 0.0504791 20.1225 0.0318044 7.31432 5.25275
23901.00 1485.81 1.018958 3.003981 -10879.754300 0.338021 1.609298 0.092 41.8709 0.97447 11.4125 0.446658 0.214406 12.3502 0.0499215 20.0907 0.0314445 7.35512 5.20372
23801.00 1485.36 1.019028 3.003196 -10889.927024 0.338156 1.609493 0.097 41.8861 0.966831 11.4747 0.444667 0.209612 12.3281 0.0493682 20.0588 0.0310875 7.39624 5.1545
23701.00 1484.90 1.019096 3.002397 -10900.085969 0.338290 1.609683 0.103 41.9014 0.959151 11.5368 0.442601 0.204848 12.3062 0.0488191 20.0267 0.0307332 7.4377 5.10507
23601.00 1484.44 1.019162 3.001583 -10910.228374 0.338423 1.609867 0.108 41.9168 0.951428 11.5987 0.44046 0.200114 12.2843 0.0482743 19.9945 0.0303819 7.4795 5.05546
23501.00 1483.98 1.019226 3.000755 -10920.351228 0.338556 1.610046 0.113 41.9324 0.943664 11.6606 0.43824 0.195414 12.2626 0.0477338 19.9621 0.0300334 7.52163 5.00566
23401.00 1483.52 1.019287 2.999911 -10930.451236 0.338687 1.610218 0.118 41.948 0.935857 11.7223 0.435942 0.190747 12.241 0.0471976 19.9295 0.0296878 7.56409 4.95568
23301.00 1483.05 1.019346 2.999050 -10940.524799 0.338818 1.610383 0.124 41.9638 0.928008 11.784 0.433561 0.186115 12.2194 0.0466658 19.8967 0.0293452 7.60689 4.90552
23201.00 1482.57 1.019403 2.998172 -10950.567984 0.338947 1.610541 0.129 41.9797 0.920116 11.8455 0.431098 0.18152 12.198 0.0461383 19.8637 0.0290054 7.65002 4.8552
23101.00 1482.10 1.019455 2.997274 -10960.576479 0.339075 1.610691 0.134 41.9957 0.912182 11.9069 0.428549 0.176963 12.1767 0.0456152 19.8305 0.0286686 7.69349 4.80472
23001.00 1481.61 1.019505 2.996357 -10970.545585 0.339202 1.610832 0.140 42.0119 0.904204 11.9681 0.425913 0.172445 12.1556 0.0450966 19.7971 0.0283347 7.73728 4.75409
22901.00 1481.13 1.019550 2.995418 -10980.470141 0.339327 1.610963 0.145 42.0281 0.896183 12.0293 0.423188 0.167967 12.1345 0.0445824 19.7635 0.0280038 7.7814 4.70331
22801.00 1480.64 1.019590 2.994457 -10990.344505 0.339450 1.611084 0.150 42.0445 0.888118 12.0903 0.420373 0.163531 12.1136 0.0440727 19.7296 0.0276759 7.82586 4.65239
22701.00 1480.15 1.019626 2.993471 -11000.162496 0.339572 1.611194 0.156 42.061 0.88001 12.1511 0.417464 0.159139 12.0928 0.0435675 19.6955 0.027351 7.87063 4.60133
22601.00 1479.65 1.019656 2.992460 -11009.917342 0.339692 1.611291 0.161 42.0776 0.871857 12.2118 0.414461 0.15479 12.0722 0.0430668 19.6612 0.027029 7.91574 4.55015
22501.00 1479.14 1.019679 2.991420 -11019.601620 0.339809 1.611375 0.167 42.0944 0.86366 12.2724 0.411362 0.150487 12.0517 0.0425706 19.6266 0.0267101 7.96116 4.49886
22401.00 1478.64 1.019696 2.990351 -11029.207190 0.339924 1.611445 0.172 42.1113 0.855419 12.3329 0.408164 0.14623 12.0314 0.0420791 19.5918 0.0263943 8.0069 4.44745
22301.00 1478.17 1.033849 3.030969 -11191.001209 0.344771 1.633859 0.178 42.1405 0.853063 12.3653 0.409027 0.144731 12.0031 0.0417103 19.5616 0.0261552 8.04868 4.40609
22201.00 1477.72 1.037844 3.041859 -11242.764287 0.346239 1.640222 0.183 42.1734 0.852353 12.3897 0.411066 0.143995 11.9726 0.041376 19.5327 0.0259377 8.08954 4.36738
22101.00 1477.27 1.037812 3.040937 -11250.948517 0.346364 1.640219 0.188 42.2063 0.851619 12.4141 0.413121 0.143253 11.942 0.0410424 19.5037 0.0257208 8.13068 4.32845
22001.00 1476.82 1.037784 3.040017 -11259.173258 0.346490 1.640220 0.194 42.2394 0.850862 12.4383 0.415192 0.142504 11.9115 0.0407095 19.4746 0.0255044 8.1721 4.2893
21901.00 1476.36 1.037759 3.039101 -11267.439806 0.346617 1.640224 0.199 42.2726 0.850082 12.4625 0.417279 0.14175 11.8809 0.0403775 19.4454 0.0252887 8.21382 4.24993
21801.00 1475.91 1.037737 3.038187 -11275.749508 0.346744 1.640232 0.205 42.3059 0.849277 12.4866 0.419382 0.140991 11.8504 0.0400462 19.4162 0.0250735 8.25582 4.21035
21701.00 1475.45 1.037718 3.037277 -11284.103757 0.346873 1.640243 0.210 42.3394 0.848448 12.5106 0.4215 0.140226 11.8198 0.0397157 19.3868 0.0248589 8.29811 4.17055
21601.00 1474.99 1.037703 3.036371 -11292.503999 0.347004 1.640258 0.216 42.3729 0.847593 12.5345 0.423635 0.139456 11.7892 0.0393861 19.3574 0.024645 8.34069 4.13055
21501.00 1474.52 1.037691 3.035469 -11300.951733 0.347135 1.640278 0.221 42.4066 0.846714 12.5583 0.425785 0.138681 11.7586 0.0390573 19.3279 0.0244316 8.38357 4.09033
21401.00 1474.06 1.037684 3.034571 -11309.448513 0.347268 1.640302 0.227 42.4404 0.845808 12.582 0.427951 0.137901 11.728 0.0387293 19.2983 0.0242189 8.42673 4.04992
21301.00 1473.59 1.037680 3.033678 -11317.995944 0.347401 1.640330 0.233 42.4743 0.844876 12.6056 0.430132 0.137116 11.6974 0.0384022 19.2686 0.0240069 8.47019 4.0093
21201.00 1473.12 1.037681 3.032791 -11326.595702 0.347537 1.640363 0.238 42.5084 0.843917 12.6291 0.432328 0.136327 11.6668 0.038076 19.2388 0.0237954 8.51394 3.96849
21101.00 1472.65 1.037685 3.031909 -11335.249514 0.347673 1.640401 0.244 42.5425 0.842932 12.6525 0.434539 0.135533 11.6362 0.0377507 19.2089 0.0235847 8.55799 3.92749
21001.00 1472.18 1.037694 3.031033 -11343.959173 0.347811 1.640444 0.249 42.5768 0.841918 12.6759 0.436765 0.134735 11.6055 0.0374263 19.179 0.0233746 8.60233 3.88629
20901.00 1471.70 1.037708 3.030163 -11352.726541 0.347951 1.640493 0.255 42.6112 0.840876 12.6991 0.439005 0.133933 11.5748 0.0371028 19.1489 0.0231652 8.64696 3.84491
20801.00 1471.23 1.037726 3.029301 -11361.553544 0.348092 1.640547 0.261 42.6457 0.839806 12.7223 0.44126 0.133127 11.5441 0.0367803 19.1187 0.0229564 8.6919 3.80335
20701.00 1470.75 1.037749 3.028445 -11370.442179 0.348235 1.640607 0.267 42.6804 0.838706 12.7453 0.443529 0.132318 11.5134 0.0364588 19.0884 0.0227484 8.73712 3.7616
20601.00 1470.26 1.037778 3.027598 -11379.394529 0.348380 1.640674 0.272 42.7151 0.837576 12.7683 0.445812 0.131505 11.4827 0.0361382 19.058 0.0225411 8.78265 3.71969
20501.00 1469.78 1.037811 3.026758 -11388.412727 0.348526 1.640747 0.278 42.75 0.836416 12.7911 0.448108 0.130688 11.452 0.0358186 19.0275 0.0223345 8.82847 3.6776
20401.00 1469.29 1.037850 3.025928 -11397.499007 0.348675 1.640826 0.284 42.785 0.835225 12.8139 0.450417 0.129869 11.4212 0.0355001 18.9969 0.0221286 8.87459 3.63534
20301.00 1468.80 1.037894 3.025107 -11406.655683 0.348825 1.640913 0.290 42.8201 0.834002 12.8365 0.452739 0.129047 11.3904 0.0351825 18.9662 0.0219235 8.921 3.59293
20201.00 1468.31 1.037944 3.024295 -11415.885143 0.348977 1.641006 0.296 42.8553 0.832747 12.8591 0.455074 0.128222 11.3595 0.034866 18.9353 0.0217191 8.96772 3.55035
20101.00 1467.82 1.038001 3.023494 -11425.189871 0.349131 1.641108 0.302 42.8907 0.831459 12.8816 0.457421 0.127394 11.3287 0.0345506 18.9043 0.0215155 9.01473 3.50762
20001.00 1467.32 1.038063 3.022704 -11434.572436 0.349288 1.641217 0.308 42.9262 0.830137 12.9039 0.45978 0.126564 11.2978 0.0342363 18.8733 0.0213127 9.06203 3.46474
19901.00 1466.82 1.038132 3.021925 -11444.035519 0.349447 1.641334 0.314 42.9618 0.828781 12.9262 0.46215 0.125733 11.2669 0.033923 18.842 0.0211106 9.10964 3.42172
19801.00 1466.32 1.038207 3.021159 -11453.581866 0.349608 1.641460 0.320 42.9975 0.827389 12.9484 0.464532 0.124899 11.2359 0.0336109 18.8107 0.0209093 9.15754 3.37855
19701.00 1465.82 1.038290 3.020405 -11463.214357 0.349771 1.641595 0.326 43.0334 0.825962 12.9705 0.466923 0.124064 11.2049 0.0332998 18.7792 0.0207088 9.20573 3.33525
19601.00 1465.31 1.038379 3.019665 -11472.935958 0.349937 1.641739 0.332 43.0694 0.824498 12.9925 0.469325 0.123227 11.1739 0.03299 18.7476 0.0205091 9.25422 3.29183
19501.00 1464.80 1.038476 3.018939 -11482.749751 0.350106 1.641893 0.338 43.1055 0.822997 13.0144 0.471736 0.122389 11.1428 0.0326812 18.7159 0.0203102 9.30301 3.24827
19401.00 1464.29 1.038580 3.018228 -11492.658926 0.350277 1.642057 0.344 43.1418 0.821457 13.0362 0.474155 0.12155 11.1117 0.0323737 18.684 0.0201122 9.35208 3.2046
19301.00 1463.77 1.038693 3.017532 -11502.666793 0.350451 1.642231 0.350 43.1782 0.819878 13.0579 0.476583 0.12071 11.0806 0.0320674 18.652 0.019915 9.40145 3.16082
19201.00 1463.25 1.038813 3.016853 -11512.776781 0.350629 1.642416 0.356 43.2147 0.81826 13.0795 0.479019 0.11987 11.0493 0.0317622 18.6198 0.0197186 9.45112 3.11692
19101.00 1462.73 1.038942 3.016191 -11522.992440 0.350809 1.642612 0.362 43.2514 0.8166 13.101 0.481462 0.11903 11.0181 0.0314583 18.5875 0.0195231 9.50107 3.07293
19001.00 1462.21 1.039080 3.015546 -11533.317458 0.350992 1.642820 0.369 43.2882 0.814898 13.1224 0.483911 0.118189 10.9868 0.0311556 18.555 0.0193285 9.55131 3.02883
18901.00 1461.68 1.039227 3.014921 -11543.755641 0.351179 1.643040 0.375 43.3252 0.813153 13.1437 0.486366 0.117349 10.9554 0.0308542 18.5224 0.0191347 9.60183 2.98465
18801.00 1461.15 1.039383 3.014315 -11554.310944 0.351369 1.643273 0.381 43.3623 0.811365 13.1649 0.488826 0.116509 10.924 0.0305541 18.4896 0.0189418 9.65264 2.94039
18701.00 1460.62 1.039548 3.013729 -11564.987461 0.351562 1.643519 0.388 43.3996 0.809531 13.186 0.491289 0.11567 10.8925 0.0302552 18.4566 0.0187499 9.70374 2.89604
18601.00 1460.08 1.039724 3.013165 -11575.789429 0.351760 1.643779 0.394 43.437 0.807652 13.2071 0.493756 0.114832 10.8609 0.0299577 18.4235 0.0185588 9.75511 2.85163
18501.00 1459.54 1.039910 3.012624 -11586.721238 0.351961 1.644052 0.400 43.4746 0.805725 13.228 0.496226 0.113995 10.8293 0.0296615 18.3902 0.0183686 9.80677 2.80715
18401.00 1459.00 1.040107 3.012106 -11597.787431 0.352166 1.644340 0.407 43.5123 0.803751 13.2488 0.498697 0.11316 10.7976 0.0293666 18.3567 0.0181794 9.85869 2.76261
18301.00 1458.45 1.040315 3.011612 -11608.992715 0.352375 1.644644 0.413 43.5503 0.801726 13.2696 0.501169 0.112326 10.7659 0.0290731 18.3231 0.0179911 9.9109 2.71802
18201.00 1457.90 1.040534 3.011144 -11620.341953 0.352588 1.644963 0.420 43.5883 0.799652 13.2902 0.50364 0.111494 10.734 0.028781 18.2893 0.0178037 9.96337 2.67339
18101.00 1457.34 1.040766 3.010702 -11631.840188 0.352806 1.645299 0.426 43.6266 0.797525 13.3108 0.50611 0.110665 10.7021 0.0284902 18.2552 0.0176174 10.0161 2.62872
18001.00 1456.78 1.041009 3.010288 -11643.492627 0.353028 1.645651 0.433 43.6651 0.795345 13.3313 0.508578 0.109838 10.6701 0.0282009 18.221 0.0174319 10.0691 2.58403
17901.00 1456.22 1.041265 3.009903 -11655.304658 0.353255 1.646022 0.440 43.7037 0.793111 13.3516 0.511041 0.109014 10.638 0.027913 18.1866 0.0172475 10.1224 2.53931
17801.00 1455.66 1.041535 3.009548 -11667.281854 0.353487 1.646410 0.446 43.7426 0.790821 13.3719 0.513501 0.108193 10.6058 0.0276265 18.152 0.017064 10.1759 2.49458
17701.00 1455.09 1.041818 3.009225 -11679.429968 0.353724 1.646818 0.453 43.7816 0.788474 13.3921 0.515954 0.107376 10.5736 0.0273415 18.1172 0.0168815 10.2297 2.44985
17601.00 1454.51 1.042115 3.008934 -11691.754950 0.353966 1.647245 0.460 43.8209 0.786068 13.4122 0.5184 0.106562 10.5412 0.027058 18.0822 0.0167001 10.2837 2.40512
17501.00 1453.93 1.042426 3.008677 -11704.262939 0.354214 1.647693 0.467 43.8603 0.783602 13.4322 0.520838 0.105752 10.5087 0.026776 18.0469 0.0165196 10.338 2.36041
17401.00 1453.35 1.042752 3.008455 -11716.960275 0.354467 1.648161 0.474 43.9 0.781075 13.4521 0.523266 0.104947 10.4761 0.0264954 18.0115 0.0163402 10.3925 2.31571
17301.00 1452.76 1.043094 3.008271 -11729.853495 0.354727 1.648652 0.480 43.9399 0.778484 13.4719 0.525683 0.104146 10.4434 0.0262165 17.9758 0.0161618 10.4472 2.27105
17201.00 1452.17 1.043452 3.008124 -11742.949343 0.354992 1.649165 0.487 43.9801 0.775829 13.4916 0.528088 0.10335 10.4106 0.025939 17.9399 0.0159845 10.5022 2.22642
17101.00 1451.58 1.043827 3.008017 -11756.254765 0.355264 1.649701 0.494 44.0205 0.773107 13.5113 0.530478 0.102559 10.3777 0.0256632 17.9038 0.0158082 10.5574 2.18185
