Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
4901.00 1291.65 0.926428 2.507414 -11596.149834 0.342305 1.428548 2.291 53.6608 0.279609 15.2786 0.611928 0.0790566 5.26138 0.005437 10.8444 0.00297631 13.9716 0.00417724
4801.00 1291.12 0.924592 2.503034 -11581.152149 0.341995 1.425778 2.307 53.8435 0.27245 15.249 0.614703 0.0804236 5.24834 0.00543869 10.8997 0.00297493 13.7797 0.00379597
4701.00 1290.59 0.922819 2.498830 -11566.878209 0.341709 1.423107 2.324 54.0277 0.265547 15.2179 0.617561 0.0818153 5.23557 0.00544197 10.9564 0.00297441 13.5857 0.00344771
4601.00 1290.07 0.921103 2.494790 -11553.269060 0.341446 1.420527 2.341 54.2133 0.258887 15.1852 0.620496 0.0832318 5.22307 0.00544686 11.0143 0.00297476 13.3899 0.00312968
4501.00 1289.55 0.919440 2.490899 -11540.264111 0.341202 1.418030 2.358 54.4004 0.252458 15.151 0.623502 0.0846728 5.21082 0.00545342 11.0735 0.00297602 13.1924 0.00283934
4401.00 1289.03 0.917825 2.487143 -11527.801077 0.340978 1.415609 2.375 54.589 0.246248 15.115 0.626574 0.0861383 5.19883 0.00546167 11.1339 0.0029782 12.9933 0.00257439
4301.00 1288.51 0.916253 2.483508 -11515.815952 0.340770 1.413256 2.392 54.779 0.240248 15.0772 0.629704 0.0876277 5.18708 0.00547169 11.1955 0.00298133 12.7929 0.00233271
4201.00 1287.99 0.914719 2.479978 -11504.243000 0.340577 1.410962 2.408 54.9705 0.234447 15.0376 0.632887 0.0891408 5.17557 0.00548351 11.2581 0.00298544 12.5912 0.00211237
4101.00 1287.48 0.913217 2.476539 -11493.014781 0.340397 1.408719 2.425 55.1635 0.228836 14.9959 0.636114 0.090677 5.1643 0.00549721 11.3218 0.00299055 12.3884 0.00191159
4001.00 1286.96 0.911743 2.473176 -11482.062207 0.340228 1.406518 2.442 55.358 0.223407 14.9522 0.639379 0.0922355 5.15325 0.00551284 11.3866 0.0029967 12.1847 0.00172874
3901.00 1286.44 0.910290 2.469872 -11471.314702 0.340067 1.404350 2.458 55.5539 0.218152 14.9064 0.642674 0.0938156 5.14243 0.00553049 11.4522 0.00300393 11.9804 0.00156235
3801.00 1285.93 0.908853 2.466612 -11460.700399 0.339914 1.402206 2.475 55.7512 0.213064 14.8583 0.64599 0.0954162 5.13182 0.00555021 11.5187 0.00301228 11.7755 0.00141103
3701.00 1285.42 0.907427 2.463379 -11450.146409 0.339765 1.400078 2.492 55.95 0.208134 14.8078 0.649319 0.0970361 5.12144 0.0055721 11.5861 0.00302178 11.5704 0.00127352
3601.00 1284.90 0.906006 2.460159 -11439.579254 0.339618 1.397956 2.508 56.1502 0.203357 14.7548 0.652652 0.098674 5.11126 0.00559625 11.6541 0.0030325 11.3651 0.00114867
3501.00 1284.39 0.904584 2.456935 -11428.925325 0.339472 1.395831 2.524 56.3518 0.198726 14.6993 0.65598 0.100328 5.10129 0.00562275 11.7229 0.00304446 11.16 0.0010354
3401.00 1283.88 0.903156 2.453691 -11418.111496 0.339324 1.393695 2.541 56.5548 0.194236 14.6411 0.659293 0.101998 5.09153 0.0056517 11.7922 0.00305774 10.9552 0.000932726
3301.00 1283.37 0.901717 2.450411 -11407.065832 0.339172 1.391538 2.557 56.7591 0.189881 14.5801 0.662582 0.10368 5.08197 0.00568321 11.8621 0.00307237 10.7509 0.000839742
3201.00 1282.86 0.900261 2.447081 -11395.718398 0.339015 1.389351 2.573 56.9649 0.185655 14.5162 0.665837 0.105372 5.07262 0.0057174 11.9324 0.00308844 10.5475 0.000755611
3101.00 1282.35 0.898783 2.443687 -11384.002171 0.338849 1.387128 2.589 57.1719 0.181553 14.4492 0.669049 0.107074 5.06347 0.00575439 12.0031 0.00310599 10.3451 0.00067956
3001.00 1281.84 0.897278 2.440214 -11371.854017 0.338674 1.384859 2.605 57.3802 0.17757 14.3792 0.672206 0.108781 5.05453 0.00579431 12.0741 0.00312509 10.1439 0.000610876
2901.00 1281.33 0.895744 2.436652 -11359.215740 0.338487 1.382539 2.621 57.5897 0.173703 14.3059 0.6753 0.110492 5.0458 0.00583729 12.1454 0.00314582 9.94419 0.000548904
2801.00 1280.82 0.894175 2.432988 -11346.035132 0.338287 1.380161 2.636 57.8005 0.169945 14.2293 0.67832 0.112204 5.03729 0.00588349 12.2167 0.00316826 9.74619 0.000493038
2701.00 1280.32 0.892568 2.429214 -11332.267035 0.338072 1.377719 2.652 58.0125 0.166293 14.1492 0.681256 0.113913 5.029 0.00593306 12.2882 0.00319248 9.5501 0.000442723
2601.00 1279.81 0.890922 2.425322 -11317.874345 0.337842 1.375210 2.667 58.2256 0.162743 14.0655 0.6841 0.115618 5.02094 0.00598616 12.3597 0.00321857 9.35615 0.000397446
2501.00 1279.31 0.793117 2.159588 -10081.104398 0.301105 1.224269 2.682 58.4395 0.159237 13.9789 0.687021 0.117307 5.0135 0.00604263 12.4322 0.00324645 9.16309 0
2401.00 1278.81 0.887576 2.417365 -11288.035966 0.337360 1.370097 2.697 58.6549 0.155878 13.8878 0.689647 0.118994 5.00591 0.00610337 12.5036 0.00327657 8.97392 0
2301.00 1278.31 0.885798 2.413086 -11271.593559 0.337078 1.367364 2.712 58.8713 0.152608 13.793 0.692154 0.120667 4.99858 0.0061682 12.5748 0.00330886 8.78747 0
2201.00 1277.81 0.883978 2.408682 -11254.478208 0.336780 1.364559 2.726 59.0887 0.149423 13.6942 0.694535 0.122322 4.99153 0.00623732 12.6458 0.00334341 8.6039 0
2101.00 1277.31 0.882117 2.404155 -11236.703328 0.336464 1.361684 2.741 59.3071 0.146321 13.5914 0.696782 0.123957 4.98478 0.00631096 12.7166 0.00338034 8.42337 0
2001.00 1276.81 0.880217 2.399512 -11218.293319 0.336133 1.358742 2.755 59.5264 0.143296 13.4845 0.698889 0.125568 4.97834 0.00638935 12.7872 0.00341977 8.246 0
1901.00 1276.32 0.878282 2.394762 -11199.283301 0.335787 1.355737 2.768 59.7466 0.140346 13.3735 0.700849 0.127154 4.97223 0.00647273 12.8575 0.00346183 8.07192 0
1801.00 1275.83 0.876316 2.389913 -11179.718577 0.335427 1.352676 2.782 59.9676 0.137467 13.2583 0.702658 0.12871 4.96648 0.00656138 12.9276 0.00350666 7.90121 0
1701.00 1275.34 0.874322 2.384980 -11159.653937 0.335055 1.349566 2.795 60.1894 0.134654 13.1387 0.70431 0.130235 4.96111 0.00665557 12.9974 0.00355439 7.73396 0
1601.00 1274.85 0.872307 2.379977 -11139.152770 0.334673 1.346415 2.808 60.412 0.131906 13.0148 0.705802 0.131727 4.95615 0.00675561 13.067 0.0036052 7.57022 0
1501.00 1274.36 0.870276 2.374919 -11118.286043 0.334282 1.343233 2.820 60.6353 0.129218 12.8865 0.70713 0.133183 4.95162 0.00686182 13.1364 0.00365924 7.41003 0
1401.00 1273.88 0.868236 2.369824 -11097.131199 0.333886 1.340028 2.832 60.8594 0.126587 12.7538 0.708291 0.134602 4.94755 0.00697454 13.2057 0.0037167 7.25342 0
1301.00 1273.40 0.866192 2.364710 -11075.771025 0.333487 1.336812 2.844 61.0842 0.12401 12.6165 0.709283 0.135982 4.94397 0.00709415 13.2749 0.00377777 7.10039 0
1201.00 1272.92 0.864153 2.359597 -11054.292527 0.333087 1.333596 2.855 61.3096 0.121484 12.4746 0.710104 0.137323 4.94093 0.00722105 13.344 0.00384265 6.95091 0
1101.00 1272.44 0.862125 2.354505 -11032.785870 0.332689 1.330391 2.866 61.5357 0.119006 12.3281 0.710753 0.138624 4.93844 0.00735568 13.4131 0.00391156 6.80497 0
1001.00 1271.97 0.860115 2.349454 -11011.343424 0.332295 1.327209 2.876 61.7625 0.116573 12.1769 0.711228 0.139883 4.93655 0.00749849 13.4823 0.00398476 6.66251 0
901.00 1271.49 0.858132 2.344466 -10990.058946 0.331909 1.324062 2.886 61.9899 0.114181 12.021 0.711529 0.141101 4.93529 0.00765001 13.5518 0.00406249 6.52348 0
801.00 1271.02 0.856183 2.339561 -10969.026944 0.331533 1.320963 2.895 62.218 0.111829 11.8603 0.711655 0.142278 4.9347 0.00781078 13.6215 0.00414506 6.3878 0
701.00 1270.56 0.854274 2.334761 -10948.342225 0.331171 1.317923 2.904 62.4467 0.109514 11.6947 0.711605 0.143414 4.93483 0.0079814 13.6916 0.00423276 6.25539 0
601.00 1270.09 0.852415 2.330087 -10928.099671 0.330825 1.314954 2.912 62.6761 0.107232 11.5241 0.711379 0.14451 4.93571 0.00816254 13.7623 0.00432594 6.12616 0
501.00 1269.63 0.850612 2.325559 -10908.394237 0.330497 1.312069 2.920 62.9061 0.104982 11.3486 0.710977 0.145567 4.93739 0.00835492 13.8336 0.00442497 6 0
401.00 1269.17 0.848873 2.321199 -10889.321199 0.330192 1.309280 2.927 63.1369 0.102761 11.1679 0.710396 0.146586 4.93991 0.00855931 13.9056 0.00453025 5.87681 0
301.00 1268.70 0.847206 2.317029 -10870.976657 0.329912 1.306600 2.934 63.3684 0.100567 10.982 0.709637 0.147569 4.94333 0.0087766 13.9786 0.00464224 5.75646 0
201.00 1268.24 0.845618 2.313070 -10853.458305 0.329659 1.304040 2.939 63.6006 0.0983965 10.7909 0.708697 0.148518 4.94768 0.00900773 14.0527 0.00476142 5.63884 0
101.00 1267.79 0.844117 2.309345 -10836.866502 0.329438 1.301614 2.944 63.8336 0.0962485 10.5943 0.707574 0.149434 4.95304 0.00925376 14.1279 0.00488834 5.52381 0
1.00 1267.33 0.842712 2.305877 -10821.305475 0.329252 1.299336 2.948 64.0674 0.0941201 10.3921 0.706266 0.150321 4.95944 0.00951586 14.2046 0.0050236 5.41125 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1451.02 13.587395 35.349564 -159454.605318 4.212307 17.491523 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0443 0.271873 1.80585 0.292603 0 5.01961 0 33.0665 0 2.11479 0.384457
43901.00 1450.80 13.595261 35.369791 -159588.109680 4.214945 17.502393 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0402 0.271888 1.81138 0.292702 0 5.02123 0 33.0639 0 2.11452 0.384111
43801.00 1450.58 13.603174 35.390141 -159722.225546 4.217597 17.513325 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0361 0.271903 1.81695 0.292802 0 5.02286 0 33.0614 0 2.11425 0.383764
43701.00 1450.36 13.611135 35.410616 -159856.959044 4.220265 17.524319 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.032 0.271919 1.82255 0.292902 0 5.02449 0 33.0588 0 2.11398 0.383416
43601.00 1450.14 13.619145 35.431216 -159992.316394 4.222947 17.535376 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0278 0.271935 1.82818 0.293002 0 5.02613 0 33.0562 0 2.11369 0.383067
43501.00 1449.91 13.627203 35.451944 -160128.303906 4.225645 17.546498 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0236 0.271951 1.83385 0.293102 0 5.02776 0 33.0536 0 2.11341 0.382716
43401.00 1449.69 13.635312 35.472799 -160264.927985 4.228358 17.557683 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0194 0.271968 1.83954 0.293202 0 5.02941 0 33.051 0 2.11311 0.382364
43301.00 1449.47 13.643471 35.493784 -160402.195134 4.231087 17.568934 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0152 0.271985 1.84527 0.293302 0 5.03105 0 33.0484 0 2.11281 0.38201
43201.00 1449.25 13.651680 35.514900 -160540.111952 4.233831 17.580250 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.011 0.272002 1.85103 0.293402 0 5.0327 0 33.0458 0 2.11251 0.381655
43101.00 1449.03 13.659941 35.536149 -160678.685139 4.236591 17.591633 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0067 0.272019 1.85682 0.293502 0 5.03436 0 33.0431 0 2.1122 0.381299
43001.00 1448.81 13.668253 35.557531 -160817.921497 4.239368 17.603083 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0024 0.272037 1.86264 0.293601 0 5.03602 0 33.0405 0 2.11188 0.380942
42901.00 1448.59 13.676618 35.579048 -160957.827931 4.242160 17.614601 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9981 0.272055 1.86849 0.293701 0 5.03768 0 33.0378 0 2.11156 0.380583
42801.00 1448.37 13.685036 35.600701 -161098.411451 4.244969 17.626188 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9938 0.272073 1.87438 0.293801 0 5.03934 0 33.0352 0 2.11123 0.380223
42701.00 1448.15 13.693506 35.622493 -161239.679180 4.247795 17.637844 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9894 0.272092 1.8803 0.293901 0 5.04101 0 33.0325 0 2.11089 0.379862
42601.00 1447.92 13.702031 35.644423 -161381.638345 4.250637 17.649570 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.985 0.272111 1.88626 0.294001 0 5.04269 0 33.0299 0 2.11055 0.379499
42501.00 1447.70 13.710611 35.666495 -161524.296289 4.253496 17.661366 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9807 0.27213 1.89224 0.2941 0 5.04436 0 33.0272 0 2.1102 0.379135
42401.00 1447.48 13.719245 35.688709 -161667.660470 4.256372 17.673235 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9762 0.272149 1.89827 0.2942 0 5.04605 0 33.0245 0 2.10984 0.378769
42301.00 1447.26 13.727935 35.711067 -161811.738460 4.259266 17.685175 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9718 0.272169 1.90432 0.294299 0 5.04773 0 33.0218 0 2.10948 0.378402
42201.00 1447.04 13.736682 35.733570 -161956.537955 4.262177 17.697189 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9674 0.272188 1.91041 0.294399 0 5.04942 0 33.0191 0 2.10912 0.378034
42101.00 1446.82 13.745485 35.756221 -162102.066767 4.265105 17.709277 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9629 0.272208 1.91653 0.294498 0 5.05111 0 33.0164 0 2.10874 0.377664
42001.00 1446.60 13.754346 35.779020 -162248.332838 4.268052 17.721439 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9584 0.272228 1.92269 0.294597 0 5.05281 0 33.0136 0 2.10836 0.377293
41901.00 1446.37 13.763266 35.801969 -162395.344233 4.271016 17.733677 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9538 0.272249 1.92888 0.294696 0 5.05451 0 33.0109 0 2.10797 0.37692
41801.00 1446.15 13.772244 35.825070 -162543.109149 4.273999 17.745992 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9493 0.27227 1.93511 0.294795 0 5.05622 0 33.0082 0 2.10758 0.376546
41701.00 1445.93 13.781281 35.848325 -162691.635913 4.277000 17.758383 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9447 0.27229 1.94138 0.294894 0 5.05793 0 33.0054 0 2.10718 0.376171
41601.00 1445.71 13.790379 35.871736 -162840.932989 4.280020 17.770853 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9401 0.272311 1.94767 0.294992 0 5.05964 0 33.0027 0 2.10677 0.375794
41501.00 1445.49 13.799538 35.895303 -162991.008976 4.283059 17.783402 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9355 0.272333 1.95401 0.295091 0 5.06136 0 32.9999 0 2.10636 0.375415
41401.00 1445.26 13.808758 35.919029 -163141.872616 4.286117 17.796031 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9309 0.272354 1.96038 0.295189 0 5.06308 0 32.9971 0 2.10594 0.375035
41301.00 1445.04 13.818040 35.942916 -163293.532793 4.289194 17.808740 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9262 0.272376 1.96679 0.295287 0 5.06481 0 32.9943 0 2.10552 0.374654
41201.00 1444.82 13.827385 35.966966 -163445.998539 4.292291 17.821531 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9215 0.272397 1.97323 0.295385 0 5.06654 0 32.9915 0 2.10508 0.37427
41101.00 1444.60 13.836794 35.991180 -163599.279033 4.295407 17.834405 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9168 0.272419 1.97971 0.295482 0 5.06828 0 32.9887 0 2.10464 0.373886
41001.00 1444.38 13.846267 36.015560 -163753.383609 4.298544 17.847363 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9121 0.272442 1.98622 0.29558 0 5.07001 0 32.9859 0 2.10419 0.3735
40901.00 1444.15 13.855806 36.040108 -163908.321756 4.301701 17.860405 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9074 0.272464 1.99278 0.295677 0 5.07176 0 32.9831 0 2.10374 0.373112
40801.00 1443.93 13.865410 36.064827 -164064.103123 4.304878 17.873533 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9026 0.272486 1.99937 0.295774 0 5.07351 0 32.9803 0 2.10328 0.372723
40701.00 1443.71 13.875081 36.089717 -164220.737521 4.308076 17.886747 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8978 0.272509 2.006 0.29587 0 5.07526 0 32.9774 0 2.10281 0.372332
40601.00 1443.49 13.884819 36.114782 -164378.234927 4.311294 17.900049 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.893 0.272531 2.01266 0.295966 0 5.07701 0 32.9746 0 2.10234 0.371939
40501.00 1443.26 13.894626 36.140023 -164536.605487 4.314534 17.913440 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8881 0.272554 2.01937 0.296062 0 5.07877 0 32.9717 0 2.10185 0.371545
40401.00 1443.04 13.904502 36.165443 -164695.859523 4.317796 17.926920 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8832 0.272577 2.02611 0.296158 0 5.08054 0 32.9689 0 2.10137 0.37115
40301.00 1442.82 13.914447 36.191042 -164856.007533 4.321079 17.940491 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8783 0.2726 2.03289 0.296253 0 5.08231 0 32.966 0 2.10087 0.370752
40201.00 1442.60 13.924464 36.216825 -165017.060194 4.324384 17.954155 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8734 0.272623 2.03971 0.296348 0 5.08408 0 32.9631 0 2.10037 0.370353
40101.00 1442.37 13.934552 36.242792 -165179.028369 4.327711 17.967911 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8685 0.272646 2.04657 0.296443 0 5.08586 0 32.9602 0 2.09986 0.369953
40001.00 1442.15 13.944712 36.268947 -165341.923114 4.331061 17.981761 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8635 0.27267 2.05346 0.296537 0 5.08764 0 32.9573 0 2.09934 0.36955
39901.00 1441.93 13.954946 36.295290 -165505.755671 4.334433 17.995706 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8585 0.272693 2.0604 0.296631 0 5.08943 0 32.9544 0 2.09881 0.369146
39801.00 1441.70 13.965254 36.321826 -165670.537486 4.337829 18.009748 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8535 0.272716 2.06738 0.296724 0 5.09122 0 32.9515 0 2.09828 0.368741
39701.00 1441.48 13.975637 36.348555 -165836.280197 4.341247 18.023888 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8484 0.27274 2.0744 0.296817 0 5.09301 0 32.9485 0 2.09774 0.368333
39601.00 1441.26 13.986096 36.375481 -166002.995662 4.344690 18.038127 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8434 0.272763 2.08145 0.29691 0 5.09481 0 32.9456 0 2.09719 0.367924
39501.00 1441.03 13.996632 36.402606 -166170.695940 4.348156 18.052465 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8383 0.272787 2.08855 0.297002 0 5.09662 0 32.9426 0 2.09664 0.367513
39401.00 1440.81 14.007247 36.429932 -166339.393309 4.351647 18.066905 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8331 0.27281 2.09569 0.297093 0 5.09842 0 32.9397 0 2.09608 0.367101
39301.00 1440.59 14.017940 36.457463 -166509.100264 4.355162 18.081448 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.828 0.272834 2.10287 0.297184 0 5.10024 0 32.9367 0 2.09551 0.366686
39201.00 1440.36 14.028713 36.485199 -166679.829529 4.358702 18.096094 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8228 0.272857 2.11009 0.297275 0 5.10206 0 32.9337 0 2.09493 0.36627
39101.00 1440.14 14.039567 36.513145 -166851.594058 4.362267 18.110846 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8176 0.272881 2.11736 0.297365 0 5.10388 0 32.9307 0 2.09434 0.365852
39001.00 1439.92 14.050504 36.541303 -167024.407037 4.365858 18.125705 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8124 0.272904 2.12466 0.297454 0 5.1057 0 32.9277 0 2.09375 0.365432
38901.00 1439.69 14.061523 36.569676 -167198.281896 4.369474 18.140672 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8071 0.272928 2.13201 0.297543 0 5.10754 0 32.9247 0 2.09315 0.365011
38801.00 1439.47 14.072627 36.598266 -167373.232311 4.373117 18.155748 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8018 0.272951 2.1394 0.297631 0 5.10937 0 32.9217 0 2.09254 0.364587
38701.00 1439.25 14.083816 36.627076 -167549.272208 4.376786 18.170934 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7965 0.272975 2.14683 0.297719 0 5.11121 0 32.9187 0 2.09193 0.364162
38601.00 1439.02 14.095091 36.656109 -167726.415772 4.380482 18.186234 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7912 0.272998 2.15431 0.297806 0 5.11306 0 32.9156 0 2.0913 0.363735
38501.00 1438.80 14.106454 36.685368 -167904.677452 4.384205 18.201647 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7858 0.273021 2.16183 0.297893 0 5.11491 0 32.9126 0 2.09067 0.363306
38401.00 1438.57 14.117906 36.714856 -168084.071968 4.387956 18.217175 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7804 0.273044 2.16939 0.297978 0 5.11677 0 32.9095 0 2.09003 0.362874
38301.00 1438.35 14.129448 36.744576 -168264.614308 4.391734 18.232820 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.775 0.273067 2.177 0.298063 0 5.11863 0 32.9064 0 2.08939 0.362442
38201.00 1438.12 14.141081 36.774532 -168446.319752 4.395541 18.248584 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7696 0.27309 2.18465 0.298148 0 5.12049 0 32.9033 0 2.08873 0.362007
38101.00 1437.90 14.152806 36.804726 -168629.203867 4.399377 18.264467 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7641 0.273113 2.19234 0.298231 0 5.12236 0 32.9002 0 2.08807 0.36157
38001.00 1437.67 14.164624 36.835161 -168813.282509 4.403242 18.280472 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7586 0.273135 2.20008 0.298314 0 5.12424 0 32.8971 0 2.0874 0.361131
37901.00 1437.45 14.176538 36.865841 -168998.571842 4.407136 18.296601 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7531 0.273158 2.20787 0.298396 0 5.12611 0 32.894 0 2.08672 0.36069
37801.00 1437.23 14.188547 36.896770 -169185.088340 4.411060 18.312854 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7475 0.27318 2.2157 0.298477 0 5.128 0 32.8909 0 2.08603 0.360247
