Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
32401.00 1278.60 58.939819 145.191496 -700712.896427 18.043414 74.064262 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7738 0 0 0 0 9.60972 0.220564 48.9079 0.407195 0.0809037 0
32301.00 1278.40 58.937420 145.185106 -700858.333743 18.043695 74.064554 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7735 0 0 0 0 9.61069 0.220573 48.9067 0.407212 0.0812672 0
32201.00 1278.20 58.934983 145.178612 -701003.248580 18.043964 74.064792 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7733 0 0 0 0 9.61168 0.220582 48.9056 0.407228 0.0816325 0
32101.00 1278.00 58.932507 145.172012 -701147.629419 18.044220 74.064974 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7731 0 0 0 0 9.61267 0.220591 48.9044 0.407246 0.0819995 0
32001.00 1277.81 58.929991 145.165303 -701291.464428 18.044463 74.065100 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7728 0 0 0 0 9.61368 0.220601 48.9033 0.407263 0.0823683 0
31901.00 1277.61 58.927434 145.158483 -701434.741472 18.044694 74.065169 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7726 0 0 0 0 9.6147 0.22061 48.9021 0.407281 0.0827389 0
31801.00 1277.41 58.924835 145.151550 -701577.448088 18.044911 74.065178 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7723 0 0 0 0 9.61573 0.22062 48.9009 0.407299 0.0831113 0
31701.00 1277.21 58.922193 145.144502 -701719.571488 18.045115 74.065127 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7721 0 0 0 0 9.61677 0.22063 48.8997 0.407317 0.0834855 0
31601.00 1277.02 58.919508 145.137335 -701861.098542 18.045304 74.065015 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7718 0 0 0 0 9.61783 0.22064 48.8985 0.407335 0.0838615 0
31501.00 1276.82 58.916778 145.130047 -702002.015762 18.045480 74.064839 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7716 0 0 0 0 9.6189 0.22065 48.8973 0.407354 0.0842393 0
31401.00 1276.62 58.914002 145.122636 -702142.309313 18.045640 74.064600 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7713 0 0 0 0 9.61998 0.220661 48.896 0.407373 0.0846189 0
31301.00 1276.42 58.911180 145.115098 -702281.964973 18.045786 74.064295 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7711 0 0 0 0 9.62107 0.220671 48.8948 0.407393 0.0850004 0
31201.00 1276.22 58.908309 145.107431 -702420.968152 18.045916 74.063922 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7708 0 0 0 0 9.62217 0.220682 48.8935 0.407413 0.0853837 0
31101.00 1276.03 58.905390 145.099633 -702559.303862 18.046031 74.063482 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7706 0 0 0 0 9.62329 0.220693 48.8923 0.407433 0.0857689 0
31001.00 1275.83 58.902421 145.091699 -702696.956700 18.046130 74.062970 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7703 0 0 0 0 9.62442 0.220704 48.891 0.407454 0.0861559 0
30901.00 1275.63 58.899400 145.083627 -702833.910853 18.046212 74.062388 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.77 0 0 0 0 9.62557 0.220715 48.8897 0.407474 0.0865448 0
30801.00 1275.43 58.896327 145.075414 -702970.150084 18.046277 74.061732 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7698 0 0 0 0 9.62672 0.220727 48.8884 0.407496 0.0869357 0
30701.00 1275.23 58.893200 145.067057 -703105.657704 18.046326 74.061001 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7695 0 0 0 0 9.6279 0.220739 48.887 0.407517 0.0873284 0
30601.00 1275.03 58.890018 145.058552 -703240.416571 18.046356 74.060193 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7692 0 0 0 0 9.62908 0.22075 48.8857 0.407539 0.087723 0
30501.00 1274.83 58.886780 145.049896 -703374.409076 18.046369 74.059307 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7689 0 0 0 0 9.63029 0.220763 48.8843 0.407562 0.0881195 0
30401.00 1274.63 58.883484 145.041085 -703507.617124 18.046363 74.058340 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7686 0 0 0 0 9.6315 0.220775 48.883 0.407585 0.088518 0
30301.00 1274.43 58.880129 145.032116 -703640.022125 18.046338 74.057292 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7684 0 0 0 0 9.63273 0.220788 48.8816 0.407608 0.0889184 0
30201.00 1274.23 58.876714 145.022986 -703771.604976 18.046293 74.056159 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7681 0 0 0 0 9.63398 0.2208 48.8802 0.407631 0.0893208 0
30101.00 1274.03 58.873236 145.013689 -703902.346045 18.046229 74.054941 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7678 0 0 0 0 9.63524 0.220813 48.8788 0.407656 0.0897251 0
30001.00 1273.83 58.869696 145.004223 -704032.225154 18.046145 74.053635 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7675 0 0 0 0 9.63652 0.220827 48.8774 0.40768 0.0901314 0
29901.00 1273.63 58.866090 144.994584 -704161.221577 18.046039 74.052238 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7672 0 0 0 0 9.63781 0.22084 48.8759 0.407705 0.0905397 0
29801.00 1273.43 58.862418 144.984767 -704289.314002 18.045912 74.050750 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7669 0 0 0 0 9.63912 0.220854 48.8745 0.40773 0.09095 0
29701.00 1273.23 58.858678 144.974768 -704416.480527 18.045764 74.049167 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7666 0 0 0 0 9.64045 0.220868 48.873 0.407756 0.0913623 0
29601.00 1273.03 58.854868 144.964583 -704542.698641 18.045593 74.047488 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7663 0 0 0 0 9.6418 0.220882 48.8715 0.407783 0.0917766 0
29501.00 1272.83 58.850986 144.954207 -704667.945201 18.045398 74.045710 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7659 0 0 0 0 9.64316 0.220897 48.87 0.40781 0.092193 0
29401.00 1272.63 58.847031 144.943636 -704792.196424 18.045181 74.043831 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7656 0 0 0 0 9.64454 0.220912 48.8685 0.407837 0.0926114 0
29301.00 1272.42 58.843001 144.932865 -704915.427853 18.044939 74.041848 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7653 0 0 0 0 9.64593 0.220927 48.8669 0.407865 0.0930318 0
29201.00 1272.22 58.838894 144.921890 -705037.614347 18.044672 74.039759 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.765 0 0 0 0 9.64735 0.220942 48.8654 0.407893 0.0934543 0
29101.00 1272.02 58.834708 144.910704 -705158.730061 18.044380 74.037562 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7647 0 0 0 0 9.64879 0.220958 48.8638 0.407922 0.0938789 0
29001.00 1271.82 58.830441 144.899304 -705278.748422 18.044062 74.035253 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7643 0 0 0 0 9.65024 0.220974 48.8622 0.407952 0.0943056 0
28901.00 1271.61 58.826091 144.887684 -705397.642106 18.043717 74.032830 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.764 0 0 0 0 9.65171 0.22099 48.8606 0.407982 0.0947344 0
28801.00 1271.41 58.821657 144.875838 -705515.383022 18.043345 74.030291 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7636 0 0 0 0 9.65321 0.221007 48.859 0.408013 0.0951653 0
28701.00 1271.21 58.817135 144.863762 -705631.942280 18.042945 74.027632 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7633 0 0 0 0 9.65472 0.221024 48.8573 0.408044 0.0955984 0
28601.00 1271.01 58.812523 144.851448 -705747.290178 18.042516 74.024850 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7629 0 0 0 0 9.65625 0.221041 48.8556 0.408076 0.0960335 0
28501.00 1270.80 58.807820 144.838892 -705861.396169 18.042057 74.021943 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7626 0 0 0 0 9.65781 0.221059 48.854 0.408109 0.0964709 0
28401.00 1270.60 58.803023 144.826087 -705974.228840 18.041569 74.018907 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7622 0 0 0 0 9.65939 0.221077 48.8522 0.408142 0.0969104 0
28301.00 1270.39 58.798130 144.813028 -706085.755886 18.041049 74.015739 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7619 0 0 0 0 9.66099 0.221095 48.8505 0.408176 0.0973521 0
28201.00 1270.19 58.793138 144.799707 -706195.944083 18.040497 74.012435 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7615 0 0 0 0 9.66261 0.221114 48.8488 0.408211 0.097796 0
28101.00 1269.99 58.788045 144.786119 -706304.759263 18.039913 74.008994 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7611 0 0 0 0 9.66425 0.221133 48.847 0.408246 0.098242 0
28001.00 1269.78 58.782847 144.772256 -706412.166277 18.039295 74.005410 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7608 0 0 0 0 9.66592 0.221153 48.8452 0.408282 0.0986904 0
27901.00 1269.58 58.777543 144.758112 -706518.128984 18.038643 74.001680 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7604 0 0 0 0 9.66761 0.221173 48.8434 0.408319 0.0991409 0
27801.00 1269.37 58.772130 144.743679 -706622.610195 18.037955 73.997801 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.76 0 0 0 0 9.66933 0.221193 48.8415 0.408357 0.0995937 0
27701.00 1269.16 58.766604 144.728950 -706725.571668 18.037231 73.993769 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7596 0 0 0 0 9.67107 0.221214 48.8397 0.408395 0.100049 0
27601.00 1268.96 58.760963 144.713918 -706826.974062 18.036471 73.989580 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7592 0 0 0 0 9.67283 0.221235 48.8378 0.408434 0.100506 0
27501.00 1268.75 58.755204 144.698575 -706926.776901 18.035672 73.985230 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7588 0 0 0 0 9.67463 0.221257 48.8359 0.408474 0.100966 0
27401.00 1268.55 58.749324 144.682913 -707024.938552 18.034833 73.980715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7584 0 0 0 0 9.67644 0.221279 48.8339 0.408515 0.101428 0
27301.00 1268.34 58.743319 144.666923 -707121.416178 18.033955 73.976031 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.758 0 0 0 0 9.67829 0.221302 48.832 0.408557 0.101892 0
27201.00 1268.13 58.737186 144.650598 -707216.165709 18.033036 73.971172 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7576 0 0 0 0 9.68016 0.221325 48.83 0.4086 0.102359 0
27101.00 1267.93 58.730922 144.633928 -707309.141801 18.032074 73.966136 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7571 0 0 0 0 9.68206 0.221348 48.828 0.408643 0.102828 0
27001.00 1267.72 58.724524 144.616905 -707400.297795 18.031069 73.960917 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7567 0 0 0 0 9.68399 0.221373 48.826 0.408688 0.103299 0
26901.00 1267.51 58.717988 144.599520 -707489.585681 18.030019 73.955510 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7563 0 0 0 0 9.68595 0.221397 48.8239 0.408733 0.103773 0
26801.00 1267.30 58.711310 144.581763 -707576.956052 18.028924 73.949911 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7558 0 0 0 0 9.68794 0.221422 48.8218 0.40878 0.104249 0
26701.00 1267.09 58.704486 144.563624 -707662.358060 18.027781 73.944114 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7554 0 0 0 0 9.68997 0.221448 48.8197 0.408827 0.104727 0
26601.00 1266.88 58.697513 144.545094 -707745.739374 18.026590 73.938114 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7549 0 0 0 0 9.69202 0.221474 48.8175 0.408876 0.105208 0
26501.00 1266.67 58.690386 144.526161 -707827.046131 18.025350 73.931907 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7544 0 0 0 0 9.6941 0.221501 48.8153 0.408926 0.105692 0
26401.00 1266.46 58.683102 144.506817 -707906.222881 18.024059 73.925486 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.754 0 0 0 0 9.69622 0.221529 48.8131 0.408976 0.106178 0
26301.00 1266.25 58.675656 144.487049 -707983.212550 18.022715 73.918847 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7535 0 0 0 0 9.69837 0.221557 48.8109 0.409028 0.106666 0
26201.00 1266.04 58.668044 144.466846 -708057.956367 18.021318 73.911982 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.753 0 0 0 0 9.70056 0.221586 48.8086 0.409081 0.107157 0
26101.00 1265.83 58.660262 144.446198 -708130.393826 18.019866 73.904887 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7525 0 0 0 0 9.70278 0.221615 48.8063 0.409136 0.10765 0
26001.00 1265.62 58.652304 144.425092 -708200.462616 18.018358 73.897554 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.752 0 0 0 0 9.70504 0.221645 48.804 0.409191 0.108146 0
25901.00 1265.41 58.644166 144.403515 -708268.098572 18.016791 73.889978 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7515 0 0 0 0 9.70733 0.221676 48.8016 0.409248 0.108645 0
25801.00 1265.20 58.635843 144.381456 -708333.235594 18.015164 73.882153 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.751 0 0 0 0 9.70967 0.221707 48.7992 0.409306 0.109146 0
25701.00 1264.99 58.627330 144.358902 -708395.805599 18.013476 73.874071 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7505 0 0 0 0 9.71204 0.22174 48.7967 0.409365 0.10965 0
25601.00 1264.77 58.618622 144.335838 -708455.738439 18.011725 73.865725 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7499 0 0 0 0 9.71445 0.221773 48.7943 0.409426 0.110156 0
25501.00 1264.56 58.609714 144.312252 -708512.961833 18.009909 73.857109 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7494 0 0 0 0 9.7169 0.221806 48.7917 0.409488 0.110665 0
25401.00 1264.35 58.600600 144.288129 -708567.401289 18.008027 73.848216 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7489 0 0 0 0 9.71939 0.221841 48.7892 0.409552 0.111177 0
25301.00 1264.13 58.591274 144.263454 -708618.980025 18.006076 73.839036 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7483 0 0 0 0 9.72193 0.221876 48.7866 0.409617 0.111691 0
25201.00 1263.92 58.581730 144.238214 -708667.618885 18.004055 73.829564 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7477 0 0 0 0 9.72451 0.221912 48.784 0.409684 0.112208 0
25101.00 1263.70 58.571963 144.212391 -708713.236246 18.001962 73.819790 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7472 0 0 0 0 9.72714 0.221949 48.7813 0.409752 0.112728 0
25001.00 1263.49 58.561966 144.185970 -708755.747934 17.999795 73.809706 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7466 0 0 0 0 9.72981 0.221987 48.7786 0.409822 0.11325 0
24901.00 1263.27 58.551733 144.158935 -708795.067111 17.997551 73.799305 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.746 0 0 0 0 9.73253 0.222026 48.7758 0.409894 0.113775 0
24801.00 1263.05 58.541257 144.131268 -708831.104186 17.995228 73.788576 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7454 0 0 0 0 9.73529 0.222066 48.773 0.409967 0.114304 0
24701.00 1262.84 58.530531 144.102953 -708863.766699 17.992825 73.777512 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7448 0 0 0 0 9.73811 0.222106 48.7701 0.410042 0.114834 0
24601.00 1262.62 58.519549 144.073971 -708892.959213 17.990339 73.766102 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7441 0 0 0 0 9.74098 0.222148 48.7673 0.410119 0.115368 0
24501.00 1262.40 58.508302 144.044303 -708918.583176 17.987768 73.754337 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7435 0 0 0 0 9.7439 0.222191 48.7643 0.410198 0.115905 0
24401.00 1262.18 58.496784 144.013930 -708940.536816 17.985109 73.742207 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7429 0 0 0 0 9.74687 0.222234 48.7613 0.410279 0.116444 0
24301.00 1261.96 58.484987 143.982832 -708958.714986 17.982359 73.729701 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7422 0 0 0 0 9.7499 0.222279 48.7583 0.410362 0.116986 0
24201.00 1261.75 58.472902 143.950989 -708973.009041 17.979517 73.716810 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7415 0 0 0 0 9.75299 0.222325 48.7552 0.410447 0.117532 0
24101.00 1261.53 58.460521 143.918379 -708983.306664 17.976579 73.703521 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7408 0 0 0 0 9.75613 0.222372 48.752 0.410533 0.11808 0
24001.00 1261.30 58.447837 143.884981 -708989.491730 17.973542 73.689824 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7402 0 0 0 0 9.75933 0.222421 48.7488 0.410623 0.118631 0
23901.00 1261.08 58.434839 143.850771 -708991.444119 17.970405 73.675706 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7394 0 0 0 0 9.7626 0.22247 48.7456 0.410714 0.119185 0
23801.00 1260.86 58.421519 143.815726 -708989.039560 17.967163 73.661156 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7387 0 0 0 0 9.76592 0.222521 48.7423 0.410808 0.119743 0
23701.00 1260.64 58.407867 143.779823 -708982.149412 17.963814 73.646160 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.738 0 0 0 0 9.76931 0.222573 48.7389 0.410904 0.120303 0
23601.00 1260.42 58.393873 143.743035 -708970.640497 17.960354 73.630707 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7373 0 0 0 0 9.77277 0.222626 48.7355 0.411002 0.120866 0
23501.00 1260.19 58.379528 143.705336 -708954.374868 17.956781 73.614781 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7365 0 0 0 0 9.7763 0.222681 48.732 0.411103 0.121433 0
23401.00 1259.97 58.364820 143.666700 -708933.209595 17.953090 73.598370 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7357 0 0 0 0 9.77989 0.222737 48.7284 0.411207 0.122003 0
23301.00 1259.74 58.349739 143.627099 -708906.996526 17.949279 73.581458 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7349 0 0 0 0 9.78356 0.222794 48.7248 0.411313 0.122576 0
23201.00 1259.52 58.334274 143.586503 -708875.582044 17.945343 73.564031 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7341 0 0 0 0 9.78731 0.222854 48.7211 0.411422 0.123152 0
23101.00 1259.29 58.318412 143.544883 -708838.806791 17.941279 73.546072 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7333 0 0 0 0 9.79113 0.222914 48.7174 0.411534 0.123731 0
23001.00 1259.06 58.302141 143.502207 -708796.505399 17.937083 73.527567 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7325 0 0 0 0 9.79502 0.222976 48.7136 0.411649 0.124314 0
22901.00 1258.83 58.285449 143.458443 -708748.506186 17.932750 73.508497 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7316 0 0 0 0 9.799 0.22304 48.7097 0.411767 0.1249 0
22801.00 1258.60 58.268323 143.413558 -708694.630848 17.928277 73.488845 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.80307 0.223106 48.7057 0.411888 0.125489 0
22701.00 1258.38 58.250748 143.367515 -708634.694121 17.923659 73.468594 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7299 0 0 0 0 9.80722 0.223173 48.7016 0.412012 0.126082 0
22601.00 1258.14 58.232712 143.320280 -708568.503437 17.918891 73.447724 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.729 0 0 0 0 9.81146 0.223242 48.6975 0.412139 0.126678 0
22501.00 1257.91 58.214198 143.271813 -708495.858536 17.913969 73.426216 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.728 0 0 0 0 9.81579 0.223313 48.6933 0.412271 0.127277 0
22401.00 1257.68 58.195192 143.222077 -708416.551087 17.908888 73.404048 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7271 0 0 0 0 9.82021 0.223386 48.689 0.412405 0.127881 0
22301.00 1257.45 58.175677 143.171030 -708330.364260 17.903642 73.381201 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7261 0 0 0 0 9.82473 0.223461 48.6846 0.412544 0.128487 0
22201.00 1257.21 58.155637 143.118629 -708237.072283 17.898226 73.357652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7252 0 0 0 0 9.82935 0.223538 48.6802 0.412686 0.129097 0
22101.00 1256.98 58.135055 143.064830 -708136.439972 17.892635 73.333377 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7242 0 0 0 0 9.83408 0.223617 48.6756 0.412832 0.129711 0
22001.00 1256.74 58.113913 143.009586 -708028.222232 17.886862 73.308353 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.83891 0.223699 48.6709 0.412982 0.130329 0
21901.00 1256.51 58.092191 142.952851 -707912.163531 17.880902 73.282555 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7221 0 0 0 0 9.84386 0.223782 48.6662 0.413136 0.13095 0
21801.00 1256.27 58.069870 142.894573 -707787.997331 17.874748 73.255957 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.721 0 0 0 0 9.84892 0.223868 48.6613 0.413295 0.131575 0
21701.00 1256.03 58.046929 142.834700 -707655.445504 17.868393 73.228530 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7199 0 0 0 0 9.85409 0.223957 48.6564 0.413459 0.132203 0
21601.00 1255.79 58.023347 142.773178 -707514.217694 17.861831 73.200248 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7188 0 0 0 0 9.85939 0.224048 48.6513 0.413627 0.132836 0
21501.00 1255.55 57.999103 142.709948 -707364.010649 17.855055 73.171079 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7177 0 0 0 0 9.86482 0.224141 48.6461 0.413799 0.133472 0
21401.00 1255.31 57.974171 142.644952 -707204.507516 17.848056 73.140994 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7165 0 0 0 0 9.87038 0.224238 48.6408 0.413977 0.134113 0
21301.00 1255.06 57.948528 142.578128 -707035.377083 17.840826 73.109959 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7153 0 0 0 0 9.87607 0.224337 48.6354 0.414161 0.134757 0
21201.00 1254.82 57.922149 142.509409 -706856.272984 17.833359 73.077941 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7141 0 0 0 0 9.8819 0.224439 48.6299 0.414349 0.135406 0
21101.00 1254.57 57.895006 142.438727 -706666.832850 17.825644 73.044905 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7128 0 0 0 0 9.88788 0.224544 48.6242 0.414544 0.136058 0
