Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
14101.00 1414.36 21.426735 56.023178 -270495.550885 6.750319 27.946652 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4458 0.146927 3.8884 0.246154 0 5.55547 0 32.3451 0 2.31874 0.0534144
14001.00 1413.70 21.459037 56.099142 -270983.171741 6.760970 27.989046 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4511 0.145617 3.87826 0.245867 0 5.55565 0 32.3495 0 2.32226 0.0518192
13901.00 1413.04 21.492151 56.177078 -271481.545720 6.771881 28.032489 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4565 0.144288 3.86794 0.245568 0 5.5558 0 32.3539 0 2.3258 0.050235
13801.00 1412.37 21.526083 56.256996 -271990.765468 6.783051 28.076988 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.462 0.142939 3.85745 0.245259 0 5.55593 0 32.3584 0 2.32936 0.0486626
13701.00 1411.69 21.560835 56.338892 -272510.855989 6.794483 28.122545 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4677 0.141571 3.84676 0.244938 0 5.55603 0 32.363 0 2.33295 0.0471025
13601.00 1411.00 21.596400 56.422746 -273041.763686 6.806174 28.169151 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4735 0.140182 3.83589 0.244604 0 5.5561 0 32.3676 0 2.33655 0.0455552
13501.00 1410.31 21.632766 56.508518 -273583.344586 6.818120 28.216790 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4795 0.138773 3.82481 0.244259 0 5.55616 0 32.3723 0 2.34018 0.0440214
13401.00 1409.61 21.669911 56.596147 -274135.351799 6.830315 28.265433 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4857 0.137342 3.81353 0.243901 0 5.55618 0 32.377 0 2.34383 0.0425017
13301.00 1408.90 21.707806 56.685549 -274697.422371 6.842749 28.315040 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4921 0.135891 3.80204 0.243531 0 5.55617 0 32.3818 0 2.3475 0.0409968
13201.00 1408.18 21.746409 56.776612 -275269.063704 6.855410 28.365560 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4986 0.134417 3.79032 0.243146 0 5.55614 0 32.3867 0 2.35119 0.0395073
13101.00 1407.45 21.785670 56.869194 -275849.639825 6.868281 28.416923 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5053 0.132921 3.77837 0.242748 0 5.55607 0 32.3916 0 2.35491 0.0380341
13001.00 1406.71 21.825524 56.963121 -276438.357837 6.881343 28.469045 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5122 0.131402 3.76618 0.242336 0 5.55597 0 32.3967 0 2.35864 0.0365778
12901.00 1405.96 21.865894 57.058184 -277034.254964 6.894570 28.521826 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5193 0.12986 3.75375 0.24191 0 5.55584 0 32.4018 0 2.36241 0.0351392
12801.00 1405.20 21.906687 57.154138 -277636.186652 6.907935 28.575145 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5267 0.128295 3.74106 0.241469 0 5.55567 0 32.4069 0 2.36619 0.0337191
12701.00 1404.43 21.947797 57.250696 -278242.816267 6.921404 28.628862 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5342 0.126707 3.7281 0.241012 0 5.55547 0 32.4122 0 2.37 0.0323185
12601.00 1403.66 21.989102 57.347532 -278852.606980 6.934937 28.682817 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5419 0.125095 3.71486 0.24054 0 5.55522 0 32.4176 0 2.37383 0.030938
12501.00 1402.87 22.030462 57.444278 -279463.816441 6.948492 28.736828 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5499 0.123459 3.70134 0.240052 0 5.55493 0 32.423 0 2.37769 0.0295786
12401.00 1402.07 22.071722 57.540522 -280074.494734 6.962020 28.790693 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5581 0.121798 3.68752 0.239547 0 5.5546 0 32.4286 0 2.38157 0.0282413
12301.00 1401.25 22.112712 57.635813 -280682.486272 6.975466 28.844189 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5666 0.120114 3.6734 0.239026 0 5.55421 0 32.4342 0 2.38548 0.0269269
12201.00 1400.43 22.153245 57.729658 -281285.435879 6.988773 28.897071 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5753 0.118405 3.65895 0.238487 0 5.55378 0 32.44 0 2.38941 0.0256364
12101.00 1399.59 22.193120 57.821526 -281880.799400 7.001876 28.949077 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5843 0.116671 3.64417 0.237931 0 5.55329 0 32.4459 0 2.39336 0.0243707
12001.00 1398.74 22.232122 57.910853 -282465.858891 7.014708 28.999927 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5936 0.114913 3.62904 0.237358 0 5.55275 0 32.4519 0 2.39734 0.023131
11901.00 1397.88 22.270025 57.997044 -283037.742201 7.027198 29.049325 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.6031 0.113131 3.61356 0.236766 0 5.55215 0 32.458 0 2.40135 0.0219181
11801.00 1397.01 22.306592 58.079477 -283593.446604 7.039272 29.096961 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.613 0.111325 3.59771 0.236155 0 5.55149 0 32.4642 0 2.40538 0.020733
11701.00 1396.12 22.341579 58.157512 -284129.865847 7.050851 29.142518 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.6231 0.109495 3.58147 0.235526 0 5.55076 0 32.4706 0 2.40944 0.0195768
11601.00 1395.22 22.374737 58.230496 -284643.819917 7.061857 29.185668 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.6336 0.107641 3.56484 0.234878 0 5.54996 0 32.4771 0 2.41352 0.0184505
11501.00 1394.30 22.405812 58.297767 -285132.086506 7.072211 29.226082 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6444 0.105763 3.54779 0.23421 0 5.54908 0 32.4838 0 2.41763 0.017355
11401.00 1393.37 22.434552 58.358665 -285591.433376 7.081833 29.263430 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6555 0.103863 3.53031 0.233523 0 5.54814 0 32.4906 0 2.42177 0.0162913
11301.00 1392.43 22.460707 58.412536 -286018.650574 7.090644 29.297383 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6669 0.10194 3.51239 0.232816 0 5.54712 0 32.4976 0 2.42594 0.0152603
11201.00 1391.47 22.484029 58.458740 -286410.581657 7.098565 29.327622 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6787 0.099996 3.49401 0.232089 0 5.54601 0 32.5047 0 2.43015 0.014263
11101.00 1390.49 22.504280 58.496655 -286764.153296 7.105522 29.353832 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6909 0.0980303 3.47515 0.231342 0 5.54483 0 32.5121 0 2.43438 0.0133001
11001.00 1389.50 22.521230 58.525685 -287076.402656 7.111441 29.375715 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.7035 0.0960444 3.4558 0.230575 0 5.54356 0 32.5195 0 2.43865 0.0123725
10901.00 1388.50 22.534661 58.545264 -287344.502247 7.116254 29.392985 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.14Si1.92O6 55.7164 0.094039 3.43594 0.229788 0 5.54221 0 32.5272 0 2.44296 0.0114809
10801.00 1387.47 22.544367 58.554863 -287565.782165 7.119896 29.405372 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.7297 0.0920153 3.41555 0.228979 0 5.54078 0 32.535 0 2.44731 0.0106259
10701.00 1386.44 22.550155 58.553988 -287737.749721 7.122305 29.412626 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.7435 0.0899742 3.39462 0.228151 0 5.53926 0 32.543 0 2.4517 0.00980815
10601.00 1385.38 22.551851 58.542190 -287858.106678 7.123426 29.414519 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.7576 0.0879171 3.37313 0.227302 0 5.53765 0 32.5512 0 2.45614 0.00902805
10501.00 1384.32 22.549297 58.519068 -287924.764358 7.123210 29.410842 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.7722 0.0858454 3.35106 0.226433 0 5.53597 0 32.5596 0 2.46064 0.00828597
10401.00 1383.23 22.542351 58.484265 -287935.856937 7.121610 29.401413 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.7872 0.0837606 3.32839 0.225543 0 5.5342 0 32.5681 0 2.46519 0.00758213
10301.00 1382.13 22.530891 58.437477 -287889.753225 7.118589 29.386071 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8026 0.0816644 3.30512 0.224633 0 5.53235 0 32.5769 0 2.4698 0.00691661
10201.00 1381.02 22.514817 58.378453 -287785.067196 7.114115 29.364685 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8185 0.0795585 3.28122 0.223703 0 5.53042 0 32.5858 0 2.47448 0.00628938
10101.00 1379.89 22.494045 58.306998 -287620.667434 7.108160 29.337146 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8348 0.0774449 3.25667 0.222754 0 5.52843 0 32.5949 0 2.47923 0.00570023
10001.00 1378.75 22.468517 58.222971 -287395.685543 7.100706 29.303376 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8516 0.0753257 3.23147 0.221784 0 5.52636 0 32.6042 0 2.48407 0.0051488
9901.00 1377.59 22.438192 58.126291 -287109.523539 7.091740 29.263324 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8688 0.0732031 3.2056 0.220796 0 5.52423 0 32.6137 0 2.48899 0.00463458
9801.00 1376.42 22.403055 58.016934 -286761.860032 7.081257 29.216969 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8865 0.0710794 3.17904 0.219788 0 5.52204 0 32.6234 0 2.49401 0.0041569
9701.00 1375.23 22.363109 57.894938 -286352.654992 7.069258 29.164316 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.9046 0.0689571 3.1518 0.218761 0 5.51981 0 32.6332 0 2.49913 0.00371491
9601.00 1374.04 22.318384 57.760398 -285882.152861 7.055750 29.105403 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.9232 0.0668387 3.12385 0.217716 0 5.51752 0 32.6432 0 2.50437 0.00330762
9501.00 1372.83 22.268930 57.613471 -285350.883608 7.040751 29.040296 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.9423 0.0647268 3.09518 0.216652 0 5.5152 0 32.6533 0 2.50974 0.00293388
9401.00 1371.61 22.214820 57.454373 -284759.661508 7.024282 28.969089 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.9618 0.0626242 3.0658 0.21557 0 5.51285 0 32.6636 0 2.51524 0.00259242
9301.00 1370.39 22.156148 57.283378 -284109.581325 7.006373 28.891908 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.9817 0.0605335 3.0357 0.21447 0 5.51048 0 32.674 0 2.52088 0.00228183
9201.00 1369.15 22.093031 57.100815 -283402.011767 6.987061 28.808905 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 56.0021 0.0584576 3.00487 0.213353 0 5.5081 0 32.6845 0 2.52668 0.0020006
9101.00 1367.91 22.025605 56.907069 -282638.586050 6.966388 28.720257 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0229 0.0563991 2.97332 0.212218 0 5.50571 0 32.6951 0 2.53264 0.00174711
9001.00 1366.66 21.954027 56.702575 -281821.189675 6.944404 28.626170 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0441 0.0543609 2.94104 0.211066 0 5.50333 0 32.7058 0 2.53879 0.0015197
8901.00 1365.41 21.878472 56.487815 -280951.945516 6.921163 28.526873 opx Na0.00Ca0.09Fe''0.16Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0657 0.0523455 2.90805 0.209896 0 5.50096 0 32.7166 0 2.54512 0.00131665
8801.00 1364.16 21.799130 56.263314 -280033.196522 6.896725 28.422616 opx Na0.00Ca0.09Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0877 0.0503557 2.87433 0.208709 0 5.49862 0 32.7275 0 2.55165 0.00113621
8701.00 1362.90 21.716209 56.029638 -279067.486380 6.871156 28.313669 opx Na0.00Ca0.09Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.12Si1.94O6 56.1101 0.048394 2.83991 0.207504 0 5.4963 0 32.7384 0 2.5584 0.000976618
8601.00 1361.64 21.629929 55.787386 -278057.538570 6.844525 28.200322 opx Na0.00Ca0.09Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1329 0.0464627 2.80479 0.206282 0 5.49403 0 32.7493 0 2.56536 0.000836147
8501.00 1360.39 21.540521 55.537186 -277006.234381 6.816904 28.082876 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1561 0.0445642 2.76898 0.205042 0 5.49181 0 32.7603 0 2.57256 0.000713094
8401.00 1359.13 21.448228 55.279692 -275916.590172 6.788370 27.961650 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1795 0.0427006 2.73249 0.203783 0 5.48964 0 32.7712 0 2.58001 0.00060581
8301.00 1357.88 21.353299 55.015577 -274791.734652 6.759002 27.836971 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.2034 0.0408739 2.69534 0.202506 0 5.48753 0 32.7822 0 2.58771 0.000512716
8201.00 1356.63 21.255992 54.745529 -273634.886321 6.728881 27.709173 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.2275 0.039086 2.65754 0.201209 0 5.4855 0 32.7931 0 2.59568 0.000432313
8101.00 1355.39 21.156567 54.470246 -272449.331546 6.698089 27.578600 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.2519 0.0373387 2.61911 0.199893 0 5.48354 0 32.8039 0 2.60392 0.00036319
8001.00 1354.15 21.055289 54.190432 -271238.403515 6.666710 27.445597 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.2766 0.0356333 2.58007 0.198556 0 5.48167 0 32.8147 0 2.61245 0.000304035
7901.00 1353.41 20.916292 53.824935 -269547.287177 6.623305 27.268363 opx Na0.00Ca0.10Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.2943 0.0347095 2.56199 0.198005 0 5.48021 0 32.85 0 2.58047 0.000269603
7801.00 1352.83 20.765215 53.432112 -267701.261775 6.576045 27.076920 opx Na0.00Ca0.09Fe''0.16Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.3097 0.0340474 2.55077 0.197708 0 5.47886 0 32.8933 0 2.53534 0.000244007
7701.00 1352.24 20.613529 53.037715 -265845.657079 6.528588 26.884542 opx Na0.00Ca0.09Fe''0.16Mg1.70Fe'''0.01Ti0.00Al0.10Si1.94O6 56.3253 0.0333951 2.53917 0.197391 0 5.4775 0 32.9362 0 2.49082 0.000220631
7601.00 1351.66 20.461183 52.641607 -263979.796035 6.480917 26.691161 opx Na0.00Ca0.09Fe''0.16Mg1.70Fe'''0.01Ti0.00Al0.10Si1.95O6 56.341 0.0327519 2.52718 0.197051 0 5.47612 0 32.9788 0 2.44693 0.000199298
7501.00 1351.08 20.308123 52.243653 -262102.994651 6.433016 26.496711 opx Na0.00Ca0.09Fe''0.16Mg1.70Fe'''0.01Ti0.00Al0.10Si1.95O6 56.3568 0.0321174 2.5148 0.196689 0 5.47472 0 33.021 0 2.40364 0.000179845
7401.00 1350.50 20.154297 51.843717 -260214.564087 6.384868 26.301123 opx Na0.00Ca0.09Fe''0.16Mg1.70Fe'''0.01Ti0.00Al0.10Si1.95O6 56.3728 0.0314911 2.50201 0.196304 0 5.47332 0 33.0629 0 2.36096 0.000162121
7301.00 1349.92 19.999651 51.441661 -258313.812825 6.336456 26.104328 opx Na0.00Ca0.09Fe''0.16Mg1.70Fe'''0.01Ti0.00Al0.10Si1.95O6 56.3889 0.0308726 2.48881 0.195895 0 5.47191 0 33.1045 0 2.31888 0.000145985
7201.00 1349.34 19.844133 51.037349 -256400.049018 6.287763 25.906258 opx Na0.00Ca0.08Fe''0.16Mg1.71Fe'''0.01Ti0.00Al0.10Si1.95O6 56.4053 0.0302614 2.47516 0.195462 0 5.47049 0 33.1458 0 2.27741 0.000131309
7101.00 1348.76 19.687689 50.630646 -254472.583015 6.238772 25.706845 opx Na0.00Ca0.08Fe''0.16Mg1.71Fe'''0.01Ti0.00Al0.10Si1.95O6 56.4218 0.0296572 2.46108 0.195002 0 5.46906 0 33.1868 0 2.23653 0.000117973
7001.00 1348.18 19.530267 50.221417 -252530.730084 6.189466 25.506022 opx Na0.00Ca0.08Fe''0.16Mg1.71Fe'''0.01Ti0.00Al0.10Si1.95O6 56.4384 0.0290595 2.44653 0.194516 0 5.46764 0 33.2275 0 2.19624 0.000105867
6901.00 1347.59 19.371815 49.809530 -250573.813405 6.139829 25.303721 opx Na0.00Ca0.08Fe''0.16Mg1.71Fe'''0.01Ti0.00Al0.10Si1.95O6 56.4553 0.0284679 2.43151 0.194003 0 5.46621 0 33.2679 0 2.15654 9.48875e-005
6801.00 1347.01 19.212282 49.394854 -248601.167316 6.089845 25.099877 opx Na0.00Ca0.08Fe''0.16Mg1.71Fe'''0.01Ti0.00Al0.10Si1.95O6 56.4724 0.0278822 2.41601 0.193461 0 5.46478 0 33.308 0 2.11743 8.49411e-005
6701.00 1346.43 19.051619 48.977264 -246612.140867 6.039497 24.894426 opx Na0.00Ca0.08Fe''0.16Mg1.71Fe'''0.01Ti0.00Al0.10Si1.95O6 56.4897 0.027302 2.4 0.19289 0 5.46336 0 33.3478 0 2.0789 7.59403e-005
6601.00 1345.84 18.889779 48.556637 -244606.101724 5.988771 24.687306 opx Na0.00Ca0.08Fe''0.16Mg1.72Fe'''0.00Ti0.00Al0.10Si1.95O6 56.5072 0.0267269 2.38348 0.192288 0 5.46194 0 33.3873 0 2.04096 6.78047e-005
6501.00 1345.26 18.726714 48.132855 -242582.440417 5.937651 24.478457 opx Na0.00Ca0.07Fe''0.16Mg1.72Fe'''0.00Ti0.00Al0.10Si1.95O6 56.525 0.0261566 2.36643 0.191655 0 5.46053 0 33.4266 0 2.0036 6.04598e-005
6401.00 1344.67 18.562380 47.705807 -240540.574951 5.886124 24.267822 opx Na0.00Ca0.07Fe''0.16Mg1.72Fe'''0.00Ti0.00Al0.10Si1.95O6 56.543 0.0255909 2.34884 0.19099 0 5.45913 0 33.4656 0 1.96682 5.38371e-005
6301.00 1344.08 18.396737 47.275388 -238479.955895 5.834176 24.055349 opx Na0.00Ca0.07Fe''0.16Mg1.72Fe'''0.00Ti0.00Al0.09Si1.95O6 56.5612 0.0250295 2.33068 0.190291 0 5.45774 0 33.5044 0 1.93062 4.78733e-005
6201.00 1343.49 18.229747 46.841501 -236400.071774 5.781795 23.840986 opx Na0.00Ca0.07Fe''0.16Mg1.72Fe'''0.00Ti0.00Al0.09Si1.95O6 56.5797 0.0244721 2.31195 0.189558 0 5.45636 0 33.5429 0 1.895 4.25098e-005
6101.00 1342.90 18.061373 46.404059 -234300.454950 5.728970 23.624690 opx Na0.00Ca0.07Fe''0.16Mg1.73Fe'''0.00Ti0.00Al0.09Si1.95O6 56.5985 0.0239185 2.29262 0.188789 0 5.455 0 33.5812 0 1.85996 3.76931e-005
6001.00 1342.31 17.891585 45.962984 -232180.687885 5.675690 23.406419 opx Na0.00Ca0.07Fe''0.16Mg1.73Fe'''0.00Ti0.00Al0.09Si1.95O6 56.6175 0.0233685 2.27269 0.187984 0 5.45366 0 33.6192 0 1.8255 3.33735e-005
5901.00 1341.71 17.720358 45.518211 -230040.409781 5.621947 23.186140 opx Na0.00Ca0.07Fe''0.16Mg1.73Fe'''0.00Ti0.00Al0.09Si1.95O6 56.6369 0.0228219 2.25213 0.187141 0 5.45233 0 33.657 0 1.79163 2.95053e-005
5801.00 1341.12 17.547668 45.069687 -227879.323586 5.567734 22.963825 opx Na0.00Ca0.06Fe''0.16Mg1.73Fe'''0.00Ti0.00Al0.09Si1.95O6 56.6565 0.0222785 2.23093 0.186259 0 5.45103 0 33.6946 0 1.75834 2.60467e-005
5701.00 1340.52 17.373500 44.617374 -225697.203285 5.513046 22.739453 opx Na0.00Ca0.06Fe''0.16Mg1.73Fe'''0.00Ti0.00Al0.09Si1.95O6 56.6765 0.0217382 2.20909 0.185337 0 5.44975 0 33.7319 0 1.72563 2.29591e-005
5601.00 1339.92 17.197845 44.161250 -223493.901402 5.457879 22.513012 opx Na0.00Ca0.06Fe''0.16Mg1.73Fe'''0.00Ti0.00Al0.09Si1.95O6 56.6968 0.0212008 2.18657 0.184374 0 5.4485 0 33.7691 0 1.69352 2.0207e-005
5501.00 1339.32 17.020698 43.701308 -221269.356658 5.402233 22.284498 opx Na0.00Ca0.06Fe''0.16Mg1.74Fe'''0.00Ti0.00Al0.09Si1.95O6 56.7174 0.0206664 2.16338 0.183368 0 5.44727 0 33.8059 0 1.662 1.77581e-005
5401.00 1338.71 16.842064 43.237565 -219023.601600 5.346107 22.053916 opx Na0.00Ca0.06Fe''0.16Mg1.74Fe'''0.00Ti0.00Al0.09Si1.95O6 56.7383 0.0201347 2.13949 0.18232 0 5.44608 0 33.8426 0 1.63107 1.55824e-005
5301.00 1338.11 16.661954 42.770052 -216756.770124 5.289505 21.821282 opx Na0.00Ca0.06Fe''0.16Mg1.74Fe'''0.00Ti0.00Al0.09Si1.95O6 56.7595 0.0196057 2.1149 0.181227 0 5.44492 0 33.8791 0 1.60074 1.36529e-005
5201.00 1337.50 16.480389 42.298828 -214469.104641 5.232434 21.586623 opx Na0.00Ca0.06Fe''0.16Mg1.74Fe'''0.00Ti0.00Al0.08Si1.95O6 56.7811 0.0190795 2.08959 0.180089 0 5.4438 0 33.9153 0 1.57101 1.19445e-005
5101.00 1336.89 16.297398 41.823970 -212160.962785 5.174903 21.349978 opx Na0.00Ca0.06Fe''0.16Mg1.74Fe'''0.00Ti0.00Al0.08Si1.96O6 56.8031 0.018556 2.06356 0.178904 0 5.44272 0 33.9513 0 1.54189 1.04346e-005
5001.00 1336.28 16.113017 41.345581 -209832.823358 5.116923 21.111396 opx Na0.00Ca0.06Fe''0.16Mg1.74Fe'''0.00Ti0.00Al0.08Si1.96O6 56.8254 0.0180352 2.03681 0.177673 0 5.44168 0 33.9871 0 1.51338 9.10244e-006
4901.00 1335.66 15.927297 40.863789 -207485.291313 5.058509 20.870942 opx Na0.00Ca0.05Fe''0.16Mg1.75Fe'''0.00Ti0.00Al0.08Si1.96O6 56.848 0.0175173 2.00931 0.176393 0 5.44069 0 34.0226 0 1.48548 7.92915e-006
4801.00 1335.05 15.740293 40.378747 -205119.101513 4.999679 20.628691 opx Na0.00Ca0.05Fe''0.16Mg1.75Fe'''0.00Ti0.00Al0.08Si1.96O6 56.871 0.0170023 1.98109 0.175065 0 5.43974 0 34.0579 0 1.4582 6.89762e-006
4701.00 1334.43 15.552073 39.890635 -202735.121033 4.940454 20.384733 opx Na0.00Ca0.05Fe''0.16Mg1.75Fe'''0.00Ti0.00Al0.08Si1.96O6 56.8944 0.0164904 1.95212 0.173687 0 5.43884 0 34.093 0 1.43154 5.99231e-006
4601.00 1333.81 15.362717 39.399657 -200334.349712 4.880859 20.139171 opx Na0.00Ca0.05Fe''0.16Mg1.75Fe'''0.00Ti0.00Al0.08Si1.96O6 56.918 0.0159816 1.92243 0.17226 0 5.438 0 34.1278 0 1.4055 5.19916e-006
4501.00 1333.19 15.172310 38.906046 -197917.918747 4.820920 19.892121 opx Na0.00Ca0.05Fe''0.16Mg1.75Fe'''0.00Ti0.00Al0.08Si1.96O6 56.9421 0.0154763 1.89201 0.170782 0 5.43721 0 34.1624 0 1.3801 4.50549e-006
4401.00 1332.57 14.980950 38.410056 -195487.087148 4.760670 19.643711 opx Na0.00Ca0.05Fe''0.16Mg1.75Fe'''0.00Ti0.00Al0.08Si1.96O6 56.9664 0.0149746 1.86087 0.169253 0 5.43648 0 34.1967 0 1.35532 3.89984e-006
4301.00 1331.96 14.792337 37.921274 -193090.112097 4.701281 19.398824 opx Na0.00Ca0.05Fe''0.16Mg1.76Fe'''0.00Ti0.00Al0.07Si1.96O6 56.991 0.0144746 1.82933 0.167695 0 5.43581 0 34.2308 0 1.33086 0
4201.00 1331.34 14.599285 37.421087 -190633.260886 4.640473 19.147979 opx Na0.00Ca0.05Fe''0.16Mg1.76Fe'''0.00Ti0.00Al0.07Si1.96O6 57.016 0.0139809 1.79679 0.166064 0 5.4352 0 34.2646 0 1.30735 0
