Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1366.12 13.200878 32.613304 -156673.111622 3.631925 16.076409 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4413 0 24.0072 0 0 7.97026 0 19.9545 0 5.6267 0
43901.00 1365.92 13.190941 32.587911 -156593.132051 3.629367 16.064635 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4412 0 24.0072 0 0 7.9695 0 19.9532 0 5.62895 0
43801.00 1365.72 13.180933 32.562346 -156512.264728 3.626790 16.052774 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4411 0 24.0071 0 0 7.96874 0 19.9519 0 5.63121 0
43701.00 1365.51 13.170855 32.536606 -156430.501046 3.624193 16.040827 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4409 0 24.007 0 0 7.96798 0 19.9506 0 5.63346 0
43601.00 1365.31 13.160704 32.510690 -156347.832271 3.621576 16.028792 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4408 0 24.0069 0 0 7.96722 0 19.9493 0 5.63571 0
43501.00 1365.11 13.150482 32.484597 -156264.249556 3.618939 16.016668 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4407 0 24.0069 0 0 7.96647 0 19.9481 0 5.63796 0
43401.00 1364.90 13.140187 32.458324 -156179.743937 3.616282 16.004455 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4405 0 24.0068 0 0 7.96571 0 19.9468 0 5.64021 0
43301.00 1364.70 13.129818 32.431871 -156094.306336 3.613604 15.992152 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4404 0 24.0067 0 0 7.96495 0 19.9455 0 5.64246 0
43201.00 1364.50 13.119375 32.405234 -156007.927544 3.610905 15.979757 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4403 0 24.0066 0 0 7.96419 0 19.9442 0 5.64471 0
43101.00 1364.30 13.108857 32.378413 -155920.598234 3.608186 15.967271 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4401 0 24.0065 0 0 7.96344 0 19.9429 0 5.64695 0
43001.00 1364.09 13.098263 32.351405 -155832.308953 3.605446 15.954691 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.44 0 24.0065 0 0 7.96268 0 19.9416 0 5.6492 0
42901.00 1363.89 13.087593 32.324209 -155743.050118 3.602684 15.942018 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4399 0 24.0064 0 0 7.96192 0 19.9404 0 5.65145 0
42801.00 1363.69 13.076845 32.296823 -155652.812019 3.599900 15.929249 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4397 0 24.0063 0 0 7.96117 0 19.9391 0 5.6537 0
42701.00 1363.48 13.066019 32.269245 -155561.584809 3.597095 15.916385 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4396 0 24.0062 0 0 7.96041 0 19.9378 0 5.65595 0
42601.00 1363.28 13.055115 32.241472 -155469.358508 3.594268 15.903424 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4395 0 24.0062 0 0 7.95966 0 19.9365 0 5.6582 0
42501.00 1363.08 13.044130 32.213504 -155376.123000 3.591419 15.890365 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4393 0 24.0061 0 0 7.9589 0 19.9352 0 5.66045 0
42401.00 1362.87 13.033066 32.185338 -155281.868025 3.588547 15.877208 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4392 0 24.006 0 0 7.95815 0 19.934 0 5.66269 0
42301.00 1362.67 13.021920 32.156972 -155186.583184 3.585653 15.863951 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4391 0 24.0059 0 0 7.95739 0 19.9327 0 5.66494 0
42201.00 1362.47 13.010692 32.128404 -155090.257932 3.582736 15.850593 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4389 0 24.0059 0 0 7.95664 0 19.9314 0 5.66719 0
42101.00 1362.26 12.999381 32.099633 -154992.881572 3.579796 15.837133 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4388 0 24.0058 0 0 7.95589 0 19.9301 0 5.66944 0
42001.00 1362.06 12.987986 32.070655 -154894.443263 3.576832 15.823571 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4387 0 24.0057 0 0 7.95514 0 19.9288 0 5.67168 0
41901.00 1361.86 12.976507 32.041469 -154794.932004 3.573845 15.809905 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4385 0 24.0056 0 0 7.95439 0 19.9275 0 5.67393 0
41801.00 1361.65 12.964942 32.012073 -154694.336643 3.570834 15.796134 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4384 0 24.0056 0 0 7.95364 0 19.9262 0 5.67618 0
41701.00 1361.45 12.953291 31.982464 -154592.645864 3.567799 15.782257 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4382 0 24.0055 0 0 7.95289 0 19.925 0 5.67842 0
41601.00 1361.24 12.941553 31.952640 -154489.848192 3.564740 15.768273 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4381 0 24.0054 0 0 7.95214 0 19.9237 0 5.68067 0
41501.00 1361.04 12.929726 31.922600 -154385.931984 3.561656 15.754180 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.438 0 24.0053 0 0 7.95139 0 19.9224 0 5.68291 0
41401.00 1360.84 12.917811 31.892341 -154280.885431 3.558547 15.739979 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4378 0 24.0053 0 0 7.95064 0 19.9211 0 5.68516 0
41301.00 1360.63 12.905805 31.861860 -154174.696551 3.555413 15.725667 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4377 0 24.0052 0 0 7.9499 0 19.9198 0 5.6874 0
41201.00 1360.43 12.893709 31.831155 -154067.353183 3.552254 15.711243 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4376 0 24.0051 0 0 7.94915 0 19.9185 0 5.68965 0
41101.00 1360.23 12.881520 31.800225 -153958.842997 3.549069 15.696706 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4374 0 24.005 0 0 7.94841 0 19.9173 0 5.69189 0
41001.00 1360.02 12.869239 31.769065 -153849.153470 3.545858 15.682056 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4373 0 24.0049 0 0 7.94766 0 19.916 0 5.69413 0
40901.00 1359.82 12.856863 31.737675 -153738.271901 3.542621 15.667290 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4372 0 24.0049 0 0 7.94692 0 19.9147 0 5.69638 0
40801.00 1359.61 12.844393 31.706051 -153626.185395 3.539358 15.652408 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.437 0 24.0048 0 0 7.94618 0 19.9134 0 5.69862 0
40701.00 1359.41 12.831827 31.674191 -153512.880868 3.536068 15.637407 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4369 0 24.0047 0 0 7.94544 0 19.9121 0 5.70086 0
40601.00 1359.21 12.819164 31.642093 -153398.345038 3.532750 15.622288 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4367 0 24.0046 0 0 7.9447 0 19.9108 0 5.7031 0
40501.00 1359.00 12.806402 31.609754 -153282.564419 3.529406 15.607049 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4366 0 24.0046 0 0 7.94396 0 19.9095 0 5.70534 0
40401.00 1358.80 12.793542 31.577170 -153165.525327 3.526034 15.591688 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4365 0 24.0045 0 0 7.94322 0 19.9082 0 5.70759 0
40301.00 1358.59 12.780582 31.544341 -153047.213863 3.522634 15.576204 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4363 0 24.0044 0 0 7.94248 0 19.9069 0 5.70983 0
40201.00 1358.39 12.767520 31.511262 -152927.615921 3.519205 15.560596 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4362 0 24.0043 0 0 7.94175 0 19.9057 0 5.71207 0
40101.00 1358.18 12.754356 31.477931 -152806.717167 3.515748 15.544862 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4361 0 24.0042 0 0 7.94102 0 19.9044 0 5.71431 0
40001.00 1357.98 12.741088 31.444346 -152684.503060 3.512262 15.529001 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4359 0 24.0042 0 0 7.94028 0 19.9031 0 5.71655 0
39901.00 1357.78 12.727715 31.410504 -152560.958822 3.508747 15.513011 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4358 0 24.0041 0 0 7.93955 0 19.9018 0 5.71879 0
39801.00 1357.57 12.714237 31.376400 -152436.069451 3.505203 15.496892 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4356 0 24.004 0 0 7.93882 0 19.9005 0 5.72102 0
39701.00 1357.37 12.700652 31.342034 -152309.819702 3.501629 15.480641 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4355 0 24.0039 0 0 7.93809 0 19.8992 0 5.72326 0
39601.00 1357.16 12.686958 31.307401 -152182.194096 3.498024 15.464258 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4354 0 24.0039 0 0 7.93737 0 19.8979 0 5.7255 0
39501.00 1356.96 12.673155 31.272499 -152053.176905 3.494389 15.447739 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4352 0 24.0038 0 0 7.93664 0 19.8966 0 5.72774 0
39401.00 1356.75 12.659241 31.237325 -151922.752156 3.490723 15.431085 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4351 0 24.0037 0 0 7.93592 0 19.8953 0 5.72997 0
39301.00 1356.55 12.645215 31.201875 -151790.903612 3.487025 15.414294 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.435 0 24.0036 0 0 7.93519 0 19.894 0 5.73221 0
39201.00 1356.34 12.631076 31.166147 -151657.614781 3.483297 15.397364 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4348 0 24.0035 0 0 7.93447 0 19.8927 0 5.73445 0
39101.00 1356.14 12.616822 31.130136 -151522.868901 3.479536 15.380292 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4347 0 24.0035 0 0 7.93375 0 19.8914 0 5.73668 0
39001.00 1355.93 12.602453 31.093841 -151386.648941 3.475742 15.363079 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4345 0 24.0034 0 0 7.93303 0 19.8901 0 5.73892 0
38901.00 1355.73 12.587965 31.057257 -151248.937590 3.471917 15.345721 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4344 0 24.0033 0 0 7.93232 0 19.8888 0 5.74115 0
38801.00 1355.52 12.573360 31.020381 -151109.717251 3.468057 15.328218 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4343 0 24.0032 0 0 7.9316 0 19.8875 0 5.74339 0
38701.00 1355.32 12.558634 30.983210 -150968.970041 3.464165 15.310568 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4341 0 24.0031 0 0 7.93089 0 19.8862 0 5.74562 0
38601.00 1355.11 12.543787 30.945740 -150826.677779 3.460238 15.292768 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.434 0 24.0031 0 0 7.93018 0 19.8849 0 5.74785 0
38501.00 1354.91 12.528816 30.907968 -150682.821980 3.456278 15.274818 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4338 0 24.003 0 0 7.92947 0 19.8836 0 5.75009 0
38401.00 1354.70 12.513722 30.869890 -150537.383852 3.452282 15.256715 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4337 0 24.0029 0 0 7.92876 0 19.8823 0 5.75232 0
38301.00 1354.50 12.498501 30.831502 -150390.344283 3.448252 15.238457 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4335 0 24.0028 0 0 7.92806 0 19.881 0 5.75455 0
38201.00 1354.29 12.483153 30.792801 -150241.683842 3.444185 15.220043 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4334 0 24.0027 0 0 7.92735 0 19.8797 0 5.75678 0
38101.00 1354.09 12.467676 30.753783 -150091.382767 3.440083 15.201471 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4333 0 24.0027 0 0 7.92665 0 19.8784 0 5.75901 0
38001.00 1353.88 12.452068 30.714444 -149939.420956 3.435944 15.182738 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4331 0 24.0026 0 0 7.92595 0 19.8771 0 5.76124 0
37901.00 1353.68 12.436329 30.674780 -149785.777965 3.431769 15.163843 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.433 0 24.0025 0 0 7.92526 0 19.8758 0 5.76347 0
37801.00 1353.47 12.420455 30.634787 -149630.432996 3.427556 15.144784 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4328 0 24.0024 0 0 7.92456 0 19.8745 0 5.7657 0
37701.00 1353.27 12.404446 30.594461 -149473.364891 3.423305 15.125559 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4327 0 24.0023 0 0 7.92387 0 19.8732 0 5.76793 0
37601.00 1353.06 12.388300 30.553798 -149314.552123 3.419017 15.106166 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4325 0 24.0023 0 0 7.92318 0 19.8719 0 5.77016 0
37501.00 1352.85 12.372015 30.512794 -149153.972785 3.414689 15.086602 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4324 0 24.0022 0 0 7.92249 0 19.8706 0 5.77239 0
37401.00 1352.65 12.355590 30.471444 -148991.604592 3.410322 15.066865 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4322 0 24.0021 0 0 7.9218 0 19.8692 0 5.77462 0
37301.00 1352.44 12.339022 30.429744 -148827.424854 3.405915 15.046954 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4321 0 24.002 0 0 7.92112 0 19.8679 0 5.77684 0
37201.00 1352.24 12.322310 30.387689 -148661.410494 3.401468 15.026866 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.432 0 24.0019 0 0 7.92044 0 19.8666 0 5.77907 0
37101.00 1352.03 12.305452 30.345276 -148493.538004 3.396981 15.006599 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4318 0 24.0018 0 0 7.91976 0 19.8653 0 5.7813 0
37001.00 1351.82 12.288446 30.302499 -148323.783462 3.392452 14.986151 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4317 0 24.0018 0 0 7.91908 0 19.864 0 5.78352 0
36901.00 1351.62 12.271291 30.259354 -148152.122516 3.387881 14.965518 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4315 0 24.0017 0 0 7.91841 0 19.8627 0 5.78575 0
36801.00 1351.41 12.253983 30.215836 -147978.530373 3.383268 14.944700 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4314 0 24.0016 0 0 7.91774 0 19.8613 0 5.78797 0
36701.00 1351.20 12.236522 30.171940 -147802.981779 3.378612 14.923692 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4312 0 24.0015 0 0 7.91707 0 19.86 0 5.7902 0
36601.00 1351.00 12.218906 30.127661 -147625.451029 3.373912 14.902494 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4311 0 24.0014 0 0 7.91641 0 19.8587 0 5.79242 0
36501.00 1350.79 12.201131 30.082995 -147445.911935 3.369169 14.881102 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4309 0 24.0013 0 0 7.91574 0 19.8574 0 5.79465 0
36401.00 1350.58 12.183197 30.037935 -147264.337831 3.364381 14.859514 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4308 0 24.0013 0 0 7.91508 0 19.856 0 5.79687 0
36301.00 1350.38 12.165100 29.992478 -147080.701547 3.359547 14.837727 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4306 0 24.0012 0 0 7.91443 0 19.8547 0 5.7991 0
36201.00 1350.17 12.146840 29.946617 -146894.975413 3.354668 14.815739 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4305 0 24.0011 0 0 7.91377 0 19.8534 0 5.80132 0
36101.00 1349.96 12.128413 29.900347 -146707.131233 3.349743 14.793546 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4303 0 24.001 0 0 7.91312 0 19.852 0 5.80354 0
36001.00 1349.76 12.109818 29.853663 -146517.140279 3.344770 14.771147 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4302 0 24.0009 0 0 7.91247 0 19.8507 0 5.80576 0
35901.00 1349.55 12.091051 29.806558 -146324.973281 3.339749 14.748537 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.43 0 24.0008 0 0 7.91183 0 19.8494 0 5.80799 0
35801.00 1349.34 12.072112 29.759028 -146130.600407 3.334681 14.725716 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4299 0 24.0007 0 0 7.91119 0 19.848 0 5.81021 0
35701.00 1349.13 12.052997 29.711066 -145933.991254 3.329563 14.702678 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4297 0 24.0006 0 0 7.91055 0 19.8467 0 5.81243 0
35601.00 1348.93 12.033703 29.662667 -145735.114832 3.324395 14.679423 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4295 0 24.0006 0 0 7.90992 0 19.8453 0 5.81465 0
35501.00 1348.72 12.014230 29.613823 -145533.939550 3.319177 14.655945 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4294 0 24.0005 0 0 7.90929 0 19.844 0 5.81687 0
35401.00 1348.51 11.994573 29.564530 -145330.433204 3.313908 14.632243 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4292 0 24.0004 0 0 7.90866 0 19.8426 0 5.81909 0
35301.00 1348.30 11.974730 29.514781 -145124.562959 3.308587 14.608314 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4291 0 24.0003 0 0 7.90804 0 19.8413 0 5.82131 0
35201.00 1348.10 11.954700 29.464569 -144916.295332 3.303214 14.584153 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4289 0 24.0002 0 0 7.90742 0 19.8399 0 5.82353 0
35101.00 1347.89 11.934478 29.413888 -144705.596179 3.297787 14.559758 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4288 0 24.0001 0 0 7.9068 0 19.8386 0 5.82575 0
35001.00 1347.68 11.914063 29.362731 -144492.430680 3.292306 14.535125 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4286 0 24 0 0 7.90619 0 19.8372 0 5.82797 0
34901.00 1347.47 11.893451 29.311092 -144276.763314 3.286770 14.510251 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4284 0 23.9999 0 0 7.90558 0 19.8358 0 5.83019 0
34801.00 1347.26 11.872641 29.258962 -144058.557858 3.281179 14.485133 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4283 0 23.9998 0 0 7.90497 0 19.8345 0 5.83241 0
34701.00 1347.06 11.851627 29.206336 -143837.777348 3.275531 14.459767 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4281 0 23.9998 0 0 7.90437 0 19.8331 0 5.83463 0
34601.00 1346.85 11.830409 29.153206 -143614.384081 3.269826 14.434149 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.428 0 23.9997 0 0 7.90378 0 19.8317 0 5.83686 0
34501.00 1346.64 11.808983 29.099564 -143388.339570 3.264062 14.408275 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4278 0 23.9996 0 0 7.90318 0 19.8304 0 5.83908 0
34401.00 1346.43 11.787345 29.045403 -143159.604560 3.258240 14.382142 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4276 0 23.9995 0 0 7.90259 0 19.829 0 5.8413 0
34301.00 1346.22 11.765493 28.990716 -142928.138978 3.252358 14.355747 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4275 0 23.9994 0 0 7.90201 0 19.8276 0 5.84352 0
34201.00 1346.01 11.743424 28.935494 -142693.901929 3.246415 14.329084 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4273 0 23.9993 0 0 7.90143 0 19.8262 0 5.84574 0
34101.00 1345.80 11.721134 28.879729 -142456.851656 3.240410 14.302150 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4271 0 23.9992 0 0 7.90086 0 19.8249 0 5.84796 0
34001.00 1345.59 11.698619 28.823414 -142216.945550 3.234343 14.274941 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.427 0 23.9991 0 0 7.90029 0 19.8235 0 5.85018 0
33901.00 1345.38 11.675877 28.766539 -141974.140100 3.228212 14.247453 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4268 0 23.999 0 0 7.89972 0 19.8221 0 5.8524 0
33801.00 1345.17 11.652904 28.709096 -141728.390867 3.222017 14.219682 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4266 0 23.9989 0 0 7.89916 0 19.8207 0 5.85462 0
33701.00 1344.97 11.629696 28.651077 -141479.652502 3.215756 14.191622 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4265 0 23.9988 0 0 7.89861 0 19.8193 0 5.85684 0
33601.00 1344.76 11.606250 28.592473 -141227.878666 3.209429 14.163270 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4263 0 23.9987 0 0 7.89805 0 19.8179 0 5.85906 0
33501.00 1344.55 11.582562 28.533274 -140973.022030 3.203034 14.134621 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4261 0 23.9986 0 0 7.89751 0 19.8165 0 5.86128 0
33401.00 1344.34 11.558628 28.473471 -140715.034271 3.196570 14.105671 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4259 0 23.9985 0 0 7.89697 0 19.8151 0 5.86351 0
33301.00 1344.13 11.534445 28.413055 -140453.866007 3.190037 14.076414 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4258 0 23.9984 0 0 7.89643 0 19.8136 0 5.86573 0
33201.00 1343.92 11.510008 28.352015 -140189.466791 3.183433 14.046846 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4256 0 23.9983 0 0 7.8959 0 19.8122 0 5.86795 0
33101.00 1343.70 11.485313 28.290343 -139921.785087 3.176757 14.016962 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4254 0 23.9982 0 0 7.89538 0 19.8108 0 5.87018 0
33001.00 1343.49 11.460357 28.228028 -139650.768220 3.170007 13.986757 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4252 0 23.9981 0 0 7.89486 0 19.8094 0 5.8724 0
32901.00 1343.28 11.435134 28.165059 -139376.362372 3.163184 13.956225 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4251 0 23.998 0 0 7.89435 0 19.8079 0 5.87463 0
32801.00 1343.07 11.409641 28.101426 -139098.512517 3.156285 13.925361 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4249 0 23.9979 0 0 7.89384 0 19.8065 0 5.87685 0
32701.00 1342.86 11.383874 28.037119 -138817.162447 3.149309 13.894161 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4247 0 23.9978 0 0 7.89334 0 19.8051 0 5.87908 0
32601.00 1342.65 11.357827 27.972125 -138532.254664 3.142255 13.862618 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4245 0 23.9977 0 0 7.89284 0 19.8036 0 5.88131 0
32501.00 1342.44 11.331496 27.906434 -138243.730426 3.135122 13.830726 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4243 0 23.9976 0 0 7.89235 0 19.8022 0 5.88354 0
32401.00 1342.23 11.304877 27.840035 -137951.529637 3.127908 13.798481 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4241 0 23.9975 0 0 7.89187 0 19.8007 0 5.88577 0
32301.00 1342.02 11.277965 27.772914 -137655.590866 3.120612 13.765876 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.424 0 23.9974 0 0 7.89139 0 19.7993 0 5.888 0
32201.00 1341.80 11.250754 27.705061 -137355.851287 3.113233 13.732904 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4238 0 23.9973 0 0 7.89092 0 19.7978 0 5.89023 0
32101.00 1341.59 11.223240 27.636463 -137052.246666 3.105770 13.699560 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4236 0 23.9972 0 0 7.89046 0 19.7963 0 5.89246 0
32001.00 1341.38 11.195417 27.567107 -136744.711261 3.098220 13.665838 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4234 0 23.9971 0 0 7.89 0 19.7948 0 5.8947 0
31901.00 1341.17 11.167280 27.496981 -136433.177869 3.090582 13.631731 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4232 0 23.997 0 0 7.88956 0 19.7933 0 5.89693 0
31801.00 1340.96 11.138825 27.426070 -136117.577718 3.082855 13.597232 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.423 0 23.9969 0 0 7.88911 0 19.7919 0 5.89917 0
31701.00 1340.74 11.110044 27.354362 -135797.840455 3.075038 13.562335 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4228 0 23.9967 0 0 7.88868 0 19.7904 0 5.90141 0
31601.00 1340.53 11.080933 27.281843 -135473.894071 3.067128 13.527033 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4226 0 23.9966 0 0 7.88825 0 19.7889 0 5.90365 0
31501.00 1340.32 11.051487 27.208498 -135145.664922 3.059125 13.491318 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4224 0 23.9965 0 0 7.88783 0 19.7874 0 5.90589 0
31401.00 1340.10 11.021698 27.134313 -134813.077613 3.051026 13.455183 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4222 0 23.9964 0 0 7.88742 0 19.7858 0 5.90814 0
31301.00 1339.89 10.991560 27.059274 -134476.054990 3.042829 13.418622 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.422 0 23.9963 0 0 7.88701 0 19.7843 0 5.91038 0
31201.00 1339.68 10.961069 26.983364 -134134.518072 3.034534 13.381626 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4218 0 23.9962 0 0 7.88661 0 19.7828 0 5.91263 0
31101.00 1339.46 10.930217 26.906569 -133788.386020 3.026138 13.344187 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4216 0 23.9961 0 0 7.88622 0 19.7812 0 5.91488 0
31001.00 1339.25 10.898998 26.828872 -133437.576066 3.017639 13.306298 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4214 0 23.9959 0 0 7.88584 0 19.7797 0 5.91713 0
30901.00 1339.03 10.867405 26.750257 -133082.003475 3.009036 13.267950 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4212 0 23.9958 0 0 7.88547 0 19.7781 0 5.91939 0
