Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
26901.00 1427.01 16.500764 43.048233 -202015.334245 5.154079 21.406608 opx Na0.02Ca0.07Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8806 0.266365 3.49551 0.293032 0 5.36466 0 32.4111 0 1.99472 0.293996
26801.00 1426.75 16.544273 43.160828 -202600.348239 5.167826 21.463854 opx Na0.02Ca0.07Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8707 0.266074 3.5106 0.292606 0 5.36768 0 32.4062 0 1.99301 0.293119
26701.00 1426.48 16.588550 43.275409 -203195.066947 5.181812 21.522100 opx Na0.02Ca0.07Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8608 0.265773 3.52577 0.292168 0 5.37073 0 32.4012 0 1.9913 0.292235
26601.00 1426.22 16.633616 43.392030 -203799.743042 5.196045 21.581370 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8509 0.265464 3.54102 0.291718 0 5.3738 0 32.3962 0 1.98958 0.291343
26501.00 1425.96 16.679492 43.510744 -204414.637794 5.210531 21.641693 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8409 0.265146 3.55635 0.291256 0 5.3769 0 32.3912 0 1.98785 0.290445
26401.00 1425.69 16.726198 43.631607 -205040.021451 5.225276 21.703095 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.8308 0.264819 3.57176 0.29078 0 5.38003 0 32.3861 0 1.98613 0.289539
26301.00 1425.42 16.773757 43.754674 -205676.173650 5.240288 21.765606 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.8208 0.264482 3.58724 0.290292 0 5.38318 0 32.381 0 1.9844 0.288626
26201.00 1425.16 16.822192 43.880007 -206323.383811 5.255574 21.829255 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.8106 0.264135 3.6028 0.28979 0 5.38637 0 32.3759 0 1.98266 0.287705
26101.00 1424.89 16.871527 44.007666 -206981.951585 5.271141 21.894073 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.8005 0.263778 3.61844 0.289274 0 5.38959 0 32.3708 0 1.98093 0.286777
26001.00 1424.62 16.921786 44.137714 -207652.187303 5.286996 21.960092 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.93O6 55.7902 0.263411 3.63415 0.288745 0 5.39283 0 32.3656 0 1.97919 0.285841
25901.00 1424.35 16.972996 44.270218 -208334.412475 5.303149 22.027346 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.78 0.263034 3.64994 0.288201 0 5.39611 0 32.3604 0 1.97745 0.284897
25801.00 1424.08 17.025181 44.405246 -209028.960295 5.319606 22.095868 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7697 0.262645 3.66581 0.287643 0 5.39942 0 32.3551 0 1.97571 0.283945
25701.00 1423.81 17.078370 44.542869 -209736.176168 5.336378 22.165694 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7593 0.262246 3.68175 0.28707 0 5.40277 0 32.3499 0 1.97396 0.282985
25601.00 1423.53 17.132592 44.683159 -210456.418280 5.353471 22.236862 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7489 0.261835 3.69777 0.286482 0 5.40615 0 32.3446 0 1.97222 0.282017
25501.00 1423.26 17.187875 44.826194 -211190.058211 5.370897 22.309409 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7385 0.261413 3.71386 0.285878 0 5.40956 0 32.3393 0 1.97047 0.28104
25401.00 1422.99 17.244251 44.972051 -211937.481541 5.388664 22.383375 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.728 0.260978 3.73003 0.285258 0 5.41301 0 32.3339 0 1.96873 0.280055
25301.00 1422.71 17.301751 45.120814 -212699.088535 5.406782 22.458801 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7175 0.260531 3.74627 0.284622 0 5.4165 0 32.3285 0 1.96699 0.279061
25201.00 1422.43 17.360407 45.272567 -213475.294815 5.425262 22.535730 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.707 0.260072 3.76258 0.28397 0 5.42003 0 32.3231 0 1.96524 0.278059
25101.00 1422.16 17.420256 45.427398 -214266.532147 5.444115 22.614207 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6964 0.2596 3.77897 0.2833 0 5.4236 0 32.3176 0 1.9635 0.277047
25001.00 1421.88 17.481331 45.585400 -215073.249168 5.463351 22.694278 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6857 0.259115 3.79542 0.282613 0 5.42721 0 32.3121 0 1.96176 0.276026
24901.00 1421.60 17.543670 45.746668 -215895.912240 5.482982 22.775991 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6751 0.258616 3.81195 0.281909 0 5.43087 0 32.3066 0 1.96002 0.274996
24801.00 1421.32 17.607312 45.911301 -216735.006320 5.503020 22.859396 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6644 0.258103 3.82855 0.281187 0 5.43457 0 32.301 0 1.95828 0.273956
24701.00 1421.03 17.672297 46.079403 -217591.035862 5.523478 22.944544 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6536 0.257576 3.84521 0.280446 0 5.43831 0 32.2954 0 1.95655 0.272907
24601.00 1420.75 17.738666 46.251081 -218464.525802 5.544368 23.031490 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6428 0.257035 3.86195 0.279686 0 5.4421 0 32.2898 0 1.95482 0.271848
24501.00 1420.47 17.806462 46.426447 -219356.022579 5.565705 23.120290 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.632 0.256478 3.87875 0.278907 0 5.44594 0 32.2841 0 1.9531 0.270779
24401.00 1420.18 17.875732 46.605618 -220266.095217 5.587503 23.211004 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6211 0.255906 3.89562 0.278108 0 5.44983 0 32.2784 0 1.95138 0.2697
24301.00 1419.89 17.946522 46.788714 -221195.336473 5.609775 23.303691 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6102 0.255318 3.91255 0.277289 0 5.45377 0 32.2726 0 1.94967 0.26861
24201.00 1419.60 18.018881 46.975863 -222144.364045 5.632538 23.398415 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5993 0.254715 3.92954 0.276449 0 5.45777 0 32.2668 0 1.94796 0.267509
24101.00 1419.31 18.092860 47.167197 -223113.821854 5.655808 23.495244 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5883 0.254094 3.9466 0.275589 0 5.46182 0 32.261 0 1.94626 0.266398
24001.00 1419.02 18.168513 47.362853 -224104.381406 5.679601 23.594245 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5773 0.253457 3.96372 0.274707 0 5.46593 0 32.2551 0 1.94457 0.265276
23901.00 1418.73 18.245896 47.562973 -225116.743213 5.703934 23.695492 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5662 0.252802 3.98089 0.273803 0 5.4701 0 32.2492 0 1.94289 0.264142
23801.00 1418.43 18.325065 47.767709 -226151.638321 5.728827 23.799059 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5551 0.252129 3.99813 0.272877 0 5.47433 0 32.2432 0 1.94122 0.262997
23701.00 1418.13 18.406084 47.977217 -227209.829901 5.754297 23.905025 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.544 0.251438 4.01541 0.271927 0 5.47863 0 32.2372 0 1.93955 0.261841
23601.00 1417.84 18.489013 48.191658 -228292.114967 5.780365 24.013473 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5329 0.250728 4.03276 0.270954 0 5.48299 0 32.2311 0 1.9379 0.260672
23501.00 1417.54 18.573921 48.411205 -229399.326157 5.807051 24.124488 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5217 0.249999 4.05015 0.269958 0 5.48742 0 32.225 0 1.93626 0.259491
23401.00 1417.23 18.660875 48.636035 -230532.333650 5.834377 24.238159 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.92O6 55.5105 0.24925 4.06759 0.268936 0 5.49192 0 32.2189 0 1.93464 0.258298
23301.00 1416.93 18.749949 48.866335 -231692.047173 5.862365 24.354581 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.92O6 55.4993 0.24848 4.08508 0.26789 0 5.4965 0 32.2127 0 1.93302 0.257091
23201.00 1416.62 18.841217 49.102299 -232879.418142 5.891040 24.473851 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.92O6 55.488 0.24769 4.10262 0.266818 0 5.50116 0 32.2064 0 1.93143 0.255872
23101.00 1416.32 18.934760 49.344130 -234095.441921 5.920426 24.596073 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4767 0.246878 4.12019 0.26572 0 5.50589 0 32.2001 0 1.92984 0.254639
23001.00 1416.01 19.030660 49.592044 -235341.160219 5.950548 24.721352 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4654 0.246045 4.13781 0.264596 0 5.51071 0 32.1938 0 1.92828 0.253393
22901.00 1415.69 19.129004 49.846261 -236617.663624 5.981435 24.849803 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.454 0.245188 4.15547 0.263444 0 5.51561 0 32.1874 0 1.92674 0.252133
22801.00 1415.38 19.229882 50.107017 -237926.094291 6.013114 24.981542 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4427 0.244309 4.17315 0.262264 0 5.5206 0 32.1809 0 1.92521 0.250858
22701.00 1415.06 19.333390 50.374557 -239267.648799 6.045615 25.116692 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4313 0.243406 4.19087 0.261056 0 5.52569 0 32.1744 0 1.9237 0.249569
22601.00 1414.75 19.439628 50.649136 -240643.581140 6.078970 25.255384 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4199 0.242479 4.20862 0.259819 0 5.53087 0 32.1678 0 1.92222 0.248265
22501.00 1414.42 19.548700 50.931024 -242055.205935 6.113211 25.397751 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4085 0.241527 4.22639 0.258552 0 5.53616 0 32.1612 0 1.92076 0.246946
22401.00 1414.10 19.660715 51.220504 -243503.901817 6.148372 25.543937 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.397 0.240549 4.24418 0.257255 0 5.54155 0 32.1545 0 1.91932 0.24561
22301.00 1413.77 19.775790 51.517870 -244991.114991 6.184489 25.694091 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3855 0.239545 4.26199 0.255927 0 5.54705 0 32.1478 0 1.91791 0.244259
22201.00 1413.45 19.894045 51.823434 -246518.363038 6.221600 25.848367 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3741 0.238514 4.27981 0.254567 0 5.55266 0 32.141 0 1.91653 0.242892
22101.00 1413.11 20.015607 52.137521 -248087.238922 6.259746 26.006932 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3626 0.237455 4.29764 0.253175 0 5.55839 0 32.1341 0 1.91518 0.241507
22001.00 1412.78 20.140609 52.460475 -249699.415239 6.298966 26.169957 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3511 0.236369 4.31547 0.25175 0 5.56425 0 32.1271 0 1.91386 0.240105
21901.00 1412.44 20.269190 52.792653 -251356.648689 6.339305 26.337623 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3396 0.235253 4.3333 0.250291 0 5.57023 0 32.1201 0 1.91257 0.238686
21801.00 1412.10 20.401498 53.134433 -253060.784845 6.380810 26.510120 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.328 0.234107 4.35113 0.248798 0 5.57635 0 32.113 0 1.91131 0.237248
21701.00 1411.76 20.537687 53.486213 -254813.763151 6.423527 26.687647 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3165 0.232931 4.36894 0.24727 0 5.58262 0 32.1058 0 1.91009 0.235792
21601.00 1411.41 20.677920 53.848408 -256617.622217 6.467509 26.870416 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.305 0.231724 4.38674 0.245707 0 5.58903 0 32.0986 0 1.90891 0.234317
21501.00 1411.06 20.822367 54.221458 -258474.505415 6.512808 27.058646 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2935 0.230485 4.40452 0.244107 0 5.59559 0 32.0912 0 1.90777 0.232822
21401.00 1410.81 20.835854 54.255265 -258705.145127 6.517364 27.077054 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.291 0.230046 4.40789 0.24369 0 5.59832 0 32.0893 0 1.90749 0.232339
21301.00 1410.59 20.806325 54.177651 -258401.360314 6.508536 27.039680 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2913 0.229869 4.40669 0.243657 0 5.5998 0 32.089 0 1.90747 0.232181
21201.00 1410.38 20.776266 54.098653 -258090.819194 6.499540 27.001613 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2917 0.229693 4.40548 0.243623 0 5.60128 0 32.0888 0 1.90745 0.232023
21101.00 1410.16 20.745658 54.018228 -257773.314084 6.490372 26.962831 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2921 0.229517 4.40427 0.24359 0 5.60275 0 32.0885 0 1.90742 0.231863
21001.00 1409.95 20.714486 53.936332 -257448.628255 6.481026 26.923312 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2924 0.229341 4.40307 0.243557 0 5.60421 0 32.0883 0 1.90739 0.231703
20901.00 1409.73 20.682730 53.852918 -257116.535422 6.471497 26.883033 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2928 0.229166 4.40186 0.243523 0 5.60567 0 32.0881 0 1.90736 0.231541
20801.00 1409.51 20.650374 53.767937 -256776.799207 6.461779 26.841969 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2932 0.228991 4.40066 0.24349 0 5.60712 0 32.0879 0 1.90732 0.231378
20701.00 1409.30 20.617397 53.681340 -256429.172539 6.451865 26.800096 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2935 0.228816 4.39946 0.243457 0 5.60856 0 32.0877 0 1.90729 0.231215
20601.00 1409.08 20.583778 53.593071 -256073.397050 6.441749 26.757387 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2939 0.228642 4.39826 0.243424 0 5.61 0 32.0875 0 1.90724 0.23105
20501.00 1408.86 20.549497 53.503078 -255709.202399 6.431425 26.713813 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2943 0.228468 4.39705 0.24339 0 5.61143 0 32.0873 0 1.9072 0.230884
20401.00 1408.65 20.514531 53.411300 -255336.305562 6.420886 26.669346 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2946 0.228295 4.39585 0.243357 0 5.61285 0 32.0871 0 1.90715 0.230718
20301.00 1408.43 20.478857 53.317678 -254954.410069 6.410123 26.623956 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.295 0.228122 4.39465 0.243324 0 5.61427 0 32.087 0 1.9071 0.230549
20201.00 1408.20 20.445620 53.230284 -254602.755518 6.400123 26.581710 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2953 0.227929 4.39331 0.243297 0 5.6157 0 32.0869 0 1.90718 0.230293
20101.00 1407.85 20.479912 53.316227 -255093.764274 6.411263 26.626817 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2954 0.227312 4.38891 0.243417 0 5.6178 0 32.0889 0 1.91009 0.228171
20001.00 1407.49 20.513937 53.401437 -255581.703443 6.422321 26.671576 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2954 0.226694 4.38449 0.243537 0 5.6199 0 32.0909 0 1.91301 0.226048
19901.00 1407.13 20.547691 53.485904 -256066.522728 6.433295 26.715981 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2955 0.226074 4.38003 0.243658 0 5.62199 0 32.0929 0 1.91594 0.223927
19801.00 1406.77 20.581170 53.569616 -256548.171451 6.444185 26.760026 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2956 0.225453 4.37554 0.243779 0 5.62407 0 32.0949 0 1.91887 0.221806
19701.00 1406.41 20.614370 53.652563 -257026.598542 6.454989 26.803707 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2957 0.22483 4.37102 0.243901 0 5.62615 0 32.0969 0 1.92182 0.219686
19601.00 1406.05 20.647286 53.734733 -257501.752493 6.465706 26.847018 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2959 0.224204 4.36647 0.244023 0 5.62822 0 32.0989 0 1.92477 0.217566
19501.00 1405.69 20.679915 53.816114 -257973.581325 6.476334 26.889953 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2961 0.223577 4.36188 0.244146 0 5.63029 0 32.1009 0 1.92772 0.215448
19401.00 1405.32 20.712252 53.896694 -258442.032547 6.486872 26.932508 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2962 0.222947 4.35726 0.24427 0 5.63235 0 32.1029 0 1.93069 0.21333
19301.00 1404.95 20.744294 53.976463 -258907.053108 6.497319 26.974676 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2965 0.222315 4.3526 0.244393 0 5.63441 0 32.105 0 1.93366 0.211214
19201.00 1404.58 20.776035 54.055407 -259368.589343 6.507674 27.016451 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2967 0.22168 4.34791 0.244517 0 5.63645 0 32.107 0 1.93664 0.209099
19101.00 1404.21 20.807472 54.133515 -259826.586915 6.517934 27.057829 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.297 0.221043 4.34318 0.244642 0 5.63849 0 32.1091 0 1.93963 0.206985
19001.00 1403.84 20.838601 54.210775 -260280.990750 6.528099 27.098804 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2973 0.220403 4.33841 0.244767 0 5.64052 0 32.1111 0 1.94262 0.204873
18901.00 1403.46 20.869416 54.287173 -260731.744955 6.538168 27.139368 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2976 0.21976 4.3336 0.244892 0 5.64255 0 32.1132 0 1.94562 0.202762
18801.00 1403.08 20.899913 54.362698 -261178.792746 6.548138 27.179518 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2979 0.219113 4.32875 0.245018 0 5.64457 0 32.1153 0 1.94863 0.200652
18701.00 1402.70 20.930088 54.437336 -261622.076346 6.558009 27.219245 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2983 0.218464 4.32386 0.245144 0 5.64657 0 32.1175 0 1.95164 0.198545
18601.00 1402.32 20.959936 54.511073 -262061.536887 6.567779 27.258545 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2987 0.21781 4.31893 0.24527 0 5.64857 0 32.1196 0 1.95467 0.196439
18501.00 1401.93 20.989453 54.583897 -262497.114294 6.577446 27.297411 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2992 0.217153 4.31396 0.245396 0 5.65056 0 32.1217 0 1.95769 0.194335
18401.00 1401.55 21.018632 54.655793 -262928.747161 6.587009 27.335836 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2996 0.216492 4.30894 0.245523 0 5.65254 0 32.1239 0 1.96073 0.192233
18301.00 1401.16 21.047470 54.726748 -263356.372605 6.596466 27.373814 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3002 0.215827 4.30387 0.245649 0 5.65451 0 32.1261 0 1.96377 0.190134
18201.00 1400.77 21.075961 54.796746 -263779.926119 6.605816 27.411338 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3007 0.215158 4.29876 0.245776 0 5.65647 0 32.1283 0 1.96682 0.188037
18101.00 1400.37 21.104100 54.865773 -264199.341393 6.615057 27.448401 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3013 0.214484 4.2936 0.245903 0 5.65842 0 32.1305 0 1.96987 0.185942
18001.00 1399.97 21.131881 54.933812 -264614.550131 6.624187 27.484995 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3019 0.213805 4.28839 0.24603 0 5.66035 0 32.1327 0 1.97294 0.18385
17901.00 1399.58 21.159299 55.000849 -265025.481838 6.633205 27.521114 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3026 0.213121 4.28312 0.246157 0 5.66228 0 32.135 0 1.976 0.181761
17801.00 1399.17 21.186347 55.066866 -265432.063595 6.642108 27.556749 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3033 0.212432 4.27781 0.246283 0 5.66419 0 32.1372 0 1.97908 0.179674
17701.00 1398.77 21.213021 55.131847 -265834.219809 6.650895 27.591893 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.304 0.211738 4.27243 0.24641 0 5.66609 0 32.1395 0 1.98216 0.177591
17601.00 1398.36 21.239313 55.195774 -266231.871932 6.659563 27.626537 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3048 0.211037 4.26701 0.246536 0 5.66798 0 32.1418 0 1.98524 0.17551
17501.00 1397.95 21.265410 55.259152 -266627.301420 6.668172 27.660925 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3057 0.210335 4.26155 0.246662 0 5.66986 0 32.1442 0 1.98834 0.173431
17401.00 1397.54 21.291322 55.322010 -267020.631477 6.676724 27.695070 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3065 0.209629 4.25605 0.246788 0 5.67174 0 32.1465 0 1.99145 0.171351
17301.00 1397.12 21.317048 55.384343 -267411.844830 6.685219 27.728969 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3074 0.208922 4.25052 0.246913 0 5.67361 0 32.1488 0 1.99456 0.169272
17201.00 1396.71 21.342586 55.446148 -267800.924012 6.693656 27.762623 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3082 0.208211 4.24496 0.247037 0 5.67547 0 32.1512 0 1.99769 0.167194
17101.00 1396.29 21.367934 55.507419 -268187.851292 6.702036 27.796027 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3092 0.207497 4.23936 0.247161 0 5.67733 0 32.1536 0 2.00083 0.165115
17001.00 1395.87 21.393093 55.568152 -268572.608618 6.710356 27.829181 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3101 0.206781 4.23373 0.247284 0 5.67918 0 32.1559 0 2.00397 0.163038
16901.00 1395.45 21.418059 55.628344 -268955.177558 6.718618 27.862083 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3111 0.206061 4.22806 0.247407 0 5.68102 0 32.1583 0 2.00713 0.160961
16801.00 1395.03 21.442832 55.687988 -269335.539226 6.726820 27.894729 opx Na0.01Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.312 0.205338 4.22235 0.247529 0 5.68286 0 32.1607 0 2.0103 0.158885
