Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
16801.00 1433.45 1.047060 3.018425 -11862.328967 0.359393 1.647751 0.628 44.7301 0.84352 14.0706 0.459751 0.121653 9.87477 0.0255273 16.8873 0.0155371 9.68583 3.28538
16701.00 1432.91 1.047364 3.018010 -11874.405809 0.359615 1.648214 0.634 44.7657 0.841625 14.087 0.463119 0.12043 9.84913 0.0252424 16.8591 0.0153578 9.74557 3.22769
16601.00 1432.38 1.047683 3.017632 -11886.674409 0.359842 1.648700 0.641 44.8014 0.839681 14.1032 0.466502 0.119212 9.82343 0.0249591 16.8308 0.0151796 9.80567 3.16998
16501.00 1431.83 1.048019 3.017292 -11899.142371 0.360075 1.649209 0.648 44.8371 0.837685 14.1193 0.4699 0.118001 9.79767 0.0246774 16.8023 0.0150024 9.8661 3.11226
16401.00 1431.29 1.048372 3.016993 -11911.817629 0.360314 1.649743 0.654 44.8729 0.835634 14.1353 0.473312 0.116796 9.77184 0.0243973 16.7736 0.0148263 9.92688 3.05455
16301.00 1430.74 1.048743 3.016735 -11924.708389 0.360560 1.650303 0.661 44.9088 0.833528 14.1511 0.476735 0.115599 9.74593 0.0241189 16.7446 0.0146514 9.98799 2.99685
16201.00 1430.19 1.049132 3.016522 -11937.823194 0.360812 1.650889 0.668 44.9448 0.831365 14.1669 0.480169 0.114409 9.71995 0.0238421 16.7155 0.0144775 10.0494 2.93917
16101.00 1429.63 1.049541 3.016354 -11951.170897 0.361072 1.651502 0.675 44.9809 0.829142 14.1825 0.483613 0.113227 9.69389 0.0235669 16.6861 0.0143047 10.1112 2.88153
16001.00 1429.07 1.049969 3.016234 -11964.760684 0.361338 1.652144 0.681 45.0171 0.826857 14.198 0.487064 0.112053 9.66774 0.0232935 16.6565 0.014133 10.1733 2.82394
15901.00 1428.50 1.050418 3.016164 -11978.602075 0.361612 1.652816 0.688 45.0535 0.824508 14.2134 0.490521 0.110888 9.64148 0.0230217 16.6267 0.0139625 10.2357 2.76641
15801.00 1427.93 1.050889 3.016145 -11992.704932 0.361894 1.653519 0.695 45.0899 0.822093 14.2287 0.493982 0.109731 9.61513 0.0227517 16.5966 0.0137931 10.2984 2.70896
15701.00 1427.35 1.051381 3.016181 -12007.079464 0.362185 1.654253 0.702 45.1266 0.81961 14.2438 0.497446 0.108585 9.58867 0.0224834 16.5663 0.0136248 10.3613 2.65159
15601.00 1426.77 1.051897 3.016273 -12021.736230 0.362483 1.655021 0.709 45.1633 0.817055 14.2589 0.500911 0.107448 9.56208 0.0222168 16.5357 0.0134577 10.4246 2.59432
15501.00 1426.18 1.052437 3.016424 -12036.686141 0.362791 1.655823 0.716 45.2003 0.814428 14.2738 0.504374 0.106321 9.53538 0.0219521 16.5049 0.0132918 10.4881 2.53716
15401.00 1425.59 1.053001 3.016635 -12051.940460 0.363107 1.656662 0.723 45.2374 0.811724 14.2887 0.507834 0.105205 9.50854 0.0216891 16.4737 0.013127 10.552 2.48013
15301.00 1425.00 1.053590 3.016911 -12067.510800 0.363434 1.657537 0.730 45.2747 0.808942 14.3034 0.511288 0.1041 9.48157 0.0214279 16.4423 0.0129634 10.616 2.42324
15201.00 1424.40 1.054206 3.017252 -12083.409118 0.363770 1.658450 0.738 45.3123 0.806078 14.318 0.514733 0.103007 9.45444 0.0211685 16.4107 0.012801 10.6803 2.36651
15101.00 1423.79 1.054850 3.017662 -12099.647709 0.364116 1.659404 0.745 45.35 0.803131 14.3325 0.518169 0.101925 9.42716 0.020911 16.3787 0.0126398 10.7449 2.30995
15001.00 1423.18 1.055522 3.018143 -12116.239188 0.364474 1.660399 0.752 45.3881 0.800096 14.3469 0.521591 0.100856 9.39972 0.0206553 16.3464 0.0124798 10.8096 2.25358
14901.00 1422.56 1.056223 3.018699 -12133.196481 0.364842 1.661436 0.759 45.4263 0.796972 14.3612 0.524998 0.099799 9.3721 0.0204015 16.3138 0.0123211 10.8746 2.19741
14801.00 1421.93 1.056954 3.019331 -12150.532793 0.365222 1.662518 0.767 45.4649 0.793755 14.3755 0.528387 0.0987556 9.3443 0.0201496 16.2809 0.0121636 10.9398 2.14146
14701.00 1421.30 1.057717 3.020042 -12168.261588 0.365614 1.663645 0.774 45.5038 0.790441 14.3896 0.531754 0.0977258 9.31631 0.0198996 16.2476 0.0120073 11.0051 2.08575
14601.00 1420.67 1.058511 3.020836 -12186.396547 0.366018 1.664820 0.782 45.543 0.787028 14.4036 0.535097 0.0967102 9.28812 0.0196515 16.214 0.0118523 11.0706 2.03029
14501.00 1420.02 1.059340 3.021716 -12204.951526 0.366435 1.666043 0.789 45.5825 0.783513 14.4175 0.538413 0.095709 9.25972 0.0194054 16.1801 0.0116985 11.1363 1.9751
14401.00 1419.37 1.060202 3.022683 -12223.940501 0.366865 1.667317 0.797 45.6224 0.779891 14.4313 0.541699 0.0947229 9.23109 0.0191613 16.1458 0.011546 11.2021 1.92021
14301.00 1418.72 1.061100 3.023742 -12243.377505 0.367308 1.668643 0.805 45.6627 0.77616 14.445 0.544951 0.0937523 9.20224 0.0189191 16.1112 0.0113948 11.268 1.86562
14201.00 1418.05 1.062034 3.024894 -12263.276549 0.367766 1.670021 0.813 45.7035 0.772316 14.4587 0.548165 0.0927977 9.17314 0.018679 16.0761 0.0112449 11.334 1.81136
14101.00 1417.38 1.063005 3.026143 -12283.651532 0.368239 1.671455 0.821 45.7446 0.768355 14.4722 0.551339 0.0918596 9.14378 0.0184409 16.0407 0.0110963 11.4001 1.75745
14001.00 1416.70 1.064015 3.027492 -12304.516135 0.368726 1.672945 0.828 45.7863 0.764274 14.4857 0.554469 0.0909385 9.11416 0.0182049 16.0049 0.0109491 11.4662 1.70391
13901.00 1416.02 1.065064 3.028942 -12325.883699 0.369229 1.674492 0.837 45.8284 0.760069 14.499 0.55755 0.0900349 9.08425 0.0179709 15.9687 0.0108032 11.5324 1.65076
13801.00 1415.32 1.066152 3.030496 -12347.767090 0.369747 1.676098 0.845 45.8711 0.755736 14.5123 0.560579 0.0891494 9.05406 0.017739 15.9321 0.0106586 11.5986 1.59802
13701.00 1414.62 1.067282 3.032158 -12370.178530 0.370282 1.677764 0.853 45.9143 0.751272 14.5254 0.563552 0.0882825 9.02356 0.0175093 15.8951 0.0105153 11.6648 1.54571
13601.00 1413.91 1.068453 3.033928 -12393.129430 0.370833 1.679491 0.861 45.9581 0.746672 14.5385 0.566464 0.0874347 8.99273 0.0172817 15.8577 0.0103735 11.7309 1.49386
13501.00 1413.19 1.069666 3.035808 -12416.630186 0.371401 1.681280 0.870 46.0026 0.741933 14.5515 0.569312 0.0866067 8.96158 0.0170563 15.8198 0.010233 11.7969 1.4425
13401.00 1412.47 1.070922 3.037801 -12440.689964 0.371986 1.683131 0.878 46.0477 0.737052 14.5644 0.572091 0.085799 8.93007 0.0168331 15.7814 0.010094 11.8629 1.39163
13301.00 1411.73 1.072222 3.039906 -12465.316463 0.372589 1.685046 0.887 46.0935 0.732023 14.5772 0.574796 0.0850122 8.8982 0.0166121 15.7427 0.0099563 11.9288 1.3413
13201.00 1410.99 1.073564 3.042126 -12490.515668 0.373209 1.687024 0.895 46.14 0.726844 14.5899 0.577423 0.084247 8.86594 0.0163933 15.7034 0.00982007 11.9944 1.29152
13101.00 1410.23 1.074949 3.044459 -12516.291572 0.373847 1.689065 0.904 46.1874 0.721511 14.6025 0.579968 0.083504 8.83329 0.0161769 15.6637 0.00968528 12.0599 1.24233
13001.00 1409.47 1.076378 3.046906 -12542.645929 0.374503 1.691169 0.913 46.2355 0.71602 14.615 0.582425 0.0827838 8.80022 0.0159627 15.6235 0.00955194 12.1252 1.19374
12901.00 1408.69 1.077850 3.049466 -12569.577923 0.375177 1.693335 0.922 46.2846 0.710367 14.6274 0.58479 0.0820872 8.76672 0.0157509 15.5828 0.00942008 12.1902 1.1458
12801.00 1407.90 1.079363 3.052137 -12597.083944 0.375869 1.695562 0.932 46.3345 0.70455 14.6397 0.587058 0.0814148 8.73276 0.0155414 15.5416 0.0092897 12.255 1.09852
12701.00 1407.11 1.080918 3.054916 -12625.157271 0.376578 1.697849 0.941 46.3854 0.698564 14.6519 0.589224 0.0807673 8.69833 0.0153344 15.5 0.00916082 12.3194 1.05193
12601.00 1406.30 1.082512 3.057801 -12653.787812 0.377305 1.700193 0.950 46.4374 0.692408 14.664 0.591283 0.0801454 8.66341 0.0151297 15.4578 0.00903347 12.3834 1.00607
12501.00 1405.48 1.084145 3.060787 -12682.961846 0.378049 1.702592 0.960 46.4903 0.686077 14.676 0.593231 0.07955 8.62797 0.0149275 15.4151 0.00890765 12.447 0.96097
12401.00 1404.65 1.085815 3.063870 -12712.661767 0.378809 1.705044 0.970 46.5444 0.67957 14.6878 0.595062 0.0789817 8.592 0.0147278 15.3718 0.00878338 12.5101 0.916654
12301.00 1403.81 1.087519 3.067044 -12742.865824 0.379586 1.707543 0.980 46.5997 0.672884 14.6995 0.596772 0.0784413 8.55548 0.0145306 15.3281 0.00866069 12.5728 0.873156
12201.00 1402.96 1.089255 3.070301 -12773.547869 0.380377 1.710087 0.990 46.6562 0.666017 14.7111 0.598356 0.0779297 8.51838 0.014336 15.2838 0.00853958 12.6349 0.830508
12101.00 1402.09 1.091019 3.073635 -12804.677071 0.381184 1.712671 1.000 46.714 0.658968 14.7225 0.59981 0.0774477 8.48067 0.014144 15.2389 0.00842009 12.6964 0.788742
12001.00 1401.21 1.092809 3.077035 -12836.217584 0.382003 1.715288 1.011 46.7731 0.651735 14.7338 0.601129 0.0769961 8.44235 0.0139546 15.1935 0.00830222 12.7572 0.747891
11901.00 1400.32 1.094621 3.080491 -12868.128169 0.382835 1.717933 1.021 46.8336 0.644317 14.7449 0.602308 0.0765757 8.40339 0.0137679 15.1476 0.008186 12.8174 0.707985
11801.00 1399.41 1.096450 3.083993 -12900.361706 0.383678 1.720600 1.032 46.8956 0.636714 14.7558 0.603346 0.0761874 8.36377 0.0135838 15.1011 0.00807144 12.8768 0.669058
11701.00 1398.49 1.098291 3.087527 -12932.864633 0.384530 1.723280 1.043 46.9591 0.628926 14.7665 0.604236 0.0758321 8.32347 0.0134025 15.0541 0.00795857 12.9354 0.63114
11601.00 1397.56 1.100139 3.091079 -12965.576247 0.385390 1.725965 1.055 47.0241 0.620954 14.777 0.604978 0.0755106 8.28248 0.013224 15.0065 0.0078474 12.9932 0.594262
11501.00 1396.61 1.101989 3.094632 -12998.427893 0.386256 1.728645 1.066 47.0908 0.612798 14.7872 0.605567 0.0752238 8.24077 0.0130483 14.9583 0.00773796 13.0501 0.558454
11401.00 1395.64 1.103832 3.098168 -13031.342069 0.387125 1.731310 1.078 47.1592 0.60446 14.7972 0.606001 0.0749725 8.19833 0.0128754 14.9096 0.00763027 13.106 0.523745
11301.00 1394.67 1.105663 3.101668 -13064.231424 0.387995 1.733947 1.090 47.2293 0.595943 14.8069 0.606279 0.0747577 8.15516 0.0127055 14.8604 0.00752434 13.1609 0.490163
11201.00 1393.68 1.107472 3.105108 -13096.997706 0.388864 1.736544 1.102 47.3012 0.587249 14.8164 0.606398 0.0745802 8.11123 0.0125384 14.8106 0.0074202 13.2147 0.457732
11101.00 1392.67 1.109250 3.108464 -13129.530813 0.389728 1.739086 1.114 47.375 0.578382 14.8254 0.606359 0.0744408 8.06655 0.0123744 14.7602 0.00731787 13.2674 0.426478
11001.00 1391.65 1.110986 3.111707 -13161.707745 0.390584 1.741557 1.127 47.4507 0.569347 14.8341 0.606162 0.0743404 8.02111 0.0122133 14.7094 0.00721736 13.319 0.396423
10901.00 1390.61 1.112670 3.114808 -13193.391876 0.391427 1.743937 1.139 47.5283 0.560148 14.8424 0.605806 0.0742796 7.97491 0.0120552 14.658 0.00711871 13.3694 0.367585
10801.00 1389.56 1.114289 3.117731 -13224.432336 0.392254 1.746209 1.152 47.6079 0.550791 14.8503 0.605294 0.0742593 7.92795 0.0119003 14.6061 0.00702192 13.4185 0.33998
10701.00 1388.49 1.115829 3.120440 -13254.663735 0.393059 1.748350 1.166 47.6896 0.541283 14.8577 0.604627 0.0742801 7.88024 0.0117484 14.5537 0.00692702 13.4663 0.313624
10601.00 1387.40 1.117276 3.122895 -13283.906213 0.393838 1.750338 1.179 47.7734 0.531631 14.8645 0.603809 0.0743426 7.8318 0.0115997 14.5008 0.00683403 13.5128 0.288524
10501.00 1386.31 1.118613 3.125054 -13311.965987 0.394584 1.752147 1.193 47.8592 0.521845 14.8708 0.602843 0.0744474 7.78264 0.0114541 14.4474 0.00674296 13.558 0.264689
10401.00 1385.20 1.119824 3.126870 -13338.636296 0.395293 1.753752 1.207 47.9472 0.511932 14.8764 0.601733 0.0745948 7.73277 0.0113118 14.3936 0.00665384 13.6017 0.242118
10301.00 1384.07 1.120891 3.128297 -13363.698970 0.395957 1.755124 1.221 48.0373 0.501903 14.8813 0.600486 0.0747853 7.68223 0.0111727 14.3394 0.00656669 13.644 0.220811
10201.00 1382.93 1.121797 3.129285 -13386.926459 0.396570 1.756236 1.236 48.1296 0.49177 14.8855 0.599107 0.0750191 7.63105 0.0110369 14.2848 0.00648151 13.6849 0.20076
10101.00 1381.78 1.122522 3.129784 -13408.084445 0.397125 1.757058 1.251 48.2241 0.481543 14.8889 0.597604 0.0752962 7.57926 0.0109044 14.2298 0.00639834 13.7243 0.181954
10001.00 1380.61 1.123047 3.129742 -13426.934952 0.397616 1.757561 1.266 48.3207 0.471235 14.8914 0.595983 0.0756167 7.5269 0.0107752 14.1745 0.00631718 13.7622 0.164376
9901.00 1379.43 1.123354 3.129109 -13443.239905 0.398035 1.757715 1.281 48.4195 0.46086 14.8929 0.594254 0.0759803 7.47401 0.0106494 14.1189 0.00623805 13.7987 0.148004
9801.00 1378.24 1.123425 3.127835 -13456.765019 0.398376 1.757493 1.297 48.5204 0.45043 14.8935 0.592426 0.0763866 7.42065 0.0105269 14.0631 0.00616097 13.8337 0.132813
9701.00 1377.04 1.123242 3.125874 -13467.283900 0.398632 1.756867 1.312 48.6234 0.439961 14.893 0.590508 0.0768351 7.36687 0.0104079 14.007 0.00608595 13.8672 0.11877
9601.00 1375.83 1.122789 3.123182 -13474.582321 0.398797 1.755812 1.328 48.7286 0.429467 14.8913 0.588511 0.0773251 7.31272 0.0102923 13.9507 0.006013 13.8993 0.10584
9501.00 1374.61 1.122051 3.119718 -13478.462220 0.398865 1.754305 1.344 48.8357 0.418963 14.8883 0.586446 0.0778557 7.25827 0.0101801 13.8944 0.00594215 13.93 0.0939819
9401.00 1373.38 1.121015 3.115448 -13478.745635 0.398831 1.752326 1.361 48.9449 0.408463 14.884 0.584322 0.0784258 7.20357 0.0100714 13.8379 0.00587339 13.9592 0.0831527
9301.00 1372.15 1.119669 3.110343 -13475.278089 0.398691 1.749858 1.377 49.0561 0.397984 14.8784 0.58215 0.0790341 7.14871 0.00996624 13.7815 0.00580675 13.9871 0.0733042
9201.00 1370.91 1.118005 3.104378 -13467.931451 0.398441 1.746887 1.394 49.1691 0.387539 14.8713 0.579942 0.0796791 7.09374 0.00986457 13.725 0.00574223 14.0137 0.064386
9101.00 1369.67 1.116017 3.097539 -13456.606068 0.398078 1.743404 1.411 49.284 0.377144 14.8626 0.577709 0.0803594 7.03873 0.00976643 13.6687 0.00567985 14.039 0.0563451
9001.00 1368.42 1.113700 3.089814 -13441.232165 0.397600 1.739403 1.428 49.4007 0.366813 14.8522 0.575461 0.081073 6.98376 0.00967186 13.6124 0.00561962 14.0631 0.049127
8901.00 1367.17 1.111053 3.081201 -13421.770425 0.397005 1.734883 1.445 49.5191 0.356561 14.8402 0.573207 0.081818 6.92889 0.00958086 13.5564 0.00556155 14.086 0.0426762
8801.00 1365.92 1.108077 3.071705 -13398.211726 0.396295 1.729846 1.462 49.6392 0.346399 14.8264 0.570958 0.0825924 6.8742 0.00949347 13.5006 0.00550566 14.1078 0.0369367
8701.00 1364.67 1.104776 3.061336 -13370.576240 0.395469 1.724297 1.480 49.7608 0.336341 14.8106 0.568723 0.083394 6.81975 0.0094097 13.4452 0.00545196 14.1284 0.0318527
8601.00 1363.42 1.101155 3.050110 -13338.911795 0.394528 1.718246 1.497 49.884 0.326399 14.793 0.56651 0.0842205 6.76561 0.00932959 13.3901 0.00540046 14.1481 0.0273694
8501.00 1362.17 1.097221 3.038050 -13303.291837 0.393476 1.711707 1.515 50.0087 0.316583 14.7733 0.564328 0.0850695 6.71185 0.00925317 13.3354 0.00535118 14.1668 0.0234334
8401.00 1360.93 1.092986 3.025183 -13263.812913 0.392314 1.704693 1.532 50.1347 0.306905 14.7515 0.562182 0.0859385 6.65852 0.00918046 13.2812 0.00530415 14.1846 0.019993
8301.00 1359.70 1.088459 3.011540 -13220.592070 0.391047 1.697224 1.550 50.2621 0.297374 14.7275 0.56008 0.0868252 6.6057 0.0091115 13.2276 0.00525936 14.2015 0.016999
8201.00 1358.69 1.032168 2.855253 -12547.241145 0.371160 1.609229 1.566 50.3949 0.288936 14.7081 0.559097 0.087878 6.56493 0.00905967 13.2062 0.00522496 14.1609 0.0148329
8101.00 1358.10 0.931700 2.577703 -11334.194480 0.335333 1.452690 1.579 50.537 0.28243 14.7002 0.560227 0.0892418 6.54629 0.00903537 13.2459 0.00520724 14.0108 0.0136982
8001.00 1357.52 0.930429 2.574567 -11326.973481 0.335177 1.450807 1.592 50.6803 0.276097 14.6917 0.561414 0.0906349 6.52782 0.00901249 13.2869 0.00519034 13.8583 0.0126404
7901.00 1356.94 0.929195 2.571546 -11320.192503 0.335036 1.448987 1.606 50.825 0.269931 14.6823 0.562657 0.0920578 6.50952 0.00899102 13.329 0.00517426 13.7036 0.0116547
7801.00 1356.35 0.927999 2.568638 -11313.848551 0.334909 1.447227 1.619 50.9711 0.263926 14.6722 0.563954 0.093511 6.49139 0.00897097 13.3723 0.00515901 13.5467 0.0107367
7701.00 1355.77 0.926841 2.565842 -11307.937136 0.334798 1.445529 1.632 51.1186 0.258076 14.6613 0.565302 0.0949951 6.47343 0.00895235 13.4167 0.00514457 13.3876 0.00988236
7601.00 1355.18 0.925719 2.563156 -11302.452251 0.334700 1.443889 1.645 51.2675 0.252376 14.6495 0.5667 0.0965105 6.45561 0.00893516 13.4623 0.00513097 13.2264 0.00908767
7501.00 1354.60 0.924633 2.560577 -11297.386325 0.334617 1.442308 1.659 51.4177 0.24682 14.6369 0.568144 0.0980577 6.43795 0.00891942 13.509 0.00511819 13.0631 0.00834899
7401.00 1354.02 0.923582 2.558102 -11292.730192 0.334548 1.440784 1.672 51.5694 0.241402 14.6233 0.569634 0.0996371 6.42043 0.00890514 13.5568 0.00510626 12.8978 0.00766284
7301.00 1353.43 0.922565 2.555729 -11288.473019 0.334493 1.439315 1.686 51.7225 0.236119 14.6087 0.571165 0.101249 6.40305 0.00889234 13.6056 0.00509517 12.7306 0.00702596
7201.00 1352.85 0.921581 2.553454 -11284.602177 0.334451 1.437900 1.699 51.877 0.230965 14.5932 0.572736 0.102895 6.38581 0.00888104 13.6556 0.00508493 12.5615 0.00643529
7101.00 1352.26 0.920629 2.551273 -11281.103177 0.334422 1.436536 1.713 52.0329 0.225937 14.5766 0.574342 0.104574 6.36869 0.00887126 13.7065 0.00507556 12.3906 0.00588793
7001.00 1351.67 0.919708 2.549182 -11277.959552 0.334405 1.435222 1.726 52.1903 0.221029 14.5589 0.575982 0.106287 6.3517 0.00886303 13.7585 0.00506708 12.218 0.00538115
6901.00 1351.08 0.918815 2.547176 -11275.152686 0.334401 1.433954 1.740 52.3491 0.216238 14.5401 0.577651 0.108034 6.33482 0.00885638 13.8115 0.00505949 12.0438 0.00491237
6801.00 1350.50 0.917950 2.545249 -11272.661688 0.334408 1.432730 1.754 52.5094 0.21156 14.5201 0.579347 0.109815 6.31806 0.00885133 13.8654 0.00505281 11.868 0.00447918
6701.00 1349.91 0.917111 2.543397 -11270.463240 0.334425 1.431546 1.767 52.6711 0.206992 14.4988 0.581065 0.111632 6.3014 0.00884793 13.9202 0.00504706 11.6908 0.00407927
6601.00 1349.31 0.916295 2.541612 -11268.531404 0.334453 1.430399 1.781 52.8343 0.202529 14.4763 0.582801 0.113483 6.28484 0.00884622 13.9759 0.00504226 11.5123 0.0037105
6501.00 1348.72 0.915499 2.539888 -11266.837467 0.334490 1.429286 1.795 52.999 0.198169 14.4524 0.584552 0.115369 6.26837 0.00884623 14.0324 0.00503843 11.3325 0.00337081
6401.00 1348.13 0.914723 2.538217 -11265.349748 0.334535 1.428201 1.808 53.1651 0.193908 14.4271 0.586312 0.117291 6.25199 0.00884802 14.0897 0.0050356 11.1516 0.00305829
6301.00 1347.53 0.913962 2.536590 -11264.033446 0.334587 1.427141 1.822 53.3327 0.189744 14.4003 0.588077 0.119247 6.2357 0.00885164 14.1478 0.0050338 10.9697 0.00277111
6201.00 1346.93 0.913214 2.535000 -11262.850465 0.334645 1.426101 1.836 53.5018 0.185673 14.372 0.589842 0.121237 6.21948 0.00885713 14.2066 0.00503305 10.7869 0.00250755
6101.00 1346.33 0.912476 2.533436 -11261.759273 0.334709 1.425075 1.850 53.6724 0.181693 14.3421 0.591603 0.123262 6.20333 0.00886457 14.2661 0.00503338 10.6034 0.002266
6001.00 1345.73 0.911743 2.531887 -11260.714760 0.334776 1.424056 1.864 53.8445 0.177801 14.3105 0.593353 0.125321 6.18724 0.00887401 14.3261 0.00503484 10.4192 0.00204492
5901.00 1345.13 0.911013 2.530344 -11259.668224 0.334845 1.423040 1.878 54.018 0.173994 14.2771 0.595088 0.127412 6.17122 0.00888553 14.3867 0.00503745 10.2346 0.00184286
5801.00 1344.52 0.910281 2.528793 -11258.567234 0.334916 1.422019 1.892 54.1931 0.170271 14.242 0.596802 0.129536 6.15526 0.0088992 14.4478 0.00504127 10.0497 0.00165847
5701.00 1343.91 0.909543 2.527222 -11257.355727 0.334985 1.420986 1.906 54.3696 0.166629 14.2049 0.598488 0.131691 6.13935 0.00891509 14.5093 0.00504632 9.86466 0.00149044
5601.00 1343.30 0.908794 2.525618 -11255.974056 0.335052 1.419933 1.919 54.5475 0.163066 14.1658 0.600141 0.133877 6.12348 0.00893331 14.5712 0.00505267 9.67961 0.00133757
5501.00 1342.69 0.908030 2.523966 -11254.359199 0.335114 1.418853 1.933 54.727 0.159579 14.1246 0.601755 0.136091 6.10767 0.00895394 14.6334 0.00506035 9.49474 0.00119871
5401.00 1342.07 0.907245 2.522252 -11252.444982 0.335171 1.417736 1.947 54.9079 0.156168 14.0813 0.603324 0.138332 6.0919 0.00897707 14.6958 0.00506943 9.31024 0.00107278
5301.00 1341.46 0.906434 2.520461 -11250.162498 0.335218 1.416575 1.961 55.0902 0.15283 14.0357 0.60484 0.140599 6.07617 0.00900283 14.7583 0.00507996 9.12627 0.000958763
5201.00 1340.84 0.905592 2.518576 -11247.440587 0.335256 1.415361 1.975 55.274 0.149562 13.9877 0.606299 0.14289 6.06049 0.00903131 14.821 0.005092 8.94304 0.000855714
5101.00 1340.22 0.904713 2.516582 -11244.206455 0.335281 1.414083 1.989 55.4592 0.146364 13.9374 0.607694 0.145202 6.04485 0.00906265 14.8837 0.00510562 8.76071 0.000762732
5001.00 1339.59 0.903792 2.514464 -11240.386443 0.335291 1.412734 2.003 55.6458 0.143234 13.8844 0.609018 0.147533 6.02925 0.00909697 14.9463 0.00512089 8.57949 0.00067898
4901.00 1338.97 0.902823 2.512204 -11235.906904 0.335285 1.411304 2.017 55.8338 0.14017 13.8289 0.610266 0.14988 6.01371 0.00913441 15.0089 0.00513789 8.39957 0.00060367
4801.00 1338.34 0.901801 2.509787 -11230.695236 0.335260 1.409785 2.031 56.0231 0.137171 13.7706 0.611432 0.15224 5.99822 0.00917511 15.0712 0.00515669 8.22114 0.000536069
4701.00 1337.72 0.900721 2.507199 -11224.681000 0.335213 1.408167 2.045 56.2138 0.134234 13.7095 0.61251 0.154611 5.98279 0.00921924 15.1333 0.00517738 8.04438 0.000475493
4601.00 1337.09 0.899577 2.504425 -11217.797135 0.335144 1.406442 2.058 56.4058 0.131359 13.6455 0.613494 0.156988 5.96744 0.00926696 15.1951 0.00520005 7.86949 0.000421303
4501.00 1336.46 0.898365 2.501453 -11209.981295 0.335050 1.404603 2.072 56.5991 0.128544 13.5784 0.614379 0.159369 5.95216 0.00931844 15.2565 0.0052248 7.69665 0.000372908
4401.00 1335.84 0.786393 2.190013 -9819.064797 0.293602 1.229581 2.085 56.7933 0.125741 13.5087 0.615309 0.161746 5.93745 0.00937373 15.3188 0.00525166 7.52437 0
4301.00 1335.20 0.895815 2.495124 -11192.465947 0.334814 1.400710 2.099 56.9891 0.123041 13.4353 0.615976 0.164126 5.92234 0.00943336 15.3793 0.00528089 7.35609 0
