Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
30301.00 1388.27 14.199940 35.612271 -171525.473375 4.388685 17.352300 cpx Na0.11Ca0.58Fe''0.10Mg1.03Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9241 0.52919 5.25994 0.614454 0 3.4771 0 19.2802 0 15.294 1.62098
30201.00 1388.04 14.213000 35.645134 -171727.708956 4.392918 17.369219 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9149 0.528248 5.27494 0.613447 0 3.4805 0 19.2776 0 15.2908 1.61959
30101.00 1387.81 14.226231 35.678422 -171932.112799 4.397203 17.386348 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9056 0.527299 5.29001 0.612429 0 3.48392 0 19.2749 0 15.2876 1.61818
30001.00 1387.58 14.239638 35.712143 -172138.724033 4.401543 17.403692 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.22Si1.92O6 53.8963 0.526342 5.30515 0.6114 0 3.48736 0 19.2723 0 15.2844 1.61675
29901.00 1387.35 14.253222 35.746306 -172347.582751 4.405938 17.421253 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.22Si1.92O6 53.8869 0.525377 5.32036 0.610361 0 3.49082 0 19.2696 0 15.2812 1.61531
29801.00 1387.12 14.266988 35.780917 -172558.730045 4.410389 17.439036 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.22Si1.92O6 53.8775 0.524405 5.33565 0.609312 0 3.4943 0 19.2669 0 15.2781 1.61384
29701.00 1386.89 14.280938 35.815986 -172772.208039 4.414898 17.457044 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.22Si1.92O6 53.868 0.523424 5.351 0.608251 0 3.4978 0 19.2642 0 15.2749 1.61236
29601.00 1386.66 14.295076 35.851521 -172988.059911 4.419464 17.475283 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8585 0.522435 5.36642 0.607179 0 3.50132 0 19.2615 0 15.2718 1.61085
29501.00 1386.42 14.309406 35.887530 -173206.329941 4.424090 17.493756 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8489 0.521438 5.38192 0.606096 0 3.50486 0 19.2588 0 15.2686 1.60933
29401.00 1386.19 14.323931 35.924022 -173427.063535 4.428776 17.512468 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8392 0.520432 5.39749 0.605001 0 3.50842 0 19.2561 0 15.2655 1.60779
29301.00 1385.96 14.338654 35.961007 -173650.307267 4.433524 17.531423 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8295 0.519418 5.41313 0.603895 0 3.51201 0 19.2534 0 15.2624 1.60622
29201.00 1385.73 14.353580 35.998493 -173876.108917 4.438335 17.550626 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8198 0.518395 5.42883 0.602776 0 3.51561 0 19.2507 0 15.2593 1.60464
29101.00 1385.49 14.368713 36.036491 -174104.517506 4.443210 17.570081 cpx Na0.11Ca0.58Fe''0.10Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.81 0.517364 5.44461 0.601645 0 3.51924 0 19.2479 0 15.2562 1.60303
29001.00 1385.26 14.384056 36.075009 -174335.583343 4.448150 17.589794 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8001 0.516323 5.46046 0.600502 0 3.52289 0 19.2451 0 15.2532 1.6014
28901.00 1385.03 14.399613 36.114059 -174569.358062 4.453156 17.609769 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7902 0.515274 5.47639 0.599346 0 3.52657 0 19.2424 0 15.2501 1.59976
28801.00 1384.79 14.415389 36.153650 -174805.894672 4.458230 17.630012 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7802 0.514215 5.49238 0.598177 0 3.53026 0 19.2396 0 15.2471 1.59808
28701.00 1384.56 14.431388 36.193794 -175045.247600 4.463374 17.650528 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7702 0.513148 5.50844 0.596994 0 3.53398 0 19.2368 0 15.2441 1.59639
28601.00 1384.32 14.447615 36.234500 -175287.472741 4.468588 17.671322 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7601 0.51207 5.52457 0.595798 0 3.53772 0 19.234 0 15.241 1.59467
28501.00 1384.09 14.464073 36.275780 -175532.627506 4.473873 17.692399 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7499 0.510983 5.54077 0.594589 0 3.54149 0 19.2313 0 15.2381 1.59293
28401.00 1383.85 14.480768 36.317647 -175780.770877 4.479233 17.713767 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7397 0.509887 5.55705 0.593365 0 3.54528 0 19.2285 0 15.2351 1.59117
28301.00 1383.61 14.497704 36.360110 -176031.963462 4.484667 17.735429 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7295 0.50878 5.57339 0.592127 0 3.54909 0 19.2256 0 15.2321 1.58938
28201.00 1383.38 14.514887 36.403184 -176286.267551 4.490177 17.757394 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7191 0.507664 5.5898 0.590874 0 3.55293 0 19.2228 0 15.2292 1.58757
28101.00 1383.14 14.532321 36.446879 -176543.747177 4.495766 17.779665 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.92O6 53.7088 0.506537 5.60628 0.589607 0 3.55679 0 19.22 0 15.2263 1.58573
28001.00 1382.90 14.550012 36.491210 -176804.468175 4.501434 17.802251 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.92O6 53.6983 0.5054 5.62283 0.588324 0 3.56068 0 19.2172 0 15.2234 1.58387
27901.00 1382.67 14.567965 36.536189 -177068.498254 4.507183 17.825158 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6878 0.504253 5.63945 0.587026 0 3.5646 0 19.2144 0 15.2205 1.58198
27801.00 1382.43 14.586185 36.581830 -177335.907059 4.513015 17.848392 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6773 0.503095 5.65613 0.585712 0 3.56854 0 19.2115 0 15.2176 1.58007
27701.00 1382.19 14.604678 36.628147 -177606.766248 4.518932 17.871960 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6667 0.501926 5.67289 0.584382 0 3.57251 0 19.2087 0 15.2148 1.57812
27601.00 1381.95 14.623450 36.675154 -177881.149559 4.524936 17.895869 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.656 0.500747 5.68971 0.583036 0 3.5765 0 19.2058 0 15.212 1.57615
27501.00 1381.71 14.642508 36.722866 -178159.132899 4.531028 17.920127 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6453 0.499556 5.7066 0.581673 0 3.58052 0 19.203 0 15.2092 1.57416
27401.00 1381.47 14.661856 36.771298 -178440.794413 4.537211 17.944742 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6345 0.498354 5.72356 0.580294 0 3.58457 0 19.2002 0 15.2064 1.57213
27301.00 1381.23 14.681502 36.820466 -178726.214585 4.543486 17.969721 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6237 0.49714 5.74058 0.578897 0 3.58865 0 19.1973 0 15.2037 1.57008
27201.00 1380.99 14.701452 36.870387 -179015.476315 4.549855 17.995072 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6128 0.495915 5.75767 0.577482 0 3.59275 0 19.1944 0 15.201 1.568
27101.00 1380.74 14.721713 36.921077 -179308.665019 4.556321 18.020803 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.6018 0.494678 5.77482 0.576049 0 3.59689 0 19.1916 0 15.1983 1.56588
27001.00 1380.50 14.742292 36.972552 -179605.868730 4.562886 18.046923 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.5908 0.493429 5.79204 0.574598 0 3.60105 0 19.1887 0 15.1956 1.56374
26901.00 1380.26 14.763196 37.024832 -179907.178197 4.569552 18.073442 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.5798 0.492167 5.80932 0.573128 0 3.60524 0 19.1859 0 15.1929 1.56157
26801.00 1380.02 14.784432 37.077934 -180212.686998 4.576320 18.100367 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.24Si1.91O6 53.5686 0.490894 5.82666 0.57164 0 3.60947 0 19.183 0 15.1903 1.55936
26701.00 1379.77 14.806009 37.131876 -180522.491652 4.583195 18.127708 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.5574 0.489607 5.84407 0.570132 0 3.61372 0 19.1802 0 15.1877 1.55712
26601.00 1379.53 14.827933 37.186680 -180836.691743 4.590177 18.155475 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.5462 0.488308 5.86154 0.568604 0 3.61801 0 19.1773 0 15.1852 1.55485
26501.00 1379.28 14.850214 37.242363 -181155.390042 4.597271 18.183678 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.5349 0.486996 5.87907 0.567056 0 3.62232 0 19.1744 0 15.1827 1.55255
26401.00 1379.04 14.872859 37.298948 -181478.692644 4.604477 18.212327 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.5235 0.485671 5.89666 0.565487 0 3.62667 0 19.1716 0 15.1802 1.55021
26301.00 1378.79 14.895878 37.356456 -181806.709101 4.611800 18.241433 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.5121 0.484332 5.91431 0.563898 0 3.63106 0 19.1687 0 15.1777 1.54784
26201.00 1378.54 14.919278 37.414909 -182139.552583 4.619241 18.271007 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.5006 0.48298 5.93202 0.562287 0 3.63547 0 19.1659 0 15.1753 1.54543
26101.00 1378.30 14.943070 37.474329 -182477.340019 4.626804 18.301059 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4891 0.481614 5.94979 0.560655 0 3.63992 0 19.163 0 15.1729 1.54298
26001.00 1378.05 14.967263 37.534740 -182820.192267 4.634491 18.331603 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.02Ti0.01Al0.25Si1.91O6 53.4775 0.480233 5.96762 0.559 0 3.6444 0 19.1602 0 15.1705 1.5405
25901.00 1377.80 14.991867 37.596167 -183168.234282 4.642307 18.362649 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.25Si1.91O6 53.4659 0.478839 5.9855 0.557324 0 3.64892 0 19.1574 0 15.1682 1.53798
25801.00 1377.55 15.016893 37.658636 -183521.595307 4.650253 18.394211 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.25Si1.91O6 53.4541 0.47743 6.00343 0.555624 0 3.65348 0 19.1545 0 15.1659 1.53543
25701.00 1377.30 15.042350 37.722171 -183880.409043 4.658333 18.426302 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.25Si1.91O6 53.4424 0.476006 6.02142 0.5539 0 3.65807 0 19.1517 0 15.1637 1.53283
25601.00 1377.05 15.068250 37.786800 -184244.813884 4.666551 18.458934 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.25Si1.91O6 53.4306 0.474567 6.03946 0.552153 0 3.6627 0 19.1489 0 15.1615 1.53019
25501.00 1376.80 15.094604 37.852552 -184614.953088 4.674911 18.492122 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.25Si1.91O6 53.4187 0.473113 6.05756 0.550382 0 3.66736 0 19.1461 0 15.1593 1.52752
25401.00 1376.54 15.121424 37.919455 -184990.975041 4.683415 18.525880 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.91O6 53.4067 0.471643 6.0757 0.548585 0 3.67206 0 19.1433 0 15.1572 1.5248
25301.00 1376.29 15.148722 37.987539 -185373.033467 4.692068 18.560223 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3947 0.470157 6.09389 0.546764 0 3.67681 0 19.1405 0 15.1551 1.52204
25201.00 1376.04 15.176511 38.056836 -185761.287690 4.700873 18.595166 cpx Na0.11Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3827 0.468656 6.11213 0.544917 0 3.68159 0 19.1377 0 15.1531 1.51924
25101.00 1375.78 15.204804 38.127377 -186155.902890 4.709836 18.630727 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3705 0.467138 6.13042 0.543044 0 3.68641 0 19.1349 0 15.1511 1.51639
25001.00 1375.52 15.233614 38.199197 -186557.050388 4.718959 18.666920 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3584 0.465603 6.14874 0.541144 0 3.69128 0 19.1322 0 15.1492 1.5135
24901.00 1375.27 15.262956 38.272330 -186964.907951 4.728247 18.703764 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3461 0.464052 6.16711 0.539217 0 3.69618 0 19.1294 0 15.1473 1.51056
24801.00 1375.01 15.292844 38.346812 -187379.660083 4.737706 18.741276 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3338 0.462483 6.18553 0.537262 0 3.70113 0 19.1267 0 15.1455 1.50757
24701.00 1374.75 15.323294 38.422681 -187801.498369 4.747339 18.779475 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3215 0.460897 6.20398 0.535279 0 3.70612 0 19.124 0 15.1437 1.50454
24601.00 1374.49 15.354321 38.499975 -188230.621825 4.757151 18.818381 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.3091 0.459293 6.22246 0.533267 0 3.71116 0 19.1213 0 15.142 1.50146
24501.00 1374.23 15.385942 38.578736 -188667.237254 4.767149 18.858013 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.2966 0.457671 6.24099 0.531226 0 3.71624 0 19.1186 0 15.1403 1.49833
24401.00 1373.97 15.418174 38.659004 -189111.559668 4.777336 18.898392 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.2841 0.456031 6.25954 0.529155 0 3.72137 0 19.1159 0 15.1387 1.49514
24301.00 1373.71 15.451034 38.740825 -189563.812670 4.787719 18.939540 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.2715 0.454372 6.27813 0.527054 0 3.72655 0 19.1133 0 15.1372 1.4919
24201.00 1373.45 15.484541 38.824243 -190024.228916 4.798303 18.981479 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.26Si1.90O6 53.2589 0.452694 6.29674 0.524921 0 3.73178 0 19.1107 0 15.1357 1.48861
24101.00 1373.18 15.518714 38.909306 -190493.050574 4.809095 19.024234 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.2462 0.450996 6.31538 0.522758 0 3.73705 0 19.1081 0 15.1342 1.48527
24001.00 1372.92 15.553574 38.996063 -190970.529820 4.820100 19.067829 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.2335 0.449279 6.33404 0.520562 0 3.74238 0 19.1055 0 15.1329 1.48187
23901.00 1372.65 15.589142 39.084566 -191456.929371 4.831325 19.112288 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.2207 0.447541 6.35272 0.518333 0 3.74776 0 19.1029 0 15.1316 1.47841
23801.00 1372.38 15.625438 39.174869 -191952.523030 4.842778 19.157639 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.2078 0.445783 6.37142 0.516071 0 3.75319 0 19.1004 0 15.1304 1.47489
23701.00 1372.12 15.662486 39.267027 -192457.596291 4.854464 19.203910 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.1949 0.444004 6.39014 0.513774 0 3.75867 0 19.0979 0 15.1292 1.47132
23601.00 1371.85 15.700309 39.361098 -192972.446961 4.866391 19.251128 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.182 0.442204 6.40887 0.511444 0 3.76422 0 19.0954 0 15.1282 1.46768
23501.00 1371.57 15.738933 39.457144 -193497.385836 4.878568 19.299326 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.169 0.440382 6.4276 0.509077 0 3.76981 0 19.093 0 15.1272 1.46397
23401.00 1371.30 15.778382 39.555228 -194032.737408 4.891001 19.348534 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.1559 0.438538 6.44634 0.506675 0 3.77547 0 19.0906 0 15.1262 1.46021
23301.00 1371.03 15.818684 39.655416 -194578.840622 4.903701 19.398784 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.1428 0.436672 6.46509 0.504236 0 3.78119 0 19.0882 0 15.1254 1.45637
23201.00 1370.75 15.859868 39.757779 -195136.049677 4.916674 19.450112 cpx Na0.10Ca0.58Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.27Si1.90O6 53.1296 0.434783 6.48383 0.50176 0 3.78697 0 19.0859 0 15.1247 1.45247
23101.00 1370.48 15.901962 39.862387 -195704.734900 4.929931 19.502554 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.27Si1.90O6 53.1164 0.43287 6.50256 0.499246 0 3.79281 0 19.0836 0 15.124 1.4485
23001.00 1370.20 15.944998 39.969319 -196285.283637 4.943481 19.556147 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.27Si1.89O6 53.1032 0.430934 6.52129 0.496693 0 3.79871 0 19.0813 0 15.1234 1.44446
22901.00 1369.92 15.989007 40.078651 -196878.101238 4.957334 19.610930 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0898 0.428974 6.54 0.494101 0 3.80469 0 19.0791 0 15.1229 1.44035
22801.00 1369.64 16.034024 40.190469 -197483.612088 4.971500 19.666945 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0765 0.426989 6.55869 0.491468 0 3.81073 0 19.0769 0 15.1226 1.43616
22701.00 1369.36 16.080083 40.304859 -198102.260706 4.985992 19.724236 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0631 0.424978 6.57737 0.488794 0 3.81683 0 19.0748 0 15.1223 1.43189
22601.00 1369.07 16.127223 40.421912 -198734.512935 5.000819 19.782846 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0496 0.422942 6.59601 0.486079 0 3.82302 0 19.0727 0 15.1221 1.42754
22501.00 1368.79 16.175481 40.541725 -199380.857183 5.015995 19.842824 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0361 0.42088 6.61462 0.483321 0 3.82927 0 19.0707 0 15.122 1.42312
22401.00 1368.50 16.224899 40.664397 -200041.805767 5.031532 19.904220 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.0226 0.418791 6.63319 0.480519 0 3.8356 0 19.0687 0 15.1221 1.41861
22301.00 1368.21 16.275520 40.790034 -200717.896343 5.047444 19.967086 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 53.009 0.416675 6.65172 0.477674 0 3.84201 0 19.0667 0 15.1222 1.41401
22201.00 1367.92 16.327388 40.918746 -201409.693425 5.063744 20.031477 cpx Na0.10Ca0.58Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9953 0.414531 6.6702 0.474783 0 3.8485 0 19.0649 0 15.1225 1.40933
22101.00 1367.63 16.380551 41.050651 -202117.790022 5.080447 20.097450 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9817 0.412359 6.68862 0.471847 0 3.85508 0 19.063 0 15.1229 1.40456
22001.00 1367.33 16.435059 41.185870 -202842.809366 5.097568 20.165067 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9679 0.410158 6.70698 0.468864 0 3.86174 0 19.0613 0 15.1234 1.39969
21901.00 1367.04 16.490963 41.324531 -203585.406788 5.115125 20.234390 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9542 0.407928 6.72527 0.465834 0 3.86848 0 19.0596 0 15.124 1.39473
21801.00 1366.74 16.548319 41.466770 -204346.271672 5.133133 20.305487 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9404 0.405667 6.74349 0.462756 0 3.87532 0 19.0579 0 15.1248 1.38967
21701.00 1366.44 16.607184 41.612730 -205126.129621 5.151612 20.378429 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9265 0.403376 6.76163 0.459628 0 3.88226 0 19.0564 0 15.1257 1.38451
21601.00 1366.13 16.667620 41.762559 -205925.744686 5.170579 20.453290 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.9127 0.401053 6.77967 0.45645 0 3.88929 0 19.0549 0 15.1267 1.37925
21501.00 1365.83 16.729690 41.916416 -206745.921813 5.190056 20.530148 cpx Na0.10Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8987 0.398699 6.79762 0.453222 0 3.89642 0 19.0535 0 15.1279 1.37388
21401.00 1365.52 16.793463 42.074468 -207587.509433 5.210062 20.609086 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8848 0.396311 6.81546 0.449941 0 3.90365 0 19.0521 0 15.1293 1.36841
21301.00 1365.21 16.859009 42.236889 -208451.402235 5.230621 20.690191 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8708 0.393891 6.83319 0.446608 0 3.91099 0 19.0509 0 15.1308 1.36282
21201.00 1364.89 16.926404 42.403865 -209338.544133 5.251756 20.773555 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8568 0.391436 6.85079 0.443222 0 3.91844 0 19.0497 0 15.1325 1.35711
21101.00 1364.58 16.995728 42.575592 -210249.931452 5.273491 20.859274 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8428 0.388947 6.86827 0.439781 0 3.92601 0 19.0486 0 15.1343 1.35129
21001.00 1364.26 17.067064 42.752275 -211186.616308 5.295852 20.947452 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8287 0.386422 6.88559 0.436284 0 3.9337 0 19.0476 0 15.1363 1.34534
20901.00 1363.94 17.140501 42.934133 -212149.710252 5.318868 21.038196 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8146 0.383862 6.90277 0.432732 0 3.94151 0 19.0468 0 15.1385 1.33927
20801.00 1363.61 17.216133 43.121397 -213140.388152 5.342567 21.131621 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8005 0.381264 6.91978 0.429122 0 3.94945 0 19.046 0 15.1408 1.33306
20701.00 1363.28 17.294059 43.314309 -214159.892349 5.366981 21.227847 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7864 0.378629 6.93662 0.425454 0 3.95752 0 19.0453 0 15.1434 1.32673
20601.00 1362.95 17.374383 43.513129 -215209.537103 5.392141 21.327004 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7723 0.375955 6.95327 0.421728 0 3.96574 0 19.0447 0 15.1461 1.32026
20501.00 1362.62 17.454873 43.712373 -216261.448727 5.417358 21.426386 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7585 0.373328 6.9692 0.418068 0 3.97398 0 19.0445 0 15.1486 1.31384
20401.00 1362.42 17.467122 43.744210 -216462.117899 5.421495 21.443178 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7585 0.373235 6.96972 0.418136 0 3.97896 0 19.0523 0 15.136 1.31323
20301.00 1362.22 17.479508 43.776398 -216664.513878 5.425676 21.460146 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7585 0.37314 6.97022 0.418202 0 3.98396 0 19.0601 0 15.1233 1.31261
