Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
36201.00 1454.86 58.949219 152.845280 -679983.473429 18.151158 74.684486 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.728 0 0 0 0 9.81478 0.220529 48.688 0.40713 0.141534 0
36101.00 1454.63 58.946494 152.837721 -680130.649668 18.151326 74.685052 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7279 0 0 0 0 9.81518 0.220539 48.6872 0.407149 0.14208 0
36001.00 1454.39 58.943731 152.830055 -680277.360571 18.151481 74.685565 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7277 0 0 0 0 9.81558 0.220549 48.6863 0.407168 0.142629 0
35901.00 1454.16 58.940931 152.822280 -680423.597137 18.151625 74.686025 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7276 0 0 0 0 9.816 0.22056 48.6855 0.407187 0.143179 0
35801.00 1453.93 58.938092 152.814395 -680569.350156 18.151756 74.686431 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7274 0 0 0 0 9.81641 0.22057 48.6846 0.407207 0.143733 0
35701.00 1453.69 58.935213 152.806397 -680714.610208 18.151875 74.686781 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7273 0 0 0 0 9.81684 0.220581 48.6838 0.407227 0.144288 0
35601.00 1453.46 58.932294 152.798285 -680859.367661 18.151982 74.687076 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7271 0 0 0 0 9.81727 0.220592 48.6829 0.407247 0.144846 0
35501.00 1453.23 58.929334 152.790055 -681003.612654 18.152076 74.687312 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.727 0 0 0 0 9.8177 0.220603 48.682 0.407267 0.145406 0
35401.00 1453.00 58.926331 152.781706 -681147.335103 18.152157 74.687491 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7268 0 0 0 0 9.81814 0.220614 48.6812 0.407288 0.145968 0
35301.00 1452.76 58.923287 152.773236 -681290.524688 18.152224 74.687609 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7267 0 0 0 0 9.81859 0.220626 48.6803 0.407309 0.146533 0
35201.00 1452.53 58.920198 152.764642 -681433.170850 18.152278 74.687667 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7265 0 0 0 0 9.81905 0.220637 48.6794 0.407331 0.1471 0
35101.00 1452.29 58.917065 152.755922 -681575.262784 18.152318 74.687664 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7264 0 0 0 0 9.81951 0.220649 48.6785 0.407352 0.147669 0
35001.00 1452.06 58.913887 152.747074 -681716.789431 18.152344 74.687597 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7262 0 0 0 0 9.81998 0.220661 48.6776 0.407374 0.148241 0
34901.00 1451.83 58.910663 152.738095 -681857.739473 18.152355 74.687466 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.726 0 0 0 0 9.82045 0.220673 48.6766 0.407397 0.148816 0
34801.00 1451.59 58.907392 152.728982 -681998.101324 18.152352 74.687270 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7259 0 0 0 0 9.82093 0.220685 48.6757 0.407419 0.149392 0
34701.00 1451.36 58.904072 152.719734 -682137.863130 18.152333 74.687007 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7257 0 0 0 0 9.82142 0.220698 48.6748 0.407442 0.149971 0
34601.00 1451.12 58.900704 152.710347 -682277.012752 18.152300 74.686676 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7255 0 0 0 0 9.82191 0.22071 48.6738 0.407465 0.150553 0
34501.00 1450.89 58.897286 152.700818 -682415.537765 18.152250 74.686276 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7253 0 0 0 0 9.82242 0.220723 48.6729 0.407489 0.151137 0
34401.00 1450.65 58.893816 152.691145 -682553.425445 18.152185 74.685805 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7252 0 0 0 0 9.82293 0.220736 48.6719 0.407513 0.151723 0
34301.00 1450.42 58.890295 152.681326 -682690.662766 18.152103 74.685263 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.725 0 0 0 0 9.82344 0.220749 48.671 0.407537 0.152312 0
34201.00 1450.18 58.886721 152.671357 -682827.236396 18.152005 74.684647 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7248 0 0 0 0 9.82397 0.220763 48.67 0.407562 0.152903 0
34101.00 1449.95 58.883092 152.661234 -682963.132672 18.151889 74.683956 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7246 0 0 0 0 9.8245 0.220776 48.669 0.407587 0.153497 0
34001.00 1449.71 58.879408 152.650957 -683098.337610 18.151756 74.683189 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7245 0 0 0 0 9.82504 0.22079 48.668 0.407613 0.154094 0
33901.00 1449.47 58.875668 152.640520 -683232.836886 18.151606 74.682345 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7243 0 0 0 0 9.82559 0.220804 48.667 0.407639 0.154692 0
33801.00 1449.24 58.871870 152.629921 -683366.615833 18.151437 74.681421 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7241 0 0 0 0 9.82614 0.220819 48.666 0.407665 0.155294 0
33701.00 1449.00 58.868014 152.619157 -683499.659420 18.151250 74.680416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7239 0 0 0 0 9.82671 0.220833 48.665 0.407692 0.155898 0
33601.00 1448.76 58.864097 152.608224 -683631.952252 18.151044 74.679328 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7237 0 0 0 0 9.82728 0.220848 48.6639 0.407719 0.156504 0
33501.00 1448.53 58.860120 152.597119 -683763.478564 18.150819 74.678157 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7235 0 0 0 0 9.82786 0.220863 48.6629 0.407746 0.157113 0
33401.00 1448.29 58.856080 152.585839 -683894.222198 18.150574 74.676899 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7233 0 0 0 0 9.82845 0.220878 48.6618 0.407774 0.157725 0
33301.00 1448.05 58.851976 152.574379 -684024.166602 18.150309 74.675554 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.82905 0.220893 48.6608 0.407803 0.158339 0
33201.00 1447.81 58.847807 152.562737 -684153.294814 18.150023 74.674120 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.723 0 0 0 0 9.82965 0.220909 48.6597 0.407832 0.158956 0
33101.00 1447.58 58.843571 152.550908 -684281.589455 18.149717 74.672594 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7228 0 0 0 0 9.83027 0.220925 48.6586 0.407861 0.159575 0
33001.00 1447.34 58.839268 152.538889 -684409.032713 18.149389 74.670975 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7226 0 0 0 0 9.83089 0.220941 48.6575 0.407891 0.160197 0
32901.00 1447.10 58.834895 152.526676 -684535.606336 18.149039 74.669261 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7223 0 0 0 0 9.83153 0.220957 48.6564 0.407921 0.160822 0
32801.00 1446.86 58.830451 152.514264 -684661.291606 18.148667 74.667451 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7221 0 0 0 0 9.83217 0.220974 48.6553 0.407952 0.161449 0
32701.00 1446.62 58.825935 152.501649 -684786.069354 18.148271 74.665541 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7219 0 0 0 0 9.83283 0.220991 48.6542 0.407983 0.162079 0
32601.00 1446.38 58.821346 152.488828 -684909.919912 18.147853 74.663530 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7217 0 0 0 0 9.83349 0.221008 48.653 0.408015 0.162711 0
32501.00 1446.14 58.816680 152.475796 -685032.823125 18.147410 74.661416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7215 0 0 0 0 9.83416 0.221026 48.6519 0.408048 0.163347 0
32401.00 1445.91 58.811938 152.462549 -685154.758331 18.146944 74.659197 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7213 0 0 0 0 9.83485 0.221044 48.6507 0.40808 0.163985 0
32301.00 1445.67 58.807117 152.449081 -685275.704339 18.146452 74.656870 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7211 0 0 0 0 9.83554 0.221062 48.6496 0.408114 0.164625 0
32201.00 1445.43 58.802215 152.435389 -685395.639421 18.145935 74.654433 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7209 0 0 0 0 9.83625 0.22108 48.6484 0.408148 0.165269 0
32101.00 1445.19 58.797231 152.421467 -685514.541291 18.145391 74.651884 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7206 0 0 0 0 9.83696 0.221099 48.6472 0.408182 0.165915 0
32001.00 1444.94 58.792163 152.407310 -685632.387097 18.144821 74.649220 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7204 0 0 0 0 9.83769 0.221118 48.646 0.408218 0.166564 0
31901.00 1444.70 58.787009 152.392915 -685749.153394 18.144224 74.646440 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7202 0 0 0 0 9.83843 0.221137 48.6448 0.408253 0.167215 0
31801.00 1444.46 58.781768 152.378274 -685864.816138 18.143599 74.643540 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.72 0 0 0 0 9.83918 0.221157 48.6435 0.40829 0.16787 0
31701.00 1444.22 58.776436 152.363384 -685979.350656 18.142946 74.640517 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7197 0 0 0 0 9.83994 0.221177 48.6423 0.408327 0.168527 0
31601.00 1443.98 58.771013 152.348238 -686092.731640 18.142263 74.637370 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7195 0 0 0 0 9.84071 0.221197 48.641 0.408365 0.169187 0
31501.00 1443.74 58.765496 152.332831 -686204.933118 18.141551 74.634096 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7193 0 0 0 0 9.8415 0.221218 48.6398 0.408403 0.16985 0
31401.00 1443.49 58.759884 152.317158 -686315.928437 18.140808 74.630691 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.719 0 0 0 0 9.84229 0.221239 48.6385 0.408442 0.170516 0
31301.00 1443.25 58.754173 152.301212 -686425.690247 18.140034 74.627153 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7188 0 0 0 0 9.8431 0.221261 48.6372 0.408482 0.171184 0
31201.00 1443.01 58.748362 152.284988 -686534.190476 18.139228 74.623479 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7185 0 0 0 0 9.84393 0.221283 48.6359 0.408522 0.171856 0
31101.00 1442.77 58.742448 152.268479 -686641.400303 18.138390 74.619666 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7183 0 0 0 0 9.84476 0.221305 48.6346 0.408563 0.17253 0
31001.00 1442.52 58.736430 152.251678 -686747.290147 18.137518 74.615710 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.718 0 0 0 0 9.84561 0.221328 48.6332 0.408605 0.173207 0
30901.00 1442.28 58.730304 152.234581 -686851.829634 18.136613 74.611609 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7178 0 0 0 0 9.84647 0.221351 48.6319 0.408648 0.173888 0
30801.00 1442.03 58.724069 152.217179 -686954.987574 18.135672 74.607360 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7175 0 0 0 0 9.84735 0.221374 48.6305 0.408691 0.174571 0
30701.00 1441.79 58.717721 152.199466 -687056.731940 18.134696 74.602958 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7172 0 0 0 0 9.84824 0.221398 48.6291 0.408735 0.175257 0
30601.00 1441.54 58.711259 152.181435 -687157.029832 18.133683 74.598401 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.717 0 0 0 0 9.84915 0.221423 48.6277 0.40878 0.175946 0
30501.00 1441.30 58.704679 152.163079 -687255.847465 18.132632 74.593685 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7167 0 0 0 0 9.85007 0.221447 48.6263 0.408826 0.176638 0
30401.00 1441.05 58.697979 152.144390 -687353.150123 18.131544 74.588806 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7164 0 0 0 0 9.851 0.221473 48.6249 0.408873 0.177333 0
30301.00 1440.81 58.691156 152.125360 -687448.902142 18.130416 74.583762 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7162 0 0 0 0 9.85195 0.221498 48.6234 0.40892 0.178031 0
30201.00 1440.56 58.684207 152.105983 -687543.066873 18.129248 74.578546 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7159 0 0 0 0 9.85292 0.221525 48.622 0.408969 0.178732 0
30101.00 1440.31 58.677129 152.086249 -687635.606653 18.128039 74.573157 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7156 0 0 0 0 9.8539 0.221551 48.6205 0.409018 0.179436 0
30001.00 1440.07 58.669920 152.066151 -687726.482769 18.126788 74.567590 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7153 0 0 0 0 9.8549 0.221579 48.619 0.409068 0.180143 0
29901.00 1439.82 58.662575 152.045680 -687815.655426 18.125494 74.561840 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.715 0 0 0 0 9.85592 0.221606 48.6175 0.409119 0.180853 0
29801.00 1439.57 58.655092 152.024827 -687903.083707 18.124156 74.555904 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7147 0 0 0 0 9.85695 0.221635 48.616 0.409172 0.181567 0
29701.00 1439.32 58.647468 152.003584 -687988.725541 18.122773 74.549777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7144 0 0 0 0 9.858 0.221663 48.6144 0.409225 0.182283 0
29601.00 1439.07 58.639699 151.981940 -688072.537656 18.121344 74.543455 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7141 0 0 0 0 9.85907 0.221693 48.6128 0.409279 0.183003 0
29501.00 1438.82 58.631781 151.959888 -688154.475547 18.119867 74.536932 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7138 0 0 0 0 9.86016 0.221723 48.6112 0.409334 0.183725 0
29401.00 1438.57 58.623712 151.937416 -688234.493426 18.118342 74.530205 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7135 0 0 0 0 9.86126 0.221753 48.6096 0.409391 0.184451 0
29301.00 1438.32 58.615486 151.914515 -688312.544182 18.116767 74.523267 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7132 0 0 0 0 9.86239 0.221784 48.608 0.409448 0.18518 0
29201.00 1438.07 58.607102 151.891175 -688388.579331 18.115141 74.516115 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7129 0 0 0 0 9.86353 0.221816 48.6064 0.409507 0.185913 0
29101.00 1437.82 58.598553 151.867385 -688462.548970 18.113463 74.508743 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7125 0 0 0 0 9.86469 0.221848 48.6047 0.409566 0.186648 0
29001.00 1437.57 58.589838 151.843134 -688534.401726 18.111731 74.501145 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7122 0 0 0 0 9.86588 0.221881 48.603 0.409627 0.187387 0
28901.00 1437.32 58.580950 151.818410 -688604.084709 18.109945 74.493317 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7119 0 0 0 0 9.86709 0.221915 48.6013 0.409689 0.188129 0
28801.00 1437.06 58.571887 151.793203 -688671.543433 18.108102 74.485252 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7115 0 0 0 0 9.86831 0.221949 48.5996 0.409753 0.188874 0
28701.00 1436.81 58.562644 151.767501 -688736.721795 18.106202 74.476944 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7112 0 0 0 0 9.86956 0.221985 48.5978 0.409818 0.189623 0
28601.00 1436.56 58.553215 151.741290 -688799.561984 18.104243 74.468388 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7108 0 0 0 0 9.87083 0.22202 48.596 0.409884 0.190375 0
28501.00 1436.30 58.543598 151.714559 -688860.004436 18.102223 74.459578 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7105 0 0 0 0 9.87213 0.222057 48.5942 0.409951 0.19113 0
28401.00 1436.05 58.533786 151.687294 -688917.987753 18.100141 74.450506 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7101 0 0 0 0 9.87345 0.222094 48.5924 0.41002 0.191889 0
28301.00 1435.79 58.523774 151.659482 -688973.448648 18.097995 74.441167 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7098 0 0 0 0 9.87479 0.222132 48.5906 0.41009 0.192651 0
28201.00 1435.54 58.513559 151.631109 -689026.321863 18.095784 74.431554 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7094 0 0 0 0 9.87616 0.222171 48.5887 0.410161 0.193417 0
28101.00 1435.28 58.503133 151.602161 -689076.540097 18.093506 74.421659 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.709 0 0 0 0 9.87755 0.22221 48.5868 0.410234 0.194186 0
28001.00 1435.02 58.492493 151.572624 -689124.033926 18.091159 74.411475 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7086 0 0 0 0 9.87897 0.222251 48.5849 0.410309 0.194958 0
27901.00 1434.77 58.481632 151.542481 -689168.731712 18.088742 74.400995 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7083 0 0 0 0 9.88041 0.222292 48.5829 0.410385 0.195734 0
27801.00 1434.51 58.470545 151.511717 -689210.559537 18.086252 74.390212 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7079 0 0 0 0 9.88188 0.222334 48.5809 0.410463 0.196514 0
27701.00 1434.25 58.459225 151.480317 -689249.441082 18.083687 74.379117 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7075 0 0 0 0 9.88338 0.222377 48.5789 0.410543 0.197297 0
27601.00 1433.99 58.447666 151.448263 -689285.297553 18.081046 74.367702 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7071 0 0 0 0 9.88491 0.222421 48.5769 0.410624 0.198083 0
27501.00 1433.73 58.435863 151.415539 -689318.047567 18.078327 74.355959 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7067 0 0 0 0 9.88647 0.222466 48.5748 0.410707 0.198873 0
27401.00 1433.47 58.423808 151.382126 -689347.607059 18.075527 74.343878 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7062 0 0 0 0 9.88806 0.222512 48.5727 0.410791 0.199667 0
27301.00 1433.21 58.411494 151.348006 -689373.889151 18.072644 74.331452 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7058 0 0 0 0 9.88968 0.222559 48.5706 0.410878 0.200465 0
27201.00 1432.95 58.398915 151.313160 -689396.804055 18.069677 74.318670 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7054 0 0 0 0 9.89133 0.222607 48.5685 0.410967 0.201266 0
27101.00 1432.68 58.386064 151.277569 -689416.258938 18.066621 74.305523 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7049 0 0 0 0 9.89302 0.222656 48.5663 0.411057 0.20207 0
27001.00 1432.42 58.372932 151.241212 -689432.157794 18.063477 74.292001 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7045 0 0 0 0 9.89473 0.222706 48.564 0.411149 0.202879 0
26901.00 1432.16 58.359513 151.204068 -689444.401312 18.060240 74.278094 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.704 0 0 0 0 9.89649 0.222757 48.5618 0.411244 0.203691 0
26801.00 1431.89 58.345797 151.166116 -689452.886729 18.056908 74.263791 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7036 0 0 0 0 9.89827 0.22281 48.5595 0.411341 0.204507 0
26701.00 1431.63 58.331778 151.127333 -689457.507681 18.053478 74.249080 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7031 0 0 0 0 9.9001 0.222863 48.5572 0.41144 0.205327 0
26601.00 1431.36 58.317445 151.087696 -689458.154047 18.049948 74.233952 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7026 0 0 0 0 9.90196 0.222918 48.5548 0.411541 0.20615 0
26501.00 1431.09 58.302791 151.047180 -689454.711774 18.046315 74.218393 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7021 0 0 0 0 9.90386 0.222974 48.5524 0.411644 0.206978 0
26401.00 1430.82 58.287805 151.005762 -689447.062711 18.042576 74.202391 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7016 0 0 0 0 9.9058 0.223031 48.55 0.41175 0.207809 0
26301.00 1430.56 58.272479 150.963414 -689435.084421 18.038727 74.185934 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7011 0 0 0 0 9.90778 0.22309 48.5475 0.411858 0.208644 0
26201.00 1430.29 58.256802 150.920111 -689418.649978 18.034766 74.169009 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7006 0 0 0 0 9.9098 0.22315 48.545 0.411969 0.209484 0
26101.00 1430.02 58.240765 150.875824 -689397.627772 18.030690 74.151602 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7001 0 0 0 0 9.91187 0.223211 48.5424 0.412082 0.210327 0
26001.00 1429.74 58.224356 150.830525 -689371.881298 18.026494 74.133699 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6996 0 0 0 0 9.91398 0.223274 48.5398 0.412199 0.211174 0
25901.00 1429.47 58.207565 150.784184 -689341.268904 18.022175 74.115284 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.699 0 0 0 0 9.91613 0.223339 48.5372 0.412318 0.212025 0
25801.00 1429.20 58.190380 150.736770 -689305.643572 18.017730 74.096344 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6985 0 0 0 0 9.91833 0.223405 48.5345 0.412439 0.212881 0
25701.00 1428.92 58.172788 150.688250 -689264.852656 18.013155 74.076861 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6979 0 0 0 0 9.92059 0.223472 48.5317 0.412564 0.21374 0
25601.00 1428.65 58.154779 150.638592 -689218.737612 18.008445 74.056821 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6973 0 0 0 0 9.92289 0.223541 48.5289 0.412692 0.214604 0
25501.00 1428.37 58.136338 150.587761 -689167.133718 18.003597 74.036205 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6968 0 0 0 0 9.92524 0.223612 48.5261 0.412823 0.215472 0
25401.00 1428.09 58.117452 150.535720 -689109.869775 17.998606 74.014995 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6962 0 0 0 0 9.92764 0.223685 48.5232 0.412957 0.216344 0
25301.00 1427.82 58.098109 150.482433 -689046.767787 17.993468 73.993174 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6956 0 0 0 0 9.93011 0.223759 48.5203 0.413094 0.21722 0
25201.00 1427.54 58.078292 150.427860 -688977.642633 17.988178 73.970723 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6949 0 0 0 0 9.93262 0.223836 48.5173 0.413235 0.218101 0
25101.00 1427.26 58.057987 150.371960 -688902.301711 17.982731 73.947620 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6943 0 0 0 0 9.9352 0.223914 48.5142 0.41338 0.218986 0
25001.00 1426.97 58.037179 150.314693 -688820.544563 17.977123 73.923847 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6937 0 0 0 0 9.93783 0.223994 48.5111 0.413528 0.219875 0
24901.00 1426.69 58.015851 150.256013 -688732.162485 17.971348 73.899380 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.693 0 0 0 0 9.94053 0.224077 48.5079 0.41368 0.220769 0
24801.00 1426.41 57.993986 150.195875 -688636.938109 17.965400 73.874197 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6923 0 0 0 0 9.94329 0.224161 48.5047 0.413836 0.221667 0
