Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
2101.00 1153.87 20.248615 48.806032 -267378.265004 6.354972 26.001358 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 55.9356 0.247914 2.57123 0.29944 0 6.51911 0 32.71 0 1.69245 0.0242201
2001.00 1153.67 20.201234 48.689521 -266798.031529 6.340746 25.940649 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 55.9518 0.247715 2.5389 0.300043 0 6.52353 0 32.7145 0 1.69976 0.0236755
1901.00 1153.47 20.155842 48.577842 -266243.936951 6.327145 25.882501 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 55.9682 0.24742 2.50656 0.300554 0 6.528 0 32.7189 0 1.70717 0.0231498
1801.00 1153.28 20.112410 48.470921 -265715.601568 6.314161 25.826875 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 55.9847 0.247028 2.47424 0.300976 0 6.53249 0 32.7232 0 1.71467 0.0226419
1701.00 1153.09 20.070902 48.368669 -265212.572096 6.301781 25.773724 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 56.0014 0.246541 2.44198 0.301309 0 6.53703 0 32.7274 0 1.72226 0.0221509
1601.00 1152.05 19.744971 47.565915 -260977.336731 6.200167 25.353944 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 56.03 0.239019 2.40141 0.299564 0 6.54225 0 32.7352 0 1.73104 0.0215463
1501.00 1150.29 19.162333 46.133054 -253368.244331 6.017951 24.603436 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.10Si1.94O6 56.0678 0.226285 2.35467 0.296081 0 6.54786 0 32.746 0 1.74039 0.0208587
1401.00 1148.49 18.549775 44.629359 -245359.186232 5.826267 23.814591 opx Na0.00Ca0.06Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.09Si1.94O6 56.1048 0.21413 2.30877 0.292492 0 6.5533 0 32.757 0 1.74928 0.0201944
1301.00 1146.68 17.924775 43.097269 -237180.075606 5.630617 23.009874 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.1415 0.202151 2.26337 0.288795 0 6.55883 0 32.7678 0 1.75805 0.0195439
1201.00 1144.84 17.286965 41.535987 -228825.828744 5.430883 22.188821 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.1777 0.190371 2.21851 0.284993 0 6.56445 0 32.7785 0 1.76666 0.0189065
1101.00 1142.98 16.635956 39.944671 -220291.062988 5.226942 21.350942 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2134 0.178815 2.17426 0.281091 0 6.57014 0 32.789 0 1.77509 0.0182817
1001.00 1141.10 15.971337 38.322440 -211570.134712 5.018665 20.495723 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2486 0.167506 2.13066 0.27709 0 6.5759 0 32.7993 0 1.7833 0.017669
901.00 1139.19 15.292686 36.668382 -202657.186906 4.805918 19.622631 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2832 0.156466 2.08777 0.272995 0 6.58171 0 32.8096 0 1.79125 0.0170677
801.00 1137.26 14.599569 34.981566 -193546.208730 4.588564 18.731123 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.3172 0.145719 2.04562 0.26881 0 6.58757 0 32.8197 0 1.79893 0.0164771
701.00 1135.30 13.891546 33.261060 -184231.109912 4.366466 17.820649 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.3505 0.135284 2.00428 0.264538 0 6.59346 0 32.8297 0 1.80628 0.0158966
601.00 1133.31 13.168181 31.505943 -174705.813979 4.139486 16.890662 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.3832 0.125182 1.96378 0.260182 0 6.59938 0 32.8397 0 1.81328 0.0153255
501.00 1131.30 12.429051 29.715330 -164964.375711 3.907492 15.940632 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.4151 0.115432 1.92419 0.255749 0 6.60531 0 32.8495 0 1.8199 0.014763
401.00 1129.26 11.673752 27.888399 -155001.130347 3.670358 14.970058 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.4463 0.106052 1.88554 0.251241 0 6.61125 0 32.8594 0 1.82609 0.014208
301.00 1127.19 10.901919 26.024424 -144810.884970 3.427970 13.978488 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.4766 0.0970597 1.84789 0.246664 0 6.61718 0 32.8691 0 1.83183 0.0136597
201.00 1125.09 10.113244 24.122821 -134389.167344 3.180232 12.965543 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.506 0.0884698 1.81129 0.242024 0 6.6231 0 32.8789 0 1.83707 0.0131168
101.00 1122.96 9.307498 22.183206 -123732.554637 2.927073 11.930945 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.5346 0.0802966 1.77581 0.237326 0 6.629 0 32.8886 0 1.84179 0.0125778
1.00 1120.80 8.484566 20.205476 -112839.119533 2.668460 10.874567 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.5622 0.0725528 1.7415 0.232578 0 6.63487 0 32.8983 0 1.84594 0.0120411

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1235.94 59.069895 142.431666 -687406.685721 17.914199 73.510267 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8144 0 0 0 0 9.42407 0.220078 49.1006 0.406298 0.0345861 0
43901.00 1235.76 59.069373 142.430601 -687576.665228 17.915061 73.513147 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8143 0 0 0 0 9.42446 0.22008 49.1001 0.406302 0.0347439 0
43801.00 1235.59 59.068848 142.429524 -687746.591349 17.915921 73.516020 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8142 0 0 0 0 9.42484 0.220082 49.0997 0.406306 0.0349024 0
43701.00 1235.41 59.068318 142.428434 -687916.463310 17.916781 73.518886 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8141 0 0 0 0 9.42523 0.220084 49.0992 0.406309 0.0350618 0
43601.00 1235.23 59.067785 142.427332 -688086.280323 17.917640 73.521744 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.814 0 0 0 0 9.42562 0.220086 49.0987 0.406313 0.0352219 0
43501.00 1235.05 59.067247 142.426217 -688256.041587 17.918497 73.524595 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8139 0 0 0 0 9.42602 0.220088 49.0983 0.406317 0.0353828 0
43401.00 1234.87 59.066706 142.425090 -688425.746288 17.919354 73.527438 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8138 0 0 0 0 9.42642 0.22009 49.0978 0.40632 0.0355444 0
43301.00 1234.70 59.066160 142.423949 -688595.393598 17.920210 73.530274 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8137 0 0 0 0 9.42682 0.220092 49.0973 0.406324 0.0357069 0
43201.00 1234.52 59.065611 142.422796 -688764.982676 17.921064 73.533102 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8136 0 0 0 0 9.42722 0.220094 49.0969 0.406328 0.0358702 0
43101.00 1234.34 59.065057 142.421630 -688934.512666 17.921918 73.535922 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8135 0 0 0 0 9.42763 0.220096 49.0964 0.406332 0.0360343 0
43001.00 1234.16 59.064499 142.420450 -689103.982697 17.922770 73.538734 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8134 0 0 0 0 9.42804 0.220098 49.0959 0.406335 0.0361992 0
42901.00 1233.98 59.063936 142.419257 -689273.391885 17.923622 73.541539 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8133 0 0 0 0 9.42845 0.2201 49.0954 0.406339 0.0363649 0
42801.00 1233.80 59.063369 142.418050 -689442.739330 17.924472 73.544335 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8132 0 0 0 0 9.42886 0.220103 49.0949 0.406343 0.0365314 0
42701.00 1233.63 59.062798 142.416830 -689612.024114 17.925321 73.547124 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8131 0 0 0 0 9.42928 0.220105 49.0944 0.406347 0.0366988 0
42601.00 1233.45 59.062222 142.415595 -689781.245308 17.926169 73.549904 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.813 0 0 0 0 9.42971 0.220107 49.0939 0.406351 0.036867 0
42501.00 1233.27 59.061642 142.414347 -689950.401964 17.927016 73.552676 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8129 0 0 0 0 9.43013 0.220109 49.0934 0.406355 0.037036 0
42401.00 1233.09 59.061056 142.413084 -690119.493117 17.927862 73.555439 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8128 0 0 0 0 9.43056 0.220111 49.0929 0.406359 0.0372058 0
42301.00 1232.91 59.060467 142.411806 -690288.517788 17.928706 73.558194 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8127 0 0 0 0 9.43099 0.220113 49.0924 0.406363 0.0373765 0
42201.00 1232.73 59.059872 142.410514 -690457.474978 17.929550 73.560941 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8126 0 0 0 0 9.43142 0.220116 49.0919 0.406367 0.037548 0
42101.00 1232.56 59.059273 142.409207 -690626.363672 17.930392 73.563678 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8125 0 0 0 0 9.43186 0.220118 49.0914 0.406371 0.0377203 0
42001.00 1232.38 59.058668 142.407885 -690795.182837 17.931232 73.566407 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8124 0 0 0 0 9.4323 0.22012 49.0909 0.406376 0.0378936 0
41901.00 1232.20 59.058059 142.406548 -690963.931421 17.932072 73.569127 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8123 0 0 0 0 9.43275 0.220122 49.0904 0.40638 0.0380676 0
41801.00 1232.02 59.057445 142.405195 -691132.608355 17.932910 73.571838 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8122 0 0 0 0 9.43319 0.220125 49.0898 0.406384 0.0382425 0
41701.00 1231.84 59.056825 142.403826 -691301.212549 17.933747 73.574540 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8121 0 0 0 0 9.43365 0.220127 49.0893 0.406388 0.0384183 0
41601.00 1231.66 59.056200 142.402442 -691469.742895 17.934582 73.577233 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.812 0 0 0 0 9.4341 0.220129 49.0888 0.406393 0.038595 0
41501.00 1231.48 59.055570 142.401042 -691638.198265 17.935416 73.579917 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8119 0 0 0 0 9.43456 0.220132 49.0882 0.406397 0.0387725 0
41401.00 1231.31 59.054935 142.399625 -691806.577510 17.936248 73.582591 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8118 0 0 0 0 9.43502 0.220134 49.0877 0.406401 0.0389509 0
41301.00 1231.13 59.054294 142.398192 -691974.879461 17.937080 73.585255 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8117 0 0 0 0 9.43548 0.220136 49.0872 0.406406 0.0391302 0
41201.00 1230.95 59.053648 142.396742 -692143.102927 17.937909 73.587910 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8116 0 0 0 0 9.43595 0.220139 49.0866 0.40641 0.0393104 0
41101.00 1230.77 59.052996 142.395275 -692311.246695 17.938737 73.590556 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8114 0 0 0 0 9.43643 0.220141 49.0861 0.406415 0.0394915 0
41001.00 1230.59 59.052339 142.393791 -692479.309532 17.939564 73.593191 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8113 0 0 0 0 9.4369 0.220144 49.0855 0.406419 0.0396734 0
40901.00 1230.41 59.051675 142.392290 -692647.290181 17.940389 73.595816 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8112 0 0 0 0 9.43738 0.220146 49.085 0.406424 0.0398563 0
40801.00 1230.23 59.051006 142.390771 -692815.187360 17.941212 73.598432 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8111 0 0 0 0 9.43786 0.220149 49.0844 0.406428 0.0400401 0
40701.00 1230.05 59.050331 142.389234 -692982.999766 17.942034 73.601036 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.811 0 0 0 0 9.43835 0.220151 49.0838 0.406433 0.0402247 0
40601.00 1229.88 59.049650 142.387679 -693150.726072 17.942854 73.603631 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8109 0 0 0 0 9.43884 0.220154 49.0833 0.406438 0.0404103 0
40501.00 1229.70 59.048963 142.386106 -693318.364924 17.943672 73.606215 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8108 0 0 0 0 9.43934 0.220156 49.0827 0.406442 0.0405969 0
40401.00 1229.52 59.048270 142.384514 -693485.914944 17.944489 73.608789 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8106 0 0 0 0 9.43983 0.220159 49.0821 0.406447 0.0407843 0
40301.00 1229.34 59.047570 142.382903 -693653.374728 17.945304 73.611351 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8105 0 0 0 0 9.44034 0.220161 49.0816 0.406452 0.0409727 0
40201.00 1229.16 59.046864 142.381273 -693820.742846 17.946117 73.613903 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8104 0 0 0 0 9.44084 0.220164 49.081 0.406457 0.0411619 0
40101.00 1228.98 59.046151 142.379623 -693988.017839 17.946928 73.616444 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8103 0 0 0 0 9.44135 0.220167 49.0804 0.406462 0.0413522 0
40001.00 1228.80 59.045432 142.377954 -694155.198224 17.947737 73.618974 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8102 0 0 0 0 9.44187 0.220169 49.0798 0.406467 0.0415434 0
39901.00 1228.62 59.044706 142.376265 -694322.282485 17.948545 73.621492 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.81 0 0 0 0 9.44239 0.220172 49.0792 0.406472 0.0417355 0
39801.00 1228.45 59.043974 142.374556 -694489.269081 17.949350 73.623999 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8099 0 0 0 0 9.44291 0.220175 49.0786 0.406477 0.0419286 0
39701.00 1228.27 59.043234 142.372826 -694656.156439 17.950154 73.626494 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8098 0 0 0 0 9.44343 0.220178 49.078 0.406482 0.0421226 0
39601.00 1228.09 59.042487 142.371075 -694822.942956 17.950956 73.628977 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8097 0 0 0 0 9.44396 0.22018 49.0774 0.406487 0.0423176 0
39501.00 1227.91 59.041734 142.369304 -694989.626998 17.951755 73.631448 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8095 0 0 0 0 9.4445 0.220183 49.0768 0.406492 0.0425136 0
39401.00 1227.73 59.040973 142.367510 -695156.206901 17.952553 73.633908 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8094 0 0 0 0 9.44504 0.220186 49.0761 0.406497 0.0427105 0
39301.00 1227.55 59.040204 142.365695 -695322.680965 17.953348 73.636355 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8093 0 0 0 0 9.44558 0.220189 49.0755 0.406503 0.0429084 0
39201.00 1227.37 59.039428 142.363858 -695489.047460 17.954141 73.638789 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8092 0 0 0 0 9.44613 0.220192 49.0749 0.406508 0.0431073 0
39101.00 1227.19 59.038645 142.361999 -695655.304618 17.954932 73.641211 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.809 0 0 0 0 9.44668 0.220195 49.0743 0.406513 0.0433072 0
39001.00 1227.01 59.037854 142.360117 -695821.450640 17.955721 73.643620 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8089 0 0 0 0 9.44724 0.220198 49.0736 0.406519 0.0435081 0
38901.00 1226.83 59.037055 142.358211 -695987.483690 17.956508 73.646017 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8088 0 0 0 0 9.4478 0.220201 49.073 0.406524 0.04371 0
38801.00 1226.65 59.036248 142.356283 -696153.401894 17.957292 73.648400 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8086 0 0 0 0 9.44837 0.220204 49.0723 0.40653 0.0439129 0
38701.00 1226.47 59.035433 142.354330 -696319.203341 17.958074 73.650769 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8085 0 0 0 0 9.44894 0.220207 49.0717 0.406536 0.0441168 0
38601.00 1226.29 59.034609 142.352354 -696484.886083 17.958853 73.653126 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8084 0 0 0 0 9.44951 0.22021 49.071 0.406541 0.0443217 0
38501.00 1226.12 59.033778 142.350353 -696650.448130 17.959630 73.655468 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8082 0 0 0 0 9.45009 0.220213 49.0704 0.406547 0.0445276 0
38401.00 1225.94 59.032937 142.348327 -696815.887453 17.960405 73.657797 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8081 0 0 0 0 9.45067 0.220216 49.0697 0.406553 0.0447346 0
38301.00 1225.76 59.032088 142.346276 -696981.201984 17.961177 73.660111 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.808 0 0 0 0 9.45126 0.220219 49.069 0.406559 0.0449425 0
38201.00 1225.58 59.031231 142.344199 -697146.389609 17.961946 73.662412 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8078 0 0 0 0 9.45186 0.220222 49.0684 0.406564 0.0451515 0
38101.00 1225.40 59.030364 142.342096 -697311.448171 17.962712 73.664697 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8077 0 0 0 0 9.45246 0.220226 49.0677 0.40657 0.0453616 0
38001.00 1225.22 59.029488 142.339967 -697476.375470 17.963476 73.666968 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8076 0 0 0 0 9.45306 0.220229 49.067 0.406576 0.0455727 0
37901.00 1225.04 59.028603 142.337810 -697641.169260 17.964238 73.669224 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8074 0 0 0 0 9.45367 0.220232 49.0663 0.406583 0.0457849 0
37801.00 1224.86 59.027709 142.335627 -697805.827248 17.964996 73.671465 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8073 0 0 0 0 9.45428 0.220236 49.0656 0.406589 0.0459981 0
37701.00 1224.68 59.026805 142.333416 -697970.347092 17.965752 73.673691 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8071 0 0 0 0 9.4549 0.220239 49.0649 0.406595 0.0462123 0
37601.00 1224.50 59.025891 142.331177 -698134.726403 17.966504 73.675900 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.807 0 0 0 0 9.45553 0.220242 49.0642 0.406601 0.0464277 0
37501.00 1224.32 59.024967 142.328909 -698298.962741 17.967254 73.678094 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8068 0 0 0 0 9.45616 0.220246 49.0635 0.406608 0.0466441 0
37401.00 1224.14 59.024033 142.326612 -698463.053611 17.968000 73.680272 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8067 0 0 0 0 9.45679 0.220249 49.0628 0.406614 0.0468616 0
37301.00 1223.96 59.023089 142.324285 -698626.996470 17.968744 73.682434 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8065 0 0 0 0 9.45743 0.220253 49.0621 0.406621 0.0470802 0
37201.00 1223.78 59.022135 142.321929 -698790.788718 17.969484 73.684579 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8064 0 0 0 0 9.45808 0.220256 49.0614 0.406627 0.0472998 0
37101.00 1223.60 59.021170 142.319542 -698954.427699 17.970221 73.686707 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8062 0 0 0 0 9.45873 0.22026 49.0606 0.406634 0.0475206 0
37001.00 1223.42 59.020194 142.317123 -699117.910700 17.970955 73.688818 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8061 0 0 0 0 9.45939 0.220264 49.0599 0.40664 0.0477425 0
36901.00 1223.24 59.019207 142.314674 -699281.234951 17.971686 73.690911 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8059 0 0 0 0 9.46005 0.220267 49.0591 0.406647 0.0479654 0
36801.00 1223.06 59.018208 142.312192 -699444.397618 17.972413 73.692987 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8058 0 0 0 0 9.46072 0.220271 49.0584 0.406654 0.0481895 0
36701.00 1222.88 59.017199 142.309678 -699607.395809 17.973137 73.695045 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8056 0 0 0 0 9.46139 0.220275 49.0576 0.406661 0.0484147 0
36601.00 1222.70 59.016178 142.307131 -699770.226567 17.973857 73.697085 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8055 0 0 0 0 9.46207 0.220279 49.0569 0.406668 0.048641 0
36501.00 1222.52 59.015144 142.304550 -699932.886870 17.974573 73.699106 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8053 0 0 0 0 9.46276 0.220282 49.0561 0.406675 0.0488685 0
36401.00 1222.34 59.014099 142.301934 -700095.373628 17.975286 73.701109 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8051 0 0 0 0 9.46345 0.220286 49.0553 0.406682 0.0490971 0
36301.00 1222.16 59.013042 142.299284 -700257.683685 17.975995 73.703092 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.805 0 0 0 0 9.46415 0.22029 49.0546 0.40669 0.0493268 0
36201.00 1221.98 59.011972 142.296599 -700419.813811 17.976700 73.705056 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8048 0 0 0 0 9.46485 0.220294 49.0538 0.406697 0.0495577 0
36101.00 1221.80 59.010890 142.293877 -700581.760706 17.977401 73.707000 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8047 0 0 0 0 9.46556 0.220298 49.053 0.406705 0.0497898 0
36001.00 1221.62 59.009794 142.291119 -700743.520996 17.978099 73.708924 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8045 0 0 0 0 9.46628 0.220302 49.0522 0.406712 0.050023 0
35901.00 1221.44 59.008685 142.288323 -700905.091229 17.978792 73.710827 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8043 0 0 0 0 9.467 0.220307 49.0514 0.40672 0.0502573 0
35801.00 1221.26 59.007563 142.285490 -701066.467877 17.979481 73.712710 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8042 0 0 0 0 9.46773 0.220311 49.0506 0.406728 0.0504929 0
35701.00 1221.07 59.006427 142.282617 -701227.647327 17.980166 73.714572 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.804 0 0 0 0 9.46846 0.220315 49.0498 0.406735 0.0507296 0
35601.00 1220.89 59.005277 142.279706 -701388.625890 17.980846 73.716412 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8038 0 0 0 0 9.4692 0.220319 49.0489 0.406743 0.0509675 0
35501.00 1220.71 59.004113 142.276754 -701549.399785 17.981523 73.718231 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8037 0 0 0 0 9.46995 0.220324 49.0481 0.406751 0.0512066 0
35401.00 1220.53 59.002934 142.273762 -701709.965149 17.982194 73.720027 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8035 0 0 0 0 9.47071 0.220328 49.0473 0.406759 0.0514469 0
35301.00 1220.35 59.001741 142.270728 -701870.318025 17.982861 73.721800 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8033 0 0 0 0 9.47147 0.220332 49.0464 0.406768 0.0516884 0
